商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2101900,其他干、熏、盐腌或盐渍猪肉,38054,千克,0,?,3469595.0
2102000,干、熏、盐腌或盐渍牛肉,4000,千克,0,?,82310.0
2109900,其他干、熏、盐腌或盐渍肉及食用杂碎，包括可供食用的肉或杂碎的细粉、粗粉,2600,千克,0,?,53502.0
3011100,淡水观赏鱼,9211,千克,0,?,3670542.0
3011900,其他观赏鱼,4491,千克,0,?,857138.0
3019210,鳗鱼苗,2771,千克,0,?,3340541.0
3019290,其他活鳗鱼，鱼苗除外,22251,千克,0,?,1283627.0
3019911,鲈鱼苗,290,千克,0,?,181305.0
3019999,其他活鱼,1905595,千克,0,?,48978871.0
3021100,鲜或冷的鳟鱼,568,千克,0,?,47718.0
3021300,鲜或冷的大麻哈鱼,83246,千克,0,?,2680093.0
3021410,鲜或冷的大西洋鲑鱼,3280356,千克,0,?,254926436.0
3022900,其他鲜或冷的比目鱼,9338,千克,0,?,225594.0
3023200,鲜或冷的黄鳍金枪鱼,4854,千克,0,?,413981.0
3023520,鲜或冷的太平洋蓝鳍金枪鱼,11569,千克,0,?,2969726.0
3024100,鲜或冷的鲱鱼,13200,千克,0,?,64347.0
3024300,鲜或冷的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,35285,千克,0,?,174280.0
3024400,鲜或冷的鲭鱼,737,千克,0,?,97688.0
3024500,鲜或冷的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,2819,千克,0,?,417806.0
3024900,鲜或冷的印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,1283,千克,0,?,25139.0
3025100,鲜或冷的鳕鱼,74906,千克,0,?,608171.0
3025400,鲜或冷的狗鳕鱼,294,千克,0,?,7850.0
3027400,鲜或冷的鳗鱼,51,千克,0,?,8535.0
3028910,鲜或冷的带鱼,1232665,千克,0,?,9327965.0
3028930,鲜或冷的鲳鱼,55823,千克,0,?,4791211.0
3028990,其他鲜或冷的鱼,739716,千克,0,?,10035904.0
3031100,冻红大麻哈鱼,112732,千克,0,?,1880071.0
3031200,其他冻大麻哈鱼,5155834,千克,0,?,99908016.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,1893596,千克,0,?,89523387.0
3031400,冻鳟鱼,441517,千克,0,?,18599458.0
3031900,其他冻鲑科鱼,126874,千克,0,?,2968714.0
3032400,冻鲶鱼,967892,千克,0,?,9094755.0
3032500,冻鲤科鱼,249940,千克,0,?,2272624.0
3032600,冻鳗鱼,37428,千克,0,?,661646.0
3032900,冻尼罗河鲈鱼及黑鱼,51,千克,0,?,532.0
3033110,冻格陵兰庸鲽鱼,1049141,千克,0,?,36848236.0
3033190,其他冻庸鲽鱼,6096,千克,0,?,220077.0
3033200,冻鲽鱼,45004,千克,0,?,916390.0
3033300,冻鳎鱼,116692,千克,0,?,1429164.0
3033900,其他冻比目鱼,3251181,千克,0,?,45041835.0
3034100,冻长鳍金枪鱼,142682,千克,0,?,3356159.0
3034200,冻黄鳍金枪鱼,288959,千克,0,?,5488544.0
3034300,冻鲣鱼或狐鲣,553446,千克,0,?,5918183.0
3035100,冻鲱鱼,12400280,千克,0,?,42519066.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,343384,千克,0,?,2387768.0
3035400,冻鲭鱼,16324746,千克,0,?,148529883.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,698247,千克,0,?,6662705.0
3035700,冻剑鱼,25320,千克,0,?,352948.0
3035900,冻的?鱼、印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,2433482,千克,0,?,24390238.0
3036300,冻鳕鱼,9144574,千克,0,?,180739187.0
3036400,冻黑线鳕鱼,1894753,千克,0,?,31243345.0
3036500,冻绿青鳕鱼,612506,千克,0,?,7049439.0
3036600,冻狗鳕鱼,1529730,千克,0,?,15216101.0
3036700,冻狭鳕鱼,29140607,千克,0,?,190867604.0
3036800,冻蓝鳕鱼,4022245,千克,0,?,18555662.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,1209982,千克,0,?,14984601.0
3038100,冻角鲨及其他鲨鱼,67632,千克,0,?,1726562.0
3038200,冻?鱼及鳐鱼,64477,千克,0,?,578233.0
3038300,冻南极犬牙鱼,110426,千克,0,?,16768986.0
3038400,冻尖吻鲈鱼,11150,千克,0,?,134202.0
3038910,冻带鱼,1664233,千克,0,?,24065395.0
3038920,冻黄鱼,44954,千克,0,?,288596.0
3038930,冻鲳鱼,179645,千克,0,?,3017530.0
3038990,未列名冻鱼,16198094,千克,0,?,200720304.0
3039100,冻的鱼肝、鱼卵及鱼精,225342,千克,0,?,13179712.0
3039200,冻鲨鱼翅,24273,千克,0,?,1062625.0
3039900,其他冻的可食用鱼杂碎,131403,千克,0,?,1414375.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,267,千克,0,?,33437.0
3044900,其他鲜或冷的鱼片,456,千克,0,?,80729.0
3046290,其他冻鲶鱼鱼片,2921293,千克,0,?,41290151.0
3047100,冻鳕鱼鱼片,78361,千克,0,?,2925376.0
3047200,冻黑线鳕鱼鱼片,147028,千克,0,?,4325674.0
3047400,冻狗鳕鱼鱼片,13500,千克,0,?,188183.0
3047500,冻狭鳕鱼鱼片,458874,千克,0,?,7998974.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,30693,千克,0,?,328896.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,33492,千克,0,?,1731290.0
3048300,冻比目鱼鱼片,26432,千克,0,?,793926.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,555,千克,0,?,34706.0
3048900,其他冻鱼片,78671,千克,0,?,3695821.0
3049400,冻狭鳕鱼鱼肉,131460,千克,0,?,3097747.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,180314,千克,0,?,2877630.0
3049900,其他冻鱼肉,1513179,千克,0,?,22164255.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,2700,千克,0,?,363683.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,80536,千克,0,?,4170802.0
3054110,熏大西洋鲑鱼,1380,千克,0,?,239193.0
3054300,熏鳟鱼,8940,千克,0,?,1304586.0
3054900,其他熏鱼,10560,千克,0,?,654309.0
3055990,其他干鱼,724281,千克,0,?,14746482.0
3056200,盐腌及盐渍的鳕鱼,166381,千克,0,?,1412781.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,88574,千克,0,?,1318862.0
3056990,未列名盐腌及盐渍的鱼,47296,千克,0,?,840530.0
3057200,鱼头、鱼尾、鱼鳔,5515,千克,0,?,314751.0
3057900,其他鱼鳍及其他可食用杂碎,37810,千克,0,?,209937.0
3061100,冻的岩礁虾和其他龙虾,189680,千克,0,?,23532230.0
3061200,冻鳌龙虾,126187,千克,0,?,14201095.0
3061410,冻梭子蟹,8894,千克,0,?,382653.0
3061490,其他冻蟹,2249853,千克,0,?,104326715.0
3061500,冻挪威海鳌虾,42487,千克,0,?,2957174.0
3061611,冻冷水小虾仁,62771,千克,0,?,1858700.0
3061612,其他冻北方长额小虾,5746987,千克,0,?,211569312.0
3061619,其他冻冷水小虾,22555,千克,0,?,1527060.0
3061629,其他冻冷水对虾,594,千克,0,?,24040.0
3061711,其他冻小虾仁,367308,千克,0,?,14105128.0
3061719,其他冻小虾,1057990,千克,0,?,51992815.0
3061721,其他冻对虾仁,197838,千克,0,?,9286906.0
3061729,其他冻对虾,2580736,千克,0,?,144188911.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,63110,千克,0,?,12297491.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,937363,千克,0,?,385978928.0
3063290,活、鲜或冷的鳌龙虾，种苗除外,1978771,千克,0,?,281686486.0
3063392,活、鲜或冷的梭子蟹，种苗除外,189672,千克,0,?,9219188.0
3063399,其他活、鲜或冷的蟹，种苗除外,4570753,千克,0,?,351864050.0
3063590,活的冷水对虾及活、鲜或冷的冷水小虾，种苗除外,280,千克,0,?,13620.0
3063610,其他小虾种苗及对虾种苗,731,千克,0,?,5179289.0
3063620,其他鲜、冷的对虾,1153,千克,0,?,23571.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,1214181,千克,0,?,112684656.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,158129,千克,0,?,30122768.0
3069390,本品目所列其他方法加工的其他蟹,6147,千克,0,?,364861.0
3069590,本品目所列其他方法加工的其他小虾及对虾,2,千克,0,?,109.0
3071190,活、鲜或冷的牡蛎，种苗除外,216040,千克,0,?,16499254.0
3071200,冻牡蛎,228,千克,0,?,22369.0
3072190,活、鲜或冷的扇贝，种苗除外,459223,千克,0,?,6805177.0
3072200,冻扇贝,743980,千克,0,?,53233475.0
3072900,干、盐腌、盐渍或熏制的扇贝,602565,千克,0,?,23118451.0
3073190,活、鲜或冷的贻贝，种苗除外,20740,千克,0,?,905663.0
3073200,冻贻贝,546639,千克,0,?,19818893.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,326,千克,0,?,61726.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,9289778,千克,0,?,165307299.0
3074390,其他冻的墨鱼及鱿鱼,5849995,千克,0,?,48103268.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,48000,千克,0,?,818341.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,465598,千克,0,?,12711586.0
3075100,活、鲜或冷的章鱼,1758,千克,0,?,85771.0
3075200,冻章鱼,106170,千克,0,?,2608526.0
3075900,干、盐腌、盐渍或熏制的章鱼,22182,千克,0,?,264247.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,67457,千克,0,?,1787260.0
3077191,活、鲜或冷的蛤，种苗除外,1249,千克,0,?,80485.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,84637,千克,0,?,3026831.0
3077200,冻的蛤、鸟蛤及舟贝,105440,千克,0,?,5632449.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,17750,千克,0,?,1076827.0
3078190,活、鲜或冷的鲍鱼，种苗除外,83758,千克,0,?,31695557.0
3078290,活、鲜或冷的凤螺，种苗除外,30368,千克,0,?,1025982.0
3078300,冻鲍鱼,9809,千克,0,?,2827212.0
3078400,冻凤螺,2790,千克,0,?,35002.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,30,千克,0,?,60836.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,376359,千克,0,?,59357664.0
3079200,未列名冻的软体动物,247469,千克,0,?,3427816.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,321965,千克,0,?,14305598.0
3081200,冻海参,89058,千克,0,?,2362550.0
3081900,干、盐腌、盐渍或熏制的海参,50932,千克,0,?,4884001.0
3082190,活、鲜或冷的海胆，种苗除外,5451,千克,0,?,2406000.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,19500,千克,0,?,67955.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",1551,千克,0,?,212687.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,17300,千克,0,?,437022.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",2924804,千克,0,?,10946003.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",25063589,千克,0,?,131667868.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",7062006,千克,0,?,134001316.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,32821048,千克,0,?,528007716.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,108127969,千克,0,?,2122107570.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,225840,千克,0,?,10963071.0
4029100,非固状乳及奶油，未加糖或其他甜物质,990503,千克,0,?,12994666.0
4029900,非固状乳及奶油，加糖或其他甜物质,237147,千克,0,?,2715458.0
4031000,酸乳,1051775,千克,0,?,12372929.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,147404,千克,0,?,2047869.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,34382471,千克,0,?,296321833.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,154660,千克,0,?,6028717.0
4051000,黄油,8664152,千克,0,?,239523116.0
4059000,其他从乳中提取的脂和油,2422701,千克,0,?,83733685.0
4061000,鲜乳酪包括乳清乳酪；凝乳,4281127,千克,0,?,118217676.0
4062000,各种磨碎或粉化的乳酪,1693500,千克,0,?,52851238.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1074880,千克,0,?,38808280.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,3928,千克,0,?,247845.0
4069000,未列名的乳酪,2575979,千克,0,?,76407170.0
4090000,天然蜂蜜,461302,千克,0,?,42353748.0
4100010,燕窝,4384,千克,0,?,51034551.0
4100049,其他蜂产品,2193,千克,0,?,3259349.0
5040011,盐渍猪肠衣（猪大肠头除外）,6661356,千克,0,?,79556706.0
5040012,盐渍绵羊肠衣,2076660,千克,0,?,14454739.0
5040013,盐渍山羊肠衣,60566,千克,0,?,291383.0
5040029,其他动物的胃,2669826,千克,0,?,70489553.0
5040090,其他动物肠及膀胱，整个或切块,18000,千克,0,?,62728.0
5051000,填充用羽毛；羽绒,526836,千克,0,?,34461506.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,262569,千克,0,?,4974300.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,925014,千克,0,?,4112239.0
5071000,兽牙；兽牙粉末及废料,5311,千克,0,?,3420513.0
5079020,鹿茸及其粉末,68960,千克,0,?,21366145.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,188498,千克,0,?,1626152.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,601210,千克,0,?,1880938.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,1808543,千克,0,?,4839245.0
5100090,未列名配药用腺体及其他动物产品,34633,千克,0,?,644018.0
5111000,牛的精液,278,千克,0,?,9172835.0
5119111,受精鱼卵,392,千克,0,?,1017899.0
5119119,其他鱼产品,219770,千克,0,?,1824454.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,670306,千克,0,?,15405222.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,12072.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,8568,千克,0,?,107490.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,607333,千克,0,?,4104963.0
6011021,种用百合球茎,12681925,个,951914,千克,16829584.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,85940,个,5646,千克,680291.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎；菊苣植物及其根,1210,个,50,千克,13809.0
6021000,无根插枝及接穗植物,5628256,株,67136,千克,2904795.0
6022090,食用水果或坚果树、灌木，种用除外,17827,株,1432,千克,489548.0
6023010,种用杜鹃,3889,株,35834,千克,943234.0
6023090,其他杜鹃，不论是否嫁接,1334,株,109570,千克,3594206.0
6029010,蘑菇菌丝,108161,千克,0,?,1532149.0
6029091,其他种用苗木,1064459,株,547774,千克,10660452.0
6029092,兰花，种用除外,109604,株,156319,千克,1502568.0
6029099,未列名活植物,152209,株,2910290,千克,29154717.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,52911,千克,791230,枝,2686637.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,1149,千克,24860,枝,49469.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,614970,千克,48255866,枝,8674271.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,56200,千克,770075,枝,1291716.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,449,千克,11629,枝,27061.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,230100,千克,4472201,枝,15852194.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,15099,千克,2931421,枝,3016530.0
6042010,鲜的苔藓及地衣,492,千克,0,?,14218.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,23496,千克,0,?,1298831.0
6049010,其他苔藓及地衣,22762,千克,0,?,40710.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,10335,千克,0,?,422913.0
7031010,鲜或冷藏的洋葱,324994,千克,0,?,588540.0
7041000,鲜或冷藏的菜花及硬花甘蓝,200,千克,0,?,4510.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,18000,千克,0,?,19210.0
7051900,其他鲜或冷藏的莴苣,254,千克,0,?,6894.0
7061000,鲜或冷藏的胡萝卜及萝卜,5892,千克,0,?,103137.0
7092000,鲜或冷藏的芦笋,954,千克,0,?,68183.0
7094000,鲜或冷藏的芹菜（块根芹除外）,41,千克,0,?,347.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,112200,千克,0,?,948545.0
7101000,冷冻马铃薯,23541,千克,0,?,149104.0
7102100,冷冻豌豆,1118442,千克,0,?,8275506.0
7102290,冷冻豇豆及其他菜豆,45780,千克,0,?,469129.0
7102900,其他冷冻豆类蔬菜,47,千克,0,?,2306.0
7103000,冷冻菠菜,3600,千克,0,?,13486.0
7104000,冷冻甜玉米,1268070,千克,0,?,10915512.0
7108090,冷冻未列名蔬菜,96760,千克,0,?,964786.0
7114000,暂时保藏的黄瓜及小黄瓜,13600,千克,0,?,64263.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,25000,千克,0,?,86856.0
7122000,干洋葱,18333,千克,0,?,447755.0
7123100,干伞菌属蘑菇,1326,千克,0,?,18428.0
7123200,干木耳,13275,千克,0,?,1489353.0
7123910,干香菇,4665,千克,0,?,615849.0
7123999,未列名干蘑菇及块菌,16599,千克,0,?,266089.0
7129050,干大蒜,10445,千克,0,?,352588.0
7129099,未列名干蔬菜及什锦蔬菜,52256,千克,0,?,3260183.0
7131010,种用豌豆,17000,千克,0,?,141758.0
7131090,其他干豌豆,149358264,千克,0,?,341149762.0
7133190,其他干绿豆,368227,千克,0,?,2241125.0
7133390,其他干芸豆,521484,千克,0,?,1878217.0
7139090,其他脱荚干豆，种用除外,2627852,千克,0,?,16288383.0
7141010,鲜木薯,19153014,千克,0,?,7294633.0
7141020,木薯干,583938026,千克,0,?,742339055.0
7142030,冷或冻甘薯,7882,千克,0,?,236721.0
8011100,椰子干,824063,千克,0,?,11082275.0
8011200,未去内壳（内果皮）的椰子,31851604,千克,0,?,73161060.0
8011990,其他椰子,10000,千克,0,?,277956.0
8012100,未去壳巴西果,42000,千克,0,?,561818.0
8013100,未去壳腰果,67130,千克,0,?,279886.0
8013200,去壳腰果,201282,千克,0,?,14860591.0
8021200,去壳扁桃仁,326334,千克,0,?,13327556.0
8022200,榛子仁,22000,千克,0,?,1215363.0
8023100,未去壳核桃,240000,千克,0,?,4316412.0
8023200,核桃仁,407137,千克,0,?,15343787.0
8025100,未去壳阿月浑子果(开心果),1089464,千克,0,?,53634278.0
8025200,去壳阿月浑子果(开心果),78412,千克,0,?,2135364.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),173345,千克,0,?,6621720.0
8026200,去壳马卡达姆坚果(夏威夷果),91648,千克,0,?,5015622.0
8028000,槟榔果,76462,千克,0,?,1011351.0
8029030,松子仁,981100,千克,0,?,60979446.0
8029090,未列名鲜或干坚果,2302343,千克,0,?,76752403.0
8039000,其他鲜或干的香蕉，芭蕉除外,70554375,千克,0,?,271421403.0
8041000,鲜或干的椰枣,1094440,千克,0,?,4016224.0
8042000,鲜或干的无花果,198858,千克,0,?,3491632.0
8043000,鲜或干的菠萝,10211391,千克,0,?,67699034.0
8044000,鲜或干的鳄梨,2829384,千克,0,?,59167558.0
8045010,鲜或干的番石榴,24360,千克,0,?,295401.0
8045020,鲜或干的芒果,1180099,千克,0,?,38751499.0
8045030,鲜或干的山竹果,368187,千克,0,?,7212004.0
8051000,鲜或干的橙,13084939,千克,0,?,112522875.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,185822,千克,0,?,1436360.0
8052900,韦尔金橘及类似的杂交柑橘,256636,千克,0,?,1986064.0
8054000,葡萄柚，包括柚,2566143,千克,0,?,21963718.0
8055000,柠檬及酸橙,119868,千克,0,?,2136820.0
8061000,鲜葡萄,20029448,千克,0,?,348762919.0
8062000,葡萄干,2427950,千克,0,?,26098742.0
8071100,鲜西瓜,33918916,千克,0,?,40702694.0
8071910,鲜哈密瓜,1933,千克,0,?,20777.0
8072000,鲜木瓜,34495,千克,0,?,311491.0
8081000,鲜苹果,5163939,千克,0,?,61301116.0
8083090,其他鲜梨,436665,千克,0,?,4743687.0
8092900,其他鲜樱桃,42864536,千克,0,?,2270510379.0
8093000,鲜桃，包括油桃,2015098,千克,0,?,41867537.0
8094000,鲜梅及李,2258609,千克,0,?,43010127.0
8102000,鲜木莓、黑莓、桑椹及罗甘莓,2265,千克,0,?,369331.0
8104000,鲜蔓越橘及越橘,3085281,千克,0,?,186146283.0
8105000,鲜猕猴桃,4228000,千克,0,?,64582854.0
8106000,鲜榴莲,867782,千克,0,?,16592360.0
8109030,鲜龙眼,141360737,千克,0,?,851280525.0
8109040,鲜红毛丹,1000,千克,0,?,38461.0
8109050,鲜番荔枝,2247226,千克,0,?,56018274.0
8109060,鲜杨桃,62568,千克,0,?,558924.0
8109070,鲜莲雾,321563,千克,0,?,8632445.0
8109080,鲜火龙果,51849026,千克,0,?,246889416.0
8109090,未列名鲜果,473502,千克,0,?,5077774.0
8111000,冷冻草莓,454732,千克,0,?,5862960.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,9351,千克,0,?,490880.0
8119090,未列名冷冻水果及坚果,2376559,千克,0,?,55189716.0
8121000,暂时保藏的樱桃,11100,千克,0,?,207523.0
8129000,其他暂时保藏的水果及坚果,5800,千克,0,?,22167.0
8131000,杏干,222366,千克,0,?,1806259.0
8132000,梅干及李干,380628,千克,0,?,5479541.0
8133000,苹果干,762,千克,0,?,39607.0
8134010,龙眼干、肉,784389,千克,0,?,9864311.0
8134020,柿饼,4000,千克,0,?,116255.0
8134090,未列名干果,170199,千克,0,?,4045180.0
8135000,本章的什锦坚果或干果,7405,千克,0,?,232757.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,594161,千克,0,?,4514105.0
9011100,未焙炒未浸除咖啡碱的咖啡,2824650,千克,0,?,55275026.0
9011200,未焙炒已浸除咖啡碱的咖啡,935,千克,0,?,19492.0
9012100,已焙炒未浸除咖啡碱的咖啡,2521809,千克,0,?,87646970.0
9012200,已焙炒已浸除咖啡碱的咖啡,29506,千克,0,?,2014683.0
9021010,花茶，内包装每件净重≤3kg,3176,千克,0,?,382155.0
9021090,绿茶，内包装每件净重≤3kg,24899,千克,0,?,1313493.0
9022010,花茶，内包装每件净重＞3kg,7311,千克,0,?,355966.0
9022090,绿茶，内包装每件净重＞3kg,41929,千克,0,?,886779.0
9023010,乌龙茶，内包装每件净重≤3kg,43761,千克,0,?,4696856.0
