商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3044900,其他鲜或冷的鱼片,416,千克,0,?,52321.0
3045100,鲜或冷的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼鱼肉,1129,千克,0,?,33206.0
3045900,其他鲜或冷的鱼肉,3404,千克,0,?,135468.0
3046290,其他冻鲶鱼的鱼片,1511906,千克,0,?,21167871.0
3046300,冻尼罗河鲈鱼（尼罗尖吻鲈）的鱼片,48000,千克,0,?,1561644.0
3047100,冻鳕鱼（大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼、格陵兰鳕鱼）鱼片,4032,千克,0,?,520053.0
3047500,冻狭鳕鱼鱼片,58508,千克,0,?,770689.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼的鱼片,38160,千克,0,?,823524.0
3048100,冻大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼的鱼片,82412,千克,0,?,3197352.0
3048300,冻比目鱼（鲽科、?科、舌鳎科、鳎科、菱?科、刺?科）的鱼片,39946,千克,0,?,1029569.0
3048600,冻鲱鱼（大西洋鲱鱼、太平洋鲱鱼）的鱼片,23716,千克,0,?,225799.0
3048700,冻金枪鱼(金枪鱼属)、鲣鱼或狐鲣(鲣)的鱼片,9907,千克,0,?,467768.0
3048900,其他冻鱼片,109917,千克,0,?,2970014.0
3049400,冻狭鳕鱼鱼肉,38895,千克,0,?,232514.0
3049500,冻犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼，狭鳕鱼除外的鱼肉,42208,千克,0,?,613736.0
3049900,其他冻鱼肉,2031966,千克,0,?,27524015.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,200,千克,0,?,41870.0
3052000,干、熏、盐腌或盐渍的鱼肝及鱼卵,59207,千克,0,?,2471445.0
3054110,熏大西洋鲑鱼（不包括食用杂碎）,3673,千克,0,?,479631.0
3054120,熏大麻哈鱼及多瑙哲罗鱼（不包括食用杂碎）,75,千克,0,?,17694.0
3054300,熏鳟鱼（不包括食用杂碎）,2749,千克,0,?,423101.0
3055100,干鳕鱼(大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼)（不包括食用杂碎）,12420,千克,0,?,630667.0
3055990,其他干鱼（不包括食用杂碎）,246510,千克,0,?,3285356.0
3056300,盐腌及盐渍的?鱼（不包括食用杂碎）,62065,千克,0,?,709101.0
3056990,未列名盐腌及盐渍的鱼（不包括食用杂碎）,84545,千克,0,?,913034.0
3057200,鱼头、鱼尾、鱼鳔,52006,千克,0,?,1562155.0
3057900,其他鱼鳍及其他可食用杂碎,9750,千克,0,?,21660.0
3061100,冻的岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属）,133865,千克,0,?,12396711.0
3061200,冻鳌龙虾(鳌龙虾属),32078,千克,0,?,2979630.0
3061410,冻梭子蟹,320,千克,0,?,4468.0
3061490,其他冻蟹,902908,千克,0,?,53083636.0
3061500,冻挪威海鳌虾,51769,千克,0,?,3135852.0
3061611,冻冷水小虾仁,7411,千克,0,?,752898.0
3061612,其他冻北方长额小虾,2498144,千克,0,?,91278917.0
3061619,其他冻冷水小虾,362652,千克,0,?,16270950.0
3061629,其他冻冷水对虾,360,千克,0,?,66646.0
3061711,其他冻小虾仁,438396,千克,0,?,15759925.0
3061719,其他冻小虾,2912502,千克,0,?,130066562.0
3061721,其他冻对虾仁,95896,千克,0,?,5348237.0
3061729,其他冻对虾,3859084,千克,0,?,182361330.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,44604,千克,0,?,9165994.0
3062110,岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属）种苗,28,千克,0,?,7194.0
3062190,"未冻的岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属),种苗除外",738035,千克,0,?,224401430.0
3062290,未冻鳌龙虾（鳌龙虾属），种苗除外,823798,千克,0,?,96287782.0
3062410,蟹种苗,1,千克,0,?,31.0
3062491,未冻的中华绒毛蟹（大闸蟹）,1532,千克,0,?,34475.0
3062492,未冻的梭子蟹,248323,千克,0,?,10843601.0
3062499,其他未冻的蟹,2244885,千克,0,?,153573946.0
3062590,其他未冻的挪威海鳌虾,80,千克,0,?,21410.0
3062690,其他未冻的冷水小虾及对虾，种苗除外,110,千克,0,?,33424.0
3062710,其他小虾种苗及对虾种苗,2619,千克,0,?,16508506.0
3062790,其他未冻的小虾及对虾，种苗除外,526028,千克,0,?,43931382.0
3062990,未列名未冻的甲壳动物；适合供人食用的甲壳动物的细粉、粗粉及团粒,119620,千克,0,?,22862268.0
3071190,"活、鲜或冷的牡蛎(蚝), 种苗除外",175271,千克,0,?,13239341.0
3071900,冻、干、盐腌、盐渍或熏制的牡蛎(蚝),8,千克,0,?,2921.0
3072190,活、鲜或冷的扇贝，种苗除外,59008,千克,0,?,785079.0
3072900,冻、干、盐腌、盐渍或熏制的扇贝,1122579,千克,0,?,50126501.0
3073190,活、鲜或冷的贻贝，种苗除外,13544,千克,0,?,615248.0
3073900,冻、干、盐腌、盐渍或熏制的贻贝,71760,千克,0,?,2747030.0
3074190,活、鲜或冷的墨鱼及鱿鱼，种苗除外,274,千克,0,?,43062.0
3074900,冻、干、盐腌、盐渍或熏制的墨鱼及鱿鱼,12635021,千克,0,?,130090090.0
3075900,冻、干、盐腌、盐渍或熏制的章鱼,136871,千克,0,?,1835919.0
3076010,蜗牛及螺种苗，海螺除外,10,千克,0,?,628.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,22237,千克,0,?,490861.0
3077191,活、鲜或冷的蛤，种苗除外,164329,千克,0,?,13256305.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,82035,千克,0,?,2588722.0
3077990,冻、干、盐腌、盐渍或熏制的鸟蛤及舟贝,186182,千克,0,?,8975712.0
3078190,活、鲜或冷的鲍鱼（鲍属），种苗除外,24853,千克,0,?,7483249.0
3078900,冻、干、盐腌、盐渍或熏制的鲍鱼（鲍属）,14979,千克,0,?,1704672.0
3079190,未列名活、鲜、冷的带壳或去壳的软体动物，种苗除外,350247,千克,0,?,34922438.0
3079900,未列名冻、干、盐腌、盐渍或熏制的带壳或去壳的软体动物；供人食用的软体动物细粉、粗粉及团粒,5712260,千克,0,?,75425651.0
3081190,"活、鲜或冷的海参(仿刺参、海参纲), 种苗除外",900,千克,0,?,57126.0
3081900,冻、干、盐腌、盐渍或熏制的海参(仿刺参、海参纲),306101,千克,0,?,8368294.0
3082190,"活、鲜或冷的海胆, 种苗除外",2338,千克,0,?,448254.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,353571,千克,0,?,3073804.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",5452,千克,0,?,43257.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",1177,千克,0,?,218211.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",4719867,千克,0,?,19414036.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",37813332,千克,0,?,195237969.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",3459,千克,0,?,49692.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",6737667,千克,0,?,111337712.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,11933640,千克,0,?,169274585.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,27270906,千克,0,?,480763905.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,628223,千克,0,?,33452982.0
4029100,非固状乳及奶油，未加糖或其他甜物质,839762,千克,0,?,11008052.0
4029900,非固状乳及奶油，加糖或其他甜物质,103611,千克,0,?,1380677.0
4031000,酸乳,1187162,千克,0,?,18199009.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,304436,千克,0,?,4854749.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,35564964,千克,0,?,202565460.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,78046,千克,0,?,3567774.0
4051000,黄油,5048121,千克,0,?,107014783.0
4059000,其他从乳中提取的脂和油,1534780,千克,0,?,31149809.0
4061000,鲜乳酪包括乳清乳酪;凝乳,2529551,千克,0,?,62254447.0
4062000,各种磨碎或粉化的乳酪,1402649,千克,0,?,41420887.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1191890,千克,0,?,37217496.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,2961,千克,0,?,160863.0
4069000,未列名的乳酪,2263175,千克,0,?,59599994.0
4089900,其他去壳禽蛋,39,千克,0,?,2459.0
4090000,天然蜂蜜,314117,千克,0,?,34878101.0
4100010,燕窝,3303,千克,0,?,31929910.0
4100041,鲜蜂王浆,275,千克,0,?,77584.0
4100049,其他蜂产品,7343,千克,0,?,2935755.0
5029019,未列名制刷用兽毛,12300,千克,0,?,31252.0
5040011,盐渍猪肠衣（猪大肠头除外）,6594671,千克,0,?,66484718.0
5040012,盐渍绵羊肠衣,2340688,千克,0,?,17065259.0
5040013,盐渍山羊肠衣,36437,千克,0,?,265969.0
5040019,其他动物肠衣,1008,千克,0,?,11322.0
5040029,其他动物的胃,2464420,千克,0,?,62076924.0
5040090,其他动物肠及膀胱，整个或切块,8700,千克,0,?,27694.0
5051000,填充用羽毛;羽绒,487118,千克,0,?,28924993.0
5059090,其他羽毛;带有羽毛或绒的鸟皮及鸟其他部分,153337,千克,0,?,3291190.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,1228866,千克,0,?,4140704.0
5071000,兽牙;兽牙粉末及废料,2900,千克,0,?,2184559.0
5079020,鹿茸及其粉末,10409,千克,0,?,660690.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙;上述产品的粉末及废料,316201,千克,0,?,4127792.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,430164,千克,0,?,1490876.0
5080090,珊瑚及类似品;软体、甲壳或棘皮动物壳，墨鱼骨,2177896,千克,0,?,6623330.0
5100090,未列名配药用腺体及其他动物产品,102623,千克,0,?,2215726.0
5111000,牛的精液,269,千克,0,?,19519924.0
5119111,受精鱼卵,155,千克,0,?,345391.0
5119119,其他鱼产品,118532,千克,0,?,1969948.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品;第3章的死动物,187640,千克,0,?,2083732.0
5119910,动物精液（牛的精液除外）,5,千克,0,?,571257.0
5119920,动物胚胎,28,千克,0,?,2671044.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,447726,千克,0,?,2847451.0
5119990,其他品目未列名动物产品;不适合供人食用的第1章的死动物,275726,千克,0,?,1403038.0
6011010,番红花球茎,115400,个,1765,千克,66968.0
6011021,种用百合球茎,10023820,个,1002659,千克,20061044.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,64868501,个,2194624,千克,42104026.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,20216,个,608,千克,54976.0
6021000,无根插枝及接穗植物,2386107,株,386690,千克,2168890.0
6022010,食用水果或坚果种用苗木,500,株,3,千克,1971.0
6023010,种用杜鹃,15770,株,32316,千克,497125.0
6023090,其他杜鹃，不论是否嫁接,639,株,49552,千克,1365772.0
6024010,种用玫瑰,9875,株,300,千克,19950.0
6029010,蘑菇菌丝,90963,千克,0,?,1289426.0
6029091,其他种用苗木,2589536,株,38541,千克,7477801.0
6029092,兰花，种用除外,387386,株,57826,千克,551651.0
6029093,菊花，种用除外,14,株,1,千克,96.0
6029099,未列名活植物,159814,株,2177300,千克,17006443.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,23061,千克,374925,枝,2840510.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,95,千克,1440,枝,5363.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,563272,千克,24649746,枝,7638933.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,22452,千克,313345,枝,463610.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,701,千克,10674,枝,40385.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,52712,千克,803512,枝,3854685.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,9371,千克,4166217,枝,2374516.0
6042010,鲜的苔藓及地衣,511,千克,0,?,18804.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,61249,千克,0,?,1120181.0
6049010,其他苔藓及地衣,38846,千克,0,?,60944.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,11229,千克,0,?,213218.0
7031010,鲜或冷藏的洋葱,522414,千克,0,?,1702873.0
7032010,鲜或冷藏的蒜头,14,千克,0,?,1066.0
7041000,鲜或冷藏的菜花及硬花甘蓝,96,千克,0,?,2969.0
7051900,其他鲜或冷藏的莴苣,364,千克,0,?,8609.0
7061000,鲜或冷藏的胡萝卜及萝卜,4800,千克,0,?,130565.0
7092000,鲜或冷藏的芦笋,10260,千克,0,?,286082.0
7095100,鲜活冷藏的伞菌属蘑菇,31,千克,0,?,472.0
7095930,鲜或冷藏的金针菇,36,千克,0,?,472.0
7102100,冷冻豌豆,653081,千克,0,?,4498923.0
7102290,冷冻豇豆及其他菜豆,2101,千克,0,?,30032.0
7102900,其他冷冻豆类蔬菜,25940,千克,0,?,189141.0
7103000,冷冻菠菜,1654,千克,0,?,22798.0
7104000,冷冻甜玉米,784846,千克,0,?,6434076.0
7108090,冷冻未列名蔬菜,740,千克,0,?,11679.0
7114000,暂时保藏的黄瓜及小黄瓜,28800,千克,0,?,129790.0
7115190,其他暂时保藏的伞菌属蘑菇,20640,千克,0,?,55005.0
7119031,盐水竹笋,17100,千克,0,?,514684.0
7119039,盐水的其他蔬菜及什锦蔬菜,388835,千克,0,?,2289759.0
7122000,干洋葱,3952,千克,0,?,97848.0
7123100,干伞菌属蘑菇,14,千克,0,?,1552.0
7123200,干木耳,6,千克,0,?,1670.0
7123910,干香菇,63,千克,0,?,10665.0
7123950,干牛肝菌,972,千克,0,?,207261.0
7123990,未列名干蘑菇及块菌,2753,千克,0,?,2611868.0
7129040,蕨菜干,5490,千克,0,?,174233.0
7129050,干大蒜,17881,千克,0,?,292634.0
7129099,未列名干蔬菜及什锦蔬菜,42819,千克,0,?,3638647.0
7131010,种用豌豆,89690,千克,0,?,841481.0
7131090,其他干豌豆,78911606,千克,0,?,177003925.0
7132090,其他干鹰嘴豆,5,千克,0,?,39.0
7133190,其他干绿豆,266000,千克,0,?,1636316.0
7133290,其他红小豆（赤豆），脱荚的，干的,934680,千克,0,?,4087266.0
7133390,其他干芸豆,1731750,千克,0,?,6759333.0
7133900,未列名豇豆属及菜豆属的干豆,239816,千克,0,?,820510.0
7134090,其他干扁豆,25,千克,0,?,300.0
7135010,种用蚕豆,1,千克,0,?,719.0
7139090,其他脱荚干豆，种用除外,2239781,千克,0,?,16865314.0
7141010,鲜木薯,35524712,千克,0,?,13307899.0
7141020,木薯干,425495573,千克,0,?,614077638.0
7144000,芋头(芋属),25200,千克,0,?,423920.0
8011100,椰子干,649769,千克,0,?,7253468.0
8011200,未去内壳（内果皮）的椰子,30011569,千克,0,?,60775962.0
8011990,其他椰子,1873392,千克,0,?,10221205.0
8013200,去壳腰果,601982,千克,0,?,27845841.0
8021100,未去壳扁桃仁,779451,千克,0,?,26285250.0
8021200,去壳扁桃仁,449006,千克,0,?,28971048.0
8022100,未去壳榛子,81000,千克,0,?,1523923.0
8022200,榛子仁,74980,千克,0,?,4298316.0
8023100,未去壳核桃,534468,千克,0,?,10293196.0
8023200,核桃仁,43400,千克,0,?,2626393.0
8024110,未去壳板栗,503560,千克,0,?,3974385.0
8025100,未去壳阿月浑子果(开心果),1043622,千克,0,?,49762969.0
8025200,去壳阿月浑子果(开心果),1500,千克,0,?,389719.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),1065339,千克,0,?,24956359.0
8026200,去壳马卡达姆坚果(夏威夷果),70863,千克,0,?,1849306.0
8028000,槟榔果,40299,千克,0,?,716892.0
8029030,松子仁,191234,千克,0,?,21847395.0
8029090,未列名鲜或干坚果,4632599,千克,0,?,164952251.0
8039000,其他鲜或干的香蕉，芭蕉除外,76060220,千克,0,?,335143472.0
8041000,鲜或干的椰枣,1730437,千克,0,?,4092770.0
8042000,鲜或干的无花果,401554,千克,0,?,3599194.0
8043000,鲜或干的菠萝,5341607,千克,0,?,33894495.0
8044000,鲜或干的鳄梨,2695642,千克,0,?,46656763.0
8045010,鲜或干的番石榴,81226,千克,0,?,785832.0
8045020,鲜或干的芒果,156926,千克,0,?,5208174.0
8045030,鲜或干的山竹果,251041,千克,0,?,4807779.0
8051000,鲜或干的橙,3245238,千克,0,?,22670082.0
8052020,阔叶柑橘,143,千克,0,?,1159.0
8052090,其他鲜或干的柑桔及杂交柑桔,71054,千克,0,?,795259.0
8054000,葡萄柚，包括柚,731538,千克,0,?,6151053.0
8055000,柠檬及酸橙,787151,千克,0,?,12882894.0
8059000,未列名柑桔属水果,240,千克,0,?,637.0
8061000,鲜葡萄,5429242,千克,0,?,91557710.0
8062000,葡萄干,5392395,千克,0,?,43157959.0
8071100,鲜西瓜,3117028,千克,0,?,3741354.0
8071910,鲜哈密瓜,1008,千克,0,?,9963.0
8071990,其他鲜甜瓜,10,千克,0,?,319.0
8072000,鲜木瓜,26370,千克,0,?,238657.0
8081000,鲜苹果,3888866,千克,0,?,45137029.0
8083090,其他鲜梨,870674,千克,0,?,8770664.0
8092900,其他鲜樱桃,1472293,千克,0,?,108484154.0
8094000,鲜梅及李,264336,千克,0,?,5579488.0
8104000,鲜蔓越橘及越橘,381826,千克,0,?,41272008.0
8105000,鲜猕猴桃,6995557,千克,0,?,115602313.0
8106000,鲜榴莲,3562295,千克,0,?,40920814.0
8107000,鲜柿子,16835,千克,0,?,263689.0
8109030,鲜龙眼,39776621,千克,0,?,182846483.0
8109040,鲜红毛丹,441729,千克,0,?,1849952.0
8109050,鲜番荔枝,934735,千克,0,?,20333070.0
8109060,鲜杨桃,41545,千克,0,?,270926.0
8109070,鲜莲雾,188275,千克,0,?,2874877.0
8109080,鲜火龙果,52444203,千克,0,?,237215851.0
8109090,未列名鲜果,1000842,千克,0,?,5924061.0
8111000,冷冻草莓,407509,千克,0,?,4327724.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,32096,千克,0,?,874423.0
8119090,其他未列名冷冻水果及坚果,2061298,千克,0,?,58579865.0
8121000,暂时保藏的樱桃,64000,千克,0,?,1098763.0
8129000,其他暂时保藏的水果及坚果,35090,千克,0,?,126070.0
8131000,杏干,97098,千克,0,?,1058960.0
8132000,梅干及李干,96476,千克,0,?,1819168.0
8133000,苹果干,1746,千克,0,?,237687.0
8134010,龙眼干、肉,962042,千克,0,?,9684196.0
8134030,红枣,3,千克,0,?,336.0
8134090,未列名干果,57940,千克,0,?,6835107.0
8135000,本章的什锦坚果或干果,23610,千克,0,?,2418295.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,251484,千克,0,?,2573756.0
9011100,未焙炒未浸除咖啡碱的咖啡,3291425,千克,0,?,51202619.0
9011200,未焙炒已浸除咖啡碱的咖啡,5920,千克,0,?,52863.0
9012100,已焙炒未浸除咖啡碱的咖啡,1878026,千克,0,?,132587205.0
