商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3022300,鲜或冷的鳎鱼,20,千克,0,—,8019
3022900,其他鲜或冷的比目鱼,24684,千克,0,—,200924
3023200,鲜或冷的黄鳍金枪鱼,57,千克,0,—,4860
3023400,鲜或冷的大眼金枪鱼,472,千克,0,—,32235
3023510,鲜或冷的大西洋蓝鳍金...,81489,千克,0,—,16444930
3023600,鲜或冷的南方蓝鳍金枪...,12258,千克,0,—,1103259
3023900,其他鲜或冷的金枪鱼,67,千克,0,—,3513
3024910,鲜、冷银鲳(鲳属),23485,千克,0,—,2455284
3024990,鲜、冷印度鲭(羽鳃鲐...,1847,千克,0,—,74589
3025100,鲜或冷的鳕鱼,2222,千克,0,—,142925
3028910,鲜或冷的带鱼,839002,千克,0,—,16944531
3028920,鲜或冷的黄鱼,4357,千克,0,—,154983
3028930,鲜或冷的鲳鱼(银鲳除...,57865,千克,0,—,5210096
3028990,其他鲜或冷的鱼,617896,千克,0,—,27550268
3031100,冻红大麻哈鱼,38540,千克,0,—,2174611
3031200,其他冻大麻哈鱼,1179396,千克,0,—,45999741
3031310,冻大西洋鲑鱼,507536,千克,0,—,27088033
3031400,冻鳟鱼,157522,千克,0,—,8327695
3031900,其他冻鲑科鱼,6718,千克,0,—,69183
3032400,冻鲶鱼,2691475,千克,0,—,34986793
3032500,冻鲤科鱼,24918,千克,0,—,191126
3032600,冻鳗鱼,151587,千克,0,—,1002437
3033110,冻马舌鲽(格陵兰庸鲽...,4736389,千克,0,—,251578528
3033190,其他冻庸鲽鱼,67337,千克,0,—,2501711
3033300,冻鳎鱼,19980,千克,0,—,109719
3033900,其他冻比目鱼,8348538,千克,0,—,109610993
3034200,冻黄鳍金枪鱼,942000,千克,0,—,12904216
3034300,冻鲣,2816024,千克,0,—,29724214
3035100,冻鲱鱼,34341342,千克,0,—,164873414
3035300,冻的沙丁鱼、小沙丁鱼...,3243306,千克,0,—,12956454
3035400,冻鲭鱼,7987258,千克,0,—,148710120
3035500,冻的对称竹荚鱼、新西...,888663,千克,0,—,11812035
3035700,冻剑鱼,24740,千克,0,—,876744
3035910,冻银鲳(鲳属),35130,千克,0,—,1907173
3035990,冻鳀鱼(鳀属）、冻印...,3235685,千克,0,—,40725359
3036300,冻鳕鱼,6198744,千克,0,—,234896210
3036400,冻黑线鳕鱼,1020512,千克,0,—,31995530
3036500,冻绿青鳕鱼,409473,千克,0,—,18263929
3036600,冻狗鳕鱼,1617964,千克,0,—,23221165
3036700,冻阿拉斯加狭鳕鱼,37034877,千克,0,—,316495365
3036900,其他冻的犀鳕科、多丝...,1119111,千克,0,—,16272233
3038100,冻角鲨及其他鲨鱼,166561,千克,0,—,1117384
3038200,冻魟鱼及鳐鱼,38071,千克,0,—,748236
3038300,冻南极犬牙鱼,334759,千克,0,—,73791207
3038910,冻带鱼,10053955,千克,0,—,149361799
3038920,冻黄鱼,954382,千克,0,—,7898423
3038930,冻鲳鱼(银鲳除外),9698,千克,0,—,649633
3038990,未列名冻鱼,19209207,千克,0,—,262221561
3039100,冻的鱼肝、鱼卵及鱼精,1550415,千克,0,—,119108407
3039200,冻鲨鱼翅,124734,千克,0,—,12251271
3039900,其他冻的可食用鱼杂碎,3734457,千克,0,—,110474958
3044100,鲜或冷的大麻哈鱼、大...,139523,千克,0,—,16687486
3045300,鲜或冷的犀鳕科、多丝...,3,千克,0,—,1294
3046290,其他冻鲶鱼鱼片,2072000,千克,0,—,29071256
3047100,冻鳕鱼鱼片,146811,千克,0,—,2411419
3047200,冻黑线鳕鱼鱼片,6230,千克,0,—,67175
3047300,冻绿青鳕鱼鱼片,109324,千克,0,—,1147267
3047500,冻阿拉斯加狭鳕鱼鱼片,563525,千克,0,—,11114397
3048100,冻的大麻哈鱼、大西洋...,108444,千克,0,—,10535313
3048200,冻鳟鱼鱼片,20850,千克,0,—,1503257
3048300,冻比目鱼鱼片,21080,千克,0,—,866309
3048700,冻金枪鱼（金枪鱼属）...,31318,千克,0,—,6018715
3048900,其他冻鱼片,2366,千克,0,—,33016
3049200,冻南极犬牙鱼鱼肉,8232,千克,0,—,118703
3049300,冻的罗非鱼、鲶鱼、鳗...,131000,千克,0,—,2098704
3049400,冻阿拉斯加狭鳕鱼鱼肉,3785227,千克,0,—,61638076
3049500,冻的犀鳕科、多丝真鳕...,270073,千克,0,—,3965178
3049900,其他冻鱼肉,1788288,千克,0,—,36599616
3052000,干、熏、盐腌或盐渍的...,31508,千克,0,—,10036812
3053900,其他干、盐腌或盐渍的...,1052,千克,0,—,13425
3054900,其他熏鱼,11,千克,0,—,1948
3055490,干的鲱鱼(大西洋鲱鱼...,7660,千克,0,—,94121
3055990,其他干鱼,3911775,千克,0,—,48641846
3056910,盐腌及盐渍的带鱼,500,千克,0,—,7296
3056990,未列名盐腌及盐渍的鱼,230475,千克,0,—,3452957
3057100,鲨鱼翅,11540,千克,0,—,5014545
3057200,鱼头、鱼尾、鱼鳔,288315,千克,0,—,77830205
3057900,其他鱼鳍及其他可食用...,133274,千克,0,—,1681402
3061100,冻的岩礁虾和其他龙虾,448378,千克,0,—,57385157
3061200,冻螯龙虾,95291,千克,0,—,11361911
3061410,冻梭子蟹,146734,千克,0,—,2623087
3061490,其他冻蟹,638757,千克,0,—,57437740
3061500,冻挪威海螯虾,129390,千克,0,—,10365730
3061640,冻北方长额虾，虾仁除...,3937794,千克,0,—,136207272
3061690,其他冻冷水小虾及对虾...,481541,千克,0,—,12533295
3061730,其他冻小虾及对虾的虾...,1498837,千克,0,—,62030011
3061790,其他冻小虾及对虾，虾...,60667722,千克,0,—,2383289266
3061990,其他冻甲壳动物,84192,千克,0,—,24260391
3063190,活、鲜或冷的岩礁虾和...,3433671,千克,0,—,984379431
3063290,活、鲜或冷的螯龙虾，...,1775977,千克,0,—,394818873
3063392,活、鲜或冷的梭子蟹，...,17851,千克,0,—,1197993
3063399,其他活、鲜或冷的蟹，...,8851195,千克,0,—,994507891
3063490,其他活、鲜或冷的挪威...,1462,千克,0,—,580570
3063590,活、鲜或冷的冷水小虾...,520,千克,0,—,247442
3063610,其他小虾种苗及对虾种...,2032,千克,0,—,16559339
3063690,活、鲜或冷的其他小虾...,177467,千克,0,—,14328731
3063910,其他甲壳动物的种苗,61,千克,0,—,105264
3063990,未列名活、鲜或冷的甲...,118129,千克,0,—,37282704
3069590,本品目所列其他方法加...,1124222,千克,0,—,11834960
3071190,活、鲜或冷的牡蛎，种...,102986,千克,0,—,8049618
3071200,冻牡蛎,10000,千克,0,—,558068
3072191,活、鲜、冷的扇贝（扇...,43247,千克,0,—,1344382
3072210,冻的扇贝（扇贝属、栉...,241103,千克,0,—,3960911
3072290,冻的其他扇贝科软体动...,26162,千克,0,—,1139502
3073190,活、鲜或冷的贻贝，种...,91955,千克,0,—,2802691
3073200,冻贻贝,171692,千克,0,—,8366006
3074310,冻的墨鱼（乌贼属、巨...,11026984,千克,0,—,266782820
3074390,其他冻的墨鱼及鱿鱼,2697141,千克,0,—,54260695
3074910,干、盐腌、盐渍或熏制...,286200,千克,0,—,9193634
3074990,其他干、盐腌、盐渍或...,20330,千克,0,—,732883
3075100,活、鲜或冷的章鱼,2010,千克,0,—,89581
3075200,冻章鱼,371710,千克,0,—,9151823
3077191,活、鲜或冷的蛤，种苗...,1418969,千克,0,—,26432227
3077199,活、鲜或冷的鸟蛤及舟...,198429,千克,0,—,2527384
3077200,冻的蛤、鸟蛤及舟贝,506759,千克,0,—,39139358
3078190,活、鲜或冷的鲍鱼，种...,68135,千克,0,—,20432642
3078300,冻鲍鱼,3490,千克,0,—,1453335
3078400,冻凤螺,84971,千克,0,—,1722281
3078700,干、盐腌、盐渍或熏制...,900,千克,0,—,1860145
3079190,未列名活、鲜、冷的软...,1259444,千克,0,—,136787326
3079200,未列名冻的软体动物,721148,千克,0,—,14613765
3081190,活、鲜或冷的海参，种...,434,千克,0,—,26406
3081200,冻海参,198060,千克,0,—,5246696
3082190,活、鲜或冷的海胆，种...,18773,千克,0,—,1504161
3082200,冻海胆,3019,千克,0,—,1080072
3083090,冻、干、盐腌、盐渍或...,858574,千克,0,—,9066336
3089012,"活、鲜或冷的沙蚕, ...",6080,千克,0,—,270880
3089019,未列名活、鲜或冷的不...,5578,千克,0,—,1983611
3091000,适合供人食用的鱼的细...,705,千克,0,—,232049
3099000,适合供人食用的甲壳动...,361,千克,0,—,101425
4011000,未浓缩及未加糖或其他...,4301766,千克,0,—,23101062
4012000,未浓缩及未加糖或其他...,25213145,千克,0,—,182237873
4014000,未浓缩及未加糖或其他...,334,千克,0,—,7587
4015000,未浓缩及未加糖或其他...,21974912,千克,0,—,621697956
4021000,粉状、粒状或其他固状...,28233653,千克,0,—,647231478
4022100,粉状、粒状或其他固状...,45573215,千克,0,—,1366012607
4022900,粉状、粒状或其他固状...,1439,千克,0,—,90004
4029100,非固状乳及稀奶油，未...,585078,千克,0,—,7630244
4029900,非固状乳及稀奶油，加...,214866,千克,0,—,2722469
4032010,酸乳，不论是否浓缩，...,878717,千克,0,—,12572827
4032090,其他酸乳,25464,千克,0,—,418504
4039000,酪乳、结块的乳及稀奶...,259723,千克,0,—,7430676
4041000,乳清及改性乳清，不论...,56628601,千克,0,—,454723606
4049000,未列名含天然乳产品，...,1468718,千克,0,—,23328247
4051000,黄油,13193279,千克,0,—,766984328
4059000,其他从乳中提取的脂和...,4937967,千克,0,—,268709938
4061000,鲜乳酪包括乳清乳酪；...,6556194,千克,0,—,233876434
4062000,各种磨碎或粉化的乳酪,4161739,千克,0,—,168207229
4063000,经过加工的乳酪（但磨...,1674863,千克,0,—,76202527
4064000,蓝纹乳酪和娄地青霉生...,4456,千克,0,—,357511
4069000,未列名的乳酪,2621839,千克,0,—,102402939
4090000,天然蜂蜜,276889,千克,0,—,19767611
4109010,燕窝,57669,千克,0,—,352092205
4109029,其他蜂产品,1530,千克,0,—,875911
5040011,盐渍猪肠衣（猪大肠头...,6113868,千克,0,—,116423213
5040012,盐渍绵羊肠衣,30334,千克,0,—,610082
5040019,其他动物肠衣,3160689,千克,0,—,25086056
5040021,冷、冻的鸡肫,555324,千克,0,—,6322113
5040029,其他动物的胃,6349595,千克,0,—,254703411
5040090,其他动物肠及膀胱，整...,635442,千克,0,—,18679612
5051000,填充用羽毛；羽绒,1805542,千克,0,—,87722573
5059090,其他羽毛；带有羽毛或...,199511,千克,0,—,7572333
5069090,其他未经加工或经脱脂...,5226445,千克,0,—,15300538
5071000,兽牙；兽牙粉末及废料,3708,千克,0,—,1365931
5079020,鹿茸及其粉末,59997,千克,0,—,20012020
5079090,龟壳、鲸须、其他兽角...,221763,千克,0,—,13157448
5080010,软体、甲壳或棘皮动物...,245290,千克,0,—,1063530
5080090,珊瑚及类似品；软体、...,3838632,千克,0,—,14972651
5100020,龙涎香、海狸香、灵猫...,261,千克,0,—,50656
5111000,牛的精液,426,千克,619032,支,27813388
5119111,受精鱼卵,678,千克,0,—,2719290
5119119,其他鱼产品,292031,千克,0,—,2278373
5119190,未列名甲壳动物、软体...,574445,千克,0,—,17628926
5119910,动物精液（牛的精液除...,65,千克,0,—,220701
5119920,动物胚胎,1,千克,0,—,351190
5119940,马毛及废马毛，不论是...,22150,千克,0,—,121825
5119990,其他品目未列名动物产...,490,千克,0,—,1943416
6011021,种用百合球茎,19451285,个,862036,千克,19508346
6011091,种用休眠的鳞茎、块茎...,1335793,个,68161,千克,5869311
6021000,无根插枝及接穗植物,461197,株,145063,千克,3580723
6022010,食用水果或坚果种用苗...,107097,株,48365,千克,2561800
6023010,种用杜鹃,1200,株,17090,千克,243564
6023090,其他杜鹃，不论是否嫁...,857,株,146271,千克,1905906
6029010,蘑菇菌丝,115407,千克,0,—,1765107
6029091,其他种用苗木,328180,株,35630,千克,2049032
6029092,兰花，种用除外,5474,株,1823,千克,60364
6029099,未列名活植物,34964,株,1286785,千克,13193184
6031100,鲜的制花束或装饰用的...,38968,千克,492994,枝,5334468
6031200,鲜的制花束或装饰用的...,20,千克,740,枝,4679
6031300,鲜的制花束或装饰用的...,564773,千克,27722470,枝,8782611
6031400,鲜的制花束或装饰用的...,17272,千克,217415,枝,926838
6031500,鲜的制花束或装饰用的...,243,千克,4629,枝,62640
6031900,其他鲜的制花束或装饰...,172595,千克,4172106,枝,20105187
6039000,制花束或装饰用的插花...,15920,千克,8600381,枝,90617
6042010,鲜的苔藓及地衣,267,千克,0,—,15273
6042090,鲜的制花束或装饰用的...,22932,千克,0,—,1819986
6049010,其他苔藓及地衣,8960,千克,0,—,118122
6049090,未列名制花束或装饰用...,10880,千克,0,—,563600
7031010,鲜或冷藏的洋葱,3098100,千克,0,—,6614318
7082000,鲜或冷藏的豇豆及菜豆,9479981,千克,0,—,28589757
7089000,其他鲜或冷藏的豆类蔬...,4101083,千克,0,—,8228765
7096000,鲜或冷藏的辣椒属及多...,2989007,千克,0,—,17247577
7099300,鲜或冷藏的南瓜、笋瓜...,8217357,千克,0,—,10726478
7099990,未列名鲜或冷藏的蔬菜,117625,千克,0,—,388163
7102100,冷冻豌豆,770512,千克,0,—,6766066
7104000,冷冻甜玉米,234469,千克,0,—,2206863
7109000,冷冻什锦蔬菜,17626,千克,0,—,319831
7114000,暂时保藏的黄瓜及小黄...,192560,千克,0,—,450788
7119031,盐水竹笋,21480,千克,0,—,894003
7119039,盐水的其他蔬菜及什锦...,107533,千克,0,—,1060341
7129050,干大蒜,68040,千克,0,—,1474387
7129099,未列名干蔬菜及什锦蔬...,102144,千克,0,—,14424045
7131010,种用豌豆,20112,千克,0,—,195918
7131090,其他干豌豆,134364289,千克,0,—,400790224
7132090,其他干鹰嘴豆,1022520,千克,0,—,6851297
7133190,其他干绿豆,19230584,千克,0,—,128893914
7133290,其他红小豆（赤豆），...,1567000,千克,0,—,9334520
7133310,种用芸豆,326,千克,0,—,54435
7133390,其他干芸豆,3789794,千克,0,—,20560567
7133500,干牛豆(豇豆),1587690,千克,0,—,8046378
7134090,其他干扁豆,3161522,千克,0,—,21505472
7139010,种用其他脱荚干豆,6,千克,0,—,438
7139090,其他脱荚干豆，种用除...,7705000,千克,0,—,63098786
7141020,木薯干,360130479,千克,0,—,499141844
7142019,其他鲜甘薯,413050,千克,0,—,1401416
7144000,芋头(芋属),235600,千克,0,—,1672278
7149090,鲜、冷、冻或干的竹芋...,21850,千克,0,—,247331
8011100,干椰子,1129417,千克,0,—,13873614
8011200,未去内壳（内果皮）的...,56030781,千克,0,—,238949095
8013100,未去壳腰果,215000,千克,0,—,1953152
8013200,去壳腰果,1338939,千克,0,—,51679028
8021100,未去壳扁桃核,979866,千克,0,—,26524322
8021200,去壳扁桃核,1528442,千克,0,—,63750709
8022100,未去壳榛子,125000,千克,0,—,2713855
8022200,去壳榛子,696058,千克,0,—,54037198
8023100,未去壳核桃,195000,千克,0,—,4102268
8024110,未去壳板栗,29000,千克,0,—,518621
8025100,未去壳阿月浑子果(开...,7260257,千克,0,—,350214639
8025200,去壳阿月浑子果(开心...,105451,千克,0,—,13167730
8026190,其他未去壳马卡达姆坚...,1252481,千克,0,—,18367418
8026200,去壳马卡达姆坚果(夏...,89792,千克,0,—,8314400
8028000,槟榔果,63515,千克,0,—,226802
8029100,未去壳松子,280080,千克,0,—,24013814
8029200,去壳松子,538940,千克,0,—,61812357
8029990,未列名鲜或干的坚果,1542641,千克,0,—,48594930
8039000,鲜或干的香蕉，芭蕉除...,147445502,千克,0,—,580650160
8041000,鲜或干的椰枣,2412831,千克,0,—,17326168
8042000,鲜或干的无花果,1865402,千克,0,—,20171547
8043000,鲜或干的菠萝,23083853,千克,0,—,148584242
8044000,鲜或干的鳄梨,1976907,千克,0,—,39315035
8045020,鲜或干的芒果,14201782,千克,0,—,72397533
8045030,鲜或干的山竹果,10106115,千克,0,—,227581187
8051000,鲜或干的橙,1373695,千克,0,—,15172412
8052190,其他柑橘（包括小蜜橘...,71834,千克,0,—,339586
8054000,葡萄柚及柚,5526634,千克,0,—,43412244
8055000,柠檬及酸橙,827664,千克,0,—,4683941
8061000,鲜葡萄,6993389,千克,0,—,182146776
8062000,葡萄干,253378,千克,0,—,4106900
8071100,鲜西瓜,45303680,千克,0,—,64487679
8071990,其他鲜甜瓜,11754200,千克,0,—,11754200
8072000,鲜番木瓜,73528,千克,0,—,576616
8081000,鲜苹果,1488024,千克,0,—,23044471
8083090,其他鲜梨,198416,千克,0,—,3615915
8092900,其他鲜樱桃,138327967,千克,0,—,4887918366
8093000,鲜桃，包括油桃,14030292,千克,0,—,190318378
8094000,鲜李及黑刺李,9716871,千克,0,—,307577430
8104000,鲜蔓越橘及越橘及其他...,2404372,千克,0,—,115554185
8105000,鲜猕猴桃,152080,千克,0,—,4898227
8106000,鲜榴莲,12714689,千克,0,—,490837785
8109030,鲜龙眼,60640887,千克,0,—,528015287
8109040,鲜红毛丹,664095,千克,0,—,2721557
8109050,鲜番荔枝,1197084,千克,0,—,23778556
8109060,鲜杨桃,400,千克,0,—,2808
8109070,鲜莲雾,231464,千克,0,—,5135472
8109080,鲜火龙果,22507175,千克,0,—,153140828
8109090,未列名鲜果,36531763,千克,0,—,278380577
8111000,冷冻草莓,841947,千克,0,—,10197390
8112000,冷冻木莓、黑莓、桑椹...,25784,千克,0,—,990109
8119090,未列名冷冻水果及坚果,5395156,千克,0,—,242809176
8121000,暂时保藏的樱桃,28800,千克,0,—,597416
8129000,其他暂时保藏的水果及...,117828,千克,0,—,651583
8131000,杏干,205720,千克,0,—,5920513
8132000,梅干及李干,1482588,千克,0,—,25221393
8133000,苹果干,14,千克,0,—,10172
8134010,龙眼干、肉,7566853,千克,0,—,95706647
8134090,未列名干果,317031,千克,0,—,19563186
8140000,柑桔属水果或甜瓜（包...,131800,千克,0,—,331434
9011100,未焙炒未浸除咖啡碱的...,13457859,千克,0,—,578735971
9011200,未焙炒已浸除咖啡碱的...,19276,千克,0,—,1151352
9012100,已焙炒未浸除咖啡碱的...,775949,千克,0,—,76175687
9012200,已焙炒已浸除咖啡碱的...,41423,千克,0,—,4238163
9019010,咖啡豆荚及咖啡豆皮,0,千克,0,—,202
9021011,茉莉花茶，内包装每件...,833,千克,0,—,240053
9021090,其他绿茶(未发酵)，...,9847,千克,0,—,807765
9022011,茉莉花茶，内包装每件...,10,千克,0,—,1498
9022019,其他花茶，内包装每件...,9000,千克,0,—,97333
9022090,其他绿茶（未发酵），...,341473,千克,0,—,4059424
9023010,乌龙茶，内包装每件净...,12525,千克,0,—,1737375
9023031,普洱茶（熟茶），内包...,1,千克,0,—,193
9023039,黑茶（普洱熟茶除外）...,2,千克,0,—,718
9023090,红茶及其他部分发酵茶...,80793,千克,0,—,6918501
9024010,乌龙茶，内包装每件净...,64816,千克,0,—,4381393
9024090,红茶及其他部分发酵茶...,2818483,千克,0,—,56763227
9030000,马黛茶,17682,千克,0,—,548396
9041100,未磨胡椒,649279,千克,0,—,34411474
9041200,已磨胡椒,47079,千克,0,—,2032640
9042100,未磨的辣椒干,15731662,千克,0,—,214985123
9042200,已磨的辣椒,50790,千克,0,—,1499017
9051000,未磨的香子兰豆,2490,千克,0,—,994176
9052000,已磨的香子兰豆,650,千克,0,—,514114
9061100,未磨的锡兰肉桂,9060,千克,0,—,906140
9062000,已磨的肉桂及肉桂花,1795,千克,0,—,246113
9071000,未磨的丁香（母丁香、...,1392397,千克,0,—,37874486
9081100,未磨的肉豆蔻,728212,千克,0,—,24429545
9083100,未磨的豆蔻,1143695,千克,0,—,44395698
9092100,未磨的芫荽子,108000,千克,0,—,1424859
9093100,未磨的枯茗子,4161000,千克,0,—,83293706
9096190,未磨的茴芹子、黄蒿子...,2545500,千克,0,—,16367373
9101100,未磨的姜,8990,千克,0,—,44950
9102000,番红花,2118,千克,0,—,5381355
9103000,姜黄,280,千克,0,—,47600
9109100,不同品目的≥两种调味...,1800,千克,0,—,69584
9109990,未列名调味香料,739053,千克,0,—,12910289
10011900,其他硬粒小麦,48560585,千克,0,—,110114123
10019900,其他小麦及混合麦，种...,15453910,千克,0,—,28767353
10039000,其他大麦,686887717,千克,0,—,1245366228
10041000,种用燕麦,1977267,千克,0,—,10781799
10049000,其他燕麦,56560037,千克,0,—,119207727
10051000,种用玉米,76945,千克,0,—,6927852
10059000,玉米，种用除外,77078398,千克,0,—,140779172
10061021,种用长粒米稻谷（粒长...,5,千克,0,—,2172
10062020,长粒米糙米（粒长＞6...,14992,千克,0,—,177586
10063020,长粒米精米（粒长＞6...,68747607,千克,0,—,281105271
10063080,中短粒米精米（粒长≤...,311272,千克,0,—,1288516
10064020,长粒米碎米（用粒长大...,31564300,千克,0,—,93309667
10064080,中短粒米碎米（用粒长...,1734000,千克,0,—,4761113
10079000,其他食用高粱,611265570,千克,0,—,1209341499
10081000,荞麦,16733866,千克,0,—,33036793
10083000,加那利草子,766350,千克,0,—,3794961
10085090,其他昆诺阿藜,281000,千克,0,—,5123359
11010000,小麦或混合麦的细粉,8712891,千克,0,—,40163868
11022000,玉米细粉,81648,千克,0,—,459473
11029021,长粒米大米细粉（用粒...,937000,千克,0,—,5586542
11029029,中短粒米大米细粉（用...,1817250,千克,0,—,14211568
11029090,未列名谷物细粉,250,千克,0,—,8535
11031100,小麦粗粒、粗粉,252000,千克,0,—,1449162
11031910,燕麦粗粒、粗粉,25,千克,0,—,1405
11031990,其他谷物粗粒、粗粉,22025,千克,0,—,27499
11041200,滚压或制片的燕麦,395335,千克,0,—,2139778
11041990,其他滚压或制片的谷物,15000,千克,0,—,329801
11042200,经其他加工的燕麦,667792,千克,0,—,3640820
11042990,经其他加工的未列名谷...,950300,千克,0,—,8181792
11051000,马铃薯细粉及粗粉、粉...,100000,千克,0,—,1477843
11052000,马铃薯粉片、颗粒及团...,350685,千克,0,—,5166787
11061000,品目0713干豆制细...,767185,千克,0,—,4208968
11063000,第8章产品制细粉及粗...,326007,千克,0,—,4804365
11072000,已焙制的麦芽,294841,千克,0,—,1746776
11081100,小麦淀粉,18875,千克,0,—,67161
11081200,玉米淀粉,237772,千克,0,—,2693947
11081300,马铃薯淀粉,1578440,千克,0,—,13422381
11081400,木薯淀粉,474854631,千克,0,—,1281892815
11081900,未列名淀粉,2782906,千克,0,—,8118327
11082000,菊粉,210362,千克,0,—,3992529
11090000,面筋，不论是否干制,20000,千克,0,—,310535
12019011,非转基因黄大豆,48877445,千克,0,—,163018247
12019019,转基因黄大豆,5781107723,千克,0,—,19231083705
12024100,其他未去壳花生，种用...,7406808,千克,0,—,40813557
12024200,其他去壳花生，不论是...,4236995,千克,0,—,31459701
12030000,干椰子肉,34180,千克,0,—,167288
12040000,亚麻子，不论是否破碎,145643259,千克,0,—,526322699
12051090,其他低芥子酸油菜子,313045736,千克,0,—,1176285457
12059090,未列名油菜子,20009200,千克,0,—,88309086
12060010,种用葵花子,3260,千克,0,—,6793480
12060090,其他葵花子,13482645,千克,0,—,49167666
12071090,其他棕榈果及棕榈仁,2000,千克,0,—,1150128
12072900,其他棉子,12795000,千克,0,—,29411511
12073090,其他蓖麻子,49690,千克,0,—,261818
12074090,其他芝麻,130774960,千克,0,—,1336118838
12075010,种用芥子,9,千克,0,—,169
12075090,其他芥子,129416,千克,0,—,902114
12076090,其他红花子,3413570,千克,0,—,8272800
12077010,种用甜瓜子,1856,千克,0,—,6157445
12079910,其他种用含油子仁及果...,1,千克,0,—,117
12079999,未列名含油子仁及果实,1664435,千克,0,—,22629003
12091000,糖甜菜子,227014,千克,0,—,57585256
12092100,紫苜蓿子,99675,千克,0,—,3712559
12092300,羊茅子,843689,千克,0,—,9531488
12092400,草地早熟禾子,376651,千克,0,—,8410335
12092500,黑麦草种子,1431222,千克,0,—,13123900
12092910,甜菜子（糖甜菜子除外...,3161,千克,0,—,640199
12092990,其他饲料植物种子,192834,千克,0,—,5131052
12093000,草本花卉植物种子,2840,千克,0,—,23164733
12099110,胡萝卜种子,21049,千克,0,—,57446211
12099120,西兰花种子,945,千克,0,—,6976154
12099130,番茄种子,1859,千克,0,—,33839378
12099140,洋葱种子,6923,千克,0,—,11567303
12099150,菠菜种子,81641,千克,0,—,10710367
12099190,其他蔬菜种子,145109,千克,0,—,48429044
12099900,其他种植用种子、果实...,605151,千克,0,—,20085312
12102000,啤酒花，经研磨或制成...,886391,千克,0,—,78250372
12112011,鲜或干的西洋参,170453,千克,0,—,22920104
12112092,其他干人参,7531,千克,0,—,19772387
