商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2072700,火鸡块及杂碎，冻的,1351355,千克,0,?,29390656.0
2074500,冻的鸭块及杂碎,25165,千克,0,?,378454.0
2089090,其他鲜、冷、冻的肉及食用杂碎,114074,千克,0,?,4670052.0
2091000,未炼制或用其他方法提取的不带瘦肉的肥猪肉、猪脂肪，鲜、冷、冻、干、熏、盐腌或盐渍的,808385,千克,0,?,5857708.0
2101110,干、熏、盐腌或盐渍带骨猪腿,111284,千克,0,?,13248629.0
2101190,干、熏、盐腌或盐渍其他带骨猪肉块,17337,千克,0,?,1372051.0
2101900,其他干、熏、盐腌或盐渍猪肉,83960,千克,0,?,12530246.0
3011100,淡水观赏鱼,15837,千克,0,?,4967645.0
3011900,其他观赏鱼,8335,千克,0,?,4645039.0
3019210,鳗鱼苗,1264,千克,0,?,25848854.0
3019290,其他活鳗鱼，鱼苗除外,27787,千克,0,?,1608566.0
3019999,其他活鱼,1894237,千克,0,?,64284230.0
3021100,鲜或冷的鳟鱼,23410,千克,0,?,2500615.0
3021300,鲜或冷的大麻哈鱼,29251,千克,0,?,3642304.0
3021410,鲜或冷的大西洋鲑鱼,3517137,千克,0,?,429646755.0
3022200,鲜或冷的鲽鱼,163,千克,0,?,17843.0
3022900,其他鲜或冷的比目鱼,68861,千克,0,?,1499860.0
3023520,鲜或冷的太平洋蓝鳍金枪鱼,88453,千克,0,?,15735124.0
3023600,鲜或冷的南方蓝鳍金枪鱼,584,千克,0,?,59818.0
3023900,其他鲜或冷的金枪鱼,8770,千克,0,?,1706082.0
3024400,鲜或冷的鲭鱼,1569,千克,0,?,196107.0
3024500,鲜或冷的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,398,千克,0,?,46139.0
3024910,鲜、冷银鲳(鲳属),84273,千克,0,?,10991931.0
3024990,鲜、冷印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、?鱼(?属）、秋刀鱼、圆?(圆?属）、多春鱼(毛鳞鱼）、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,7630,千克,0,?,227075.0
3028910,鲜或冷的带鱼,356,千克,0,?,54420.0
3028920,鲜或冷的黄鱼,5545,千克,0,?,459343.0
3028930,鲜或冷的鲳鱼(银鲳除外),70,千克,0,?,5467.0
3028990,其他鲜或冷的鱼,860222,千克,0,?,36096632.0
3031100,冻红大麻哈鱼,44906,千克,0,?,2208266.0
3031200,其他冻大麻哈鱼,7341314,千克,0,?,145157116.0
3031310,冻大西洋鲑鱼,703200,千克,0,?,38210878.0
3031400,冻鳟鱼,201835,千克,0,?,9432459.0
3032400,冻鲶鱼,4946833,千克,0,?,75537946.0
3032600,冻鳗鱼,208980,千克,0,?,1469515.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),2012672,千克,0,?,86224627.0
3033190,其他冻庸鲽鱼,75187,千克,0,?,5453573.0
3033200,冻鲽鱼,72000,千克,0,?,319538.0
3033300,冻鳎鱼,48800,千克,0,?,336832.0
3033900,其他冻比目鱼,8343417,千克,0,?,92373927.0
3034200,冻黄鳍金枪鱼,13599,千克,0,?,329906.0
3035100,冻鲱鱼,18012446,千克,0,?,127987286.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,75500,千克,0,?,261993.0
3035400,冻鲭鱼,2718344,千克,0,?,37489944.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1946369,千克,0,?,26643655.0
3035910,冻银鲳(鲳属),20860,千克,0,?,816287.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,4817652,千克,0,?,66008218.0
3036300,冻鳕鱼,12841239,千克,0,?,397875023.0
3036400,冻黑线鳕鱼,4616040,千克,0,?,119629223.0
3036500,冻绿青鳕鱼,932663,千克,0,?,23085663.0
3036600,冻狗鳕鱼,749449,千克,0,?,8810205.0
3036700,冻阿拉斯加狭鳕鱼,70069085,千克,0,?,617068559.0
3036800,冻蓝鳕鱼,629958,千克,0,?,5358458.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,457999,千克,0,?,6515834.0
3038200,冻?鱼及鳐鱼,123395,千克,0,?,1188133.0
3038300,冻南极犬牙鱼,458462,千克,0,?,96129887.0
3038400,冻尖吻鲈鱼,222,千克,0,?,64105.0
3038910,冻带鱼,10721272,千克,0,?,159024786.0
3038920,冻黄鱼,237338,千克,0,?,2227531.0
3038930,冻鲳鱼(银鲳除外),312781,千克,0,?,4112432.0
3038990,未列名冻鱼,24658709,千克,0,?,335484748.0
3039100,冻的鱼肝、鱼卵及鱼精,1423176,千克,0,?,146499020.0
3039200,冻鲨鱼翅,220669,千克,0,?,18255078.0
3039900,其他冻的可食用鱼杂碎,5081268,千克,0,?,93995356.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,24176,千克,0,?,3736590.0
3044900,其他鲜或冷的鱼片,9905,千克,0,?,1529157.0
3045200,鲜或冷的鲑科鱼鱼肉,1552,千克,0,?,240711.0
3045900,其他鲜或冷的鱼肉,6799,千克,0,?,3159232.0
3046290,其他冻鲶鱼鱼片,27974457,千克,0,?,461951462.0
3047100,冻鳕鱼鱼片,45550,千克,0,?,1653128.0
3047400,冻狗鳕鱼鱼片,6467,千克,0,?,227617.0
3047500,冻阿拉斯加狭鳕鱼鱼片,721793,千克,0,?,15584212.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,100238,千克,0,?,2107915.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,20894,千克,0,?,1986547.0
3048600,冻鲱鱼鱼片,47880,千克,0,?,550426.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,13558,千克,0,?,3123907.0
3048900,其他冻鱼片,91116,千克,0,?,6932821.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,39560,千克,0,?,593890.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,640448,千克,0,?,18593265.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,1136686,千克,0,?,13890942.0
3049900,其他冻鱼肉,2559408,千克,0,?,61329849.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,112054,千克,0,?,4567932.0
3053900,其他干、盐腌或盐渍的鱼片,130215,千克,0,?,1684630.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,274180,千克,0,?,3150521.0
3055990,其他干鱼,3895346,千克,0,?,50331343.0
3056990,未列名盐腌及盐渍的鱼,44000,千克,0,?,703956.0
3057100,鲨鱼翅,30187,千克,0,?,4298714.0
3057200,鱼头、鱼尾、鱼鳔,204515,千克,0,?,28734697.0
3057900,其他鱼鳍及其他可食用杂碎,361915,千克,0,?,3227078.0
3061100,冻的岩礁虾和其他龙虾,202772,千克,0,?,23011952.0
3061200,冻鳌龙虾,12902,千克,0,?,1664312.0
3061410,冻梭子蟹,198427,千克,0,?,2604822.0
3061490,其他冻蟹,749690,千克,0,?,87121983.0
3061500,冻挪威海鳌虾,7785,千克,0,?,892486.0
3061630,冻冷水小虾及对虾的虾仁,200,千克,0,?,182196.0
3061640,冻北方长额虾，虾仁除外,3470609,千克,0,?,238951953.0
3061690,其他冻冷水小虾及对虾，虾仁除外,487615,千克,0,?,34649143.0
3061730,其他冻小虾及对虾的虾仁,6742314,千克,0,?,259008813.0
3061790,其他冻小虾及对虾，虾仁除外,49058224,千克,0,?,2134999480.0
3061990,其他冻甲壳动物,58698,千克,0,?,22065580.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,971115,千克,0,?,333043947.0
3063290,活、鲜或冷的鳌龙虾，种苗除外,1938503,千克,0,?,311521936.0
3063392,活、鲜或冷的梭子蟹，种苗除外,94834,千克,0,?,6455188.0
3063399,其他活、鲜或冷的蟹，种苗除外,7005539,千克,0,?,742807048.0
3063590,活、鲜或冷的冷水小虾及冷水对虾，种苗除外,2346,千克,0,?,851035.0
3063610,其他小虾种苗及对虾种苗,1137,千克,0,?,8734188.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,55964,千克,0,?,5477054.0
3063910,其他甲壳动物的种苗,217,千克,0,?,524757.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,123415,千克,0,?,31023302.0
3069510,本品目所列其他方法加工的冷水小虾及对虾,8852,千克,0,?,233441.0
3069590,本品目所列其他方法加工的其他小虾及对虾,206210,千克,0,?,3255987.0
3069900,本品目所列其他方法加工的未列名甲壳动物,600,千克,0,?,153590.0
3071190,活、鲜或冷的牡蛎，种苗除外,155549,千克,0,?,14726836.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,23017,千克,0,?,523906.0
3072199,活、鲜、冷的其他扇贝科软体动物，种苗除外,238733,千克,0,?,5172700.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),3673962,千克,0,?,64593600.0
3072290,冻的其他扇贝科软体动物,9799009,千克,0,?,178542494.0
3073190,活、鲜或冷的贻贝，种苗除外,183804,千克,0,?,4765007.0
3073200,冻贻贝,97055,千克,0,?,3266724.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,29713,千克,0,?,1021673.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,13894225,千克,0,?,288828585.0
3074390,其他冻的墨鱼及鱿鱼,14949276,千克,0,?,253407712.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,1942495,千克,0,?,38658476.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,349480,千克,0,?,5537976.0
3075100,活、鲜或冷的章鱼,0,千克,0,?,169.0
3075200,冻章鱼,1209457,千克,0,?,22791860.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,552,千克,0,?,18745.0
3077191,活、鲜或冷的蛤，种苗除外,8,千克,0,?,3086.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,893587,千克,0,?,8335309.0
3077200,冻的蛤、鸟蛤及舟贝,563756,千克,0,?,36357459.0
3078190,活、鲜或冷的鲍鱼，种苗除外,62197,千克,0,?,26390728.0
3078300,冻鲍鱼,8256,千克,0,?,5133776.0
3078400,冻凤螺,488054,千克,0,?,6886079.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,824198,千克,0,?,112727075.0
3079200,未列名冻的软体动物,1414800,千克,0,?,35920860.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,78912,千克,0,?,598375.0
3081200,冻海参,484082,千克,0,?,11918276.0
3081900,干、盐腌、盐渍或熏制的海参,17512,千克,0,?,3698079.0
3082190,活、鲜或冷的海胆，种苗除外,1765,千克,0,?,5248614.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,1159091,千克,0,?,10503703.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",1164,千克,0,?,745739.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,400,千克,0,?,138356.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,26000,千克,0,?,417222.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",9592676,千克,0,?,46501857.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",54341323,千克,0,?,340572942.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",3936,千克,0,?,72298.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",17661863,千克,0,?,419610923.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,23968695,千克,0,?,682136879.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,35456265,千克,0,?,1181181686.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,118557,千克,0,?,8310094.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,1318127,千克,0,?,18174856.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,1257112,千克,0,?,21304033.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,1771699,千克,0,?,18375440.0
4032090,其他酸乳,357375,千克,0,?,6871760.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,79690,千克,0,?,2312979.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,51295812,千克,0,?,567905771.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,548983,千克,0,?,18405285.0
4051000,黄油,5973531,千克,0,?,271488009.0
4059000,其他从乳中提取的脂和油,3527000,千克,0,?,158258104.0
4061000,鲜乳酪包括乳清乳酪；凝乳,4132835,千克,0,?,134519394.0
4062000,各种磨碎或粉化的乳酪,1362790,千克,0,?,56358627.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,899944,千克,0,?,34349063.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,11871,千克,0,?,808633.0
4069000,未列名的乳酪,3166942,千克,0,?,115169492.0
4090000,天然蜂蜜,218136,千克,0,?,24386341.0
4109010,燕窝,38707,千克,0,?,326404716.0
4109029,其他蜂产品,1252,千克,0,?,306089.0
4109090,未列名食用动物产品,129580,千克,0,?,3508155.0
5040011,盐渍猪肠衣（猪大肠头除外）,6238170,千克,0,?,95153245.0
5040012,盐渍绵羊肠衣,138351,千克,0,?,3164741.0
5040019,其他动物肠衣,2923438,千克,0,?,36550887.0
5040021,冷、冻的鸡肫,514806,千克,0,?,6569881.0
5040029,其他动物的胃,6436356,千克,0,?,316537456.0
5040090,其他动物肠及膀胱，整个或切块,477681,千克,0,?,10303768.0
5051000,填充用羽毛；羽绒,2179492,千克,0,?,95625015.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,128218,千克,0,?,5964224.0
5061000,经酸处理的骨胶原及骨,22000,千克,0,?,367849.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,1643576,千克,0,?,5430118.0
5071000,兽牙；兽牙粉末及废料,5545,千克,0,?,1567882.0
5079020,鹿茸及其粉末,131638,千克,0,?,59568589.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,287370,千克,0,?,6054261.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,48000,千克,0,?,146066.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,1303957,千克,0,?,11847380.0
5100020,龙涎香、海狸香、灵猫香,187,千克,0,?,20502.0
5100090,未列名配药用腺体及其他动物产品,38886,千克,0,?,14986596.0
5111000,牛的精液,656,千克,1039540,支,50647693.0
5119111,受精鱼卵,567,千克,0,?,2638698.0
5119119,其他鱼产品,295166,千克,0,?,2486027.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,472812,千克,0,?,15781418.0
5119910,动物精液（牛的精液除外）,3,千克,0,?,738338.0
5119920,动物胚胎,12,千克,0,?,7252498.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,53690,千克,0,?,408620.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,96307,千克,0,?,9900617.0
6011021,种用百合球茎,16356150,个,1383085,千克,28202331.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,735184,个,41701,千克,1980694.0
6021000,无根插枝及接穗植物,530371,株,473150,千克,2290316.0
6022010,食用水果或坚果种用苗木,1080,株,34,千克,58004.0
6023010,种用杜鹃,500,株,8600,千克,81766.0
6023090,其他杜鹃，不论是否嫁接,2074,株,81900,千克,963525.0
6024010,种用玫瑰,875,株,71,千克,9874.0
6029010,蘑菇菌丝,15421,千克,0,?,250875.0
6029091,其他种用苗木,537465,株,152043,千克,3687529.0
6029099,未列名活植物,68388,株,271119,千克,3715858.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,14561,千克,197448,枝,1531220.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,577,千克,9575,枝,27572.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,429465,千克,17486612,枝,8805560.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,7878,千克,123307,枝,338894.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,936,千克,15225,枝,188295.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,128957,千克,2683131,枝,14107157.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,25781,千克,1217384,枝,889925.0
6042010,鲜的苔藓及地衣,582,千克,0,?,38538.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,39760,千克,0,?,5054143.0
6049010,其他苔藓及地衣,1500,千克,0,?,133856.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,7697,千克,0,?,644361.0
7031010,鲜或冷藏的洋葱,283246,千克,0,?,283246.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,125108,千克,0,?,1822743.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,174800,千克,0,?,1040426.0
7102100,冷冻豌豆,617931,千克,0,?,5052145.0
7104000,冷冻甜玉米,306049,千克,0,?,2838873.0
7114000,暂时保藏的黄瓜及小黄瓜,508422,千克,0,?,2169741.0
7119039,盐水的其他蔬菜及什锦蔬菜,71070,千克,0,?,641850.0
7129099,未列名干蔬菜及什锦蔬菜,736811,千克,0,?,9902817.0
7131010,种用豌豆,112894,千克,0,?,1664850.0
7131090,其他干豌豆,99577062,千克,0,?,367352707.0
7132090,其他干鹰嘴豆,1471450,千克,0,?,10727407.0
7133190,其他干绿豆,75149838,千克,0,?,460146708.0
7133290,其他红小豆（赤豆），脱荚的，干的,2225141,千克,0,?,14920234.0
7133310,种用芸豆,86,千克,0,?,1264.0
7133390,其他干芸豆,9716385,千克,0,?,46713645.0
7133500,干牛豆(豇豆),2981540,千克,0,?,14405944.0
7133900,未列名豇豆属及菜豆属的干豆,150000,千克,0,?,748644.0
7134090,其他干扁豆,3630268,千克,0,?,19829404.0
7139090,其他脱荚干豆，种用除外,19662710,千克,0,?,132023204.0
7141020,木薯干,959421808,千克,0,?,1905741939.0
7142019,其他鲜甘薯,155963,千克,0,?,485145.0
7144000,芋头(芋属),11620,千克,0,?,66792.0
7149090,鲜、冷、冻或干的竹芋、兰科植物块茎、菊芋及未列名含有高淀粉或菊粉的根茎；西谷茎髓,28500,千克,0,?,655608.0
8011100,干椰子,1834714,千克,0,?,19721263.0
8011200,未去内壳（内果皮）的椰子,57294849,千克,0,?,239122021.0
8012200,去壳巴西果,36,千克,0,?,9900.0
8013100,未去壳腰果,3516801,千克,0,?,28400275.0
8013200,去壳腰果,4316252,千克,0,?,187853419.0
8021100,未去壳扁桃核,3081062,千克,0,?,75346902.0
8021200,去壳扁桃核,2756980,千克,0,?,97984836.0
8022100,未去壳榛子,75000,千克,0,?,1449205.0
8022200,去壳榛子,404653,千克,0,?,23975323.0
8023100,未去壳核桃,81500,千克,0,?,1456630.0
8025100,未去壳阿月浑子果(开心果),1344924,千克,0,?,63302927.0
8025200,去壳阿月浑子果(开心果),28297,千克,0,?,2279166.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),1368080,千克,0,?,44746760.0
8026200,去壳马卡达姆坚果(夏威夷果),315407,千克,0,?,16400824.0
8028000,槟榔果,3378113,千克,0,?,33967200.0
8029100,未去壳松子,431466,千克,0,?,26387410.0
8029200,去壳松子,94000,千克,0,?,15282992.0
8029990,未列名鲜或干的坚果,607664,千克,0,?,22072597.0
8039000,鲜或干的香蕉，芭蕉除外,155377487,千克,0,?,711195687.0
8041000,鲜或干的椰枣,773458,千克,0,?,2401457.0
8042000,鲜或干的无花果,496014,千克,0,?,4638464.0
8043000,鲜或干的菠萝,13534650,千克,0,?,76431787.0
8044000,鲜或干的鳄梨,3180977,千克,0,?,53157625.0
8045020,鲜或干的芒果,2255794,千克,0,?,15677030.0
8045030,鲜或干的山竹果,90284810,千克,0,?,1717785962.0
8051000,鲜或干的橙,15024896,千克,0,?,108132007.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,1529188,千克,0,?,15273981.0
8052900,韦尔金橘及类似的杂交柑橘,159296,千克,0,?,2141055.0
8054000,葡萄柚及柚,23815774,千克,0,?,145138533.0
8055000,柠檬及酸橙,1368539,千克,0,?,9814268.0
8061000,鲜葡萄,17886847,千克,0,?,288311038.0
8062000,葡萄干,1558891,千克,0,?,24714202.0
8072000,鲜番木瓜,179962,千克,0,?,1470815.0
8081000,鲜苹果,16284415,千克,0,?,232326509.0
8083090,其他鲜梨,1228311,千克,0,?,20239197.0
8092900,其他鲜樱桃,300748,千克,0,?,25762952.0
8093000,鲜桃，包括油桃,111488,千克,0,?,1441699.0
8094000,鲜李及黑刺李,1663095,千克,0,?,21003361.0
8104000,鲜蔓越橘及越橘及其他越橘属植物的果实,22950,千克,0,?,1043637.0
8105000,鲜猕猴桃,20643973,千克,0,?,539785831.0
8106000,鲜榴莲,219379233,千克,0,?,6770126268.0
8109010,鲜荔枝,475372,千克,0,?,1620039.0
8109030,鲜龙眼,1644550,千克,0,?,16927317.0
8109040,鲜红毛丹,58828,千克,0,?,1323612.0
8109050,鲜番荔枝,115143,千克,0,?,2577457.0
8109070,鲜莲雾,7061,千克,0,?,158182.0
8109080,鲜火龙果,19733217,千克,0,?,125707659.0
8109090,未列名鲜果,19366747,千克,0,?,132057882.0
8111000,冷冻草莓,6290542,千克,0,?,71463229.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,316344,千克,0,?,7542403.0
8119090,未列名冷冻水果及坚果,12449446,千克,0,?,565224183.0
8121000,暂时保藏的樱桃,11200,千克,0,?,207676.0
8129000,其他暂时保藏的水果及坚果,203030,千克,0,?,1010741.0
8131000,杏干,247582,千克,0,?,2441751.0
8132000,梅干及李干,1860722,千克,0,?,24571402.0
8134010,龙眼干、肉,2733547,千克,0,?,25466192.0
8134090,未列名干果,1416711,千克,0,?,11732562.0
8135000,本章的什锦坚果或干果,118,千克,0,?,83076.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,126530,千克,0,?,2289334.0
9011100,未焙炒未浸除咖啡碱的咖啡,7771072,千克,0,?,229983548.0
9012100,已焙炒未浸除咖啡碱的咖啡,1359721,千克,0,?,127559242.0
9012200,已焙炒已浸除咖啡碱的咖啡,78348,千克,0,?,6758620.0
9019010,咖啡豆荚及咖啡豆皮,7,千克,0,?,1662.0
9019020,含咖啡的咖啡代用品,1047,千克,0,?,129268.0
9021010,花茶，内包装每件净重≤3kg,7545,千克,0,?,977199.0
9021090,绿茶，内包装每件净重≤3kg,47350,千克,0,?,3913074.0
9022010,花茶，内包装每件净重＞3kg,206,千克,0,?,24785.0
9022090,绿茶，内包装每件净重＞3kg,3202008,千克,0,?,18443392.0
9023010,乌龙茶，内包装每件净重≤3kg,74063,千克,0,?,15149991.0
9023031,普洱茶（熟茶），内包装每件净重不超过3千克,519,千克,0,?,78685.0
9023039,黑茶（普洱熟茶除外），内包装每件净重不超过3千克,7,千克,0,?,12102.0
9023090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重≤3kg,109681,千克,0,?,13502031.0
9024010,乌龙茶，内包装每件净重＞3kg,204917,千克,0,?,5403125.0
9024031,普洱茶（熟茶），内包装每件净重超过3千克,21000,千克,0,?,231000.0
9024090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重＞3kg,2609132,千克,0,?,60144136.0
9030000,马黛茶,877,千克,0,?,28793.0
9041100,未磨胡椒,513740,千克,0,?,18668119.0
