商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,9272646,千克,0,?,127248574.0
3036300,冻鳕鱼,9102364,千克,0,?,266042732.0
3036400,冻黑线鳕鱼,3012987,千克,0,?,49488702.0
3036500,冻绿青鳕鱼,970493,千克,0,?,49629775.0
3036600,冻狗鳕鱼,1327069,千克,0,?,17312980.0
3036700,冻阿拉斯加狭鳕鱼,26386687,千克,0,?,223162583.0
3036800,冻蓝鳕鱼,1891772,千克,0,?,13593502.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,3232293,千克,0,?,54405638.0
3038200,冻?鱼及鳐鱼,5833,千克,0,?,90684.0
3038300,冻南极犬牙鱼,697904,千克,0,?,152174277.0
3038910,冻带鱼,14611486,千克,0,?,230870800.0
3038920,冻黄鱼,714683,千克,0,?,7524801.0
3038930,冻鲳鱼(银鲳除外),223010,千克,0,?,3612534.0
3038990,未列名冻鱼,37993121,千克,0,?,552219670.0
3039100,冻的鱼肝、鱼卵及鱼精,982129,千克,0,?,64049840.0
3039200,冻鲨鱼翅,427465,千克,0,?,37606307.0
3039900,其他冻的可食用鱼杂碎,4575163,千克,0,?,104985276.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,50899,千克,0,?,4726936.0
3045900,其他鲜或冷的鱼肉,1114,千克,0,?,424928.0
3046290,其他冻鲶鱼鱼片,6734081,千克,0,?,94695663.0
3046300,冻尼罗河鲈鱼鱼片,7,千克,0,?,288.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,80,千克,0,?,4033.0
3047100,冻鳕鱼鱼片,36414,千克,0,?,2908531.0
3047500,冻阿拉斯加狭鳕鱼鱼片,1055183,千克,0,?,21039100.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,136258,千克,0,?,15344882.0
3048300,冻比目鱼鱼片,5688,千克,0,?,122512.0
3048500,冻南极犬牙鱼鱼片,4855,千克,0,?,443367.0
3048600,冻鲱鱼鱼片,310,千克,0,?,1779.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,32118,千克,0,?,1815298.0
3048900,其他冻鱼片,83014,千克,0,?,5220010.0
3049200,冻南极犬牙鱼鱼肉,5973,千克,0,?,692641.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,288002,千克,0,?,4500054.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,1429200,千克,0,?,26137535.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,124949,千克,0,?,2043567.0
3049900,其他冻鱼肉,3811116,千克,0,?,71531676.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,24020,千克,0,?,9619844.0
3053900,其他干、盐腌或盐渍的鱼片,51650,千克,0,?,1039860.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,1400,千克,0,?,35285.0
3055990,其他干鱼,4278695,千克,0,?,61643809.0
3056910,盐腌及盐渍的带鱼,2300,千克,0,?,47887.0
3056990,未列名盐腌及盐渍的鱼,260419,千克,0,?,4022344.0
3057100,鲨鱼翅,61205,千克,0,?,10826049.0
3057200,鱼头、鱼尾、鱼鳔,394774,千克,0,?,99383554.0
3057900,其他鱼鳍及其他可食用杂碎,235693,千克,0,?,3458914.0
3061100,冻的岩礁虾和其他龙虾,500409,千克,0,?,62999476.0
3061200,冻螯龙虾,72794,千克,0,?,5553773.0
3061410,冻梭子蟹,189714,千克,0,?,3901324.0
3061490,其他冻蟹,1753825,千克,0,?,152952169.0
3061500,冻挪威海螯虾,109777,千克,0,?,9984450.0
3061630,冻冷水小虾及对虾的虾仁,8,千克,0,?,498.0
3061640,冻北方长额虾，虾仁除外,7200654,千克,0,?,376668777.0
3061690,其他冻冷水小虾及对虾，虾仁除外,517483,千克,0,?,67013865.0
3061730,其他冻小虾及对虾的虾仁,2138450,千克,0,?,81796250.0
3061790,其他冻小虾及对虾，虾仁除外,71566544,千克,0,?,2746838021.0
3061990,其他冻甲壳动物,108622,千克,0,?,52921525.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,1433445,千克,0,?,567806118.0
3063290,活、鲜或冷的螯龙虾，种苗除外,2556495,千克,0,?,409112601.0
3063392,活、鲜或冷的梭子蟹，种苗除外,1480,千克,0,?,78480.0
3063399,其他活、鲜或冷的蟹，种苗除外,7134170,千克,0,?,933506487.0
3063490,其他活、鲜或冷的挪威海螯虾,667,千克,0,?,277775.0
3063590,活、鲜或冷的冷水小虾及冷水对虾，种苗除外,75,千克,0,?,33485.0
3063610,其他小虾种苗及对虾种苗,1790,千克,0,?,16644876.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,19076,千克,0,?,2248297.0
3063910,其他甲壳动物的种苗,342,千克,0,?,1908657.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,172898,千克,0,?,38598388.0
3069590,本品目所列其他方法加工的其他小虾及对虾,969038,千克,0,?,16163532.0
3071190,活、鲜或冷的牡蛎，种苗除外,130611,千克,0,?,11115182.0
3071200,冻牡蛎,10730,千克,0,?,606547.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,72,千克,0,?,13154.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),26000,千克,0,?,6202699.0
3073190,活、鲜或冷的贻贝，种苗除外,102571,千克,0,?,3098861.0
3073200,冻贻贝,21772,千克,0,?,1198939.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,8700,千克,0,?,313244.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,25798797,千克,0,?,740174886.0
3074390,其他冻的墨鱼及鱿鱼,10020414,千克,0,?,205711680.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,1279503,千克,0,?,36966299.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,100,千克,0,?,7321.0
3075200,冻章鱼,1412533,千克,0,?,36441819.0
3077191,活、鲜或冷的蛤，种苗除外,728378,千克,0,?,17021855.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,15416,千克,0,?,436143.0
3077200,冻的蛤、鸟蛤及舟贝,467778,千克,0,?,34318541.0
3078190,活、鲜或冷的鲍鱼，种苗除外,93240,千克,0,?,34723929.0
3078300,冻鲍鱼,1768,千克,0,?,1447717.0
3078400,冻凤螺,29171,千克,0,?,491202.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,2325,千克,0,?,6673368.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,619603,千克,0,?,110002802.0
3079200,未列名冻的软体动物,2261664,千克,0,?,81904169.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,7265,千克,0,?,394893.0
3081200,冻海参,1111950,千克,0,?,32599173.0
3081900,干、盐腌、盐渍或熏制的海参,49,千克,0,?,39894.0
3082190,活、鲜或冷的海胆，种苗除外,38522,千克,0,?,3294174.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,1332833,千克,0,?,15289425.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",3958,千克,0,?,2230600.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,2200,千克,0,?,143206.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,26550,千克,0,?,648498.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",5127934,千克,0,?,27019544.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",36652322,千克,0,?,264256319.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",185,千克,0,?,5476.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",24699273,千克,0,?,653939040.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,23491741,千克,0,?,459677424.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,22092906,千克,0,?,633003466.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,1428,千克,0,?,1037531.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,550950,千克,0,?,6548931.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,582199,千克,0,?,17108436.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,734088,千克,0,?,9613323.0
4032090,其他酸乳,24602,千克,0,?,409221.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,296428,千克,0,?,6520938.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,58840247,千克,0,?,410535369.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,501387,千克,0,?,9487341.0
4051000,黄油,5337089,千克,0,?,254268160.0
4052000,乳酱,25,千克,0,?,5098.0
4059000,其他从乳中提取的脂和油,1717208,千克,0,?,64259535.0
4061000,鲜乳酪包括乳清乳酪；凝乳,5429757,千克,0,?,187774823.0
4062000,各种磨碎或粉化的乳酪,6085946,千克,0,?,223106325.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1785401,千克,0,?,78132002.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,11911,千克,0,?,830494.0
4069000,未列名的乳酪,3491260,千克,0,?,134349809.0
4090000,天然蜂蜜,230595,千克,0,?,19104991.0
4109010,燕窝,53565,千克,0,?,451843741.0
4109022,鲜蜂王浆粉,1475,千克,0,?,630091.0
4109029,其他蜂产品,3000,千克,0,?,3310861.0
5040011,盐渍猪肠衣（猪大肠头除外）,5233459,千克,0,?,88128004.0
5040012,盐渍绵羊肠衣,78345,千克,0,?,3161750.0
5040019,其他动物肠衣,2334217,千克,0,?,27249368.0
5040021,冷、冻的鸡肫,755148,千克,0,?,10664624.0
5040029,其他动物的胃,5690920,千克,0,?,236473634.0
5040090,其他动物肠及膀胱，整个或切块,190690,千克,0,?,6321141.0
5051000,填充用羽毛；羽绒,2466737,千克,0,?,96316018.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,212008,千克,0,?,7134205.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,2287642,千克,0,?,9441958.0
5071000,兽牙；兽牙粉末及废料,9063,千克,0,?,4053627.0
5079020,鹿茸及其粉末,7009,千克,0,?,2700910.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,462506,千克,0,?,12660333.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,2371599,千克,0,?,15081973.0
5111000,牛的精液,549,千克,1098545,支,65636616.0
5119111,受精鱼卵,701,千克,0,?,2018002.0
5119119,其他鱼产品,417861,千克,0,?,3667011.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,340205,千克,0,?,8137578.0
5119910,动物精液（牛的精液除外）,1,千克,0,?,272648.0
5119920,动物胚胎,5966,千克,0,?,9372577.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,137020,千克,0,?,856091.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,17479,千克,0,?,2075771.0
6011010,番红花球茎,86500,个,332,千克,55698.0
6011021,种用百合球茎,13052125,个,1165101,千克,26667585.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,132820288,个,4819175,千克,184405385.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎；菊苣植物及其根,800,个,28,千克,19425.0
6021000,无根插枝及接穗植物,741780,株,67389,千克,1102301.0
6022010,食用水果或坚果种用苗木,700,株,24,千克,22662.0
6023010,种用杜鹃,13043,株,27500,千克,1166498.0
6023090,其他杜鹃，不论是否嫁接,2279,株,128720,千克,1544321.0
6029010,蘑菇菌丝,53918,千克,0,?,1125075.0
6029091,其他种用苗木,1787516,株,29179,千克,3393552.0
6029092,兰花，种用除外,17760,株,7693,千克,202269.0
6029099,未列名活植物,139972,株,330166,千克,3502230.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,12540,千克,162789,枝,1435126.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,165,千克,2560,枝,8918.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,479201,千克,21100152,枝,7285460.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,15339,千克,160005,枝,560585.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,652,千克,10695,枝,136564.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,182086,千克,3638478,枝,21165140.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,766,千克,78551,枝,407747.0
6042010,鲜的苔藓及地衣,540,千克,0,?,31819.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,317649,千克,0,?,9606957.0
6049010,其他苔藓及地衣,2990,千克,0,?,611012.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,12085,千克,0,?,349402.0
7011000,种用马铃薯,0,千克,0,?,162.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,344043,千克,0,?,1826437.0
7102100,冷冻豌豆,3846956,千克,0,?,38122666.0
7102900,其他冷冻豆类蔬菜,38224,千克,0,?,320933.0
7103000,冷冻菠菜,540,千克,0,?,6589.0
7104000,冷冻甜玉米,590205,千克,0,?,5389114.0
7108090,冷冻未列名蔬菜,78260,千克,0,?,394487.0
7109000,冷冻什锦蔬菜,145890,千克,0,?,2010183.0
7114000,暂时保藏的黄瓜及小黄瓜,456840,千克,0,?,1222662.0
7119039,盐水的其他蔬菜及什锦蔬菜,19910,千克,0,?,100747.0
7129050,干大蒜,36288,千克,0,?,812636.0
7129099,未列名干蔬菜及什锦蔬菜,10253,千克,0,?,1258110.0
7131010,种用豌豆,55000,千克,0,?,642565.0
7131090,其他干豌豆,344862645,千克,0,?,916375909.0
7132090,其他干鹰嘴豆,3026950,千克,0,?,21335922.0
7133190,其他干绿豆,41424500,千克,0,?,251718948.0
7133290,其他红小豆（赤豆），脱荚的，干的,24000,千克,0,?,160763.0
7133390,其他干芸豆,839834,千克,0,?,4161333.0
7133500,干牛豆(豇豆),144020,千克,0,?,630735.0
7134090,其他干扁豆,1328938,千克,0,?,8404578.0
7139090,其他脱荚干豆，种用除外,5660000,千克,0,?,60488761.0
7141020,木薯干,158327032,千克,0,?,325966552.0
7142019,其他鲜甘薯,163030,千克,0,?,588270.0
7142030,冷或冻甘薯,10000,千克,0,?,147180.0
7149090,鲜、冷、冻或干的竹芋、兰科植物块茎、菊芋及未列名含有高淀粉或菊粉的根茎；西谷茎髓,54969,千克,0,?,400001.0
8011100,干椰子,3526820,千克,0,?,25379468.0
8011200,未去内壳（内果皮）的椰子,85238965,千克,0,?,272893258.0
8011990,其他椰子,570,千克,0,?,16418.0
8012200,去壳巴西果,128507,千克,0,?,5745997.0
8013100,未去壳腰果,608342,千克,0,?,3422719.0
8013200,去壳腰果,5676489,千克,0,?,225289760.0
8021100,未去壳扁桃核,8411755,千克,0,?,197985274.0
8021200,去壳扁桃核,6346438,千克,0,?,205922232.0
8022100,未去壳榛子,1300000,千克,0,?,17085886.0
8022200,去壳榛子,384034,千克,0,?,22251555.0
8023100,未去壳核桃,333325,千克,0,?,5607078.0
8023200,去壳核桃,5444,千克,0,?,310110.0
8024110,未去壳板栗,303186,千克,0,?,8180764.0
8025100,未去壳阿月浑子果(开心果),11693057,千克,0,?,526786217.0
8025200,去壳阿月浑子果(开心果),29997,千克,0,?,2951941.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),10408886,千克,0,?,186951620.0
8026200,去壳马卡达姆坚果(夏威夷果),1132945,千克,0,?,52545530.0
8028000,槟榔果,73731,千克,0,?,1028031.0
8029100,未去壳松子,805826,千克,0,?,110717755.0
8029200,去壳松子,727960,千克,0,?,87619201.0
8029990,未列名鲜或干的坚果,8782842,千克,0,?,302661127.0
8039000,鲜或干的香蕉，芭蕉除外,145152102,千克,0,?,607251805.0
8041000,鲜或干的椰枣,6983495,千克,0,?,22258806.0
8042000,鲜或干的无花果,4002152,千克,0,?,42962024.0
8043000,鲜或干的菠萝,14570415,千克,0,?,103125849.0
8044000,鲜或干的鳄梨,2434464,千克,0,?,55104949.0
8045020,鲜或干的芒果,46183,千克,0,?,3702856.0
8045030,鲜或干的山竹果,5276030,千克,0,?,121550565.0
8051000,鲜或干的橙,4727962,千克,0,?,34456173.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,199832,千克,0,?,2780797.0
8052900,韦尔金橘及类似的杂交柑橘,45760,千克,0,?,515810.0
8054000,葡萄柚及柚,1458989,千克,0,?,14038935.0
8055000,柠檬及酸橙,258738,千克,0,?,1384946.0
8061000,鲜葡萄,28035,千克,0,?,1552112.0
8062000,葡萄干,2091778,千克,0,?,26031402.0
8071100,鲜西瓜,9930535,千克,0,?,8372649.0
8071990,其他鲜甜瓜,638124,千克,0,?,638124.0
8072000,鲜番木瓜,227278,千克,0,?,1618446.0
8081000,鲜苹果,2247352,千克,0,?,34301710.0
8083090,其他鲜梨,1489840,千克,0,?,21692813.0
8092900,其他鲜樱桃,2791235,千克,0,?,410389803.0
8093000,鲜桃，包括油桃,264276,千克,0,?,9637449.0
8094000,鲜李及黑刺李,416125,千克,0,?,13161430.0
8104000,鲜蔓越橘及越橘及其他越橘属植物的果实,5294677,千克,0,?,364736927.0
8106000,鲜榴莲,38842859,千克,0,?,1323948229.0
8109030,鲜龙眼,41560275,千克,0,?,378163196.0
8109040,鲜红毛丹,772166,千克,0,?,6053195.0
8109050,鲜番荔枝,110898,千克,0,?,2869732.0
8109070,鲜莲雾,121794,千克,0,?,3056615.0
8109080,鲜火龙果,21909171,千克,0,?,133812850.0
8109090,未列名鲜果,5841584,千克,0,?,50970606.0
8111000,冷冻草莓,1685249,千克,0,?,16363394.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,10080,千克,0,?,85632.0
8119090,未列名冷冻水果及坚果,14327397,千克,0,?,718824537.0
8129000,其他暂时保藏的水果及坚果,253883,千克,0,?,1194703.0
8131000,杏干,1650337,千克,0,?,10367838.0
8132000,梅干及李干,2648851,千克,0,?,46806865.0
8133000,苹果干,31,千克,0,?,23008.0
8134010,龙眼干、肉,7266895,千克,0,?,82648442.0
8134030,红枣,10820,千克,0,?,335036.0
8134040,荔枝干,23760,千克,0,?,153987.0
8134090,未列名干果,161114,千克,0,?,14475486.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,17003,千克,0,?,88732.0
9011100,未焙炒未浸除咖啡碱的咖啡,18274393,千克,0,?,514644627.0
9011200,未焙炒已浸除咖啡碱的咖啡,300,千克,0,?,16154.0
9012100,已焙炒未浸除咖啡碱的咖啡,1084333,千克,0,?,96792484.0
9012200,已焙炒已浸除咖啡碱的咖啡,43209,千克,0,?,4729891.0
9019020,含咖啡的咖啡代用品,5,千克,0,?,537.0
9021011,茉莉花茶，内包装每件净重≤3千克,169,千克,0,?,31708.0
9021019,其他花茶，内包装每件净重≤3千克,33,千克,0,?,4662.0
9021020,白茶，内包装每件净重≤3千克,2,千克,0,?,340.0
9021090,其他绿茶(未发酵)，内包装每件净重≤3kg,23936,千克,0,?,2336647.0
9022011,茉莉花茶，内包装每件净重＞3千克,24,千克,0,?,2594.0
9022019,其他花茶，内包装每件净重＞3千克,25756,千克,0,?,126188.0
9022090,其他绿茶（未发酵），内包装每件净重＞3kg,131501,千克,0,?,1608158.0
9023010,乌龙茶，内包装每件净重≤3kg,26268,千克,0,?,4621699.0
