商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
5119920,动物胚胎,1,千克,0,?,1199695.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,42987,千克,0,?,331590.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,280159,千克,0,?,5525115.0
6011021,种用百合球茎,22950850,个,976749,千克,19938487.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,4558991,个,61907,千克,2525867.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎；菊苣植物及其根,778,个,158,千克,19834.0
6021000,无根插枝及接穗植物,1255421,株,267258,千克,2500911.0
6022010,食用水果或坚果种用苗木,2190,株,80,千克,48974.0
6023010,种用杜鹃,26266,株,64144,千克,959154.0
6023090,其他杜鹃，不论是否嫁接,4346,株,443752,千克,5901491.0
6029010,蘑菇菌丝,189123,千克,0,?,2805951.0
6029091,其他种用苗木,497061,株,54797,千克,4647561.0
6029092,兰花，种用除外,41530,株,11652,千克,200758.0
6029099,未列名活植物,53733,株,2427990,千克,27321482.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,8860,千克,129353,枝,804906.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,547,千克,16190,枝,45090.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,195571,千克,8166824,枝,3225072.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,16602,千克,233165,枝,502461.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,1823,千克,26215,枝,157219.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,104325,千克,3447764,枝,8790126.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,7642,千克,823420,枝,739267.0
6042010,鲜的苔藓及地衣,429,千克,0,?,31349.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,26365,千克,0,?,3413950.0
6049010,其他苔藓及地衣,8300,千克,0,?,454700.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,106258,千克,0,?,580813.0
7031010,鲜或冷藏的洋葱,4881055,千克,0,?,5178535.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,15664198,千克,0,?,195870429.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,2081711,千克,0,?,4074515.0
7102100,冷冻豌豆,1516791,千克,0,?,11503777.0
7102290,冷冻豇豆及其他菜豆,22320,千克,0,?,129835.0
7103000,冷冻菠菜,4800,千克,0,?,76288.0
7104000,冷冻甜玉米,1434292,千克,0,?,10577470.0
7108090,冷冻未列名蔬菜,138548,千克,0,?,1032227.0
7109000,冷冻什锦蔬菜,24294,千克,0,?,242194.0
7114000,暂时保藏的黄瓜及小黄瓜,332340,千克,0,?,1391434.0
7119031,盐水竹笋,20400,千克,0,?,706725.0
7119039,盐水的其他蔬菜及什锦蔬菜,151760,千克,0,?,857919.0
7129050,干大蒜,161775,千克,0,?,2301401.0
7129099,未列名干蔬菜及什锦蔬菜,570049,千克,0,?,6071411.0
7131010,种用豌豆,85,千克,0,?,7589.0
7131090,其他干豌豆,150233934,千克,0,?,562660963.0
7132090,其他干鹰嘴豆,388000,千克,0,?,2950717.0
7133190,其他干绿豆,112157782,千克,0,?,601898924.0
7133290,其他红小豆（赤豆），脱荚的，干的,7804400,千克,0,?,47338632.0
7133310,种用芸豆,2038,千克,0,?,107321.0
7133390,其他干芸豆,4797061,千克,0,?,22540229.0
7133500,干牛豆(豇豆),4577621,千克,0,?,21170257.0
7133900,未列名豇豆属及菜豆属的干豆,3096503,千克,0,?,13568591.0
7134090,其他干扁豆,2111516,千克,0,?,10998376.0
7139010,种用其他脱荚干豆,850,千克,0,?,30631.0
7139090,其他脱荚干豆，种用除外,40673376,千克,0,?,208101477.0
7141020,木薯干,953526241,千克,0,?,1689915561.0
7142019,其他鲜甘薯,25000,千克,0,?,60471.0
7143000,山药,176,千克,0,?,9086.0
7149090,鲜、冷、冻或干的竹芋、兰科植物块茎、菊芋及未列名含有高淀粉或菊粉的根茎；西谷茎髓,103300,千克,0,?,989243.0
8011100,干椰子,1742084,千克,0,?,15582415.0
8011200,未去内壳（内果皮）的椰子,116287622,千克,0,?,432484759.0
8013100,未去壳腰果,26000,千克,0,?,288328.0
8013200,去壳腰果,3416599,千克,0,?,136131718.0
8021100,未去壳扁桃核,2906827,千克,0,?,60671908.0
8021200,去壳扁桃核,1430513,千克,0,?,49097838.0
8022100,未去壳榛子,600000,千克,0,?,11440209.0
8022200,去壳榛子,468,千克,0,?,5972.0
8023100,未去壳核桃,20000,千克,0,?,168784.0
8023200,去壳核桃,1224,千克,0,?,74880.0
8025100,未去壳阿月浑子果(开心果),1139335,千克,0,?,47614070.0
8025200,去壳阿月浑子果(开心果),3370,千克,0,?,648307.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),822233,千克,0,?,23776644.0
8026200,去壳马卡达姆坚果(夏威夷果),193427,千克,0,?,19067758.0
8028000,槟榔果,1289742,千克,0,?,10974444.0
8029100,未去壳松子,1713305,千克,0,?,86747595.0
8029200,去壳松子,341721,千克,0,?,49594639.0
8029990,未列名鲜或干的坚果,1347680,千克,0,?,45156076.0
8039000,鲜或干的香蕉，芭蕉除外,223030769,千克,0,?,901714581.0
8041000,鲜或干的椰枣,697998,千克,0,?,2246748.0
8042000,鲜或干的无花果,909250,千克,0,?,7632726.0
8043000,鲜或干的菠萝,24048214,千克,0,?,123664265.0
8044000,鲜或干的鳄梨,5326048,千克,0,?,109827293.0
8045010,鲜或干的番石榴,490,千克,0,?,5898.0
8045020,鲜或干的芒果,15698832,千克,0,?,57989344.0
8045030,鲜或干的山竹果,2667284,千克,0,?,76236005.0
8051000,鲜或干的橙,14728730,千克,0,?,112018526.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,80514,千克,0,?,984480.0
8052900,韦尔金橘及类似的杂交柑橘,53057,千克,0,?,494825.0
8054000,葡萄柚及柚,6862440,千克,0,?,70446217.0
8055000,柠檬及酸橙,228676,千克,0,?,2021721.0
8059000,未列名柑桔属水果,4160,千克,0,?,33298.0
8061000,鲜葡萄,54590113,千克,0,?,1010376882.0
8062000,葡萄干,1298225,千克,0,?,18065316.0
8071100,鲜西瓜,6546507,千克,0,?,4690099.0
8071990,其他鲜甜瓜,9017374,千克,0,?,7213896.0
8072000,鲜番木瓜,254064,千克,0,?,1906001.0
8081000,鲜苹果,8121869,千克,0,?,114006636.0
8083090,其他鲜梨,1751813,千克,0,?,24199624.0
8092900,其他鲜樱桃,5709992,千克,0,?,191645888.0
8093000,鲜桃，包括油桃,10941316,千克,0,?,130474493.0
8094000,鲜李及黑刺李,49129219,千克,0,?,691999317.0
8104000,鲜蔓越橘及越橘及其他越橘属植物的果实,559565,千克,0,?,22746108.0
8105000,鲜猕猴桃,14987804,千克,0,?,450893140.0
8106000,鲜榴莲,49639536,千克,0,?,1813541193.0
8109030,鲜龙眼,6436300,千克,0,?,60349660.0
8109040,鲜红毛丹,13377,千克,0,?,316998.0
8109050,鲜番荔枝,16308,千克,0,?,268863.0
8109070,鲜莲雾,19509,千克,0,?,435211.0
8109080,鲜火龙果,89771679,千克,0,?,497877070.0
8109090,未列名鲜果,31330023,千克,0,?,194334348.0
8111000,冷冻草莓,4348831,千克,0,?,50205146.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,100999,千克,0,?,2723531.0
8119090,未列名冷冻水果及坚果,4022272,千克,0,?,178988036.0
8121000,暂时保藏的樱桃,16800,千克,0,?,231279.0
8129000,其他暂时保藏的水果及坚果,1276644,千克,0,?,5992743.0
8131000,杏干,987444,千克,0,?,8253571.0
8132000,梅干及李干,1825410,千克,0,?,19152240.0
8133000,苹果干,1018,千克,0,?,30588.0
8134010,龙眼干、肉,2424205,千克,0,?,24242786.0
8134030,红枣,41592,千克,0,?,116754.0
8134090,未列名干果,1476710,千克,0,?,6867385.0
8135000,本章的什锦坚果或干果,576,千克,0,?,2605.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,56650,千克,0,?,957408.0
9011100,未焙炒未浸除咖啡碱的咖啡,7039104,千克,0,?,165715153.0
9011200,未焙炒已浸除咖啡碱的咖啡,6,千克,0,?,2589.0
9012100,已焙炒未浸除咖啡碱的咖啡,1011715,千克,0,?,88397747.0
9012200,已焙炒已浸除咖啡碱的咖啡,51717,千克,0,?,3729735.0
9019010,咖啡豆荚及咖啡豆皮,5,千克,0,?,1087.0
9019020,含咖啡的咖啡代用品,1188,千克,0,?,135685.0
9021010,花茶，内包装每件净重≤3kg,4621,千克,0,?,910630.0
9021090,绿茶，内包装每件净重≤3kg,56001,千克,0,?,2645609.0
9022010,花茶，内包装每件净重＞3kg,4,千克,0,?,6561.0
9022090,绿茶，内包装每件净重＞3kg,241906,千克,0,?,1995111.0
9023010,乌龙茶，内包装每件净重≤3kg,25876,千克,0,?,3136997.0
9023031,普洱茶（熟茶），内包装每件净重不超过3千克,236,千克,0,?,58818.0
9023039,黑茶（普洱熟茶除外），内包装每件净重不超过3千克,184,千克,0,?,177207.0
9023090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重≤3kg,78925,千克,0,?,5922814.0
9024010,乌龙茶，内包装每件净重＞3kg,97927,千克,0,?,2465479.0
9024090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重＞3kg,1444744,千克,0,?,29113157.0
9030000,马黛茶,3070,千克,0,?,112244.0
9041100,未磨胡椒,1441294,千克,0,?,45715462.0
9041200,已磨胡椒,109618,千克,0,?,2234064.0
9042100,未磨的辣椒干,17958968,千克,0,?,293013111.0
9042200,已磨的辣椒,346255,千克,0,?,2055445.0
