商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3034600,冻南方蓝鳍金枪鱼,20494,千克,0,—,1439147
3034900,其他冻金枪鱼,129675,千克,0,—,1110764
3035100,冻鲱鱼,7223519,千克,0,—,35475473
3035300,冻的沙丁鱼、小沙丁鱼...,32592321,千克,0,—,133005511
3035400,冻鲭鱼,1638436,千克,0,—,22442363
3035500,冻的对称竹荚鱼、新西...,549320,千克,0,—,4845875
3035700,冻剑鱼,49752,千克,0,—,1748999
3035910,冻银鲳(鲳属),156000,千克,0,—,5550777
3035990,冻鳀鱼(鳀属）、冻印...,5611928,千克,0,—,74465572
3036300,冻鳕鱼,9369340,千克,0,—,312478361
3036400,冻黑线鳕鱼,2054983,千克,0,—,50963461
3036500,冻绿青鳕鱼,224651,千克,0,—,6155735
3036600,冻狗鳕鱼,1497062,千克,0,—,23097261
3036700,冻阿拉斯加狭鳕鱼,37593253,千克,0,—,293609977
3036800,冻蓝鳕鱼,872321,千克,0,—,4142047
3036900,其他冻的犀鳕科、多丝...,1756162,千克,0,—,35074390
3038200,冻魟鱼及鳐鱼,51467,千克,0,—,1080655
3038300,冻南极犬牙鱼,393564,千克,0,—,77647932
3038910,冻带鱼,12563001,千克,0,—,161420143
3038920,冻黄鱼,455060,千克,0,—,4475851
3038930,冻鲳鱼(银鲳除外),104545,千克,0,—,1542841
3038990,未列名冻鱼,23224906,千克,0,—,380128196
3039100,冻的鱼肝、鱼卵及鱼精,772946,千克,0,—,54034889
3039200,冻鲨鱼翅,354708,千克,0,—,35630895
3039900,其他冻的可食用鱼杂碎,4702610,千克,0,—,115577394
3044100,鲜或冷的大麻哈鱼、大...,93647,千克,0,—,9912251
3044200,鲜或冷的鳟鱼鱼片,80,千克,0,—,7948
3045900,其他鲜或冷的鱼肉,948,千克,0,—,369967
3046290,其他冻鲶鱼鱼片,6907130,千克,0,—,97073692
3047100,冻鳕鱼鱼片,14603,千克,0,—,397385
3047500,冻阿拉斯加狭鳕鱼鱼片,1188173,千克,0,—,18012077
3047900,其他冻的犀鳕科、多丝...,102,千克,0,—,5248
3048100,冻的大麻哈鱼、大西洋...,18039,千克,0,—,2345686
3048700,冻金枪鱼（金枪鱼属）...,24557,千克,0,—,1911717
3048900,其他冻鱼片,470,千克,0,—,33514
3049200,冻南极犬牙鱼鱼肉,48304,千克,0,—,6228958
3049300,冻的罗非鱼、鲶鱼、鳗...,388400,千克,0,—,5602346
3049400,冻阿拉斯加狭鳕鱼鱼肉,1092640,千克,0,—,17959302
3049500,冻的犀鳕科、多丝真鳕...,136318,千克,0,—,2262263
3049900,其他冻鱼肉,2931808,千克,0,—,66502071
3052000,干、熏、盐腌或盐渍的...,59420,千克,0,—,17494421
3053900,其他干、盐腌或盐渍的...,28040,千克,0,—,624416
3054110,熏大西洋鲑鱼,180,千克,0,—,54347
3055200,干的罗非鱼、鲶鱼、鳗...,26740,千克,0,—,363650
3055490,干的鲱鱼(大西洋鲱鱼...,280820,千克,0,—,2359775
3055990,其他干鱼,5219118,千克,0,—,75982053
3056910,盐腌及盐渍的带鱼,4100,千克,0,—,59349
3056990,未列名盐腌及盐渍的鱼,169944,千克,0,—,2557129
3057200,鱼头、鱼尾、鱼鳔,346019,千克,0,—,78195924
3057900,其他鱼鳍及其他可食用...,216386,千克,0,—,3610571
3061100,冻的岩礁虾和其他龙虾,540063,千克,0,—,69079976
3061200,冻螯龙虾,349330,千克,0,—,40883067
3061410,冻梭子蟹,414906,千克,0,—,6936473
3061490,其他冻蟹,1319325,千克,0,—,124428474
3061500,冻挪威海螯虾,148898,千克,0,—,10673618
3061640,冻北方长额虾，虾仁除...,4614464,千克,0,—,167040964
3061690,其他冻冷水小虾及对虾...,484451,千克,0,—,32397116
3061730,其他冻小虾及对虾的虾...,1266800,千克,0,—,61748303
3061790,其他冻小虾及对虾，虾...,64857802,千克,0,—,2272017972
3061990,其他冻甲壳动物,48312,千克,0,—,24564040
3063190,活、鲜或冷的岩礁虾和...,2689192,千克,0,—,761980663
3063290,活、鲜或冷的螯龙虾，...,3343688,千克,0,—,561870225
3063392,活、鲜或冷的梭子蟹，...,19578,千克,0,—,1038221
3063399,其他活、鲜或冷的蟹，...,11402682,千克,0,—,1365371752
3063490,其他活、鲜或冷的挪威...,857,千克,0,—,352340
3063590,活、鲜或冷的冷水小虾...,501,千克,0,—,227007
3063610,其他小虾种苗及对虾种...,1275,千克,0,—,8957207
3063690,活、鲜或冷的其他小虾...,8890,千克,0,—,1026546
3063910,其他甲壳动物的种苗,250,千克,0,—,609572
3063990,未列名活、鲜或冷的甲...,166214,千克,0,—,44370410
3069510,本品目所列其他方法加...,21000,千克,0,—,527407
3069590,本品目所列其他方法加...,1044944,千克,0,—,26061032
3071190,活、鲜或冷的牡蛎，种...,120908,千克,0,—,10168379
3072210,冻的扇贝（扇贝属、栉...,2445,千克,0,—,604504
3073190,活、鲜或冷的贻贝，种...,120872,千克,0,—,3974095
3073200,冻贻贝,254893,千克,0,—,13790915
3074310,冻的墨鱼（乌贼属、巨...,13506981,千克,0,—,338828047
3074390,其他冻的墨鱼及鱿鱼,12842923,千克,0,—,235692922
3074910,干、盐腌、盐渍或熏制...,2051669,千克,0,—,56849342
3074990,其他干、盐腌、盐渍或...,50425,千克,0,—,1594201
3075100,活、鲜或冷的章鱼,2,千克,0,—,513
3075200,冻章鱼,650322,千克,0,—,16745368
3076090,活、鲜、冷、冻、干、...,9,千克,0,—,2832
3077191,活、鲜或冷的蛤，种苗...,2140091,千克,0,—,41188530
3077199,活、鲜或冷的鸟蛤及舟...,273201,千克,0,—,1569840
3077200,冻的蛤、鸟蛤及舟贝,386806,千克,0,—,30792068
3077900,干、盐腌、盐渍或熏制...,5363,千克,0,—,110809
3078190,活、鲜或冷的鲍鱼，种...,60647,千克,0,—,20288281
3078300,冻鲍鱼,2916,千克,0,—,1823309
3078400,冻凤螺,51285,千克,0,—,1007039
3078700,干、盐腌、盐渍或熏制...,350,千克,0,—,760217
3079190,未列名活、鲜、冷的软...,1580728,千克,0,—,150685729
3079200,未列名冻的软体动物,3089157,千克,0,—,87915974
3079900,未列名干、盐腌、盐渍...,16596,千克,0,—,174043
3081200,冻海参,76500,千克,0,—,2216736
3081900,干、盐腌、盐渍或熏制...,1361,千克,0,—,86058
3082190,活、鲜或冷的海胆，种...,8655,千克,0,—,862781
3082200,冻海胆,1517,千克,0,—,664546
3083090,冻、干、盐腌、盐渍或...,4266498,千克,0,—,46758890
3089012,"活、鲜或冷的沙蚕, ...",220,千克,0,—,10560
3089019,未列名活、鲜或冷的不...,5677,千克,0,—,2504837
3091000,适合供人食用的鱼的细...,1200,千克,0,—,124155
3099000,适合供人食用的甲壳动...,584,千克,0,—,88486
4011000,未浓缩及未加糖或其他...,5345087,千克,0,—,29909282
4012000,未浓缩及未加糖或其他...,26183290,千克,0,—,191942567
4014000,未浓缩及未加糖或其他...,1761,千克,0,—,67998
4015000,未浓缩及未加糖或其他...,29165907,千克,0,—,797744183
4021000,粉状、粒状或其他固状...,9570793,千克,0,—,214636094
4022100,粉状、粒状或其他固状...,10372185,千克,0,—,376011497
4029100,非固状乳及稀奶油，未...,1046495,千克,0,—,9891816
4029900,非固状乳及稀奶油，加...,830577,千克,0,—,11558214
4032010,酸乳，不论是否浓缩，...,1791268,千克,0,—,29936344
4032090,其他酸乳,23276,千克,0,—,335399
4039000,酪乳、结块的乳及稀奶...,50731,千克,0,—,1458011
4041000,乳清及改性乳清，不论...,54960275,千克,0,—,512833020
4049000,未列名含天然乳产品，...,995428,千克,0,—,11468477
4051000,黄油,6532414,千克,0,—,331062307
4059000,其他从乳中提取的脂和...,2344801,千克,0,—,126012194
4061000,鲜乳酪包括乳清乳酪；...,5184034,千克,0,—,175234348
4062000,各种磨碎或粉化的乳酪,3419739,千克,0,—,129959361
4063000,经过加工的乳酪（但磨...,1981139,千克,0,—,85333102
4064000,蓝纹乳酪和娄地青霉生...,7395,千克,0,—,642688
4069000,未列名的乳酪,1973100,千克,0,—,72499145
4090000,天然蜂蜜,190815,千克,0,—,16219670
4109010,燕窝,72836,千克,0,—,374376562
4109023,蜂花粉,7000,千克,0,—,179337
4109029,其他蜂产品,607,千克,0,—,395713
5040011,盐渍猪肠衣（猪大肠头...,4869878,千克,0,—,70206287
5040019,其他动物肠衣,2445862,千克,0,—,24232984
5040021,冷、冻的鸡肫,522900,千克,0,—,5982844
5040029,其他动物的胃,5926292,千克,0,—,206801684
5040090,其他动物肠及膀胱，整...,126108,千克,0,—,3811654
5051000,填充用羽毛；羽绒,3738464,千克,0,—,254935941
5059090,其他羽毛；带有羽毛或...,176392,千克,0,—,8606744
5069090,其他未经加工或经脱脂...,1863657,千克,0,—,6549069
5071000,兽牙；兽牙粉末及废料,4144,千克,0,—,1765598
5079090,龟壳、鲸须、其他兽角...,479455,千克,0,—,4421500
5080010,软体、甲壳或棘皮动物...,136800,千克,0,—,683443
5080090,珊瑚及类似品；软体、...,3525522,千克,0,—,16122764
5111000,牛的精液,416,千克,661694,支,27681793
5119111,受精鱼卵,372,千克,0,—,1516014
5119119,其他鱼产品,428678,千克,0,—,3241015
5119190,未列名甲壳动物、软体...,430461,千克,0,—,10941578
5119910,动物精液（牛的精液除...,44,千克,0,—,2419465
5119920,动物胚胎,41082,千克,0,—,10406761
5119940,马毛及废马毛，不论是...,195592,千克,0,—,1093250
5119990,其他品目未列名动物产...,93280,千克,0,—,2074116
6011010,番红花球茎,221742,个,2111,千克,167175
6011021,种用百合球茎,34831535,个,3955014,千克,97047323
6011091,种用休眠的鳞茎、块茎...,26641639,个,1010896,千克,38704903
6021000,无根插枝及接穗植物,1013981,株,246717,千克,2399401
6022010,食用水果或坚果种用苗...,107782,株,727,千克,901109
6023010,种用杜鹃,500,株,7400,千克,104010
6023090,其他杜鹃，不论是否嫁...,350,株,5250,千克,89321
6029010,蘑菇菌丝,32069,千克,0,—,505647
6029091,其他种用苗木,8008238,株,53166,千克,4321649
6029092,兰花，种用除外,23190,株,9120,千克,165499
6029099,未列名活植物,902251,株,61375,千克,1033792
6031100,鲜的制花束或装饰用的...,11541,千克,145063,枝,1345109
6031200,鲜的制花束或装饰用的...,43,千克,1020,枝,7101
6031300,鲜的制花束或装饰用的...,480653,千克,22448458,枝,8859965
6031400,鲜的制花束或装饰用的...,8604,千克,97793,枝,461584
6031500,鲜的制花束或装饰用的...,463,千克,6346,枝,105229
6031900,其他鲜的制花束或装饰...,168485,千克,3238225,枝,19695161
6039000,制花束或装饰用的插花...,20969,千克,1205173,枝,1107361
6042010,鲜的苔藓及地衣,290,千克,0,—,11838
6042090,鲜的制花束或装饰用的...,39510,千克,0,—,3584245
6049010,其他苔藓及地衣,78454,千克,0,—,1228188
6049090,未列名制花束或装饰用...,24743,千克,0,—,1253738
7031010,鲜或冷藏的洋葱,3291040,千克,0,—,6318240
7096000,鲜或冷藏的辣椒属及多...,17573,千克,0,—,146076
7102100,冷冻豌豆,970989,千克,0,—,9635607
7102290,冷冻豇豆及其他菜豆,20290,千克,0,—,130384
7103000,冷冻菠菜,270,千克,0,—,5813
7104000,冷冻甜玉米,71650,千克,0,—,1066299
7108090,冷冻未列名蔬菜,22700,千克,0,—,105230
7109000,冷冻什锦蔬菜,38219,千克,0,—,707658
7114000,暂时保藏的黄瓜及小黄...,89960,千克,0,—,477402
7119039,盐水的其他蔬菜及什锦...,108034,千克,0,—,723693
7123950,干牛肝菌,0,千克,0,—,480
7123999,未列名干蘑菇及块菌,0,千克,0,—,172
7129099,未列名干蔬菜及什锦蔬...,21421,千克,0,—,2732786
7131010,种用豌豆,43890,千克,0,—,596338
7131090,其他干豌豆,77633874,千克,0,—,216829645
7132090,其他干鹰嘴豆,1954860,千克,0,—,13256087
7133190,其他干绿豆,30336334,千克,0,—,181481077
7133290,其他红小豆（赤豆），...,1700000,千克,0,—,9572842
7133390,其他干芸豆,4225033,千克,0,—,20703707
7133500,干牛豆(豇豆),1075170,千克,0,—,5360806
7134090,其他干扁豆,173360,千克,0,—,1182394
7135010,种用蚕豆,196,千克,0,—,21005
7135090,其他干蚕豆,248000,千克,0,—,744000
7139010,种用其他脱荚干豆,1,千克,0,—,5
7139090,其他脱荚干豆，种用除...,15713960,千克,0,—,104553381
7141020,木薯干,190401582,千克,0,—,334114207
7142019,其他鲜甘薯,410615,千克,0,—,1437155
7144000,芋头(芋属),26600,千克,0,—,61645
8011100,干椰子,2903986,千克,0,—,25764243
8011200,未去内壳（内果皮）的...,83276730,千克,0,—,319105040
8012100,未去壳巴西果,350000,千克,0,—,11943209
8012200,去壳巴西果,88000,千克,0,—,4783791
8013100,未去壳腰果,1124310,千克,0,—,11421708
8013200,去壳腰果,3476883,千克,0,—,141216810
8021100,未去壳扁桃核,10693690,千克,0,—,281998938
8021200,去壳扁桃核,4136318,千克,0,—,158444047
8022200,去壳榛子,116038,千克,0,—,6750536
8023100,未去壳核桃,209320,千克,0,—,3419042
8023200,去壳核桃,17351,千克,0,—,600397
8024110,未去壳板栗,688480,千克,0,—,11888945
8025100,未去壳阿月浑子果(开...,8960497,千克,0,—,388919253
8025200,去壳阿月浑子果(开心...,113723,千克,0,—,8899482
8026190,其他未去壳马卡达姆坚...,14527122,千克,0,—,305249387
8026200,去壳马卡达姆坚果(夏...,695778,千克,0,—,46199088
8028000,槟榔果,6111,千克,0,—,110920
8029100,未去壳松子,123924,千克,0,—,18005570
8029200,去壳松子,94450,千克,0,—,10749050
8029990,未列名鲜或干的坚果,10456634,千克,0,—,365320684
8039000,鲜或干的香蕉，芭蕉除...,105032618,千克,0,—,447875857
8041000,鲜或干的椰枣,669996,千克,0,—,2395469
8042000,鲜或干的无花果,407438,千克,0,—,4385144
8043000,鲜或干的菠萝,12852062,千克,0,—,99798351
8044000,鲜或干的鳄梨,3200911,千克,0,—,55744344
8045020,鲜或干的芒果,301273,千克,0,—,1482335
8045030,鲜或干的山竹果,30786896,千克,0,—,434902701
8051000,鲜或干的橙,42898136,千克,0,—,350553297
8052190,其他柑橘（包括小蜜橘...,17111481,千克,0,—,209711801
8052900,韦尔金橘及类似的杂交...,651440,千克,0,—,5591121
8054000,葡萄柚及柚,6029085,千克,0,—,52656307
8055000,柠檬及酸橙,1309980,千克,0,—,8153153
8061000,鲜葡萄,32891,千克,0,—,2255795
8062000,葡萄干,458141,千克,0,—,8519461
8071100,鲜西瓜,37870,千克,0,—,49231
8071990,其他鲜甜瓜,20000,千克,0,—,47063
8072000,鲜番木瓜,15132,千克,0,—,114870
8081000,鲜苹果,9783921,千克,0,—,181852783
8083090,其他鲜梨,588482,千克,0,—,7222704
8092900,其他鲜樱桃,410711,千克,0,—,22436454
8093000,鲜桃，包括油桃,376,千克,0,—,19099
8094000,鲜李及黑刺李,373746,千克,0,—,14036205
8104000,鲜蔓越橘及越橘及其他...,1993065,千克,0,—,180976818
8105000,鲜猕猴桃,23447724,千克,0,—,661447904
8106000,鲜榴莲,227882531,千克,0,—,6371759664
8109030,鲜龙眼,15692652,千克,0,—,138935078
8109040,鲜红毛丹,502237,千克,0,—,5593402
8109050,鲜番荔枝,45225,千克,0,—,1128587
8109070,鲜莲雾,8833,千克,0,—,218650
8109080,鲜火龙果,17280512,千克,0,—,111048166
8109090,未列名鲜果,3281655,千克,0,—,26478951
8111000,冷冻草莓,1512600,千克,0,—,14848050
8112000,冷冻木莓、黑莓、桑椹...,252940,千克,0,—,5389528
8119090,未列名冷冻水果及坚果,18727038,千克,0,—,991191915
8129000,其他暂时保藏的水果及...,54965,千克,0,—,244330
8131000,杏干,70571,千克,0,—,687061
8132000,梅干及李干,6315755,千克,0,—,96575256
8134010,龙眼干、肉,14545372,千克,0,—,163548499
8134030,红枣,169700,千克,0,—,955521
8134090,未列名干果,1514642,千克,0,—,15030633
8140000,柑桔属水果或甜瓜（包...,51758,千克,0,—,276583
9011100,未焙炒未浸除咖啡碱的...,9584408,千克,0,—,370162419
9011200,未焙炒已浸除咖啡碱的...,1526,千克,0,—,110256
9012100,已焙炒未浸除咖啡碱的...,890907,千克,0,—,90142356
9012200,已焙炒已浸除咖啡碱的...,42202,千克,0,—,5398796
9019010,咖啡豆荚及咖啡豆皮,1,千克,0,—,245
9019020,含咖啡的咖啡代用品,0,千克,0,—,90
9021011,茉莉花茶，内包装每件...,204,千克,0,—,28630
9021019,其他花茶，内包装每件...,174,千克,0,—,25258
9021020,白茶，内包装每件净重...,42,千克,0,—,4208
9021090,其他绿茶(未发酵)，...,25066,千克,0,—,2684584
9022011,茉莉花茶，内包装每件...,1296,千克,0,—,144112
9022020,白茶，内包装每件净重...,170,千克,0,—,28536
9022090,其他绿茶（未发酵），...,1036680,千克,0,—,8334532
9023010,乌龙茶，内包装每件净...,17645,千克,0,—,2767591
9023031,普洱茶（熟茶），内包...,78,千克,0,—,4602
9023090,红茶及其他部分发酵茶...,89540,千克,0,—,10631401
9024010,乌龙茶，内包装每件净...,83812,千克,0,—,3467861
9024090,红茶及其他部分发酵茶...,3334925,千克,0,—,67232150
9030000,马黛茶,6280,千克,0,—,207040
9041100,未磨胡椒,587998,千克,0,—,29379833
9041200,已磨胡椒,68890,千克,0,—,2573387
9042100,未磨的辣椒干,12616744,千克,0,—,186533291
9042200,已磨的辣椒,1028,千克,0,—,105942
9051000,未磨的香子兰豆,3212,千克,0,—,1272783
9061900,其他未磨的肉桂及肉桂...,27500,千克,0,—,1107323
9062000,已磨的肉桂及肉桂花,45,千克,0,—,7523
9071000,未磨的丁香（母丁香、...,573145,千克,0,—,22032652
9081100,未磨的肉豆蔻,531730,千克,0,—,23067979
9083100,未磨的豆蔻,682685,千克,0,—,25525616
9092100,未磨的芫荽子,104125,千克,0,—,1285396
9092200,已磨的芫荽子,600,千克,0,—,22719
9093100,未磨的枯茗子,858250,千克,0,—,18649433
9093200,已磨的枯茗子,12,千克,0,—,1771
9096190,未磨的茴芹子、艹页蒿...,4498500,千克,0,—,29536520
9101100,未磨的姜,112370,千克,0,—,1369891
9102000,番红花,1042,千克,0,—,2204636
9103000,姜黄,479820,千克,0,—,4911969
9109100,不同品目的≥两种调味...,20270,千克,0,—,932458
9109990,未列名调味香料,1551692,千克,0,—,39232311
10011900,其他硬粒小麦,161042328,千克,0,—,390650298
10019900,其他小麦及混合麦，种...,70065571,千克,0,—,122167930
10039000,其他大麦,939448264,千克,0,—,1673455934
10041000,种用燕麦,100000,千克,0,—,499150
10049000,其他燕麦,31206348,千克,0,—,73915533
10051000,种用玉米,594,千克,0,—,36176
10059000,玉米，种用除外,313097625,千克,0,—,558649973
10062020,长粒米糙米（粒长＞6...,480,千克,0,—,4179
10063020,长粒米精米（粒长＞6...,40033548,千克,0,—,171797713
10063080,中短粒米精米（粒长≤...,361094,千克,0,—,1186192
10064020,长粒米碎米（用粒长大...,43114800,千克,0,—,136692064
10064080,中短粒米碎米（用粒长...,1050150,千克,0,—,2641290
10079000,其他食用高粱,970995692,千克,0,—,1980146411
10081000,荞麦,26369892,千克,0,—,57812521
10082900,其他谷子,6604250,千克,0,—,18938373
10083000,加那利草子,303610,千克,0,—,1786085
10085090,其他昆诺阿藜,260000,千克,0,—,4961574
11010000,小麦或混合麦的细粉,14707721,千克,0,—,61352840
11022000,玉米细粉,112500,千克,0,—,785320
11029021,长粒米大米细粉（用粒...,442500,千克,0,—,2489936
11029029,中短粒米大米细粉（用...,1583500,千克,0,—,13331905
11029090,未列名谷物细粉,454,千克,0,—,18913
11031100,小麦粗粒、粗粉,252000,千克,0,—,1437549
11041200,滚压或制片的燕麦,170448,千克,0,—,933314
11041990,其他滚压或制片的谷物,5000,千克,0,—,105270
11042200,经其他加工的燕麦,1032080,千克,0,—,5487794
11042910,经其他加工的大麦,22000,千克,0,—,40703
11042990,经其他加工的未列名谷...,116500,千克,0,—,815500
11051000,马铃薯细粉及粗粉、粉...,367665,千克,0,—,6727497
11052000,马铃薯粉片、颗粒及团...,665950,千克,0,—,11272819
11061000,品目0713干豆制细...,153532,千克,0,—,723537
11063000,第8章产品制细粉及粗...,95459,千克,0,—,1057345
11071000,未焙制的麦芽,715040,千克,0,—,4271684
11072000,已焙制的麦芽,420732,千克,0,—,2910997
11081100,小麦淀粉,90000,千克,0,—,320882
11081200,玉米淀粉,352211,千克,0,—,3808785
11081300,马铃薯淀粉,2867310,千克,0,—,23015546
11081400,木薯淀粉,353114345,千克,0,—,1236952242
11081900,未列名淀粉,3094373,千克,0,—,12293078
11082000,菊粉,411405,千克,0,—,8413996
11090000,面筋，不论是否干制,92000,千克,0,—,1258267
12011000,种用大豆,74,千克,0,—,19395
12019011,非转基因黄大豆,28864979,千克,0,—,107634682
12019019,转基因黄大豆,11341623543,千克,0,—,40216944121
12019020,黑大豆，种用除外,23500,千克,0,—,89300
12024100,其他未去壳花生，种用...,7267678,千克,0,—,39323216
12024200,其他去壳花生，不论是...,42578851,千克,0,—,295179475
12030000,干椰子肉,55500,千克,0,—,162746
12040000,亚麻子，不论是否破碎,38775052,千克,0,—,145625971
12051090,其他低芥子酸油菜子,783499869,千克,0,—,2994230534
12059090,未列名油菜子,23369818,千克,0,—,91738403
12060010,种用葵花子,2337,千克,0,—,5111811
12060090,其他葵花子,6101000,千克,0,—,32081498
12072900,其他棉子,117173124,千克,0,—,320887721
12073090,其他蓖麻子,1451865,千克,0,—,8322886
12074090,其他芝麻,110522169,千克,0,—,1199624651
12075010,种用芥子,88000,千克,0,—,554400
12075090,其他芥子,173000,千克,0,—,1100446
12076090,其他红花子,1146954,千克,0,—,2328225
12077010,种用甜瓜子,2836,千克,0,—,9850984
12079999,未列名含油子仁及果实,541813,千克,0,—,9544054
12092100,紫苜蓿子,84625,千克,0,—,2487195
12092200,三叶草子,130077,千克,0,—,3403782
12092300,羊茅子,377251,千克,0,—,4798929
12092400,草地早熟禾子,271125,千克,0,—,5078579
12092500,黑麦草种子,4803056,千克,0,—,55210043
12092910,甜菜子（糖甜菜子除外...,12,千克,0,—,4069
12092990,其他饲料植物种子,38680,千克,0,—,1185058
12093000,草本花卉植物种子,3860,千克,0,—,8490704
12099110,胡萝卜种子,2285,千克,0,—,6569152
12099120,西兰花种子,1765,千克,0,—,13904380
12099130,番茄种子,320,千克,0,—,16216572
12099140,洋葱种子,24451,千克,0,—,49987530
12099150,菠菜种子,20073,千克,0,—,2790728
12099190,其他蔬菜种子,132979,千克,0,—,38916731
12099900,其他种植用种子、果实...,240963,千克,0,—,7839018
12102000,啤酒花，经研磨或制成...,79995,千克,0,—,7900936
12112011,鲜或干的西洋参,101480,千克,0,—,15988183
