商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
02042200,鲜或冷的带骨绵羊肉,28541,千克,0,—,1048682
02042300,鲜或冷的去骨绵羊肉,1083,千克,0,—,69905
02044100,冻整头及半头绵羊肉,2113897,千克,0,—,55769953
02044200,冻带骨绵羊肉,25961798,千克,0,—,661202268
02044300,冻去骨绵羊肉,1625480,千克,0,—,31697351
02050000,鲜、冷、冻的马、驴、...,494975,千克,0,—,6276007
02062100,冻牛舌,46901,千克,0,—,1317372
02062900,其他冻牛杂碎,1636948,千克,0,—,37824879
02064100,冻猪肝,48037,千克,0,—,137455
02064900,其他冻猪杂碎,91130199,千克,0,—,943762013
02069000,其他冻杂碎（牛、猪杂...,523961,千克,0,—,10918505
02071200,整只鸡，冻的,53010,千克,0,—,404484
02071411,带骨的冻鸡块,5887146,千克,0,—,41274132
02071419,其他冻鸡块,1109430,千克,0,—,11623714
02071421,冻鸡翼（不包括翼尖）,17456406,千克,0,—,313656096
02071422,冻鸡爪,12969043,千克,0,—,186045814
02071429,其他冻鸡杂碎,3410619,千克,0,—,26784741
02072500,整只火鸡，冻的,2842,千克,0,—,28041
02072700,火鸡块及杂碎，冻的,94219,千克,0,—,1232845
02074500,冻的鸭块及杂碎,28,千克,0,—,2679
02089090,其他鲜、冷、冻的肉及...,32682,千克,0,—,1175111
02091000,未炼制或用其他方法提...,726343,千克,0,—,3402309
02101200,干、熏、盐腌或盐渍猪...,1406,千克,0,—,58920
02101900,其他干、熏、盐腌或盐...,20613,千克,0,—,2532745
02102000,干、熏、盐腌或盐渍牛...,190,千克,0,—,9916
02109900,其他干、熏、盐腌或盐...,82,千克,0,—,4019
03011100,淡水观赏鱼,28813,千克,0,—,15524886
03011900,其他观赏鱼,8811,千克,0,—,1864259
03019210,鳗鱼苗,1829,千克,0,—,2198113
03019290,其他活鳗鱼，鱼苗除外,11752,千克,0,—,725256
03019911,鲈鱼苗,121,千克,0,—,38889
03019919,其他鱼苗,11235,千克,0,—,651439
03019999,其他活鱼,1800937,千克,0,—,46630228
03021100,鲜或冷的鳟鱼,12023,千克,0,—,854092
03021300,鲜或冷的大麻哈鱼,10011,千克,0,—,1023313
03021410,鲜或冷的大西洋鲑鱼,5354732,千克,0,—,382281507
03022300,鲜或冷的鳎鱼,98,千克,0,—,2181
03022900,其他鲜或冷的比目鱼,26715,千克,0,—,469364
03023100,鲜或冷的长鳍金枪鱼,62,千克,0,—,4053
03023200,鲜或冷的黄鳍金枪鱼,13844,千克,0,—,808742
03023510,鲜或冷的大西洋蓝鳍金...,572,千克,0,—,103672
03023520,鲜或冷的太平洋蓝鳍金...,26218,千克,0,—,6035862
03023600,鲜或冷的南方蓝鳍金枪...,4944,千克,0,—,506928
03024100,鲜或冷的鲱鱼,39558,千克,0,—,175037
03024300,鲜或冷的沙丁鱼、小沙...,531,千克,0,—,9133
03024400,鲜或冷的鲭鱼,1596,千克,0,—,197484
03024500,鲜或冷的对称竹荚鱼、...,9087,千克,0,—,760025
03024900,鲜或冷的印度鲭、马鲛...,24852,千克,0,—,1927977
03027200,鲜或冷的鲶鱼,56700,千克,0,—,180269
03027400,鲜或冷的鳗鱼,36,千克,0,—,5252
03028100,鲜或冷的角鲨及其他鲨...,16740,千克,0,—,106959
03028500,鲜或冷的菱羊鲷,47,千克,0,—,6414
03028910,鲜或冷的带鱼,678253,千克,0,—,6334424
03028920,鲜或冷的黄鱼,1854,千克,0,—,105802
03028930,鲜或冷的鲳鱼,29880,千克,0,—,1878524
03028990,其他鲜或冷的鱼,558688,千克,0,—,10256387
03031100,冻红大麻哈鱼,150481,千克,0,—,6572604
03031200,其他冻大麻哈鱼,3269122,千克,0,—,76541742
03031300,冻大西洋鲑鱼及多瑙哲...,1276955,千克,0,—,46812385
03031400,冻鳟鱼,311370,千克,0,—,13145532
03031900,其他冻鲑科鱼,68,千克,0,—,1730
03032400,冻鲶鱼,2940092,千克,0,—,38085878
03032500,冻鲤科鱼,26530,千克,0,—,251047
03032600,冻鳗鱼,77761,千克,0,—,631616
03033110,冻格陵兰庸鲽鱼,2356428,千克,0,—,99011496
03033190,其他冻庸鲽鱼,200933,千克,0,—,5573213
03033200,冻鲽鱼,100013,千克,0,—,1321327
03033300,冻鳎鱼,195090,千克,0,—,1610337
03033900,其他冻比目鱼,18188774,千克,0,—,200642229
03034100,冻长鳍金枪鱼,39265,千克,0,—,1376069
03034200,冻黄鳍金枪鱼,628134,千克,0,—,10703890
03034300,冻鲣鱼或狐鲣,7535859,千克,0,—,67741649
03034400,冻大眼金枪鱼,82203,千克,0,—,1709128
03034900,其他冻金枪鱼,74611,千克,0,—,963544
03035100,冻鲱鱼,9401908,千克,0,—,37725066
03035300,冻的沙丁鱼、小沙丁鱼...,4845642,千克,0,—,20653103
03035400,冻鲭鱼,5371677,千克,0,—,47186464
03035500,冻的对称竹荚鱼、新西...,2959325,千克,0,—,26950690
03035700,冻剑鱼,1490,千克,0,—,15114
03035900,冻的鳀鱼、印度鲭、马...,3148064,千克,0,—,24860096
03036300,冻鳕鱼,20943512,千克,0,—,498657459
03036400,冻黑线鳕鱼,7805151,千克,0,—,156047833
03036500,冻绿青鳕鱼,736236,千克,0,—,8862832
03036600,冻狗鳕鱼,625831,千克,0,—,6637078
03036700,冻狭鳕鱼,121403435,千克,0,—,914135423
03036800,冻蓝鳕鱼,1568663,千克,0,—,6367077
03036900,其他冻的犀鳕科、多丝...,785795,千克,0,—,9250615
03038100,冻角鲨及其他鲨鱼,697610,千克,0,—,5682334
03038200,冻魟鱼及鳐鱼,23640,千克,0,—,253445
03038300,冻南极犬牙鱼,365863,千克,0,—,73701784
03038910,冻带鱼,3894279,千克,0,—,45097098
03038920,冻黄鱼,138660,千克,0,—,1170850
03038930,冻鲳鱼,267213,千克,0,—,3389431
03038990,未列名冻鱼,19257312,千克,0,—,267902199
03039100,冻的鱼肝、鱼卵及鱼精,1001655,千克,0,—,44217835
03039200,冻鲨鱼翅,136007,千克,0,—,5800542
03039900,其他冻的可食用鱼杂碎,2648473,千克,0,—,42196935
03044100,鲜或冷的大麻哈鱼、大...,2271,千克,0,—,213954
03044900,其他鲜或冷的鱼片,1403,千克,0,—,300623
03045900,其他鲜或冷的鱼肉,480,千克,0,—,152034
03046219,其他冻叉尾鮰鱼鱼片,18700,千克,0,—,155497
03046290,其他冻鲶鱼鱼片,7179137,千克,0,—,117119403
03046900,冻鲤科鱼、鳗鱼及黑鱼...,14721,千克,0,—,1357268
03047100,冻鳕鱼鱼片,31066,千克,0,—,2288903
03047200,冻黑线鳕鱼鱼片,6715,千克,0,—,256365
03047300,冻绿青鳕鱼鱼片,41955,千克,0,—,507675
03047500,冻狭鳕鱼鱼片,1468540,千克,0,—,25643714
03047900,其他冻的犀鳕科、多丝...,61800,千克,0,—,1849759
03048100,冻的大麻哈鱼、大西洋...,116647,千克,0,—,7345938
03048300,冻比目鱼鱼片,13800,千克,0,—,175431
03048700,冻的金枪鱼、鲣鱼或狐...,50546,千克,0,—,1368584
03048900,其他冻鱼片,221098,千克,0,—,6104093
03049300,冻的罗非鱼、鲶鱼、鳗...,45240,千克,0,—,446594
03049400,冻狭鳕鱼鱼肉,997340,千克,0,—,18037132
03049500,冻的犀鳕科、多丝真鳕...,883184,千克,0,—,10210987
03049700,冻的魟鱼及鳐鱼鱼肉,1887,千克,0,—,37912
03049900,其他冻鱼肉,2847517,千克,0,—,49697191
03051000,适合供人食用的鱼的细...,1550,千克,0,—,235321
03052000,干、熏、盐腌或盐渍的...,15566,千克,0,—,1417743
03054110,熏大西洋鲑鱼,4760,千克,0,—,822334
03054120,熏大麻哈鱼及多瑙哲罗...,248,千克,0,—,28508
03054900,其他熏鱼,12360,千克,0,—,386442
03055990,其他干鱼,2270140,千克,0,—,32497039
03056300,盐腌及盐渍的鳀鱼,90965,千克,0,—,1730045
03056400,盐腌及盐渍的罗非鱼、...,17262,千克,0,—,290862
03057100,鲨鱼翅,16455,千克,0,—,1187656
03057200,鱼头、鱼尾、鱼鳔,15417,千克,0,—,599026
03057900,其他鱼鳍及其他可食用...,118091,千克,0,—,1093347
03061100,冻的岩礁虾和其他龙虾,163534,千克,0,—,19786296
03061200,冻鳌龙虾,16579,千克,0,—,1269941
03061410,冻梭子蟹,6340,千克,0,—,81178
03061490,其他冻蟹,1334766,千克,0,—,91204738
03061500,冻挪威海鳌虾,2376,千克,0,—,120850
03061611,冻冷水小虾仁,4,千克,0,—,356
03061612,其他冻北方长额小虾,2955354,千克,0,—,108400798
03061619,其他冻冷水小虾,91336,千克,0,—,4323847
03061621,冻冷水对虾仁,20000,千克,0,—,820262
03061629,其他冻冷水对虾,3345,千克,0,—,194526
03061711,其他冻小虾仁,617286,千克,0,—,23632348
03061719,其他冻小虾,2763752,千克,0,—,139909061
03061721,其他冻对虾仁,491880,千克,0,—,18915393
03061729,其他冻对虾,8434803,千克,0,—,390578977
03061990,其他冻甲壳动物，包括...,15512,千克,0,—,2824664
03063110,岩礁虾和其他龙虾种苗,350,千克,0,—,89224
03063190,活、鲜或冷的岩礁虾和...,1108736,千克,0,—,446603784
03063210,鳌龙虾种苗,45,千克,0,—,5723
03063290,活、鲜或冷的鳌龙虾，...,943681,千克,0,—,151919789
03063310,蟹种苗,7,千克,0,—,719
03063392,活、鲜或冷的梭子蟹，...,163908,千克,0,—,7294715
03063399,其他活、鲜或冷的蟹，...,4534705,千克,0,—,402472296
03063590,活的冷水对虾及活、鲜...,1175,千克,0,—,338285
03063610,其他小虾种苗及对虾种...,2282,千克,0,—,7752159
03063620,其他鲜、冷的对虾,44,千克,0,—,2334
03063690,其他活的对虾及活、鲜...,1045944,千克,0,—,79959282
03063990,未列名活、鲜或冷的甲...,116016,千克,0,—,16464006
03069900,本品目所列其他方法加...,200,千克,0,—,6913
03071190,活、鲜或冷的牡蛎，种...,250743,千克,0,—,18422754
03071200,冻牡蛎,139738,千克,0,—,5549039
03071900,干、盐腌、盐渍或熏制...,4040,千克,0,—,216300
03072190,活、鲜或冷的扇贝，种...,995237,千克,0,—,28462534
03072200,冻扇贝,15728714,千克,0,—,304856862
03072900,干、盐腌、盐渍或熏制...,806,千克,0,—,38586
03073190,活、鲜或冷的贻贝，种...,50697,千克,0,—,1871339
03073200,冻贻贝,554477,千克,0,—,18295190
03074299,其他活、鲜或冷的墨鱼...,663,千克,0,—,109262
03074310,冻的墨鱼（乌贼属、巨...,11693674,千克,0,—,213690112
03074390,其他冻的墨鱼及鱿鱼,4547041,千克,0,—,74635327
03075200,冻章鱼,860529,千克,0,—,23837252
03076010,蜗牛及螺种苗，海螺除...,42,千克,0,—,16326
03076090,活、鲜、冷、冻、干、...,70488,千克,0,—,760985
03077191,活、鲜或冷的蛤，种苗...,134012,千克,0,—,1798961
03077199,活、鲜或冷的鸟蛤及舟...,931017,千克,0,—,8492978
03077200,冻的蛤、鸟蛤及舟贝,584982,千克,0,—,37010363
03078190,活、鲜或冷的鲍鱼，种...,65307,千克,0,—,25189307
03078290,活、鲜或冷的凤螺，种...,89092,千克,0,—,2589476
03078300,冻鲍鱼,8560,千克,0,—,2451951
03078400,冻凤螺,20509,千克,0,—,143466
03078700,干、盐腌、盐渍或熏制...,20,千克,0,—,100791
03079190,未列名活、鲜、冷的软...,474068,千克,0,—,75972615
03079200,未列名冻的软体动物,472139,千克,0,—,22464586
03079900,未列名干、盐腌、盐渍...,11,千克,0,—,533
03081190,活、鲜或冷的海参，种...,900,千克,0,—,51506
03081200,冻海参,74292,千克,0,—,2140352
03081900,干、盐腌、盐渍或熏制...,9018,千克,0,—,3349801
03082190,活、鲜或冷的海胆，种...,2555,千克,0,—,660548
03089019,未列名活、鲜或冷的不...,2718,千克,0,—,300627
04011000,未浓缩及未加糖或其他...,4951978,千克,0,—,24969592
04012000,未浓缩及未加糖或其他...,33036836,千克,0,—,185337551
04014000,未浓缩及未加糖或其他...,3105,千克,0,—,52321
04015000,未浓缩及未加糖或其他...,8520810,千克,0,—,188340028
04021000,粉状、粒状或其他固状...,18014638,千克,0,—,250663354
04022100,粉状、粒状或其他固状...,31254662,千克,0,—,668533911
04022900,粉状、粒状或其他固状...,995299,千克,0,—,54349605
04029100,非固状乳及奶油，未加...,929021,千克,0,—,13021309
04029900,非固状乳及奶油，加糖...,1259631,千克,0,—,11623702
04031000,酸乳,2189089,千克,0,—,27340916
04039000,其他酪乳、结块的乳及...,171700,千克,0,—,2487115
04041000,乳清及改性乳清，不论...,45607447,千克,0,—,313253390
04049000,未列名含天然乳产品，...,236324,千克,0,—,6241430
04051000,黄油,8746900,千克,0,—,323646257
04059000,其他从乳中提取的脂和...,2040861,千克,0,—,88528585
04061000,鲜乳酪包括乳清乳酪；...,2096742,千克,0,—,57827477
04062000,各种磨碎或粉化的乳酪,3113142,千克,0,—,94840956
04063000,经过加工的乳酪（但磨...,1634951,千克,0,—,59219280
04064000,蓝纹乳酪和娄地青霉生...,25961,千克,0,—,1144977
04069000,未列名的乳酪,1726757,千克,0,—,55741368
04090000,天然蜂蜜,197875,千克,0,—,25028110
04100010,燕窝,8127,千克,0,—,117383952
04100049,其他蜂产品,21031,千克,0,—,5401541
04100090,未列名食用动物产品,70391,千克,0,—,1798703
05040011,盐渍猪肠衣（猪大肠头...,8147157,千克,0,—,114919013
05040012,盐渍绵羊肠衣,2268552,千克,0,—,34573141
05040013,盐渍山羊肠衣,16735,千克,0,—,60509
05040029,其他动物的胃,2654852,千克,0,—,63938523
05051000,填充用羽毛；羽绒,1590678,千克,0,—,129243518
05059090,其他羽毛；带有羽毛或...,241433,千克,0,—,6579800
05069090,其他未经加工或经脱脂...,3211650,千克,0,—,10090297
05071000,兽牙；兽牙粉末及废料,3845,千克,0,—,2467512
05079020,鹿茸及其粉末,57820,千克,0,—,18279700
05079090,龟壳、鲸须、其他兽角...,328933,千克,0,—,2702515
05080010,软体、甲壳或棘皮动物...,308856,千克,0,—,1304938
05080090,珊瑚及类似品；软体、...,2732486,千克,0,—,6075030
05100090,未列名配药用腺体及其...,58176,千克,0,—,1489130
05111000,牛的精液,517,千克,0,—,12946902
05119111,受精鱼卵,457,千克,0,—,718493
05119119,其他鱼产品,74315,千克,0,—,462212
05119190,未列名甲壳动物、软体...,361873,千克,0,—,7756946
05119910,动物精液（牛的精液除...,10,千克,0,—,152150
05119920,动物胚胎,5,千克,0,—,2179333
05119940,马毛及废马毛，不论是...,209787,千克,0,—,1450424
05119990,其他品目未列名动物产...,517071,千克,0,—,4099444
06011021,种用百合球茎,15983295,个,1016244,千克,17705400
06011091,种用休眠的鳞茎、块茎...,239462,个,17316,千克,889756
06021000,无根插枝及接穗植物,4644838,株,274590,千克,3513545
06022010,食用水果或坚果种用苗...,7238,株,2096,千克,1920684
06023010,种用杜鹃,2630,株,4646,千克,248765
06023090,其他杜鹃，不论是否嫁...,1531,株,217913,千克,3938587
06024010,种用玫瑰,44450,株,7100,千克,2144562
06029010,蘑菇菌丝,81986,千克,0,—,1202257
06029091,其他种用苗木,1660921,株,434189,千克,21020007
06029092,兰花，种用除外,134789,株,48321,千克,369651
06029099,未列名活植物,200112,株,5758986,千克,52653002
06031100,鲜的制花束或装饰用的...,46749,千克,726160,枝,2541639
06031200,鲜的制花束或装饰用的...,2572,千克,61130,枝,136930
06031300,鲜的制花束或装饰用的...,480843,千克,26375432,枝,6920725
06031400,鲜的制花束或装饰用的...,110713,千克,1530239,枝,2220690
06031500,鲜的制花束或装饰用的...,427,千克,5020,枝,26022
06031900,其他鲜的制花束或装饰...,245705,千克,4821383,枝,14745795
06039000,制花束或装饰用的插花...,5042,千克,582844,枝,1451591
06042010,鲜的苔藓及地衣,426,千克,0,—,46506
06042090,鲜的制花束或装饰用的...,27953,千克,0,—,1744643
06049010,其他苔藓及地衣,8280,千克,0,—,210597
06049090,未列名制花束或装饰用...,10915,千克,0,—,360042
07031010,鲜或冷藏的洋葱,1229166,千克,0,—,2286982
07041000,鲜或冷藏的菜花及硬花...,272,千克,0,—,5610
07051900,其他鲜或冷藏的莴苣,568,千克,0,—,10416
07061000,鲜或冷藏的胡萝卜及萝...,16890,千克,0,—,273828
07096000,鲜或冷藏的辣椒，包括...,29070528,千克,0,—,145421477
07099300,鲜或冷藏的南瓜、笋瓜...,919525,千克,0,—,4967167
07102100,冷冻豌豆,803315,千克,0,—,5142595
07102290,冷冻豇豆及其他菜豆,60243,千克,0,—,357458
07102900,其他冷冻豆类蔬菜,46,千克,0,—,2630
07104000,冷冻甜玉米,1220375,千克,0,—,10541313
07108090,冷冻未列名蔬菜,150702,千克,0,—,971043
07114000,暂时保藏的黄瓜及小黄...,95440,千克,0,—,689821
07119031,盐水竹笋,20400,千克,0,—,660865
07119039,盐水的其他蔬菜及什锦...,360,千克,0,—,20639
07122000,干洋葱,800,千克,0,—,17772
07123910,干香菇,2386,千克,0,—,280643
07129050,干大蒜,2894,千克,0,—,156941
07129099,未列名干蔬菜及什锦蔬...,66505,千克,0,—,7043205
07131010,种用豌豆,112705,千克,0,—,677407
07131090,其他干豌豆,119777538,千克,0,—,223969118
07132090,其他干鹰嘴豆,393470,千克,0,—,2441548
07133190,其他干绿豆,4511985,千克,0,—,24533236
07133290,其他红小豆（赤豆），...,200000,千克,0,—,862186
07133390,其他干芸豆,107951,千克,0,—,772214
07133500,干牛豆(豇豆),117500,千克,0,—,514322
07134090,其他干扁豆,1312193,千克,0,—,5698365
07139010,种用其他脱荚干豆,6229,千克,0,—,407629
07139090,其他脱荚干豆，种用除...,3770000,千克,0,—,35133484
07141020,木薯干,630791135,千克,0,—,988856007
07142020,甘薯干,0,千克,0,—,22
07144000,芋头(芋属),25101,千克,0,—,268762
08011100,椰子干,923006,千克,0,—,13139741
08011200,未去内壳（内果皮）的...,26291702,千克,0,—,90518543
08011990,其他椰子,214434,千克,0,—,1081358
08013100,未去壳腰果,84616,千克,0,—,643719
08013200,去壳腰果,107716,千克,0,—,6916056
08021100,未去壳扁桃核,100246,千克,0,—,2877634
08021200,扁桃仁,1134068,千克,0,—,47941225
08022100,未去壳榛子,24000,千克,0,—,456451
08022200,榛子仁,12178,千克,0,—,314265
08023100,未去壳核桃,180025,千克,0,—,2984296
08023200,核桃仁,362743,千克,0,—,20515421
08025100,未去壳阿月浑子果(开...,1734256,千克,0,—,57002006
08025200,去壳阿月浑子果(开心...,4721,千克,0,—,495486
08026190,其他未去壳马卡达姆坚...,341664,千克,0,—,8030753
08026200,去壳马卡达姆坚果(夏...,35955,千克,0,—,1464030
08028000,槟榔果,57568,千克,0,—,704870
08029030,松子仁,271299,千克,0,—,16575715
08029090,未列名鲜或干坚果,1539041,千克,0,—,41997827
08031000,鲜或干的芭蕉,5,千克,0,—,113
08039000,其他鲜或干的香蕉，芭...,139047555,千克,0,—,534395214
08041000,鲜或干的椰枣,493746,千克,0,—,1583612
08042000,鲜或干的无花果,46228,千克,0,—,1000275
08043000,鲜或干的菠萝,22857421,千克,0,—,165653935
08044000,鲜或干的鳄梨,2697002,千克,0,—,55016955
08045010,鲜或干的番石榴,67757,千克,0,—,712382
08045020,鲜或干的芒果,389519,千克,0,—,3195702
08045030,鲜或干的山竹果,7021228,千克,0,—,102925889
08051000,鲜或干的橙,50815223,千克,0,—,327803597
08052190,其他柑橘（包括小蜜橘...,1824273,千克,0,—,15767475
08052900,韦尔金橘及类似的杂交...,1299580,千克,0,—,11978545
08054000,葡萄柚，包括柚,2236873,千克,0,—,19222033
08055000,柠檬及酸橙,898824,千克,0,—,10752800
08059000,未列名柑桔属水果,2957,千克,0,—,18679
08061000,鲜葡萄,72035471,千克,0,—,1134257286
08062000,葡萄干,1680319,千克,0,—,17476029
08071100,鲜西瓜,56852651,千克,0,—,72520772
08071910,鲜哈密瓜,999,千克,0,—,16587
08072000,鲜木瓜,70758,千克,0,—,586979
08081000,鲜苹果,8267489,千克,0,—,97354499
08083090,其他鲜梨,554582,千克,0,—,6151447
08093000,鲜桃，包括油桃,1615160,千克,0,—,23873716
08094000,鲜梅及李,11303992,千克,0,—,162186099
08104000,鲜蔓越橘及越橘,60032,千克,0,—,2514386
08105000,鲜猕猴桃,8892497,千克,0,—,252924986
08106000,鲜榴莲,62136964,千克,0,—,1012729901
08109010,鲜荔枝,360580,千克,0,—,2664116
08109030,鲜龙眼,17923057,千克,0,—,116311301
08109040,鲜红毛丹,360905,千克,0,—,6082176
08109050,鲜番荔枝,1101426,千克,0,—,23820311
08109060,鲜杨桃,37552,千克,0,—,335764
08109070,鲜莲雾,302768,千克,0,—,7601562
08109080,鲜火龙果,51626228,千克,0,—,257805593
08109090,未列名鲜果,1342326,千克,0,—,6338948
08111000,冷冻草莓,1268640,千克,0,—,15929912
08112000,冷冻木莓、黑莓、桑椹...,213132,千克,0,—,2921440
08119090,未列名冷冻水果及坚果,2932220,千克,0,—,92035211
08121000,暂时保藏的樱桃,91520,千克,0,—,1479149
08129000,其他暂时保藏的水果及...,1381001,千克,0,—,7833456
08131000,杏干,212640,千克,0,—,1584580
08132000,梅干及李干,782716,千克,0,—,7019897
08133000,苹果干,1069,千克,0,—,20171
08134010,龙眼干、肉,500448,千克,0,—,4049698
08134020,柿饼,800,千克,0,—,19842
08134090,未列名干果,87548,千克,0,—,1865110
08135000,本章的什锦坚果或干果,1607,千克,0,—,86141
08140000,柑桔属水果或甜瓜（包...,43505,千克,0,—,949652
09011100,未焙炒未浸除咖啡碱的...,5365950,千克,0,—,91420440
09012100,已焙炒未浸除咖啡碱的...,639525,千克,0,—,40258659
09012200,已焙炒已浸除咖啡碱的...,78857,千克,0,—,6078173
09019010,咖啡豆荚及咖啡豆皮,360,千克,0,—,29486
09019020,含咖啡的咖啡代用品,1334,千克,0,—,26753
09021010,花茶，内包装每件净重...,11833,千克,0,—,986025
09021090,绿茶，内包装每件净重...,39543,千克,0,—,1998164
09022090,绿茶，内包装每件净重...,171062,千克,0,—,7141844
09023010,乌龙茶，内包装每件净...,40164,千克,0,—,4999099
09023020,普洱茶，内包装每件净...,406,千克,0,—,44593
09023090,红茶及其他半发酵茶，...,180973,千克,0,—,11846320
09024010,乌龙茶，内包装每件净...,98680,千克,0,—,12509342
09024020,普洱茶，内包装每件净...,9180,千克,0,—,279628
09024090,红茶及其他半发酵茶，...,2095732,千克,0,—,43151448
09030000,马黛茶,800,千克,0,—,35526
09041100,未磨胡椒,502057,千克,0,—,14908778
09041200,已磨胡椒,60445,千克,0,—,2509234
09042100,未磨的辣椒干,8880312,千克,0,—,77121081
09042200,已磨的辣椒,9244,千克,0,—,162805
09051000,未磨的香子兰豆,918,千克,0,—,3562871
09052000,已磨的香子兰豆,70,千克,0,—,56209
09061100,未磨的锡兰肉桂,100010,千克,0,—,2085930
09061900,其他未磨的肉桂及肉桂...,375,千克,0,—,17934
09062000,已磨的肉桂及肉桂花,2011,千克,0,—,48698
09071000,未磨的丁香（母丁香、...,0,千克,0,—,17
09081200,已磨的肉豆蔻,0,千克,0,—,20
09092200,已磨的芫荽子,360,千克,0,—,8933
09093100,未磨的枯茗子,1805,千克,0,—,101830
09093200,已磨的枯茗子,1046,千克,0,—,18927
09096110,未磨的八角茴香,0,千克,0,—,14
09096190,未磨的茴芹子、艹页蒿...,750,千克,0,—,27102
09096210,已磨的八角茴香,120,千克,0,—,4605
09096290,已磨的茴芹子、艹页蒿...,870,千克,0,—,14375
09101100,未磨的姜,1300,千克,0,—,6413
09101200,已磨的姜,12465,千克,0,—,608746
09103000,姜黄,10027,千克,0,—,184735
09109100,不同品目的≥两种调味...,17792,千克,0,—,1035278
09109900,未列名调味香料,92167,千克,0,—,1944082
10011900,其他硬粒小麦,215437795,千克,0,—,416473295
10019900,其他小麦及混合麦，种...,141369931,千克,0,—,210320478
10039000,其他大麦,1115675727,千克,0,—,1731416309
10041000,种用燕麦,700000,千克,0,—,2833803
10049000,其他燕麦,30913490,千克,0,—,44989471
10051000,种用玉米,50869,千克,0,—,2691799
10059000,玉米，种用除外,379009846,千克,0,—,523423154
10061019,其他种用稻谷,80,千克,0,—,10773
10062010,籼米糙米,41388,千克,0,—,363178
10062090,其他糙米,1000160,千克,0,—,2403659
10063010,籼米精米,203943141,千克,0,—,722892765
10063090,其他精米,88962732,千克,0,—,298255535
10064010,籼米碎米,33250900,千克,0,—,85823618
10064090,其他碎米,23002000,千克,0,—,60405137
10079000,其他食用高粱,638535255,千克,0,—,925876965
10081000,荞麦,1445860,千克,0,—,2304158
10083000,加那利草子,213655,千克,0,—,653941
10086090,其他黑小麦,66000,千克,0,—,177826
10089010,其他种用谷物,290,千克,0,—,56467
11010000,小麦或混合麦的细粉,15460425,千克,0,—,35350661
11022000,玉米细粉,107298,千克,0,—,407726
11029011,籼米细粉,412920,千克,0,—,2320249
11029019,其他大米细粉,3558850,千克,0,—,23541314
11029090,未列名谷物细粉,5428,千克,0,—,228131
11031100,小麦粗粒、粗粉,231111,千克,0,—,659714
11031921,籼米粗粒、粗粉,100000,千克,0,—,195000
11041200,滚压或制片的燕麦,469569,千克,0,—,2387411
11041910,滚压或制片的大麦,4,千克,0,—,250
11042200,经其他加工的燕麦,44597,千克,0,—,460820
11042990,经其他加工的未列名谷...,1995123,千克,0,—,11638249
11043000,整粒、滚压、制片或磨...,2749,千克,0,—,47775
11051000,马铃薯细粉及粗粉、粉...,471775,千克,0,—,3626754
11052000,马铃薯粉片、颗粒及团...,418291,千克,0,—,3384415
11061000,品目0713干豆制细...,2770715,千克,0,—,4860724
11062000,品目0714西谷茎髓...,1492900,千克,0,—,4215387
11063000,第8章产品制细粉及粗...,97102,千克,0,—,2766531
11071000,未焙制的麦芽,13212,千克,0,—,43905
11072000,已焙制的麦芽,1836400,千克,0,—,7481185
11081100,小麦淀粉,55750,千克,0,—,193757
11081200,玉米淀粉,154606,千克,0,—,660205
11081300,马铃薯淀粉,1606726,千克,0,—,8358504
