商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3033110,冻马舌鲽(格陵兰庸鲽鱼),6911069,千克,0,?,306941931.0
3033190,其他冻庸鲽鱼,33878,千克,0,?,1374855.0
3033300,冻鳎鱼,210300,千克,0,?,2054110.0
3033900,其他冻比目鱼,11514857,千克,0,?,146078060.0
3034100,冻长鳍金枪鱼,28481,千克,0,?,430317.0
3034200,冻黄鳍金枪鱼,618213,千克,0,?,10362636.0
3034300,冻鲣,3060858,千克,0,?,36364147.0
3034510,冻大西洋蓝鳍金枪鱼,11007,千克,0,?,3633990.0
3034600,冻南方蓝鳍金枪鱼,559,千克,0,?,49003.0
3035100,冻鲱鱼,6534009,千克,0,?,28340843.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,30607317,千克,0,?,127910018.0
3035400,冻鲭鱼,4410606,千克,0,?,59612118.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,727570,千克,0,?,8106782.0
3035700,冻剑鱼,24815,千克,0,?,877555.0
3035910,冻银鲳(鲳属),6000,千克,0,?,491299.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,9441962,千克,0,?,138938160.0
3036300,冻鳕鱼,7252296,千克,0,?,212705966.0
3036400,冻黑线鳕鱼,2157184,千克,0,?,37666972.0
3036500,冻绿青鳕鱼,452266,千克,0,?,30495428.0
3036600,冻狗鳕鱼,1021925,千克,0,?,13272481.0
3036700,冻阿拉斯加狭鳕鱼,43837533,千克,0,?,341869386.0
3036800,冻蓝鳕鱼,3064227,千克,0,?,18362057.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,7210243,千克,0,?,140148786.0
3038200,冻?鱼及鳐鱼,26960,千克,0,?,424604.0
3038300,冻南极犬牙鱼,285137,千克,0,?,59824957.0
3038910,冻带鱼,10781087,千克,0,?,158466191.0
3038920,冻黄鱼,386026,千克,0,?,3752438.0
3038930,冻鲳鱼(银鲳除外),59077,千克,0,?,2715616.0
3038990,未列名冻鱼,43767531,千克,0,?,645251852.0
3039100,冻的鱼肝、鱼卵及鱼精,623272,千克,0,?,49443912.0
3039200,冻鲨鱼翅,102702,千克,0,?,11131793.0
3039900,其他冻的可食用鱼杂碎,3291206,千克,0,?,76743984.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,50605,千克,0,?,4958470.0
3045900,其他鲜或冷的鱼肉,372,千克,0,?,143308.0
3046290,其他冻鲶鱼鱼片,8658274,千克,0,?,125731787.0
3047100,冻鳕鱼鱼片,4163,千克,0,?,83604.0
3047500,冻阿拉斯加狭鳕鱼鱼片,1674888,千克,0,?,25970949.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,24949,千克,0,?,2821327.0
3048500,冻南极犬牙鱼鱼片,578,千克,0,?,231129.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,26514,千克,0,?,761251.0
3048900,其他冻鱼片,42370,千克,0,?,3727829.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,416000,千克,0,?,6664379.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,2193510,千克,0,?,40463949.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,70842,千克,0,?,1010051.0
3049900,其他冻鱼肉,3571553,千克,0,?,66232118.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,50662,千克,0,?,12041505.0
3053900,其他干、盐腌或盐渍的鱼片,41410,千克,0,?,603001.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,125380,千克,0,?,1310867.0
3055990,其他干鱼,5270104,千克,0,?,75861336.0
3056990,未列名盐腌及盐渍的鱼,175523,千克,0,?,2829887.0
3057100,鲨鱼翅,26998,千克,0,?,4588733.0
3057200,鱼头、鱼尾、鱼鳔,326520,千克,0,?,88126206.0
3057900,其他鱼鳍及其他可食用杂碎,107790,千克,0,?,2331452.0
3061100,冻的岩礁虾和其他龙虾,531921,千克,0,?,65868773.0
3061200,冻螯龙虾,48287,千克,0,?,4050411.0
3061410,冻梭子蟹,292640,千克,0,?,5763455.0
3061490,其他冻蟹,1325428,千克,0,?,96880152.0
3061500,冻挪威海螯虾,56512,千克,0,?,4532409.0
3061640,冻北方长额虾，虾仁除外,6386374,千克,0,?,319963281.0
3061690,其他冻冷水小虾及对虾，虾仁除外,181567,千克,0,?,46235372.0
3061730,其他冻小虾及对虾的虾仁,2546100,千克,0,?,104471201.0
3061790,其他冻小虾及对虾，虾仁除外,77721843,千克,0,?,2874221353.0
3061990,其他冻甲壳动物,59238,千克,0,?,27824795.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,1328264,千克,0,?,554998576.0
3063290,活、鲜或冷的螯龙虾，种苗除外,2474191,千克,0,?,398017808.0
