商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3025300,鲜或冷的绿青鳕鱼,47,千克,0,?,8899.0
3027200,鲜或冷的鲶鱼,4410,千克,0,?,23860.0
3027300,鲜或冷的鲤科鱼,550,千克,0,?,11106.0
3028100,鲜或冷的角鲨及其他鲨鱼,12600,千克,0,?,103131.0
3028400,鲜或冷的尖吻鲈鱼,13,千克,0,?,1490.0
3028910,鲜或冷的带鱼,243204,千克,0,?,3003670.0
3028920,鲜或冷的黄鱼,5394,千克,0,?,320927.0
3028930,鲜或冷的鲳鱼,10643,千克,0,?,659234.0
3028990,其他鲜或冷的鱼,1008842,千克,0,?,19900675.0
3031100,冻红大麻哈鱼,164822,千克,0,?,4982062.0
3031200,其他冻大麻哈鱼,3554341,千克,0,?,59510223.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,1963248,千克,0,?,78316820.0
3031400,冻鳟鱼,153304,千克,0,?,7385023.0
3031900,其他冻鲑科鱼,50313,千克,0,?,1005904.0
3032400,冻鲶鱼,2478340,千克,0,?,31977758.0
3032500,冻鲤科鱼,33240,千克,0,?,313700.0
3032600,冻鳗鱼,115223,千克,0,?,857894.0
3033110,冻格陵兰庸鲽鱼,2593698,千克,0,?,110493323.0
3033190,其他冻庸鲽鱼,106201,千克,0,?,5259383.0
3033200,冻鲽鱼,28616,千克,0,?,386839.0
3033300,冻鳎鱼,135440,千克,0,?,1169299.0
3033900,其他冻比目鱼,16109159,千克,0,?,194788925.0
3034100,冻长鳍金枪鱼,4263,千克,0,?,46677.0
3034200,冻黄鳍金枪鱼,1904701,千克,0,?,28501865.0
3034300,冻鲣鱼或狐鲣,7968075,千克,0,?,74277027.0
3034400,冻大眼金枪鱼,106667,千克,0,?,1173633.0
3034510,冻大西洋蓝鳍金枪鱼,2621,千克,0,?,267731.0
3034900,其他冻金枪鱼,101400,千克,0,?,956554.0
3035100,冻鲱鱼,11874541,千克,0,?,49092607.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,512249,千克,0,?,2010505.0
3035400,冻鲭鱼,5337422,千克,0,?,63355667.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1415203,千克,0,?,12913862.0
3035700,冻剑鱼,22288,千克,0,?,602766.0
3035900,冻的?鱼、印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,3570018,千克,0,?,34596904.0
3036300,冻鳕鱼,15907155,千克,0,?,391440771.0
3036400,冻黑线鳕鱼,5546106,千克,0,?,131693636.0
3036500,冻绿青鳕鱼,2104927,千克,0,?,29648027.0
3036600,冻狗鳕鱼,433733,千克,0,?,5375322.0
3036700,冻狭鳕鱼,53767094,千克,0,?,483709494.0
3036800,冻蓝鳕鱼,2993263,千克,0,?,13578885.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,640673,千克,0,?,10001795.0
3038100,冻角鲨及其他鲨鱼,415946,千克,0,?,3595134.0
3038200,冻?鱼及鳐鱼,245066,千克,0,?,2106762.0
3038300,冻南极犬牙鱼,497669,千克,0,?,87443702.0
3038400,冻尖吻鲈鱼,469,千克,0,?,70080.0
3038910,冻带鱼,5417571,千克,0,?,65660537.0
3038920,冻黄鱼,349458,千克,0,?,3968709.0
3038930,冻鲳鱼,909565,千克,0,?,12971042.0
3038990,未列名冻鱼,27523676,千克,0,?,359201972.0
3039100,冻的鱼肝、鱼卵及鱼精,1193985,千克,0,?,45807193.0
3039200,冻鲨鱼翅,151635,千克,0,?,5404992.0
3039900,其他冻的可食用鱼杂碎,3304736,千克,0,?,50850069.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,8412,千克,0,?,798713.0
3044400,鲜或冷的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,1050,千克,0,?,134589.0
3044900,其他鲜或冷的鱼片,1435,千克,0,?,245063.0
3045200,鲜或冷的鲑科鱼鱼肉,163,千克,0,?,19517.0
3045900,其他鲜或冷的鱼肉,2202,千克,0,?,824440.0
3046100,冻罗非鱼鱼片,7650,千克,0,?,116270.0
3046290,其他冻鲶鱼鱼片,13075424,千克,0,?,204084786.0
3047100,冻鳕鱼鱼片,22409,千克,0,?,1540182.0
3047200,冻黑线鳕鱼鱼片,6401,千克,0,?,256806.0
3047300,冻绿青鳕鱼鱼片,9,千克,0,?,757.0
3047500,冻狭鳕鱼鱼片,143391,千克,0,?,3724101.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,381439,千克,0,?,8156453.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,83641,千克,0,?,5008924.0
3048200,冻鳟鱼鱼片,19,千克,0,?,1195.0
3048300,冻比目鱼鱼片,4499,千克,0,?,227450.0
3048600,冻鲱鱼鱼片,24460,千克,0,?,352038.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,89690,千克,0,?,2375835.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,519,千克,0,?,63470.0
3048900,其他冻鱼片,113589,千克,0,?,3759025.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,40000,千克,0,?,720232.0
3049400,冻狭鳕鱼鱼肉,596779,千克,0,?,14696943.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,1189020,千克,0,?,14535260.0
3049900,其他冻鱼肉,4188016,千克,0,?,70835078.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,297239,千克,0,?,16365825.0
3053900,其他干、盐腌或盐渍的鱼片,9830,千克,0,?,448826.0
3054110,熏大西洋鲑鱼,1614,千克,0,?,241644.0
3054300,熏鳟鱼,16,千克,0,?,1144.0
3055100,干鳕鱼,18316,千克,0,?,246575.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,79170,千克,0,?,1065808.0
3055990,其他干鱼,356455,千克,0,?,7481192.0
3056200,盐腌及盐渍的鳕鱼,380,千克,0,?,14077.0
3056300,盐腌及盐渍的?鱼,22011,千克,0,?,443148.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,423061,千克,0,?,6105945.0
3057100,鲨鱼翅,57352,千克,0,?,4394823.0
3057200,鱼头、鱼尾、鱼鳔,95020,千克,0,?,6067238.0
3057900,其他鱼鳍及其他可食用杂碎,371252,千克,0,?,3166685.0
3061100,冻的岩礁虾和其他龙虾,166152,千克,0,?,18408282.0
3061200,冻鳌龙虾,113462,千克,0,?,10271713.0
3061410,冻梭子蟹,103630,千克,0,?,1419668.0
3061490,其他冻蟹,602863,千克,0,?,56837202.0
3061500,冻挪威海鳌虾,50080,千克,0,?,4116662.0
3061612,其他冻北方长额小虾,3287378,千克,0,?,118821806.0
3061619,其他冻冷水小虾,51555,千克,0,?,904844.0
3061629,其他冻冷水对虾,17520,千克,0,?,1383328.0
3061711,其他冻小虾仁,634321,千克,0,?,21579836.0
3061719,其他冻小虾,3030330,千克,0,?,139733301.0
3061721,其他冻对虾仁,1357810,千克,0,?,58299414.0
3061729,其他冻对虾,41541207,千克,0,?,1645664261.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,43302,千克,0,?,11236695.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,1739401,千克,0,?,618482503.0
3063210,鳌龙虾种苗,20,千克,0,?,2684.0
3063290,活、鲜或冷的鳌龙虾，种苗除外,1760403,千克,0,?,239716000.0
3063310,蟹种苗,87,千克,0,?,5954.0
3063392,活、鲜或冷的梭子蟹，种苗除外,154707,千克,0,?,7322689.0
3063399,其他活、鲜或冷的蟹，种苗除外,5360619,千克,0,?,528989221.0
3063590,活的冷水对虾及活、鲜或冷的冷水小虾，种苗除外,3282,千克,0,?,863135.0
3063610,其他小虾种苗及对虾种苗,517,千克,0,?,3080208.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,1579020,千克,0,?,119915215.0
3063910,其他甲壳动物的种苗,924,千克,0,?,118550.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,183200,千克,0,?,22849054.0
3069590,本品目所列其他方法加工的其他小虾及对虾,300,千克,0,?,12924.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,800,千克,0,?,29590.0
3071190,活、鲜或冷的牡蛎，种苗除外,331932,千克,0,?,24665306.0
3071200,冻牡蛎,100284,千克,0,?,2716245.0
3072190,活、鲜或冷的扇贝，种苗除外,486084,千克,0,?,14279050.0
3072200,冻扇贝,5835548,千克,0,?,91955873.0
3073190,活、鲜或冷的贻贝，种苗除外,72109,千克,0,?,2623667.0
3073200,冻贻贝,484511,千克,0,?,19254829.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,82138,千克,0,?,1162885.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,7433,千克,0,?,331238.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,18046312,千克,0,?,332592344.0
3074390,其他冻的墨鱼及鱿鱼,29082024,千克,0,?,390562891.0
3075100,活、鲜或冷的章鱼,5,千克,0,?,2322.0
3075200,冻章鱼,1430902,千克,0,?,25154973.0
3076010,蜗牛及螺种苗，海螺除外,123,千克,0,?,21933.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,421516,千克,0,?,4194907.0
3077191,活、鲜或冷的蛤，种苗除外,54903,千克,0,?,803437.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,1894640,千克,0,?,21126746.0
3077200,冻的蛤、鸟蛤及舟贝,399764,千克,0,?,23570637.0
3078190,活、鲜或冷的鲍鱼，种苗除外,67052,千克,0,?,28277543.0
3078290,活、鲜或冷的凤螺，种苗除外,35192,千克,0,?,1129631.0
3078300,冻鲍鱼,5888,千克,0,?,2176059.0
3078400,冻凤螺,192522,千克,0,?,2139834.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,2777,千克,0,?,1296537.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,444424,千克,0,?,64477988.0
3079200,未列名冻的软体动物,579429,千克,0,?,24314526.0
3081190,活、鲜或冷的海参，种苗除外,13655,千克,0,?,1086943.0
3081200,冻海参,568846,千克,0,?,24582086.0
3081900,干、盐腌、盐渍或熏制的海参,436371,千克,0,?,51026730.0
3082190,活、鲜或冷的海胆，种苗除外,248,千克,0,?,213230.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,830397,千克,0,?,6976963.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",2106,千克,0,?,554128.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",11142954,千克,0,?,51242287.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",52925669,千克,0,?,294240853.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",4965,千克,0,?,83465.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",17837335,千克,0,?,360543682.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,23283386,千克,0,?,420725343.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,38216166,千克,0,?,866743491.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,661477,千克,0,?,55740274.0
4029100,非固状乳及奶油，未加糖或其他甜物质,925948,千克,0,?,12673618.0
4029900,非固状乳及奶油，加糖或其他甜物质,1784798,千克,0,?,17213745.0
4031000,酸乳,3410984,千克,0,?,37237851.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,141400,千克,0,?,2882665.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,28315226,千克,0,?,312427506.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,174873,千克,0,?,3896219.0
4051000,黄油,6550539,千克,0,?,228968466.0
4052000,乳酱,8,千克,0,?,1005.0
4059000,其他从乳中提取的脂和油,881900,千克,0,?,32951515.0
4061000,鲜乳酪包括乳清乳酪；凝乳,4336727,千克,0,?,112196392.0
4062000,各种磨碎或粉化的乳酪,2338846,千克,0,?,72648326.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1176975,千克,0,?,43413271.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,9360,千克,0,?,509564.0
4069000,未列名的乳酪,2379084,千克,0,?,73406200.0
4090000,天然蜂蜜,489404,千克,0,?,60570444.0
4100010,燕窝,17181,千克,0,?,180863590.0
4100041,鲜蜂王浆,2,千克,0,?,565.0
4100043,蜂花粉,7,千克,0,?,3231.0
4100049,其他蜂产品,17466,千克,0,?,6177973.0
4100090,未列名食用动物产品,91033,千克,0,?,2585602.0
5040011,盐渍猪肠衣（猪大肠头除外）,7070870,千克,0,?,135223292.0
5040012,盐渍绵羊肠衣,2943295,千克,0,?,28037401.0
5040013,盐渍山羊肠衣,6124,千克,0,?,54618.0
5040019,其他动物肠衣,23721,千克,0,?,283102.0
5040021,冷、冻的鸡肫,123036,千克,0,?,2120775.0
5040029,其他动物的胃,4058593,千克,0,?,123230006.0
5051000,填充用羽毛；羽绒,1947727,千克,0,?,194743804.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,230341,千克,0,?,4301543.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,3896862,千克,0,?,10701593.0
5071000,兽牙；兽牙粉末及废料,4749,千克,0,?,2267728.0
5079020,鹿茸及其粉末,84567,千克,0,?,26300279.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,234323,千克,0,?,3178085.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,34105,千克,0,?,109181.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,3094897,千克,0,?,6193093.0
5100090,未列名配药用腺体及其他动物产品,54000,千克,0,?,1516822.0
5111000,牛的精液,1056,千克,0,?,29027296.0
5119111,受精鱼卵,365,千克,0,?,740611.0
5119119,其他鱼产品,507225,千克,0,?,5163264.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,834983,千克,0,?,7810376.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,175574.0
5119920,动物胚胎,2,千克,0,?,1050943.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,157626,千克,0,?,1071189.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,344753,千克,0,?,5451977.0
6011021,种用百合球茎,25261270,个,2057562,千克,33727174.0
6011029,其他百合球茎,2100000,个,13125,千克,220539.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,89413,个,7260,千克,1004203.0
6021000,无根插枝及接穗植物,5739015,株,103528,千克,3731626.0
6022010,食用水果或坚果种用苗木,8656,株,4010,千克,565919.0
6023010,种用杜鹃,500,株,1800,千克,39512.0
6023090,其他杜鹃，不论是否嫁接,3666,株,414714,千克,6868174.0
6029010,蘑菇菌丝,239520,千克,0,?,3875713.0
6029091,其他种用苗木,2870865,株,143950,千克,6895243.0
6029092,兰花，种用除外,27778,株,9160,千克,126172.0
6029099,未列名活植物,441207,株,4139540,千克,45851991.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,74973,千克,1162589,枝,4415541.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,9173,千克,275275,枝,593851.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,464580,千克,23277862,枝,7416290.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,91684,千克,1247985,枝,2444346.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,1364,千克,24127,枝,81716.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,332727,千克,6977210,枝,22613463.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,6044,千克,10100358,枝,1536053.0
6042010,鲜的苔藓及地衣,2523,千克,0,?,42163.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,20206,千克,0,?,1436054.0
6049010,其他苔藓及地衣,67829,千克,0,?,436000.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,11493,千克,0,?,470871.0
7031010,鲜或冷藏的洋葱,58000,千克,0,?,58560.0
7061000,鲜或冷藏的胡萝卜及萝卜,6307,千克,0,?,111816.0
7070000,鲜或冷藏的黄瓜及小黄瓜,3929,千克,0,?,175225.0
7092000,鲜或冷藏的芦笋,10,千克,0,?,1516.0
7095930,鲜或冷藏的金针菇,3504,千克,0,?,49175.0
7095990,其他鲜或冷藏的蘑菇,416,千克,0,?,12575.0
7096000,鲜或冷藏的辣椒，包括甜椒,11980659,千克,0,?,57733702.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,732653,千克,0,?,4489760.0
7099990,未列名鲜或冷藏的蔬菜,757000,千克,0,?,227100.0
7102100,冷冻豌豆,1080242,千克,0,?,7423065.0
7102290,冷冻豇豆及其他菜豆,63800,千克,0,?,443780.0
7102900,其他冷冻豆类蔬菜,230,千克,0,?,6439.0
7103000,冷冻菠菜,4088,千克,0,?,51716.0
7104000,冷冻甜玉米,1040998,千克,0,?,10110671.0
7108090,冷冻未列名蔬菜,117915,千克,0,?,1002808.0
7109000,冷冻什锦蔬菜,11,千克,0,?,3997.0
7114000,暂时保藏的黄瓜及小黄瓜,180000,千克,0,?,711635.0
7119031,盐水竹笋,20400,千克,0,?,716010.0
7122000,干洋葱,23956,千克,0,?,347189.0
7123200,干木耳,30,千克,0,?,11087.0
7123910,干香菇,1,千克,0,?,384.0
7129010,笋干丝,18000,千克,0,?,2331245.0
7129050,干大蒜,691,千克,0,?,99910.0
7129099,未列名干蔬菜及什锦蔬菜,51219,千克,0,?,5132739.0
7131010,种用豌豆,39806,千克,0,?,401353.0
7131090,其他干豌豆,195694320,千克,0,?,407275813.0
7132090,其他干鹰嘴豆,509751,千克,0,?,2382561.0
7133190,其他干绿豆,13075645,千克,0,?,66776921.0
7133290,其他红小豆（赤豆），脱荚的，干的,1172230,千克,0,?,7335746.0
7133310,种用芸豆,968,千克,0,?,112865.0
7133390,其他干芸豆,764464,千克,0,?,4070110.0
7133900,未列名豇豆属及菜豆属的干豆,119993,千克,0,?,435135.0
7134090,其他干扁豆,2795812,千克,0,?,10557326.0
7139010,种用其他脱荚干豆,1005,千克,0,?,83200.0
7139090,其他脱荚干豆，种用除外,10533233,千克,0,?,80493847.0
7141020,木薯干,249765269,千克,0,?,383891786.0
7142020,甘薯干,20,千克,0,?,1355.0
8011100,椰子干,780312,千克,0,?,7204889.0
8011200,未去内壳（内果皮）的椰子,51702815,千克,0,?,163540249.0
8011990,其他椰子,44440,千克,0,?,193853.0
8012200,去壳巴西果,7,千克,0,?,1546.0
8013100,未去壳腰果,1998480,千克,0,?,24453533.0
8013200,去壳腰果,1869445,千克,0,?,88606700.0
8021100,未去壳扁桃核,2956360,千克,0,?,98520600.0
8021200,扁桃仁,958736,千克,0,?,46299836.0
8022100,未去壳榛子,150001,千克,0,?,2092401.0
8022200,榛子仁,59508,千克,0,?,3376678.0
8023100,未去壳核桃,774,千克,0,?,65159.0
8023200,核桃仁,149772,千克,0,?,6908482.0
8025100,未去壳阿月浑子果(开心果),8563785,千克,0,?,379606796.0
8025200,去壳阿月浑子果(开心果),80906,千克,0,?,3349206.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),718146,千克,0,?,23710083.0
8026200,去壳马卡达姆坚果(夏威夷果),95196,千克,0,?,5949828.0
8028000,槟榔果,82408,千克,0,?,646943.0
8029030,松子仁,958,千克,0,?,115445.0
8029090,未列名鲜或干坚果,2818604,千克,0,?,98684681.0
8039000,其他鲜或干的香蕉，芭蕉除外,227199243,千克,0,?,874348671.0
8041000,鲜或干的椰枣,726775,千克,0,?,2238829.0
8042000,鲜或干的无花果,114505,千克,0,?,2342421.0
8043000,鲜或干的菠萝,21837899,千克,0,?,157648205.0
8044000,鲜或干的鳄梨,3461490,千克,0,?,73552550.0
8045010,鲜或干的番石榴,76620,千克,0,?,775582.0
8045020,鲜或干的芒果,3521063,千克,0,?,30547482.0
8045030,鲜或干的山竹果,42614580,千克,0,?,620949991.0
8051000,鲜或干的橙,69990006,千克,0,?,389885562.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,938221,千克,0,?,8391792.0
8052900,韦尔金橘及类似的杂交柑橘,846818,千克,0,?,7416588.0
8054000,葡萄柚，包括柚,6041299,千克,0,?,43814484.0
