商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,5040,千克,0,?,52416.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,7416,千克,0,?,451963.0
3044400,鲜或冷的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,900,千克,0,?,119535.0
3044900,其他鲜或冷的鱼片,911,千克,0,?,206985.0
3045200,鲜或冷的鲑科鱼鱼肉,292,千克,0,?,36007.0
3045900,其他鲜或冷的鱼肉,1687,千克,0,?,524520.0
3046100,冻罗非鱼鱼片,7954,千克,0,?,488134.0
3046290,其他冻鲶鱼鱼片,8522799,千克,0,?,166353931.0
3046300,冻尼罗河鲈鱼鱼片,47520,千克,0,?,1681413.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,7258,千克,0,?,679974.0
3047100,冻鳕鱼鱼片,8386,千克,0,?,973649.0
3047200,冻黑线鳕鱼鱼片,6137,千克,0,?,42409.0
3047300,冻绿青鳕鱼鱼片,95147,千克,0,?,704910.0
3047500,冻狭鳕鱼鱼片,295357,千克,0,?,6554164.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,26360,千克,0,?,858492.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,27272,千克,0,?,2200345.0
3048500,冻南极犬牙鱼鱼片,702,千克,0,?,321527.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,314793,千克,0,?,15842710.0
3048900,其他冻鱼片,40301,千克,0,?,1025316.0
3049100,冻剑鱼鱼肉,7800,千克,0,?,619854.0
3049200,冻南极犬牙鱼鱼肉,11487,千克,0,?,324966.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,6000,千克,0,?,123511.0
3049400,冻狭鳕鱼鱼肉,497357,千克,0,?,11733506.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,797302,千克,0,?,8907381.0
3049900,其他冻鱼肉,3737351,千克,0,?,69939866.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,23610,千克,0,?,3123528.0
3054110,熏大西洋鲑鱼,335,千克,0,?,56284.0
3055100,干鳕鱼,12781,千克,0,?,190680.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,105560,千克,0,?,1463279.0
3055990,其他干鱼,638000,千克,0,?,12399651.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,689688,千克,0,?,11755899.0
3056990,未列名盐腌及盐渍的鱼,98,千克,0,?,31348.0
3057100,鲨鱼翅,119263,千克,0,?,8656886.0
3057200,鱼头、鱼尾、鱼鳔,35453,千克,0,?,1283238.0
3057900,其他鱼鳍及其他可食用杂碎,55607,千克,0,?,495787.0
3061100,冻的岩礁虾和其他龙虾,578731,千克,0,?,69445391.0
3061200,冻鳌龙虾,456986,千克,0,?,38416271.0
3061410,冻梭子蟹,4900,千克,0,?,42672.0
3061490,其他冻蟹,2227418,千克,0,?,176388597.0
3061500,冻挪威海鳌虾,22523,千克,0,?,1945788.0
3061611,冻冷水小虾仁,60,千克,0,?,3387.0
3061612,其他冻北方长额小虾,4701795,千克,0,?,205000427.0
3061619,其他冻冷水小虾,1390098,千克,0,?,23821410.0
3061621,冻冷水对虾仁,33672,千克,0,?,2098808.0
3061629,其他冻冷水对虾,37037,千克,0,?,2457043.0
3061711,其他冻小虾仁,965231,千克,0,?,37973428.0
3061719,其他冻小虾,3626499,千克,0,?,171690647.0
3061721,其他冻对虾仁,1557489,千克,0,?,68893479.0
3061729,其他冻对虾,12720920,千克,0,?,608259278.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,32557,千克,0,?,7569483.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,1684798,千克,0,?,597572356.0
3063290,活、鲜或冷的鳌龙虾，种苗除外,1487049,千克,0,?,224304603.0
3063310,蟹种苗,4,千克,0,?,107.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,30,千克,0,?,3633.0
3063392,活、鲜或冷的梭子蟹，种苗除外,104783,千克,0,?,5003743.0
3063399,其他活、鲜或冷的蟹，种苗除外,4080220,千克,0,?,467092924.0
3063590,活的冷水对虾及活、鲜或冷的冷水小虾，种苗除外,190,千克,0,?,52676.0
3063610,其他小虾种苗及对虾种苗,1054,千克,0,?,11067820.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,860874,千克,0,?,76844334.0
3063910,其他甲壳动物的种苗,3,千克,0,?,5198.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,145682,千克,0,?,29142230.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,24050,千克,0,?,1008479.0
3071190,活、鲜或冷的牡蛎，种苗除外,256594,千克,0,?,18894596.0
3071200,冻牡蛎,33901,千克,0,?,1591346.0
3072190,活、鲜或冷的扇贝，种苗除外,652128,千克,0,?,19942049.0
3072200,冻扇贝,2266435,千克,0,?,67765832.0
3072900,干、盐腌、盐渍或熏制的扇贝,131560,千克,0,?,3298633.0
3073190,活、鲜或冷的贻贝，种苗除外,62853,千克,0,?,2319934.0
3073200,冻贻贝,222662,千克,0,?,6727724.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,3,千克,0,?,109.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,1119,千克,0,?,133670.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,15258952,千克,0,?,290538694.0
3074390,其他冻的墨鱼及鱿鱼,1292278,千克,0,?,20030157.0
3075100,活、鲜或冷的章鱼,0,千克,0,?,17.0
3075200,冻章鱼,1196000,千克,0,?,25160663.0
3075900,干、盐腌、盐渍或熏制的章鱼,36,千克,0,?,6237.0
3076010,蜗牛及螺种苗，海螺除外,41,千克,0,?,7181.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,134560,千克,0,?,2947242.0
3077191,活、鲜或冷的蛤，种苗除外,135336,千克,0,?,1827273.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,80076,千克,0,?,2853793.0
3077200,冻的蛤、鸟蛤及舟贝,458327,千克,0,?,30357221.0
3078190,活、鲜或冷的鲍鱼，种苗除外,91588,千克,0,?,41401512.0
3078290,活、鲜或冷的凤螺，种苗除外,91885,千克,0,?,2832037.0
3078300,冻鲍鱼,4487,千克,0,?,2438305.0
3078400,冻凤螺,70158,千克,0,?,728474.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,832,千克,0,?,1533388.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,375166,千克,0,?,58433901.0
3079200,未列名冻的软体动物,848821,千克,0,?,26202312.0
3081190,活、鲜或冷的海参，种苗除外,1660,千克,0,?,103239.0
3081200,冻海参,1007007,千克,0,?,30486828.0
3081900,干、盐腌、盐渍或熏制的海参,68432,千克,0,?,11375758.0
3082190,活、鲜或冷的海胆，种苗除外,3164,千克,0,?,622006.0
3083019,"活、鲜或冷的海蜇, 种苗除外",13660,千克,0,?,156219.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,1288351,千克,0,?,11363483.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",2368,千克,0,?,531600.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",9402968,千克,0,?,44695450.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",48234386,千克,0,?,292212798.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",12165,千克,0,?,154814.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",15033870,千克,0,?,336512435.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,30811193,千克,0,?,456887210.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,39756893,千克,0,?,901020253.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,428072,千克,0,?,28616847.0
4029100,非固状乳及奶油，未加糖或其他甜物质,1593182,千克,0,?,21014455.0
4029900,非固状乳及奶油，加糖或其他甜物质,1856037,千克,0,?,19498568.0
4031000,酸乳,1842961,千克,0,?,24088846.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,318299,千克,0,?,4972636.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,45170561,千克,0,?,416844725.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,186348,千克,0,?,6927694.0
4051000,黄油,3842490,千克,0,?,155545298.0
4052000,乳酱,459,千克,0,?,42074.0
4059000,其他从乳中提取的脂和油,1889673,千克,0,?,81698173.0
4061000,鲜乳酪包括乳清乳酪；凝乳,2844213,千克,0,?,81791005.0
4062000,各种磨碎或粉化的乳酪,2585750,千克,0,?,88652677.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1224600,千克,0,?,48062447.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,4386,千克,0,?,328485.0
4069000,未列名的乳酪,2915358,千克,0,?,93978705.0
4090000,天然蜂蜜,231712,千克,0,?,30232956.0
4100010,燕窝,22372,千克,0,?,130607164.0
4100041,鲜蜂王浆,6,千克,0,?,1019.0
4100043,蜂花粉,97,千克,0,?,97543.0
4100049,其他蜂产品,18655,千克,0,?,5354353.0
5040011,盐渍猪肠衣（猪大肠头除外）,5953294,千克,0,?,95008817.0
5040012,盐渍绵羊肠衣,2449207,千克,0,?,33080156.0
5040013,盐渍山羊肠衣,2205,千克,0,?,35315.0
5040021,冷、冻的鸡肫,173016,千克,0,?,2426956.0
5040029,其他动物的胃,1443919,千克,0,?,41737070.0
5051000,填充用羽毛；羽绒,1667048,千克,0,?,122367142.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,87347,千克,0,?,3207346.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,3779701,千克,0,?,9901256.0
5071000,兽牙；兽牙粉末及废料,2727,千克,0,?,2311375.0
5079020,鹿茸及其粉末,20272,千克,0,?,5621312.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,163279,千克,0,?,1672447.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,92368,千克,0,?,359960.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,4783912,千克,0,?,8327797.0
5100090,未列名配药用腺体及其他动物产品,50885,千克,0,?,1697202.0
5111000,牛的精液,761,千克,0,?,26941410.0
5119111,受精鱼卵,304,千克,0,?,730073.0
5119119,其他鱼产品,333940,千克,0,?,2612262.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,181024,千克,0,?,2170027.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,5326.0
5119920,动物胚胎,4,千克,0,?,2574010.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,161886,千克,0,?,1226008.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,487507,千克,0,?,5041267.0
6011010,番红花球茎,116336,个,1409,千克,60210.0
6011021,种用百合球茎,17655795,个,1794203,千克,29732030.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,74066507,个,2754636,千克,81180437.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,1413420,个,41460,千克,1279938.0
6021000,无根插枝及接穗植物,7006420,株,376566,千克,3521558.0
6022010,食用水果或坚果种用苗木,22382,株,1828,千克,103521.0
6023090,其他杜鹃，不论是否嫁接,947,株,10450,千克,181460.0
6024010,种用玫瑰,3945,株,603,千克,120807.0
6029010,蘑菇菌丝,238382,千克,0,?,3759983.0
6029091,其他种用苗木,987807,株,138504,千克,6242914.0
6029092,兰花，种用除外,175253,株,95787,千克,789733.0
6029099,未列名活植物,154856,株,3258124,千克,41053823.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,65004,千克,991013,枝,3384613.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,3774,千克,91110,枝,220547.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,671773,千克,36904941,枝,10192052.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,76559,千克,1029282,枝,1828385.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,1233,千克,25190,枝,51742.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,250150,千克,4393413,枝,17184192.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,12304,千克,60047691,枝,2044767.0
6042010,鲜的苔藓及地衣,1160,千克,0,?,13801.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,59513,千克,0,?,3976701.0
6049010,其他苔藓及地衣,41407,千克,0,?,563167.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,15411,千克,0,?,405792.0
7011000,种用马铃薯,4,千克,0,?,6628.0
7031010,鲜或冷藏的洋葱,884090,千克,0,?,1001895.0
7061000,鲜或冷藏的胡萝卜及萝卜,6400,千克,0,?,120694.0
7070000,鲜或冷藏的黄瓜及小黄瓜,585,千克,0,?,13566.0
7092000,鲜或冷藏的芦笋,57869,千克,0,?,1896316.0
7095100,鲜活冷藏的伞菌属蘑菇,620,千克,0,?,19424.0
7095930,鲜或冷藏的金针菇,3708,千克,0,?,52897.0
7096000,鲜或冷藏的辣椒，包括甜椒,3338432,千克,0,?,16447941.0
7102100,冷冻豌豆,1595577,千克,0,?,10795780.0
7102290,冷冻豇豆及其他菜豆,88277,千克,0,?,526139.0
7102900,其他冷冻豆类蔬菜,10892,千克,0,?,85213.0
7103000,冷冻菠菜,2400,千克,0,?,7256.0
7104000,冷冻甜玉米,1537654,千克,0,?,13584724.0
7108090,冷冻未列名蔬菜,73217,千克,0,?,474035.0
7109000,冷冻什锦蔬菜,2592,千克,0,?,25256.0
7114000,暂时保藏的黄瓜及小黄瓜,28800,千克,0,?,119410.0
7115112,盐水小白蘑菇,192,千克,0,?,10481.0
7119031,盐水竹笋,18600,千克,0,?,672220.0
7119039,盐水的其他蔬菜及什锦蔬菜,94008,千克,0,?,1119416.0
7122000,干洋葱,15128,千克,0,?,302175.0
7123200,干木耳,10,千克,0,?,4909.0
7123910,干香菇,3459,千克,0,?,431600.0
7123950,干牛肝菌,0,千克,0,?,230.0
7123999,未列名干蘑菇及块菌,0,千克,0,?,186.0
7129010,笋干丝,16400,千克,0,?,1136298.0
7129050,干大蒜,109321,千克,0,?,461769.0
7129099,未列名干蔬菜及什锦蔬菜,25692,千克,0,?,4875810.0
7131010,种用豌豆,34000,千克,0,?,364864.0
7131090,其他干豌豆,229103250,千克,0,?,467686648.0
7132090,其他干鹰嘴豆,411000,千克,0,?,2359771.0
7133190,其他干绿豆,3889100,千克,0,?,18868651.0
7133290,其他红小豆（赤豆），脱荚的，干的,1478850,千克,0,?,8259817.0
7133390,其他干芸豆,160000,千克,0,?,667534.0
7134090,其他干扁豆,1801161,千克,0,?,6077875.0
7139090,其他脱荚干豆，种用除外,4462337,千克,0,?,38168743.0
7141010,鲜木薯,2328783,千克,0,?,1187679.0
7141020,木薯干,268570968,千克,0,?,454785751.0
7144000,芋头(芋属),23000,千克,0,?,305048.0
8011100,椰子干,834219,千克,0,?,9196411.0
8011200,未去内壳（内果皮）的椰子,49136477,千克,0,?,128447561.0
8011990,其他椰子,324,千克,0,?,14521.0
8012100,未去壳巴西果,125000,千克,0,?,2503080.0
8012200,去壳巴西果,6,千克,0,?,1015.0
8013100,未去壳腰果,423428,千克,0,?,3951501.0
8013200,去壳腰果,2602103,千克,0,?,145638557.0
8021100,未去壳扁桃核,2129243,千克,0,?,64406912.0
8021200,扁桃仁,3017970,千克,0,?,138991259.0
8022100,未去壳榛子,2472602,千克,0,?,36559645.0
8022200,榛子仁,51061,千克,0,?,2956374.0
8023100,未去壳核桃,343434,千克,0,?,6437911.0
8023200,核桃仁,242406,千克,0,?,12210798.0
8024110,未去壳板栗,591519,千克,0,?,13019882.0
8024290,其他去壳栗子,340,千克,0,?,29977.0
8025100,未去壳阿月浑子果(开心果),8187049,千克,0,?,383811070.0
8025200,去壳阿月浑子果(开心果),10777,千克,0,?,2292308.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),1094913,千克,0,?,31602541.0
8026200,去壳马卡达姆坚果(夏威夷果),142210,千克,0,?,5492469.0
8028000,槟榔果,8487,千克,0,?,160840.0
8029030,松子仁,50,千克,0,?,6514.0
8029090,未列名鲜或干坚果,5252987,千克,0,?,217753479.0
8031000,鲜或干的芭蕉,40,千克,0,?,988.0
8039000,其他鲜或干的香蕉，芭蕉除外,175271279,千克,0,?,704536423.0
8041000,鲜或干的椰枣,3164709,千克,0,?,9648776.0
8042000,鲜或干的无花果,107004,千克,0,?,1522167.0
8043000,鲜或干的菠萝,19005428,千克,0,?,118548263.0
8044000,鲜或干的鳄梨,5677421,千克,0,?,115052007.0
8045010,鲜或干的番石榴,24038,千克,0,?,256977.0
8045020,鲜或干的芒果,752267,千克,0,?,12428839.0
8045030,鲜或干的山竹果,3463257,千克,0,?,66480908.0
8051000,鲜或干的橙,6546932,千克,0,?,44530155.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,20810,千克,0,?,176731.0
