商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3046290,其他冻鲶鱼鱼片,9798068,千克,0,?,159356512.0
3046300,冻尼罗河鲈鱼鱼片,48000,千克,0,?,1413348.0
3047100,冻鳕鱼鱼片,3830,千克,0,?,301139.0
3047200,冻黑线鳕鱼鱼片,28519,千克,0,?,933764.0
3047300,冻绿青鳕鱼鱼片,37540,千克,0,?,251898.0
3047500,冻狭鳕鱼鱼片,230324,千克,0,?,4681103.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,262243,千克,0,?,5573965.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,23786,千克,0,?,1685333.0
3048300,冻比目鱼鱼片,36098,千克,0,?,1581641.0
3048600,冻鲱鱼鱼片,24640,千克,0,?,331666.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,250378,千克,0,?,14130812.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,20,千克,0,?,107.0
3048900,其他冻鱼片,258016,千克,0,?,8251777.0
3049400,冻狭鳕鱼鱼肉,768880,千克,0,?,16735694.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,1481230,千克,0,?,17600728.0
3049900,其他冻鱼肉,4123474,千克,0,?,72161175.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,2333,千克,0,?,289299.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,10517,千克,0,?,1054200.0
3054110,熏大西洋鲑鱼,110,千克,0,?,24552.0
3054300,熏鳟鱼,11016,千克,0,?,1603671.0
3055100,干鳕鱼,16940,千克,0,?,1254111.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,1000,千克,0,?,73989.0
3055990,其他干鱼,1999300,千克,0,?,31323019.0
3056300,盐腌及盐渍的?鱼,25735,千克,0,?,518053.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,614792,千克,0,?,9265437.0
3056990,未列名盐腌及盐渍的鱼,1260,千克,0,?,6784.0
3057100,鲨鱼翅,58902,千克,0,?,4296316.0
3057200,鱼头、鱼尾、鱼鳔,178240,千克,0,?,6959957.0
3057900,其他鱼鳍及其他可食用杂碎,312530,千克,0,?,2716525.0
3061100,冻的岩礁虾和其他龙虾,427823,千克,0,?,54905524.0
3061200,冻鳌龙虾,191583,千克,0,?,17167880.0
3061410,冻梭子蟹,36748,千克,0,?,475607.0
3061490,其他冻蟹,1418735,千克,0,?,141182831.0
3061500,冻挪威海鳌虾,21018,千克,0,?,3179075.0
3061611,冻冷水小虾仁,9,千克,0,?,1039.0
3061612,其他冻北方长额小虾,4051897,千克,0,?,144695142.0
3061619,其他冻冷水小虾,26032,千克,0,?,1448702.0
3061711,其他冻小虾仁,663148,千克,0,?,22781477.0
3061719,其他冻小虾,3358904,千克,0,?,165718956.0
3061721,其他冻对虾仁,1645378,千克,0,?,66935890.0
3061729,其他冻对虾,34091277,千克,0,?,1390770364.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,37563,千克,0,?,8087623.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,1078406,千克,0,?,428269796.0
3063290,活、鲜或冷的鳌龙虾，种苗除外,1591549,千克,0,?,240665272.0
3063310,蟹种苗,70,千克,0,?,2394.0
3063392,活、鲜或冷的梭子蟹，种苗除外,144554,千克,0,?,6827787.0
3063399,其他活、鲜或冷的蟹，种苗除外,4381492,千克,0,?,516242465.0
3063590,活的冷水对虾及活、鲜或冷的冷水小虾，种苗除外,2000,千克,0,?,530714.0
3063610,其他小虾种苗及对虾种苗,962,千克,0,?,5768816.0
3063620,其他鲜、冷的对虾,153,千克,0,?,17237.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,1467944,千克,0,?,105823479.0
3063910,其他甲壳动物的种苗,426,千克,0,?,37622.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,243173,千克,0,?,20245882.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,58,千克,0,?,13850.0
3071190,活、鲜或冷的牡蛎，种苗除外,250249,千克,0,?,19669821.0
3071200,冻牡蛎,88106,千克,0,?,3299488.0
3072190,活、鲜或冷的扇贝，种苗除外,345889,千克,0,?,10239624.0
3072200,冻扇贝,4585309,千克,0,?,98611692.0
3073190,活、鲜或冷的贻贝，种苗除外,66877,千克,0,?,2393525.0
3073200,冻贻贝,353910,千克,0,?,12992215.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,1145,千克,0,?,51639.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,1079,千克,0,?,185777.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,13002346,千克,0,?,227315560.0
3074390,其他冻的墨鱼及鱿鱼,22655245,千克,0,?,332613509.0
3075200,冻章鱼,1295240,千克,0,?,29142881.0
3076010,蜗牛及螺种苗，海螺除外,57,千克,0,?,10487.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,329843,千克,0,?,3410533.0
3077191,活、鲜或冷的蛤，种苗除外,1319,千克,0,?,77595.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,1392564,千克,0,?,15523109.0
3077200,冻的蛤、鸟蛤及舟贝,415963,千克,0,?,28820813.0
3078190,活、鲜或冷的鲍鱼，种苗除外,58324,千克,0,?,23735695.0
3078290,活、鲜或冷的凤螺，种苗除外,17066,千克,0,?,554591.0
3078300,冻鲍鱼,9631,千克,0,?,4764936.0
3078400,冻凤螺,55037,千克,0,?,605680.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,2106,千克,0,?,596109.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,368107,千克,0,?,57015179.0
3079200,未列名冻的软体动物,693793,千克,0,?,34602539.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,40785,千克,0,?,1464719.0
3081190,活、鲜或冷的海参，种苗除外,10050,千克,0,?,811666.0
3081200,冻海参,123720,千克,0,?,8331160.0
3081900,干、盐腌、盐渍或熏制的海参,339516,千克,0,?,36825990.0
3082190,活、鲜或冷的海胆，种苗除外,634,千克,0,?,402501.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,1345301,千克,0,?,10908878.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",2548,千克,0,?,599309.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,24000,千克,0,?,355356.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",12033137,千克,0,?,53008566.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",56298939,千克,0,?,317213198.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",2654,千克,0,?,22143.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",12136638,千克,0,?,246216034.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,26031707,千克,0,?,425741936.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,52221637,千克,0,?,1087688309.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,710870,千克,0,?,46695225.0
4029100,非固状乳及奶油，未加糖或其他甜物质,1689550,千克,0,?,23134314.0
4029900,非固状乳及奶油，加糖或其他甜物质,1838788,千克,0,?,18031310.0
4031000,酸乳,2925307,千克,0,?,31611155.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,278285,千克,0,?,4833187.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,34094937,千克,0,?,316000494.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,128730,千克,0,?,2466977.0
4051000,黄油,6292337,千克,0,?,213776609.0
4052000,乳酱,391,千克,0,?,20608.0
4059000,其他从乳中提取的脂和油,1565966,千克,0,?,57308314.0
4061000,鲜乳酪包括乳清乳酪；凝乳,3914594,千克,0,?,97382302.0
4062000,各种磨碎或粉化的乳酪,3131845,千克,0,?,95587986.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,897996,千克,0,?,34360506.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,9991,千克,0,?,539679.0
4069000,未列名的乳酪,2319199,千克,0,?,75521709.0
4071900,其他孵化用受精禽蛋,450,千克,5000,个,57494.0
4090000,天然蜂蜜,331096,千克,0,?,43963468.0
4100010,燕窝,13416,千克,0,?,141644931.0
4100041,鲜蜂王浆,5,千克,0,?,1637.0
4100043,蜂花粉,13,千克,0,?,3113.0
4100049,其他蜂产品,7053,千克,0,?,2217171.0
4100090,未列名食用动物产品,71259,千克,0,?,1921083.0
5021010,猪鬃,2449,千克,0,?,103656.0
5040011,盐渍猪肠衣（猪大肠头除外）,5941652,千克,0,?,90789095.0
5040012,盐渍绵羊肠衣,2756383,千克,0,?,27331064.0
5040013,盐渍山羊肠衣,15406,千克,0,?,173764.0
5040021,冷、冻的鸡肫,173004,千克,0,?,2928844.0
5040029,其他动物的胃,6367476,千克,0,?,175932511.0
5051000,填充用羽毛；羽绒,1767158,千克,0,?,163761420.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,119360,千克,0,?,3475353.0
5069019,其他骨粉及骨废料,115380,千克,0,?,54195.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,3651698,千克,0,?,10731978.0
5071000,兽牙；兽牙粉末及废料,1001,千克,0,?,1347556.0
5079020,鹿茸及其粉末,112001,千克,0,?,30366344.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,241073,千克,0,?,2969240.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,34863,千克,0,?,190076.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,2998681,千克,0,?,6987849.0
5100090,未列名配药用腺体及其他动物产品,117438,千克,0,?,2962962.0
5111000,牛的精液,467,千克,0,?,16150625.0
5119111,受精鱼卵,283,千克,0,?,635995.0
5119119,其他鱼产品,549404,千克,0,?,5416883.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,998941,千克,0,?,14227943.0
5119910,动物精液（牛的精液除外）,2,千克,0,?,776123.0
5119920,动物胚胎,5,千克,0,?,3480083.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,129496,千克,0,?,1047053.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,773055,千克,0,?,8207090.0
6011021,种用百合球茎,15300275,个,1234902,千克,18174474.0
6011029,其他百合球茎,1411000,个,43384,千克,678252.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,4595521,个,27309,千克,1706365.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,10150,个,356,千克,29090.0
6021000,无根插枝及接穗植物,6625173,株,165342,千克,8768638.0
6022010,食用水果或坚果种用苗木,442676,株,177328,千克,15899639.0
6023010,种用杜鹃,21538,株,84092,千克,2271926.0
6023090,其他杜鹃，不论是否嫁接,3860,株,327256,千克,6159911.0
6024010,种用玫瑰,8160,株,1623,千克,401150.0
6024090,其他玫瑰，不论是否嫁接,338,株,170,千克,2582.0
6029010,蘑菇菌丝,132599,千克,0,?,1941951.0
6029091,其他种用苗木,1753100,株,98140,千克,7587781.0
6029092,兰花，种用除外,213848,株,80830,千克,903814.0
6029093,菊花，种用除外,160,株,148,千克,73.0
6029099,未列名活植物,233005,株,5718135,千克,77732639.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,48899,千克,776017,枝,2756595.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,5691,千克,143213,枝,343228.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,541156,千克,26442978,枝,8122431.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,138553,千克,1575138,枝,2834653.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,757,千克,14550,枝,50233.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,205640,千克,4265386,枝,14380816.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,4682,千克,180430,枝,1881171.0
6042010,鲜的苔藓及地衣,1656,千克,0,?,71158.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,15197,千克,0,?,1096449.0
6049010,其他苔藓及地衣,105913,千克,0,?,189948.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,262,千克,0,?,38801.0
7031010,鲜或冷藏的洋葱,86477,千克,0,?,93786.0
7061000,鲜或冷藏的胡萝卜及萝卜,8182,千克,0,?,144185.0
7070000,鲜或冷藏的黄瓜及小黄瓜,1746,千克,0,?,71779.0
7096000,鲜或冷藏的辣椒，包括甜椒,16559290,千克,0,?,79823762.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,3765875,千克,0,?,12942500.0
7099990,未列名鲜或冷藏的蔬菜,1000,千克,0,?,300.0
7101000,冷冻马铃薯,10,千克,0,?,8.0
7102100,冷冻豌豆,1456505,千克,0,?,9951064.0
7102290,冷冻豇豆及其他菜豆,89158,千克,0,?,522119.0
7102900,其他冷冻豆类蔬菜,60,千克,0,?,3165.0
7103000,冷冻菠菜,4720,千克,0,?,50282.0
7104000,冷冻甜玉米,793972,千克,0,?,7354612.0
7108090,冷冻未列名蔬菜,295260,千克,0,?,1510980.0
7109000,冷冻什锦蔬菜,25310,千克,0,?,294895.0
7112000,暂时保藏的油橄榄,70351,千克,0,?,661151.0
7114000,暂时保藏的黄瓜及小黄瓜,460640,千克,0,?,2202474.0
7119031,盐水竹笋,20400,千克,0,?,715914.0
7119039,盐水的其他蔬菜及什锦蔬菜,56812,千克,0,?,658398.0
7122000,干洋葱,16895,千克,0,?,404311.0
7123200,干木耳,6,千克,0,?,660.0
7123300,干银耳,6,千克,0,?,400.0
7123910,干香菇,1505,千克,0,?,186639.0
7123999,未列名干蘑菇及块菌,6,千克,0,?,580.0
7129050,干大蒜,183416,千克,0,?,891548.0
7129099,未列名干蔬菜及什锦蔬菜,54429,千克,0,?,6565902.0
7131010,种用豌豆,93659,千克,0,?,779183.0
7131090,其他干豌豆,75833774,千克,0,?,158825624.0
7132090,其他干鹰嘴豆,498503,千克,0,?,2556921.0
7133190,其他干绿豆,45318652,千克,0,?,221941117.0
7133290,其他红小豆（赤豆），脱荚的，干的,1173000,千克,0,?,6862654.0
7133310,种用芸豆,1171,千克,0,?,143843.0
7133390,其他干芸豆,1291743,千克,0,?,9327438.0
7133900,未列名豇豆属及菜豆属的干豆,1007369,千克,0,?,3949917.0
7134090,其他干扁豆,2216427,千克,0,?,7349472.0
7139010,种用其他脱荚干豆,9916,千克,0,?,566244.0
7139090,其他脱荚干豆，种用除外,11214351,千克,0,?,75730504.0
7141020,木薯干,497429836,千克,0,?,758890533.0
8011100,椰子干,992841,千克,0,?,9085538.0
8011200,未去内壳（内果皮）的椰子,54632010,千克,0,?,160510428.0
8012100,未去壳巴西果,26150,千克,0,?,529917.0
8012200,去壳巴西果,16021,千克,0,?,716484.0
8013100,未去壳腰果,3710400,千克,0,?,49614964.0
8013200,去壳腰果,1077519,千克,0,?,54533949.0
8021100,未去壳扁桃核,1517897,千克,0,?,45598132.0
8021200,扁桃仁,1114638,千克,0,?,40901365.0
8022100,未去壳榛子,337400,千克,0,?,5651053.0
8022200,榛子仁,214117,千克,0,?,12256801.0
8023100,未去壳核桃,864,千克,0,?,72038.0
8023200,核桃仁,310612,千克,0,?,13861855.0
8024290,其他去壳栗子,18000,千克,0,?,249487.0
8025100,未去壳阿月浑子果(开心果),5928767,千克,0,?,268103375.0
8025200,去壳阿月浑子果(开心果),99791,千克,0,?,4143513.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),346237,千克,0,?,9100854.0
8026200,去壳马卡达姆坚果(夏威夷果),160697,千克,0,?,18140947.0
8028000,槟榔果,30687,千克,0,?,572495.0
8029030,松子仁,18004,千克,0,?,3201137.0
8029090,未列名鲜或干坚果,2058691,千克,0,?,70107640.0
8031000,鲜或干的芭蕉,50,千克,0,?,1201.0
8039000,其他鲜或干的香蕉，芭蕉除外,200378648,千克,0,?,718615939.0
8041000,鲜或干的椰枣,373006,千克,0,?,1562443.0
8042000,鲜或干的无花果,89701,千克,0,?,1051559.0
8043000,鲜或干的菠萝,31011100,千克,0,?,226552271.0
