商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3048900,其他冻鱼片,143241,千克,0,?,5393462.0
3049100,冻剑鱼鱼肉,6500,千克,0,?,385484.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,7110,千克,0,?,23295.0
3049400,冻狭鳕鱼鱼肉,479770,千克,0,?,9925773.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,1467383,千克,0,?,16210950.0
3049900,其他冻鱼肉,1600621,千克,0,?,38249519.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,1800,千克,0,?,256452.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,55148,千克,0,?,6023994.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,810,千克,0,?,66790.0
3054110,熏大西洋鲑鱼,4538,千克,0,?,449275.0
3055100,干鳕鱼,7788,千克,0,?,99092.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,469490,千克,0,?,5906474.0
3055990,其他干鱼,1960803,千克,0,?,29103454.0
3056300,盐腌及盐渍的?鱼,51094,千克,0,?,972237.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,17700,千克,0,?,217326.0
3057100,鲨鱼翅,45027,千克,0,?,3141251.0
3057200,鱼头、鱼尾、鱼鳔,32640,千克,0,?,1047448.0
3057900,其他鱼鳍及其他可食用杂碎,92681,千克,0,?,1009638.0
3061100,冻的岩礁虾和其他龙虾,148734,千克,0,?,17539878.0
3061200,冻鳌龙虾,159042,千克,0,?,12854353.0
3061410,冻梭子蟹,3280,千克,0,?,42046.0
3061490,其他冻蟹,1628188,千克,0,?,133473471.0
3061500,冻挪威海鳌虾,21364,千克,0,?,1355470.0
3061612,其他冻北方长额小虾,2718482,千克,0,?,90017905.0
3061619,其他冻冷水小虾,120,千克,0,?,13662.0
3061621,冻冷水对虾仁,22000,千克,0,?,683451.0
3061629,其他冻冷水对虾,20520,千克,0,?,1385409.0
3061711,其他冻小虾仁,742046,千克,0,?,27135453.0
3061719,其他冻小虾,1878639,千克,0,?,87925168.0
3061721,其他冻对虾仁,520188,千克,0,?,16685951.0
3061729,其他冻对虾,7187773,千克,0,?,320535991.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,51679,千克,0,?,9518714.0
3063110,岩礁虾和其他龙虾种苗,70,千克,0,?,17813.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,1107082,千克,0,?,432130247.0
3063290,活、鲜或冷的鳌龙虾，种苗除外,1109358,千克,0,?,188986511.0
3063310,蟹种苗,5,千克,0,?,150.0
3063392,活、鲜或冷的梭子蟹，种苗除外,128876,千克,0,?,5765507.0
3063399,其他活、鲜或冷的蟹，种苗除外,4870483,千克,0,?,397413440.0
3063590,活的冷水对虾及活、鲜或冷的冷水小虾，种苗除外,1330,千克,0,?,363835.0
3063610,其他小虾种苗及对虾种苗,1458,千克,0,?,11930811.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,1425633,千克,0,?,100829052.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,113951,千克,0,?,17779717.0
3071190,活、鲜或冷的牡蛎，种苗除外,272711,千克,0,?,19923042.0
3071200,冻牡蛎,22823,千克,0,?,931603.0
3072110,扇贝种苗,7,千克,0,?,1758.0
3072190,活、鲜或冷的扇贝，种苗除外,1127195,千克,0,?,31987790.0
3072200,冻扇贝,2935706,千克,0,?,63527705.0
3072900,干、盐腌、盐渍或熏制的扇贝,72660,千克,0,?,4884510.0
3073190,活、鲜或冷的贻贝，种苗除外,50309,千克,0,?,1910462.0
3073200,冻贻贝,535590,千克,0,?,18492218.0
3073900,干、盐腌、盐渍或熏制的贻贝,3800,千克,0,?,24175.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,669,千克,0,?,116728.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,9761677,千克,0,?,170199172.0
3074390,其他冻的墨鱼及鱿鱼,585392,千克,0,?,10255624.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,5272,千克,0,?,206268.0
3075100,活、鲜或冷的章鱼,361,千克,0,?,16076.0
3075200,冻章鱼,641436,千克,0,?,17032695.0
3076010,蜗牛及螺种苗，海螺除外,54,千克,0,?,16350.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,99326,千克,0,?,2097702.0
3077191,活、鲜或冷的蛤，种苗除外,134541,千克,0,?,1755571.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,732098,千克,0,?,7277195.0
3077200,冻的蛤、鸟蛤及舟贝,561964,千克,0,?,31262201.0
3078190,活、鲜或冷的鲍鱼，种苗除外,76299,千克,0,?,29111625.0
3078290,活、鲜或冷的凤螺，种苗除外,121551,千克,0,?,3555723.0
3078300,冻鲍鱼,5928,千克,0,?,2297053.0
3078400,冻凤螺,27824,千克,0,?,209749.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,548179,千克,0,?,83789005.0
3079200,未列名冻的软体动物,528168,千克,0,?,36275946.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,320,千克,0,?,138892.0
3081190,活、鲜或冷的海参，种苗除外,400,千克,0,?,22902.0
3081200,冻海参,14200,千克,0,?,1337049.0
3081900,干、盐腌、盐渍或熏制的海参,24018,千克,0,?,8346981.0
3082190,活、鲜或冷的海胆，种苗除外,3951,千克,0,?,775360.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,20690,千克,0,?,72405.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",4637,千克,0,?,641194.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,550,千克,0,?,94539.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",6737865,千克,0,?,34125803.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",39791136,千克,0,?,223972355.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",10544,千克,0,?,182752.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",9102125,千克,0,?,200339449.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,17881721,千克,0,?,249042211.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,27307647,千克,0,?,589294426.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,878999,千克,0,?,44794913.0
4029100,非固状乳及奶油，未加糖或其他甜物质,1381755,千克,0,?,20042932.0
4029900,非固状乳及奶油，加糖或其他甜物质,1434740,千克,0,?,12992889.0
4031000,酸乳,2153098,千克,0,?,27405419.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,422792,千克,0,?,6030771.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,49409085,千克,0,?,319150875.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,162478,千克,0,?,3395782.0
4051000,黄油,7737774,千克,0,?,294658360.0
4059000,其他从乳中提取的脂和油,1635864,千克,0,?,70959948.0
4061000,鲜乳酪包括乳清乳酪；凝乳,1540066,千克,0,?,42199162.0
4062000,各种磨碎或粉化的乳酪,2722725,千克,0,?,83440911.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1015986,千克,0,?,35827632.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,100802,千克,0,?,3939720.0
4069000,未列名的乳酪,1591587,千克,0,?,48883700.0
4071100,孵化用受精鸡蛋,720,千克,8000,个,84591.0
4090000,天然蜂蜜,171606,千克,0,?,17624093.0
4100010,燕窝,8719,千克,0,?,122170306.0
4100043,蜂花粉,15,千克,0,?,3851.0
4100049,其他蜂产品,6619,千克,0,?,2224708.0
4100090,未列名食用动物产品,41526,千克,0,?,1056727.0
5040011,盐渍猪肠衣（猪大肠头除外）,9453937,千克,0,?,118739627.0
5040012,盐渍绵羊肠衣,2080342,千克,0,?,31062785.0
5040013,盐渍山羊肠衣,17026,千克,0,?,290370.0
5040029,其他动物的胃,3512072,千克,0,?,88524261.0
5051000,填充用羽毛；羽绒,1833085,千克,0,?,121456771.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,172624,千克,0,?,3444911.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,2426877,千克,0,?,7382230.0
5071000,兽牙；兽牙粉末及废料,1825,千克,0,?,1239498.0
5079020,鹿茸及其粉末,97901,千克,0,?,34730484.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,486112,千克,0,?,4429305.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,124363,千克,0,?,520278.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,2512148,千克,0,?,7115240.0
5100090,未列名配药用腺体及其他动物产品,231689,千克,0,?,3936283.0
5111000,牛的精液,515,千克,0,?,17120466.0
5119111,受精鱼卵,718,千克,0,?,1186792.0
5119119,其他鱼产品,105490,千克,0,?,1162512.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,465199,千克,0,?,10243237.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,16529.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,110809,千克,0,?,635869.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,547663,千克,0,?,6633907.0
6011021,种用百合球茎,26103009,个,852316,千克,14112570.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,12518294,个,153883,千克,6186311.0
6021000,无根插枝及接穗植物,5313834,株,390691,千克,3317258.0
6022010,食用水果或坚果种用苗木,2192148,株,59958,千克,4600232.0
6023090,其他杜鹃，不论是否嫁接,1409,株,188500,千克,3323006.0
6024010,种用玫瑰,30,株,5,千克,2373.0
6029010,蘑菇菌丝,141625,千克,0,?,2471333.0
6029091,其他种用苗木,5829946,株,791210,千克,11516228.0
6029092,兰花，种用除外,114824,株,51925,千克,430780.0
6029094,百合，种用除外,415,株,29,千克,7822.0
6029099,未列名活植物,378777,株,6430855,千克,63423130.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,69171,千克,1111935,枝,3528730.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,2620,千克,57268,枝,133193.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,530019,千克,29240862,枝,7331574.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,120161,千克,1600512,枝,2498357.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,1474,千克,15776,枝,58525.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,324537,千克,6934816,枝,20907048.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,3580,千克,117486,枝,1204958.0
6042010,鲜的苔藓及地衣,47285,千克,0,?,40232.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,26486,千克,0,?,2144631.0
6049010,其他苔藓及地衣,11679,千克,0,?,464725.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,6655,千克,0,?,217799.0
7011000,种用马铃薯,0,千克,0,?,1672.0
7031010,鲜或冷藏的洋葱,481161,千克,0,?,637200.0
7032010,鲜或冷藏的蒜头,101,千克,0,?,8882.0
7041000,鲜或冷藏的菜花及硬花甘蓝,219,千克,0,?,4687.0
7051900,其他鲜或冷藏的莴苣,272,千克,0,?,5709.0
7061000,鲜或冷藏的胡萝卜及萝卜,14825,千克,0,?,244450.0
7070000,鲜或冷藏的黄瓜及小黄瓜,1047,千克,0,?,51419.0
7096000,鲜或冷藏的辣椒，包括甜椒,19551517,千克,0,?,97757585.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,790350,千克,0,?,4455033.0
7099990,未列名鲜或冷藏的蔬菜,31,千克,0,?,470.0
7101000,冷冻马铃薯,367,千克,0,?,2774.0
7102100,冷冻豌豆,1552925,千克,0,?,9694008.0
7102290,冷冻豇豆及其他菜豆,164416,千克,0,?,929776.0
7102900,其他冷冻豆类蔬菜,11,千克,0,?,743.0
7104000,冷冻甜玉米,1372965,千克,0,?,11492284.0
7108090,冷冻未列名蔬菜,101322,千克,0,?,673140.0
7112000,暂时保藏的油橄榄,35083,千克,0,?,396942.0
7114000,暂时保藏的黄瓜及小黄瓜,77840,千克,0,?,324835.0
7119031,盐水竹笋,20400,千克,0,?,661199.0
7119039,盐水的其他蔬菜及什锦蔬菜,14400,千克,0,?,185841.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,25000,千克,0,?,80477.0
7122000,干洋葱,28524,千克,0,?,598338.0
7123910,干香菇,12610,千克,0,?,1500607.0
7129010,笋干丝,7800,千克,0,?,947424.0
7129050,干大蒜,342,千克,0,?,19174.0
7129099,未列名干蔬菜及什锦蔬菜,125168,千克,0,?,10777218.0
7131010,种用豌豆,41958,千克,0,?,434939.0
7131090,其他干豌豆,103315187,千克,0,?,190681782.0
7133190,其他干绿豆,646000,千克,0,?,4124029.0
7133290,其他红小豆（赤豆），脱荚的，干的,1878560,千克,0,?,8846936.0
7133390,其他干芸豆,40021,千克,0,?,140323.0
7134090,其他干扁豆,313427,千克,0,?,1269845.0
7135010,种用蚕豆,10,千克,0,?,1052.0
7139010,种用其他脱荚干豆,10043,千克,0,?,439439.0
7139090,其他脱荚干豆，种用除外,3260000,千克,0,?,31192402.0
7141010,鲜木薯,2262521,千克,0,?,905010.0
7141020,木薯干,744256970,千克,0,?,1088731018.0
8011100,椰子干,856986,千克,0,?,11274532.0
8011200,未去内壳（内果皮）的椰子,27846972,千克,0,?,93732339.0
8011990,其他椰子,198018,千克,0,?,972903.0
8012200,去壳巴西果,2000,千克,0,?,190473.0
8013200,去壳腰果,207427,千克,0,?,11028799.0
8021100,未去壳扁桃核,102059,千克,0,?,3607392.0
8021200,扁桃仁,796337,千克,0,?,32197042.0
8022200,榛子仁,264022,千克,0,?,17415764.0
8023100,未去壳核桃,240214,千克,0,?,3869108.0
8023200,核桃仁,394484,千克,0,?,21260124.0
8024290,其他去壳栗子,18000,千克,0,?,235853.0
8025100,未去壳阿月浑子果(开心果),834368,千克,0,?,20678202.0
8025200,去壳阿月浑子果(开心果),22613,千克,0,?,3514479.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),837748,千克,0,?,18693905.0
8026200,去壳马卡达姆坚果(夏威夷果),30503,千克,0,?,3737987.0
8028000,槟榔果,60444,千克,0,?,780942.0
8029030,松子仁,365955,千克,0,?,20089946.0
8029090,未列名鲜或干坚果,1471434,千克,0,?,42251118.0
8031000,鲜或干的芭蕉,2631,千克,0,?,60523.0
8039000,其他鲜或干的香蕉，芭蕉除外,111614983,千克,0,?,433357810.0
8041000,鲜或干的椰枣,139423,千克,0,?,518295.0
8042000,鲜或干的无花果,11298,千克,0,?,469345.0
8043000,鲜或干的菠萝,17322983,千克,0,?,115827957.0
8044000,鲜或干的鳄梨,3206874,千克,0,?,65152752.0
8045010,鲜或干的番石榴,66868,千克,0,?,698681.0
8045020,鲜或干的芒果,321748,千克,0,?,5282056.0
8045030,鲜或干的山竹果,6406996,千克,0,?,96910211.0
8051000,鲜或干的橙,44822204,千克,0,?,306384561.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,1873898,千克,0,?,16372116.0
8052900,韦尔金橘及类似的杂交柑橘,1088944,千克,0,?,9496535.0
8054000,葡萄柚，包括柚,903354,千克,0,?,7138625.0
8055000,柠檬及酸橙,1007566,千克,0,?,13423082.0
8061000,鲜葡萄,48333873,千克,0,?,816895909.0
8062000,葡萄干,2355083,千克,0,?,18787891.0
8071100,鲜西瓜,54660954,千克,0,?,71116904.0
8072000,鲜木瓜,52053,千克,0,?,434274.0
8081000,鲜苹果,6428866,千克,0,?,67472261.0
8083090,其他鲜梨,901986,千克,0,?,10676113.0
8092900,其他鲜樱桃,893145,千克,0,?,36102851.0
8093000,鲜桃，包括油桃,6855396,千克,0,?,105655062.0
8094000,鲜梅及李,24848073,千克,0,?,358555934.0
8104000,鲜蔓越橘及越橘,946344,千克,0,?,45890209.0
8105000,鲜猕猴桃,1071239,千克,0,?,17174211.0
8106000,鲜榴莲,11124597,千克,0,?,185772143.0
8109030,鲜龙眼,31698939,千克,0,?,198101817.0
8109040,鲜红毛丹,8904,千克,0,?,161083.0
8109050,鲜番荔枝,2047001,千克,0,?,44826536.0
8109060,鲜杨桃,43571,千克,0,?,368624.0
8109070,鲜莲雾,326394,千克,0,?,8007964.0
8109080,鲜火龙果,42437954,千克,0,?,192151138.0
