商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
5100090,未列名配药用腺体及其他动物产品,8050,千克,0,?,1361518.0
5111000,牛的精液,971,千克,0,?,48944042.0
5119111,受精鱼卵,414,千克,0,?,970519.0
5119119,其他鱼产品,398700,千克,0,?,2561675.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,255128,千克,0,?,5297174.0
5119910,动物精液（牛的精液除外）,26,千克,0,?,1104871.0
5119920,动物胚胎,15,千克,0,?,8408606.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,88750,千克,0,?,665618.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,766007,千克,0,?,6248579.0
6011021,种用百合球茎,19582900,个,942874,千克,15326502.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,1875293,个,25661,千克,2023005.0
6021000,无根插枝及接穗植物,1881889,株,330057,千克,3099743.0
6022010,食用水果或坚果种用苗木,4720,株,163,千克,77773.0
6022090,食用水果或坚果树、灌木，种用除外,1750,株,23550,千克,547199.0
6023010,种用杜鹃,1508,株,9000,千克,201135.0
6023090,其他杜鹃，不论是否嫁接,3578,株,628049,千克,9623519.0
6024010,种用玫瑰,5950,株,1528,千克,159208.0
6029010,蘑菇菌丝,227482,千克,0,?,2794209.0
6029091,其他种用苗木,2708218,株,74719,千克,6320249.0
6029092,兰花，种用除外,47280,株,9110,千克,186911.0
6029095,康乃馨，种用除外,20,株,0,千克,130.0
6029099,未列名活植物,88818,株,1803310,千克,23827512.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,31522,千克,482616,枝,2445971.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,5568,千克,139765,枝,349076.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,463015,千克,20528726,枝,7581884.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,59972,千克,747350,枝,1438005.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,1887,千克,31185,枝,122118.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,139869,千克,3263242,枝,13410410.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,3104,千克,300700,枝,1275532.0
6042010,鲜的苔藓及地衣,2783,千克,0,?,130160.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,33934,千克,0,?,5163121.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,7846,千克,0,?,259870.0
7031010,鲜或冷藏的洋葱,27750,千克,0,?,88618.0
7031020,鲜或冷藏的青葱,55980,千克,0,?,164176.0
7049010,鲜或冷藏的卷心菜,3000,千克,0,?,13916.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,14599206,千克,0,?,138512318.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,1649300,千克,0,?,9008868.0
7102100,冷冻豌豆,3038394,千克,0,?,22189139.0
7102290,冷冻豇豆及其他菜豆,80,千克,0,?,1370.0
7104000,冷冻甜玉米,3097083,千克,0,?,17581479.0
7108090,冷冻未列名蔬菜,316942,千克,0,?,1246463.0
7109000,冷冻什锦蔬菜,65336,千克,0,?,664422.0
7112000,暂时保藏的油橄榄,35251,千克,0,?,365212.0
7114000,暂时保藏的黄瓜及小黄瓜,255560,千克,0,?,808658.0
7119039,盐水的其他蔬菜及什锦蔬菜,54690,千克,0,?,248754.0
7122000,干洋葱,8416,千克,0,?,210094.0
7123910,干香菇,104,千克,0,?,19748.0
7123950,干牛肝菌,1500,千克,0,?,321641.0
7123999,未列名干蘑菇及块菌,5,千克,0,?,2265.0
7129010,笋干丝,18000,千克,0,?,2516987.0
7129050,干大蒜,30,千克,0,?,4571.0
7129091,干辣根,0,千克,0,?,740.0
7129099,未列名干蔬菜及什锦蔬菜,34781,千克,0,?,2658413.0
7131010,种用豌豆,40320,千克,0,?,483462.0
7131090,其他干豌豆,269497481,千克,0,?,647614841.0
7132090,其他干鹰嘴豆,1083528,千克,0,?,6049685.0
7133190,其他干绿豆,14877425,千克,0,?,101714935.0
7133290,其他红小豆（赤豆），脱荚的，干的,1071061,千克,0,?,7111351.0
7133310,种用芸豆,3559,千克,0,?,125297.0
7133390,其他干芸豆,3495813,千克,0,?,16555400.0
7133500,干牛豆(豇豆),216000,千克,0,?,1354266.0
7133900,未列名豇豆属及菜豆属的干豆,1041001,千克,0,?,7090795.0
7134090,其他干扁豆,2453211,千克,0,?,10229689.0
7139010,种用其他脱荚干豆,6598,千克,0,?,72878.0
7139090,其他脱荚干豆，种用除外,3951434,千克,0,?,24426654.0
7141020,木薯干,633152105,千克,0,?,1145419009.0
8011100,干椰子,1588213,千克,0,?,19052037.0
8011200,未去内壳（内果皮）的椰子,78158143,千克,0,?,292446118.0
8012200,去壳巴西果,14,千克,0,?,2821.0
8013100,未去壳腰果,133302,千克,0,?,435871.0
8013200,去壳腰果,1596117,千克,0,?,65360027.0
8021100,未去壳扁桃核,1796818,千克,0,?,36614572.0
8021200,扁桃仁,2291099,千克,0,?,72713873.0
8022200,榛子仁,76531,千克,0,?,5320250.0
8023100,未去壳核桃,240000,千克,0,?,3056965.0
8023200,核桃仁,65273,千克,0,?,2183100.0
8025100,未去壳阿月浑子果(开心果),7842862,千克,0,?,280956152.0
8025200,去壳阿月浑子果(开心果),12402,千克,0,?,1396411.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),917520,千克,0,?,27607383.0
8026200,去壳马卡达姆坚果(夏威夷果),91622,千克,0,?,7628752.0
8028000,槟榔果,486979,千克,0,?,3769514.0
8029030,松子仁,2680850,千克,0,?,218140846.0
8029090,未列名鲜或干坚果,7858525,千克,0,?,188618024.0
8031000,鲜或干的芭蕉,25040,千克,0,?,17528.0
8039000,鲜或干的香蕉，芭蕉除外,226332837,千克,0,?,793864919.0
8041000,鲜或干的椰枣,417457,千克,0,?,1416127.0
8042000,鲜或干的无花果,402787,千克,0,?,3273596.0
8043000,鲜或干的菠萝,24112350,千克,0,?,123386382.0
8044000,鲜或干的鳄梨,3995518,千克,0,?,74909237.0
8045010,鲜或干的番石榴,27251,千克,0,?,261467.0
8045020,鲜或干的芒果,599347,千克,0,?,7991390.0
8045030,鲜或干的山竹果,2736566,千克,0,?,64638262.0
8051000,鲜或干的橙,41127816,千克,0,?,255052667.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,288608,千克,0,?,2674861.0
8052900,韦尔金橘及类似的杂交柑橘,829912,千克,0,?,8004390.0
8054000,葡萄柚，包括柚,5577505,千克,0,?,52628389.0
8055000,柠檬及酸橙,714356,千克,0,?,6972492.0
8059000,未列名柑桔属水果,13140,千克,0,?,99130.0
8061000,鲜葡萄,53423941,千克,0,?,922675390.0
8062000,葡萄干,2118579,千克,0,?,19064377.0
8071100,鲜西瓜,15808113,千克,0,?,19896657.0
8071990,其他鲜甜瓜,20340,千克,0,?,243830.0
8072000,鲜番木瓜,186349,千克,0,?,1442392.0
8081000,鲜苹果,9681661,千克,0,?,129298667.0
8083090,其他鲜梨,1247420,千克,0,?,14497536.0
8092900,其他鲜樱桃,764848,千克,0,?,20865860.0
8093000,鲜桃，包括油桃,3297854,千克,0,?,42493731.0
8094000,鲜李及黑刺李,22336095,千克,0,?,339221566.0
8104000,鲜蔓越橘及越橘及其他越橘属植物的果实,609863,千克,0,?,27432626.0
8105000,鲜猕猴桃,10774118,千克,0,?,321193444.0
8106000,鲜榴莲,92277527,千克,0,?,3279891313.0
8109010,鲜荔枝,115005,千克,0,?,1220100.0
8109030,鲜龙眼,7877981,千克,0,?,79956201.0
8109040,鲜红毛丹,99641,千克,0,?,1954626.0
8109050,鲜番荔枝,1841557,千克,0,?,39500514.0
8109060,鲜杨桃,6448,千克,0,?,77587.0
8109070,鲜莲雾,504960,千克,0,?,12799411.0
8109080,鲜火龙果,59060342,千克,0,?,392621721.0
8109090,未列名鲜果,14509272,千克,0,?,97786277.0
8111000,冷冻草莓,4040505,千克,0,?,47571275.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,435519,千克,0,?,5689375.0
8119090,未列名冷冻水果及坚果,5509949,千克,0,?,206509419.0
8129000,其他暂时保藏的水果及坚果,5275557,千克,0,?,22463863.0
8131000,杏干,271035,千克,0,?,1787775.0
8132000,梅干及李干,686834,千克,0,?,5522776.0
8133000,苹果干,45,千克,0,?,31984.0
8134010,龙眼干、肉,685384,千克,0,?,5923408.0
8134030,红枣,244583,千克,0,?,466900.0
8134090,未列名干果,467619,千克,0,?,6219686.0
8135000,本章的什锦坚果或干果,10,千克,0,?,1228.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,34951,千克,0,?,616789.0
9011100,未焙炒未浸除咖啡碱的咖啡,8212738,千克,0,?,160802688.0
