商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
03023520,鲜、冷太平洋蓝鳍金枪...,14583,千克,0,—,3949368
03023600,鲜、冷南方蓝鳍金枪鱼,26,千克,0,—,3109
03024300,鲜、冷沙丁鱼（沙丁鱼...,22,千克,0,—,2015
03024400,鲜、冷鲭鱼〔大西洋鲭...,828,千克,0,—,115690
03024500,鲜、冷对称竹荚鱼、新...,3821,千克,0,—,579373
03027200,鲜、冷鲶鱼（(鱼芒)...,102,千克,0,—,705
03027400,鲜、冷鳗鱼（鳗鲡属）,84,千克,0,—,13063
03028100,鲜、冷角鲨及其他鲨鱼,20570,千克,0,—,165743
03028910,鲜、冷带鱼,372454,千克,0,—,3400881
03028920,鲜、冷黄鱼,1745,千克,0,—,35046
03028930,鲜、冷鲳鱼,60333,千克,0,—,2667939
03028990,其他鲜、冷鱼,492433,千克,0,—,7633425
03031100,冻红大麻哈鱼,2583654,千克,0,—,60366200
03031200,其他冻大麻哈鱼,17499505,千克,0,—,263162773
03031300,冻大西洋鲑鱼及多瑙哲...,1087521,千克,0,—,38473658
03031400,冻鳟鱼,432268,千克,0,—,19189218
03031900,其他冻鲑科鱼,6532,千克,0,—,140992
03032400,冻鲶鱼（(鱼芒)鲶属...,694490,千克,0,—,6600086
03032500,冻鲤科鱼（西鲤、黑鯽...,382567,千克,0,—,2037213
03032600,冻鳗鱼（鳗鲡属）,17821,千克,0,—,255945
03032900,冻尼罗河鲈鱼（尼罗尖...,5130,千克,0,—,50200
03033110,冻格陵兰庸鲽鱼,2011325,千克,0,—,67577105
03033190,其他冻庸鲽鱼,1407261,千克,0,—,50927652
03033200,冻鲽鱼,376024,千克,0,—,4489209
03033300,冻鳎鱼,92701,千克,0,—,1542777
03033900,其他冻比目鱼（鲽科、...,6124738,千克,0,—,88411125
03034100,冻长鳍金枪鱼,761352,千克,0,—,14152691
03034200,冻黄鳍金枪鱼,1616725,千克,0,—,21690819
03034300,冻鲣鱼或狐鲣,8859199,千克,0,—,78441364
03034400,冻大眼金枪鱼,186599,千克,0,—,1698215
03034510,冻大西洋蓝鳍金枪鱼,2000,千克,0,—,202792
03035100,冻鲱鱼（大西洋鲱鱼、...,9665972,千克,0,—,34394420
03035300,冻沙丁鱼（沙丁鱼、沙...,863622,千克,0,—,5953244
03035400,冻鲭鱼〔大西洋鲭、澳...,1504717,千克,0,—,13769134
03035500,冻对称竹荚鱼、新西兰...,1485428,千克,0,—,16885819
03035700,冻剑鱼,151787,千克,0,—,2990210
03036300,冻鳕鱼（大西洋鳕鱼、...,16950560,千克,0,—,317941125
03036400,冻黑线鳕鱼（黑线鳕）,5385764,千克,0,—,68262198
03036500,冻绿青鳕鱼,690103,千克,0,—,8950824
03036600,冻狗鳕鱼(无须鳕属、...,2869048,千克,0,—,23639274
03036700,冻狭鳕鱼,64591443,千克,0,—,471039348
03036800,冻蓝鳕鱼（小鳍鳕、南...,6201874,千克,0,—,22944841
03036900,其他冻冻犀鳕科、冻多...,1771351,千克,0,—,17998171
03038100,冻角鲨及其他鲨鱼,411244,千克,0,—,7587424
03038200,冻魟鱼及鳐鱼（鳐科）,188435,千克,0,—,1553640
03038300,冻南极犬牙鱼（南极犬...,12783,千克,0,—,2890882
03038400,冻尖吻鲈鱼(舌齿鲈属...,14968,千克,0,—,173957
03038910,冻带鱼,2208384,千克,0,—,26625781
03038930,冻鲳鱼,145428,千克,0,—,2223675
03038990,其他未列名冻鱼,24547462,千克,0,—,311266331
03039000,冻鱼肝及鱼卵,1052200,千克,0,—,46263824
03044100,鲜或冷大麻哈鱼、大西...,179,千克,0,—,22052
03044900,其他鲜或冷的鱼片,669,千克,0,—,94867
03045900,其他鲜或冷的鱼肉,201,千克,0,—,19503
03046219,其他冻叉尾鮰鱼的鱼片,25000,千克,0,—,196810
03046290,其他冻鲶鱼的鱼片,2619163,千克,0,—,35073249
03046300,冻尼罗河鲈鱼（尼罗尖...,24000,千克,0,—,854108
03047300,冻绿青鳕鱼鱼片,52560,千克,0,—,351868
03047400,冻狗鳕鱼(无须鳕属、...,26000,千克,0,—,435149
03047500,冻狭鳕鱼鱼片,59153,千克,0,—,1206387
03047900,其他冻的犀鳕科、多丝...,666,千克,0,—,33001
03048100,冻大麻哈鱼、大西洋鲑...,54715,千克,0,—,2300927
03048300,冻比目鱼（鲽科、鮃科...,16985,千克,0,—,390784
03048500,冻南极犬牙鱼(南极犬...,9520,千克,0,—,332404
03048700,冻金枪鱼(金枪鱼属)...,19731,千克,0,—,1999732
03048900,其他冻鱼片,103710,千克,0,—,4684943
03049400,冻狭鳕鱼鱼肉,213660,千克,0,—,3805781
03049500,冻犀鳕科、多丝真鳕科...,103385,千克,0,—,1323340
03049900,其他冻鱼肉,2099304,千克,0,—,36802946
03052000,干、熏、盐腌或盐渍的...,36706,千克,0,—,1474405
03054110,熏大西洋鲑鱼（不包括...,118,千克,0,—,23979
03054120,熏大麻哈鱼及多瑙哲罗...,220,千克,0,—,38935
03055990,其他干鱼（不包括食用...,164535,千克,0,—,6270656
03056200,盐腌及盐渍的鳕鱼(大...,50000,千克,0,—,2209218
03057200,鱼头、鱼尾、鱼鳔,70,千克,0,—,12922
03057900,其他鱼鳍及其他可食用...,18980,千克,0,—,44449
03061100,冻的岩礁虾和其他龙虾...,32627,千克,0,—,5187983
03061200,冻鳌龙虾(鳌龙虾属),219979,千克,0,—,23031690
03061410,冻梭子蟹,2016,千克,0,—,61420
03061490,其他冻蟹,3508458,千克,0,—,205241390
03061500,冻挪威海鳌虾,85452,千克,0,—,5451534
03061611,冻冷水小虾仁,13300,千克,0,—,374817
03061612,其他冻北方长额小虾,2622389,千克,0,—,97178565
03061619,其他冻冷水小虾,190600,千克,0,—,8346174
03061629,其他冻冷水对虾,21558,千克,0,—,1533435
03061711,其他冻小虾仁,45150,千克,0,—,2397774
03061719,其他冻小虾,1878052,千克,0,—,82697769
03061721,其他冻对虾仁,261461,千克,0,—,13001179
03061729,其他冻对虾,2187738,千克,0,—,119772682
03061990,其他冻甲壳动物，包括...,47009,千克,0,—,11325867
03062110,岩礁虾和其他龙虾（真...,470,千克,0,—,125995
03062190,未冻的岩礁虾和其他龙...,475458,千克,0,—,143016374
03062290,未冻鳌龙虾（鳌龙虾属...,997390,千克,0,—,130569152
03062410,蟹种苗,1,千克,0,—,72
03062492,未冻的梭子蟹,134191,千克,0,—,6250369
03062499,其他未冻的蟹,2657707,千克,0,—,170668279
03062690,其他未冻的冷水小虾及...,1354,千克,0,—,405670
03062710,其他小虾种苗及对虾种...,276,千克,0,—,1479985
03062790,其他未冻的小虾及对虾...,105063,千克,0,—,9209528
03062990,未列名未冻的甲壳动物...,148079,千克,0,—,18792440
03071190,活、鲜或冷的牡蛎(蚝...,241900,千克,0,—,19045066
03071900,冻、干、盐腌、盐渍或...,9199,千克,0,—,447862
03072190,活、鲜或冷的扇贝，种...,56189,千克,0,—,892349
03072900,冻、干、盐腌、盐渍或...,5313079,千克,0,—,158002079
03073190,活、鲜或冷的贻贝，种...,12871,千克,0,—,527074
03073900,冻、干、盐腌、盐渍或...,217647,千克,0,—,7723315
03074190,活、鲜或冷的墨鱼及鱿...,392,千克,0,—,73218
03074900,冻、干、盐腌、盐渍或...,9726882,千克,0,—,170165822
03075100,活、鲜或冷的章鱼,0,千克,0,—,284
03075900,冻、干、盐腌、盐渍或...,214691,千克,0,—,5087987
03076010,蜗牛及螺种苗，海螺除...,9,千克,0,—,1218
03076090,活、鲜、冷、冻、干、...,12810,千克,0,—,611140
03077191,活、鲜或冷的蛤，种苗...,183933,千克,0,—,1570337
03077199,活、鲜或冷的鸟蛤及舟...,89238,千克,0,—,2989921
03077910,冻、干、盐腌、盐渍或...,15000,千克,0,—,161152
03077990,冻、干、盐腌、盐渍或...,402545,千克,0,—,13880179
03078190,活、鲜或冷的鲍鱼（鲍...,93342,千克,0,—,16058178
03078900,冻、干、盐腌、盐渍或...,2672,千克,0,—,598588
03079190,未列名活、鲜、冷的带...,240879,千克,0,—,18881773
03079900,未列名冻、干、盐腌、...,20991627,千克,0,—,291572121
03081900,冻、干、盐腌、盐渍或...,218315,千克,0,—,6702105
03082190,"活、鲜或冷的海胆, ...",1605,千克,0,—,664682
03083090,冻、干、盐腌、盐渍或...,486696,千克,0,—,4962655
03089012,"活、鲜或冷的沙蚕, ...",12492,千克,0,—,104533
03089019,未列名活、鲜或冷的不...,994,千克,0,—,79724
03089090,其他冻、干、盐腌、盐...,120932,千克,0,—,2457278
04011000,未浓缩及未加糖或其他...,4739803,千克,0,—,19753924
04012000,未浓缩及未加糖或其他...,44089643,千克,0,—,220823820
04014000,未浓缩及未加糖或其他...,1382,千克,0,—,27617
04015000,未浓缩及未加糖或其他...,6831810,千克,0,—,118977802
04021000,粉状、粒状或其他固状...,15922560,千克,0,—,206975992
04022100,粉状、粒状或其他固状...,18572690,千克,0,—,336195079
04022900,粉状、粒状或其他固状...,188045,千克,0,—,7288969
04029100,非固状乳及奶油，未加...,949028,千克,0,—,12179716
04029900,非固状乳及奶油，加糖...,725854,千克,0,—,6895599
04031000,酸乳,1461512,千克,0,—,19431300
04039000,其他酪乳、结块的乳及...,376362,千克,0,—,3994927
04041000,乳清及改性乳清，不论...,49002787,千克,0,—,284279055
04049000,未列名含天然乳产品，...,157123,千克,0,—,5569718
04051000,黄油,6192857,千克,0,—,154773847
04059000,其他从乳中提取的脂和...,1254744,千克,0,—,31132409
04061000,鲜乳酪包括乳清乳酪;...,2874584,千克,0,—,72321455
04062000,各种磨碎或粉化的乳酪,2337014,千克,0,—,70476091
04063000,经过加工的乳酪（但磨...,987604,千克,0,—,35847132
04064000,蓝纹乳酪和娄地青霉生...,11500,千克,0,—,510536
04069000,未列名的乳酪,2031295,千克,0,—,60622327
04090000,天然蜂蜜,449990,千克,0,—,31804262
04100010,燕窝,3611,千克,0,—,40682173
04100043,蜂花粉,167,千克,0,—,28018
04100049,其他蜂产品,14679,千克,0,—,3667117
04100090,未列名食用动物产品,54685,千克,0,—,1514383
05040011,盐渍猪肠衣（猪大肠头...,8046716,千克,0,—,104008723
05040012,盐渍绵羊肠衣,1764193,千克,0,—,16794681
05040013,盐渍山羊肠衣,8783,千克,0,—,37941
05040029,其他动物的胃,3104853,千克,0,—,80957748
05040090,其他动物肠及膀胱，整...,23900,千克,0,—,240001
05051000,填充用羽毛;羽绒,552596,千克,0,—,32856192
05059090,其他羽毛;带有羽毛或...,301897,千克,0,—,5246211
05069090,其他未经加工或经脱脂...,489428,千克,0,—,2204364
05071000,兽牙;兽牙粉末及废料,1868,千克,0,—,1914016
05079020,鹿茸及其粉末,15004,千克,0,—,3308399
05079090,龟壳、鲸须、其他兽角...,245985,千克,0,—,2899385
05080010,软体、甲壳或棘皮动物...,424479,千克,0,—,1350544
05080090,珊瑚及类似品;软体、...,2954466,千克,0,—,7735068
05100090,未列名配药用腺体及其...,72847,千克,0,—,1518666
05111000,牛的精液,119,千克,0,—,6522377
05119111,受精鱼卵,24,千克,0,—,7
05119119,其他鱼产品,53450,千克,0,—,596071
05119190,未列名甲壳动物、软体...,68284,千克,0,—,240294
05119910,动物精液（牛的精液除...,5,千克,0,—,332984
05119920,动物胚胎,9,千克,0,—,3055061
05119940,马毛及废马毛，不论是...,97540,千克,0,—,555042
05119990,其他品目未列名动物产...,427057,千克,0,—,3688837
06011010,番红花球茎,303500,个,3031,千克,84077
06011021,种用百合球茎,43127780,个,4152758,千克,74393213
06011091,种用休眠的鳞茎、块茎...,3006726,个,155389,千克,4386998
06021000,无根插枝及接穗植物,4755215,株,369739,千克,2923444
06022010,食用水果或坚果种用苗...,966,株,51,千克,3813
06022090,食用水果或坚果树、灌...,9800,株,200,千克,15702
06023090,其他杜鹃，不论是否嫁...,188,株,3000,千克,36656
06029010,蘑菇菌丝,83475,千克,0,—,1404386
06029091,其他种用苗木,10086370,株,52163,千克,7336253
06029092,兰花，种用除外,171497,株,19711,千克,258503
06029099,未列名活植物,137140,株,412433,千克,2748822
06031100,鲜的制花束或装饰用的...,120590,千克,1788001,枝,8422068
06031200,鲜的制花束或装饰用的...,226,千克,4010,枝,15528
06031300,鲜的制花束或装饰用的...,498794,千克,23339771,枝,7351027
06031400,鲜的制花束或装饰用的...,45985,千克,620890,枝,987662
06031500,鲜的制花束或装饰用的...,998,千克,16980,枝,88104
06031900,其他鲜的制花束或装饰...,104429,千克,2155967,枝,7617459
06039000,制花束或装饰用的插花...,6748,千克,377713,枝,1368629
06042010,鲜的苔藓及地衣,1227,千克,0,—,39437
06042090,鲜的制花束或装饰用的...,14221,千克,0,—,909181
06049010,其他苔藓及地衣,291454,千克,0,—,504425
06049090,未列名制花束或装饰用...,24801,千克,0,—,504684
07031010,鲜或冷藏的洋葱,11,千克,0,—,182
07041000,鲜或冷藏的菜花及硬花...,182,千克,0,—,3950
07051900,其他鲜或冷藏的莴苣,552,千克,0,—,9546
07061000,鲜或冷藏的胡萝卜及萝...,375,千克,0,—,3040
07092000,鲜或冷藏的芦笋,322,千克,0,—,25719
07095100,鲜活冷藏的伞菌属蘑菇,45,千克,0,—,837
07095930,鲜或冷藏的金针菇,51,千克,0,—,502
07102100,冷冻豌豆,699828,千克,0,—,4886506
07102210,冷冻红小豆（赤豆）,1,千克,0,—,84
07102290,冷冻豇豆及其他菜豆,2742,千克,0,—,29275
07102900,其他冷冻豆类蔬菜,7,千克,0,—,380
07103000,冷冻菠菜,204,千克,0,—,4062
07104000,冷冻甜玉米,1062131,千克,0,—,9242504
07108090,冷冻未列名蔬菜,50269,千克,0,—,275971
07109000,冷冻什锦蔬菜,3632,千克,0,—,33293
07112000,暂时保藏的油橄榄,34828,千克,0,—,301402
07114000,暂时保藏的黄瓜及小黄...,66800,千克,0,—,261955
07115190,其他暂时保藏的伞菌属...,14400,千克,0,—,67684
07119039,盐水的其他蔬菜及什锦...,231069,千克,0,—,699781
07119090,未列名暂时保藏的蔬菜...,1020,千克,0,—,24593
07122000,干洋葱,19975,千克,0,—,472424
07123200,干木耳,0,千克,0,—,84
07123910,干香菇,8410,千克,0,—,928976
07123990,未列名干蘑菇及块菌,19619,千克,0,—,684419
07129050,干大蒜,2343,千克,0,—,153063
07129099,未列名干蔬菜及什锦蔬...,47264,千克,0,—,2006621
07131010,种用豌豆,197556,千克,0,—,1858205
07131090,其他干豌豆,62269871,千克,0,—,153788069
07133190,其他干绿豆,2594925,千克,0,—,18788828
07133290,其他红小豆（赤豆），...,263000,千克,0,—,1718169
07133390,其他干芸豆,304500,千克,0,—,1183474
07134090,其他干扁豆,285000,千克,0,—,805428
07139010,种用其他脱荚干豆,230,千克,0,—,7895
07139090,其他脱荚干豆，种用除...,1359816,千克,0,—,6484295
07141020,木薯干,301731137,千克,0,—,382844798
07144000,芋头(芋属),28115,千克,0,—,394397
08011100,椰子干,531063,千克,0,—,6683648
08011200,未去内壳（内果皮）的...,20479106,千克,0,—,69606190
08011990,其他椰子,50146,千克,0,—,330396
08012100,未去壳巴西果,25000,千克,0,—,322178
08012200,去壳巴西果,500,千克,0,—,32258
08013100,未去壳腰果,329626,千克,0,—,1848314
08013200,去壳腰果,217894,千克,0,—,11982870
08021100,未去壳扁桃仁,21206,千克,0,—,470718
08021200,去壳扁桃仁,563227,千克,0,—,27540612
08022100,未去壳榛子,1,千克,0,—,172
08022200,榛子仁,283038,千克,0,—,19913226
08023100,未去壳核桃,285725,千克,0,—,6003064
08023200,核桃仁,183067,千克,0,—,7432188
08024110,未去壳板栗,530,千克,0,—,4405
08025100,未去壳阿月浑子果(开...,411464,千克,0,—,15490957
08025200,去壳阿月浑子果(开心...,100698,千克,0,—,1898019
08026190,其他未去壳马卡达姆坚...,970820,千克,0,—,26406775
08026200,去壳马卡达姆坚果(夏...,235304,千克,0,—,7569622
08028000,槟榔果,47418,千克,0,—,554688
08029030,松子仁,335728,千克,0,—,31564652
08029090,未列名鲜或干坚果,311531,千克,0,—,11306973
08039000,其他鲜或干的香蕉，芭...,63469833,千克,0,—,326043157
08041000,鲜或干的椰枣,146982,千克,0,—,905080
08042000,鲜或干的无花果,134591,千克,0,—,1888692
08043000,鲜或干的菠萝,5230699,千克,0,—,33761631
08044000,鲜或干的鳄梨,3230304,千克,0,—,72730297
08045010,鲜或干的番石榴,111018,千克,0,—,1329351
08045020,鲜或干的芒果,131936,千克,0,—,3907197
08045030,鲜或干的山竹果,3844102,千克,0,—,56970739
08051000,鲜或干的橙,31774992,千克,0,—,244262791
08052010,鲜或干蕉柑,68308,千克,0,—,620387
08052090,其他鲜或干的柑桔及杂...,5797174,千克,0,—,69291511
08054000,葡萄柚，包括柚,4061754,千克,0,—,36711083
08055000,柠檬及酸橙,1029710,千克,0,—,14733033
08061000,鲜葡萄,2691065,千克,0,—,48453568
08062000,葡萄干,1252936,千克,0,—,16592233
08071100,鲜西瓜,112600,千克,0,—,112600
08071910,鲜哈密瓜,156,千克,0,—,1477
08072000,鲜木瓜,17091,千克,0,—,152063
08081000,鲜苹果,4994697,千克,0,—,59562948
08083090,其他鲜梨,186828,千克,0,—,2379689
08092900,其他鲜樱桃,2120494,千克,0,—,93988188
08094000,鲜梅及李,1435492,千克,0,—,29062088
08104000,鲜蔓越橘及越橘,1236957,千克,0,—,8537364
08105000,鲜猕猴桃,11533795,千克,0,—,211320102
08106000,鲜榴莲,35427638,千克,0,—,570262234
08109010,鲜荔枝,4145672,千克,0,—,10357946
08109030,鲜龙眼,17023978,千克,0,—,99131797
08109040,鲜红毛丹,112677,千克,0,—,1589427
08109050,鲜番荔枝,127834,千克,0,—,2871667
08109060,鲜杨桃,69456,千克,0,—,551562
08109070,鲜莲雾,132476,千克,0,—,3110883
08109080,鲜火龙果,39760601,千克,0,—,193648913
08109090,未列名鲜果,142188,千克,0,—,1039318
08111000,冷冻草莓,536120,千克,0,—,5832611
08112000,冷冻木莓、黑莓、桑椹...,63931,千克,0,—,729130
08119090,其他未列名冷冻水果及...,1991595,千克,0,—,54530761
08121000,暂时保藏的樱桃,21700,千克,0,—,377658
08129000,其他暂时保藏的水果及...,12633,千克,0,—,46515
08131000,杏干,35314,千克,0,—,257644
08132000,梅干及李干,445011,千克,0,—,6266360
08133000,苹果干,1102,千克,0,—,90454
08134010,龙眼干、肉,5396947,千克,0,—,64206158
08134030,红枣,0,千克,0,—,94
08134090,未列名干果,4242,千克,0,—,498130
08135000,本章的什锦坚果或干果,11763,千克,0,—,866253
08140000,柑桔属水果或甜瓜（包...,259,千克,0,—,28237
09011100,未焙炒未浸除咖啡碱的...,3811073,千克,0,—,60405849
09011200,未焙炒已浸除咖啡碱的...,1911,千克,0,—,29510
09012100,已焙炒未浸除咖啡碱的...,4367371,千克,0,—,316480451
09012200,已焙炒已浸除咖啡碱的...,66778,千克,0,—,4235556
09021010,花茶，内包装每件净重...,4947,千克,0,—,970728
09021090,绿茶，内包装每件净重...,37460,千克,0,—,2068583
09022010,花茶，内包装每件净重...,900,千克,0,—,1486369
09022090,绿茶，内包装每件净重...,23322,千克,0,—,1440522
09023010,乌龙茶，内包装每件净...,72633,千克,0,—,8313015
09023020,普洱茶，内包装每件净...,3346,千克,0,—,110271
09023090,红茶及其他半发酵茶，...,151399,千克,0,—,14348151
09024010,乌龙茶，内包装每件净...,90896,千克,0,—,3505044
09024090,红茶及其他半发酵茶，...,1709814,千克,0,—,32039459
09030000,马黛茶,9320,千克,0,—,352354
09041100,未磨胡椒,329778,千克,0,—,22110965
09041200,已磨胡椒,65180,千克,0,—,4707835
09042100,未磨的辣椒干,59224,千克,0,—,825789
09042200,已磨的辣椒,49121,千克,0,—,1354472
09051000,未磨的香子兰豆,180,千克,0,—,255737
09062000,已磨的肉桂及肉桂花,2335,千克,0,—,20156
09082200,已磨的肉豆蔻衣,260,千克,0,—,63722
09083100,未磨的豆蔻,6781,千克,0,—,173651
09092200,已磨的芫荽子,60,千克,0,—,1848
09093100,未磨的枯茗子,52242,千克,0,—,506414
09093200,已磨的枯茗子,1338,千克,0,—,11550
09096190,未磨的茴芹子、艹页蒿...,125,千克,0,—,7218
09096290,已磨的茴芹子、艹页蒿...,2018,千克,0,—,22645
09101200,已磨的姜,2070,千克,0,—,29518
09102000,番红花,120,千克,0,—,1443741
09109100,不同品目的≥两种调味...,6799,千克,0,—,124953
09109900,未列名调味香料,82099,千克,0,—,1221261
10011900,其他硬粒小麦,322076604,千克,0,—,541247031
10019900,其他小麦及混合麦，种...,25656040,千克,0,—,39576818
10039000,其他大麦,476459480,千克,0,—,688630807
10049000,其他燕麦,18472130,千克,0,—,41642530
10051000,种用玉米,1078,千克,0,—,3524257
10059000,玉米，种用除外,26549357,千克,0,—,42709056
10061091,籼米稻谷,486600,千克,0,—,973200
10062010,籼米糙米,4269640,千克,0,—,10771365
10062090,其他糙米,2,千克,0,—,38
10063010,籼米精米,65698564,千克,0,—,226988577
10063090,其他精米,71595883,千克,0,—,230086178
10064010,籼米碎米,26991250,千克,0,—,58169620
10064090,其他碎米,18649500,千克,0,—,54653078
10079000,其他食用高粱,495709384,千克,0,—,696592044
10083000,加那利草子,50070,千克,0,—,186035
10086090,其他黑小麦,46075,千克,0,—,118755
10089010,其他种用谷物,44,千克,0,—,1870
10089090,未列名谷物,9979,千克,0,—,375567
11010000,小麦或混合麦的细粉,1918376,千克,0,—,6287727
11022000,玉米细粉,61252,千克,0,—,260915
11029011,籼米细粉,479525,千克,0,—,2602693
11029019,其他大米细粉,2210255,千克,0,—,14866951
11029090,未列名谷物细粉,759,千克,0,—,36381
11031100,小麦粗粒、粗粉,2101,千克,0,—,13058
11031300,玉米粗粒、粗粉,43,千克,0,—,637
11031910,燕麦粗粒、粗粉,1066,千克,0,—,45902
11031990,其他谷物粗粒、粗粉,3000,千克,0,—,21854
11041200,滚压或制片的燕麦,67017,千克,0,—,717343
11041910,滚压或制片的大麦,30,千克,0,—,337
11041990,其他滚压或制片的谷物,50,千克,0,—,789
11042200,经其他加工的燕麦,12096,千克,0,—,251720
11043000,整粒、滚压、制片或磨...,1500,千克,0,—,11055
11051000,马铃薯细粉及粗粉、粉...,643221,千克,0,—,5481574
11052000,马铃薯粉片、颗粒及团...,648197,千克,0,—,5060243
11061000,品目0713干豆制细...,3938495,千克,0,—,9223514
11062000,品目0714西谷茎髓...,1184,千克,0,—,61474
11063000,第8章产品制细粉及粗...,86680,千克,0,—,4633912
11071000,未焙制的麦芽,14000,千克,0,—,102159
11072000,已焙制的麦芽,235210,千克,0,—,1340554
11081100,小麦淀粉,19788,千克,0,—,108304
11081200,玉米淀粉,718297,千克,0,—,3628105
11081300,马铃薯淀粉,5012623,千克,0,—,25282637
11081400,木薯淀粉,114970605,千克,0,—,289454634
11081900,未列名淀粉,3490201,千克,0,—,13926331
11082000,菊粉,287405,千克,0,—,4484714
11090000,面筋，不论是否干制,82307,千克,0,—,978304
12019010,黄大豆，种用除外,7671596423,千克,0,—,21882100998
12019020,黑大豆，种用除外,42000,千克,0,—,438469
12024100,其他未去壳花生，种用...,50664482,千克,0,—,202309927
12024200,其他去壳花生，不论是...,9574765,千克,0,—,64926032
12040000,亚麻子，不论是否破碎,18513125,千克,0,—,52805367
12051090,其他低芥子酸油菜子,428802693,千克,0,—,1283783837
12059090,未列名油菜子,130000,千克,0,—,287198
12060010,种用葵花子,446,千克,0,—,223909
12060090,其他葵花子,1238278,千克,0,—,3462908
12071090,其他棕榈果及棕榈仁,39100,千克,0,—,49427
12072900,其他棉子,29010480,千克,0,—,68508034
12073010,种用蓖麻子,10,千克,0,—,1021
12073090,其他蓖麻子,1341750,千克,0,—,3089487
12074090,其他芝麻,88561541,千克,0,—,632544004
12076090,其他红花子,157760,千克,0,—,378014
12077010,种用甜瓜子,1877,千克,0,—,4115633
12079999,未列名含油子仁及果实,181974,千克,0,—,3897713
12081000,大豆粉,212,千克,0,—,54191
12089000,其他含油子仁或果实细...,9936,千克,0,—,316200
12092100,紫苜蓿子,80025,千克,0,—,2950058
12092200,三叶草子,21500,千克,0,—,729892
12092300,羊茅子,1111365,千克,0,—,14101400
12092400,草地早熟禾子,416451,千克,0,—,10599558
