商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3034400,冻大眼金枪鱼,9200,千克,0,—,143908
3034900,其他冻金枪鱼,3812,千克,0,—,333602
3035100,冻鲱鱼,1454440,千克,0,—,14817128
3035300,冻的沙丁鱼、小沙丁鱼...,386326,千克,0,—,1755421
3035400,冻鲭鱼,4437490,千克,0,—,50090285
3035500,冻的对称竹荚鱼、新西...,2004594,千克,0,—,22485539
3035910,冻银鲳(鲳属),116372,千克,0,—,2533199
3035990,冻鳀鱼(鳀属）、冻印...,7177490,千克,0,—,106467376
3036300,冻鳕鱼,10464445,千克,0,—,226297171
3036400,冻黑线鳕鱼,3470479,千克,0,—,61864915
3036500,冻绿青鳕鱼,830101,千克,0,—,28278960
3036600,冻狗鳕鱼,502745,千克,0,—,4019267
3036700,冻狭鳕鱼,45687466,千克,0,—,369490961
3036800,冻蓝鳕鱼,1648191,千克,0,—,7516793
3036900,其他冻的犀鳕科、多丝...,1720371,千克,0,—,16423261
3038100,冻角鲨及其他鲨鱼,580360,千克,0,—,4532383
3038200,冻魟鱼及鳐鱼,109976,千克,0,—,1339897
3038300,冻南极犬牙鱼,448423,千克,0,—,48798314
3038910,冻带鱼,9508901,千克,0,—,117461151
3038920,冻黄鱼,35544,千克,0,—,178823
3038930,冻鲳鱼(银鲳除外),454290,千克,0,—,7265435
3038990,未列名冻鱼,18843684,千克,0,—,207819923
3039100,冻的鱼肝、鱼卵及鱼精,818200,千克,0,—,61428077
3039200,冻鲨鱼翅,119688,千克,0,—,5424645
3039900,其他冻的可食用鱼杂碎,4564413,千克,0,—,74348440
3044100,鲜或冷的大麻哈鱼、大...,1826,千克,0,—,167915
3044900,其他鲜或冷的鱼片,674,千克,0,—,99702
3045900,其他鲜或冷的鱼肉,3552,千克,0,—,1396485
3046290,其他冻鲶鱼鱼片,10666603,千克,0,—,128423233
3046900,冻鲤科鱼、鳗鱼及黑鱼...,16200,千克,0,—,110527
3047100,冻鳕鱼鱼片,15038,千克,0,—,1488886
3047500,冻狭鳕鱼鱼片,425398,千克,0,—,8554965
3047900,其他冻的犀鳕科、多丝...,1230,千克,0,—,29824
3048100,冻的大麻哈鱼、大西洋...,19334,千克,0,—,496681
3048500,冻南极犬牙鱼鱼片,373,千克,0,—,55196
3048700,冻的金枪鱼、鲣鱼或狐...,25935,千克,0,—,2254296
3048900,其他冻鱼片,48025,千克,0,—,2261957
3049200,冻南极犬牙鱼鱼肉,17313,千克,0,—,775881
3049300,冻的罗非鱼、鲶鱼、鳗...,26000,千克,0,—,347371
3049400,冻狭鳕鱼鱼肉,625680,千克,0,—,16031933
3049500,冻的犀鳕科、多丝真鳕...,124512,千克,0,—,1294731
3049900,其他冻鱼肉,4159703,千克,0,—,62571448
3051000,适合供人食用的鱼的细...,1060,千克,0,—,62303
3052000,干、熏、盐腌或盐渍的...,74254,千克,0,—,10963438
3055100,干鳕鱼,7788,千克,0,—,101619
3055490,干的鲱鱼(大西洋鲱鱼...,100566,千克,0,—,922194
3055990,其他干鱼,1830604,千克,0,—,22662402
3056990,未列名盐腌及盐渍的鱼,116226,千克,0,—,1266939
3057100,鲨鱼翅,17813,千克,0,—,1231440
3057200,鱼头、鱼尾、鱼鳔,300170,千克,0,—,17603510
3057900,其他鱼鳍及其他可食用...,324614,千克,0,—,2521563
3061100,冻的岩礁虾和其他龙虾,383172,千克,0,—,48843182
3061200,冻鳌龙虾,31326,千克,0,—,2538888
3061410,冻梭子蟹,333289,千克,0,—,3810049
3061490,其他冻蟹,597798,千克,0,—,50953083
3061500,冻挪威海鳌虾,540,千克,0,—,56230
3061611,冻冷水小虾仁,10613,千克,0,—,972531
3061612,其他冻北方长额小虾,1837573,千克,0,—,75440110
3061619,其他冻冷水小虾,7440,千克,0,—,1012816
3061711,其他冻小虾仁,441225,千克,0,—,14207579
3061719,其他冻小虾,1057144,千克,0,—,52275877
3061721,其他冻对虾仁,1480801,千克,0,—,64714681
3061729,其他冻对虾,39889008,千克,0,—,1493240451
3061990,其他冻甲壳动物，包括...,58044,千克,0,—,15501546
3063190,活、鲜或冷的岩礁虾和...,684548,千克,0,—,308201394
3063290,活、鲜或冷的鳌龙虾，...,2031047,千克,0,—,329347818
3063392,活、鲜或冷的梭子蟹，...,135367,千克,0,—,8063438
3063399,其他活、鲜或冷的蟹，...,5958621,千克,0,—,649448532
3063490,其他活、鲜或冷的挪威...,1620,千克,0,—,464973
3063590,活的冷水对虾及活、鲜...,2955,千克,0,—,746950
3063610,其他小虾种苗及对虾种...,2738,千克,0,—,16895768
3063690,其他活的对虾及活、鲜...,275257,千克,0,—,23316299
3063910,其他甲壳动物的种苗,778,千克,0,—,1558965
3063990,未列名活、鲜或冷的甲...,223251,千克,0,—,29914417
3069510,本品目所列其他方法加...,8946,千克,0,—,260304
3069590,本品目所列其他方法加...,457784,千克,0,—,7283170
3069900,本品目所列其他方法加...,79458,千克,0,—,1064698
3071190,活、鲜或冷的牡蛎，种...,291842,千克,0,—,20517203
3071200,冻牡蛎,33100,千克,0,—,1109533
3071900,干、盐腌、盐渍或熏制...,20,千克,0,—,2654
3072190,活、鲜或冷的扇贝，种...,733355,千克,0,—,12232206
3072200,冻扇贝,10206605,千克,0,—,137706298
3073190,活、鲜或冷的贻贝，种...,226907,千克,0,—,6141539
3073200,冻贻贝,209184,千克,0,—,8165892
3074291,活、鲜或冷的墨鱼（乌...,252,千克,0,—,54824
3074299,其他活、鲜或冷的墨鱼...,1561,千克,0,—,332474
3074310,冻的墨鱼（乌贼属、巨...,12426319,千克,0,—,215412502
3074390,其他冻的墨鱼及鱿鱼,20887130,千克,0,—,256039417
3074910,干、盐腌、盐渍或熏制...,770955,千克,0,—,10161185
3074990,其他干、盐腌、盐渍或...,51500,千克,0,—,631000
3075200,冻章鱼,1205082,千克,0,—,18998239
3076090,活、鲜、冷、冻、干、...,104494,千克,0,—,813658
3077191,活、鲜或冷的蛤，种苗...,60178,千克,0,—,902757
3077199,活、鲜或冷的鸟蛤及舟...,1290861,千克,0,—,15614116
3077200,冻的蛤、鸟蛤及舟贝,393219,千克,0,—,25982097
3078190,活、鲜或冷的鲍鱼，种...,78746,千克,0,—,29510903
3078300,冻鲍鱼,23066,千克,0,—,10314297
3078400,冻凤螺,356937,千克,0,—,4038428
3078700,干、盐腌、盐渍或熏制...,506,千克,0,—,2460319
3079190,未列名活、鲜、冷的软...,897861,千克,0,—,100893760
3079200,未列名冻的软体动物,864991,千克,0,—,22020152
3079900,未列名干、盐腌、盐渍...,7200,千克,0,—,47334
3081200,冻海参,495776,千克,0,—,14235020
3081900,干、盐腌、盐渍或熏制...,53582,千克,0,—,6564580
3082190,活、鲜或冷的海胆，种...,2260,千克,0,—,3429402
3083090,冻、干、盐腌、盐渍或...,2554829,千克,0,—,21532047
3089019,未列名活、鲜或冷的不...,2719,千克,0,—,494518
4011000,未浓缩及未加糖或其他...,14998616,千克,0,—,67772930
4012000,未浓缩及未加糖或其他...,92031715,千克,0,—,518714381
4014000,未浓缩及未加糖或其他...,7776,千克,0,—,182641
4015000,未浓缩及未加糖或其他...,26813868,千克,0,—,605694488
4021000,粉状、粒状或其他固状...,42731902,千克,0,—,873067022
4022100,粉状、粒状或其他固状...,74372442,千克,0,—,1811399880
4022900,粉状、粒状或其他固状...,469782,千克,0,—,32164640
4029100,非固状乳及稀奶油，未...,2045599,千克,0,—,30697775
4029900,非固状乳及稀奶油，加...,1894197,千克,0,—,21854004
4031000,酸乳,1960750,千克,0,—,26869128
4039000,稀'其他酪乳、结块的...,191784,千克,0,—,4052661
4041000,乳清及改性乳清，不论...,73395656,千克,0,—,674327464
4049000,未列名含天然乳产品，...,507507,千克,0,—,7775253
4051000,黄油,10394913,千克,0,—,337500387
4052000,乳酱,70,千克,0,—,5725
4059000,其他从乳中提取的脂和...,3994094,千克,0,—,130041940
4061000,鲜乳酪包括乳清乳酪；...,8502890,千克,0,—,222779785
4062000,各种磨碎或粉化的乳酪,2582065,千克,0,—,81550923
4063000,经过加工的乳酪（但磨...,1862472,千克,0,—,66792025
4064000,蓝纹乳酪和娄地青霉生...,4305,千克,0,—,355628
4069000,未列名的乳酪,3404682,千克,0,—,107482193
4090000,天然蜂蜜,465600,千克,0,—,50033972
4100010,燕窝,23601,千克,0,—,239609054
4100042,鲜蜂王浆粉,15,千克,0,—,29242
4100043,蜂花粉,32,千克,0,—,113247
4100049,其他蜂产品,3769,千克,0,—,2950354
4100090,未列名食用动物产品,99837,千克,0,—,2607837
5040011,盐渍猪肠衣（猪大肠头...,6094183,千克,0,—,78022400
5040012,盐渍绵羊肠衣,3306157,千克,0,—,34003378
5040013,盐渍山羊肠衣,24320,千克,0,—,153591
5040019,其他动物肠衣,89529,千克,0,—,2644407
5040021,冷、冻的鸡肫,766908,千克,0,—,9264888
5040029,其他动物的胃,4175846,千克,0,—,134231523
5040090,其他动物肠及膀胱，整...,24730,千克,0,—,645542
5051000,填充用羽毛；羽绒,2384626,千克,0,—,129797605
5059090,其他羽毛；带有羽毛或...,29738,千克,0,—,1302019
5061000,经酸处理的骨胶原及骨,11000,千克,0,—,153672
5069090,其他未经加工或经脱脂...,5326790,千克,0,—,16285559
5071000,兽牙；兽牙粉末及废料,12032,千克,0,—,5459066
5079020,鹿茸及其粉末,60898,千克,0,—,25397737
5079090,龟壳、鲸须、其他兽角...,300681,千克,0,—,10789128
5080010,软体、甲壳或棘皮动物...,52030,千克,0,—,161796
5080090,珊瑚及类似品；软体、...,2469005,千克,0,—,8800808
5100090,未列名配药用腺体及其...,11212,千克,0,—,4296000
5111000,牛的精液,851,千克,0,—,48735331
5119111,受精鱼卵,139,千克,0,—,216366
5119119,其他鱼产品,545861,千克,0,—,3368868
5119190,未列名甲壳动物、软体...,1002111,千克,0,—,19946269
5119910,动物精液（牛的精液除...,7,千克,0,—,494422
5119920,动物胚胎,8,千克,0,—,5505165
5119940,马毛及废马毛，不论是...,47769,千克,0,—,286892
5119990,其他品目未列名动物产...,637557,千克,0,—,8313756
6011021,种用百合球茎,34213525,个,1952436,千克,32395385
6011091,种用休眠的鳞茎、块茎...,1119824,个,50117,千克,1749364
6021000,无根插枝及接穗植物,2157344,株,963088,千克,5783534
6022010,食用水果或坚果种用苗...,164401,株,2871,千克,647752
6022090,食用水果或坚果树、灌...,1800,株,25551,千克,554985
6023010,种用杜鹃,29424,株,66080,千克,939516
6023090,其他杜鹃，不论是否嫁...,2468,株,430680,千克,5959065
6029010,蘑菇菌丝,134864,千克,0,—,1767606
6029091,其他种用苗木,1902744,株,71164,千克,10590692
6029092,兰花，种用除外,33377,株,3895,千克,91092
6029099,未列名活植物,119335,株,1617712,千克,14114508
6031100,鲜的制花束或装饰用的...,52169,千克,812810,枝,4467909
6031200,鲜的制花束或装饰用的...,7892,千克,184525,枝,456985
6031300,鲜的制花束或装饰用的...,558045,千克,24808924,枝,9609743
6031400,鲜的制花束或装饰用的...,46102,千克,548186,枝,1150635
6031500,鲜的制花束或装饰用的...,2065,千克,35260,枝,127137
6031900,其他鲜的制花束或装饰...,207225,千克,4650137,枝,20558915
6039000,制花束或装饰用的插花...,5786,千克,3639910,枝,1013525
6042010,鲜的苔藓及地衣,1645,千克,0,—,85730
6042090,鲜的制花束或装饰用的...,30116,千克,0,—,4576742
6049010,其他苔藓及地衣,4754,千克,0,—,429880
6049090,未列名制花束或装饰用...,49573,千克,0,—,1470430
7095990,其他鲜或冷藏的蘑菇,222,千克,0,—,14740
7096000,鲜或冷藏的辣椒属及多...,1021442,千克,0,—,8222115
7099300,鲜或冷藏的南瓜、笋瓜...,369375,千克,0,—,1956983
7101000,冷冻马铃薯,4800,千克,0,—,39835
7102100,冷冻豌豆,1517777,千克,0,—,10880438
7102290,冷冻豇豆及其他菜豆,640,千克,0,—,9468
7102900,其他冷冻豆类蔬菜,3856,千克,0,—,46503
7103000,冷冻菠菜,2140,千克,0,—,24014
7104000,冷冻甜玉米,1064759,千克,0,—,9114211
7108090,冷冻未列名蔬菜,91327,千克,0,—,481611
7109000,冷冻什锦蔬菜,65067,千克,0,—,660448
7112000,暂时保藏的油橄榄,55509,千克,0,—,583876
7114000,暂时保藏的黄瓜及小黄...,104080,千克,0,—,362216
7119031,盐水竹笋,40800,千克,0,—,1387976
7119039,盐水的其他蔬菜及什锦...,30225,千克,0,—,137618
7119090,未列名暂时保藏的蔬菜...,1800,千克,0,—,37457
7122000,干洋葱,299,千克,0,—,18499
7123910,干香菇,4969,千克,0,—,540932
7129050,干大蒜,641,千克,0,—,48861
7129099,未列名干蔬菜及什锦蔬...,39145,千克,0,—,2593953
7131010,种用豌豆,39223,千克,0,—,447110
7131090,其他干豌豆,192346403,千克,0,—,470753833
7132090,其他干鹰嘴豆,753500,千克,0,—,3773109
7133190,其他干绿豆,6743250,千克,0,—,43915616
7133290,其他红小豆（赤豆），...,598643,千克,0,—,3595002
7133390,其他干芸豆,1600488,千克,0,—,7572957
7133900,未列名豇豆属及菜豆属...,370500,千克,0,—,1816401
7134090,其他干扁豆,837946,千克,0,—,3400935
7139010,种用其他脱荚干豆,4,千克,0,—,1986
7139090,其他脱荚干豆，种用除...,4004719,千克,0,—,21688756
7141020,木薯干,400037811,千克,0,—,739687165
7144000,芋头(芋属),19240,千克,0,—,225943
7145000,箭叶黄体芋(黄肉芋属...,10000,千克,0,—,135375
8011100,干椰子,1349898,千克,0,—,16248407
8011200,未去内壳（内果皮）的...,65465554,千克,0,—,220663073
8011990,其他椰子,32009,千克,0,—,196888
8012200,去壳巴西果,155,千克,0,—,24182
8013100,未去壳腰果,533808,千克,0,—,5485132
8013200,去壳腰果,2074651,千克,0,—,82216309
8021100,未去壳扁桃核,4044892,千克,0,—,88074536
8021200,扁桃仁,2064101,千克,0,—,60334773
8022200,榛子仁,25269,千克,0,—,1407282
8023100,未去壳核桃,90000,千克,0,—,1229988
8023200,核桃仁,243797,千克,0,—,8289450
8025100,未去壳阿月浑子果(开...,3294164,千克,0,—,125020760
8025200,去壳阿月浑子果(开心...,39980,千克,0,—,2030348
8026190,其他未去壳马卡达姆坚...,962408,千克,0,—,29480968
8026200,去壳马卡达姆坚果(夏...,85319,千克,0,—,3900034
8027000,可乐果(可乐果属),18,千克,0,—,5241
8028000,槟榔果,371421,千克,0,—,3037035
8029030,松子仁,1532710,千克,0,—,118713237
8029090,未列名鲜或干坚果,4911914,千克,0,—,114187357
8039000,鲜或干的香蕉，芭蕉除...,184168220,千克,0,—,672017908
8041000,鲜或干的椰枣,405630,千克,0,—,1640770
8042000,鲜或干的无花果,256584,千克,0,—,2302181
8043000,鲜或干的菠萝,9891755,千克,0,—,48119960
8044000,鲜或干的鳄梨,2383277,千克,0,—,46342383
8045010,鲜或干的番石榴,9170,千克,0,—,97116
8045020,鲜或干的芒果,2210327,千克,0,—,17385929
8045030,鲜或干的山竹果,9426726,千克,0,—,225281613
8051000,鲜或干的橙,39336921,千克,0,—,250670424
8052190,其他柑橘（包括小蜜橘...,190138,千克,0,—,2202349
8052900,韦尔金橘及类似的杂交...,403108,千克,0,—,3331258
8054000,葡萄柚，包括柚,7301777,千克,0,—,73512664
8055000,柠檬及酸橙,773448,千克,0,—,5426815
8061000,鲜葡萄,49529068,千克,0,—,808246536
8062000,葡萄干,1555147,千克,0,—,17878661
8071100,鲜西瓜,4511739,千克,0,—,5488792
8072000,鲜番木瓜,134133,千克,0,—,1047910
8081000,鲜苹果,11967196,千克,0,—,165760161
8083090,其他鲜梨,1743992,千克,0,—,20899248
8092900,其他鲜樱桃,69320,千克,0,—,5346578
8093000,鲜桃，包括油桃,247727,千克,0,—,3238978
8094000,鲜李及黑刺李,5293416,千克,0,—,71762917
8105000,鲜猕猴桃,25032271,千克,0,—,675418982
8106000,鲜榴莲,232441551,千克,0,—,7201902748
8109010,鲜荔枝,6220173,千克,0,—,16679432
8109030,鲜龙眼,3105638,千克,0,—,31811937
8109040,鲜红毛丹,133246,千克,0,—,2724307
8109050,鲜番荔枝,1012229,千克,0,—,21842144
8109060,鲜杨桃,1152,千克,0,—,11553
8109070,鲜莲雾,484609,千克,0,—,12597362
8109080,鲜火龙果,38877585,千克,0,—,235606711
8109090,未列名鲜果,4122323,千克,0,—,26310909
8111000,冷冻草莓,3876540,千克,0,—,44480739
8112000,冷冻木莓、黑莓、桑椹...,204943,千克,0,—,3189357
8119090,未列名冷冻水果及坚果,4822306,千克,0,—,186020396
8121000,暂时保藏的樱桃,44800,千克,0,—,682059
8129000,其他暂时保藏的水果及...,4350635,千克,0,—,18712209
8131000,杏干,469759,千克,0,—,2870613
8132000,梅干及李干,1484104,千克,0,—,16090425
8133000,苹果干,600,千克,0,—,12002
8134010,龙眼干、肉,1015256,千克,0,—,9368305
8134030,红枣,266423,千克,0,—,591528
8134090,未列名干果,356734,千克,0,—,5753776
8135000,本章的什锦坚果或干果,7,千克,0,—,1169
8140000,柑桔属水果或甜瓜（包...,33909,千克,0,—,518127
9011100,未焙炒未浸除咖啡碱的...,8593029,千克,0,—,185396055
9012100,已焙炒未浸除咖啡碱的...,998542,千克,0,—,79303521
9012200,已焙炒已浸除咖啡碱的...,94485,千克,0,—,7543977
9019010,咖啡豆荚及咖啡豆皮,20,千克,0,—,4176
9019020,含咖啡的咖啡代用品,446,千克,0,—,38436
9021010,花茶，内包装每件净重...,11309,千克,0,—,1657146
9021090,绿茶，内包装每件净重...,11094,千克,0,—,1649377
9022010,花茶，内包装每件净重...,15800,千克,0,—,155338
9022090,绿茶，内包装每件净重...,374884,千克,0,—,4913654
9023010,乌龙茶，内包装每件净...,69856,千克,0,—,9164925
9023031,普洱茶（熟茶），内包...,70,千克,0,—,76698
9023090,红茶及其他部分发酵茶...,97632,千克,0,—,12656078
9024010,乌龙茶，内包装每件净...,355566,千克,0,—,10520613
9024090,红茶及其他部分发酵茶...,2287895,千克,0,—,45458225
9030000,马黛茶,310,千克,0,—,10396
9041100,未磨胡椒,1479075,千克,0,—,30788047
9041200,已磨胡椒,146296,千克,0,—,3679212
9042100,未磨的辣椒干,27589246,千克,0,—,440162606
9042200,已磨的辣椒,30954,千克,0,—,545389
9051000,未磨的香子兰豆,1863,千克,0,—,1542503
9052000,已磨的香子兰豆,100,千克,0,—,76172
9061900,其他未磨的肉桂及肉桂...,135554,千克,0,—,1038823
9062000,已磨的肉桂及肉桂花,31,千克,0,—,23318
9071000,未磨的丁香（母丁香、...,28000,千克,0,—,117953
9081100,未磨的肉豆蔻,828680,千克,0,—,31247055
9081200,已磨的肉豆蔻,16500,千克,0,—,807359
9083100,未磨的豆蔻,303177,千克,0,—,26765558
9092100,未磨的芫荽子,236925,千克,0,—,1633413
9092200,已磨的芫荽子,3000,千克,0,—,25563
9093100,未磨的枯茗子,13802875,千克,0,—,180415222
9093200,已磨的枯茗子,2500,千克,0,—,45278
9096190,未磨的茴芹子、艹页蒿...,3979360,千克,0,—,29002587
9096210,已磨的八角茴香,0,千克,0,—,114
9101100,未磨的姜,1336190,千克,0,—,13312331
9101200,已磨的姜,1006,千克,0,—,55711
9102000,番红花,6023,千克,0,—,12755389
9103000,姜黄,675050,千克,0,—,5578720
9109100,不同品目的≥两种调味...,36054,千克,0,—,1474559
9109900,未列名调味香料,1134868,千克,0,—,9713700
10011100,种用硬粒小麦,1,千克,0,—,906
10011900,其他硬粒小麦,462979852,千克,0,—,949216855
10019900,其他小麦及混合麦，种...,321833386,千克,0,—,635139839
10039000,其他大麦,1110682137,千克,0,—,2026808836
10041000,种用燕麦,2127795,千克,0,—,8261079
10049000,其他燕麦,59049910,千克,0,—,103271623
10051000,种用玉米,2057,千克,0,—,158768
10059000,玉米，种用除外,3154139597,千克,0,—,5608526243
10061021,种用长粒米稻谷（粒长...,12,千克,0,—,745
10061029,种用中短粒米稻谷（粒...,4,千克,0,—,622
10062020,长粒米糙米（粒长＞6...,181464,千克,0,—,874344
10063020,长粒米精米（粒长＞6...,129954904,千克,0,—,438766607
10063080,中短粒米精米（粒长≤...,7399478,千克,0,—,24842506
10064020,长粒米碎米（用粒长大...,171566356,千克,0,—,440956575
10064080,中短粒米碎米（用粒长...,18705310,千克,0,—,32433553
10079000,其他食用高粱,615125094,千克,0,—,1296278645
10081000,荞麦,4210410,千克,0,—,16461057
10083000,加那利草子,424230,千克,0,—,1861106
10085090,其他昆诺阿藜,191075,千克,0,—,2816296
10089090,未列名谷物,20,千克,0,—,3263
11010000,小麦或混合麦的细粉,3483992,千克,0,—,13833303
11022000,玉米细粉,22583,千克,0,—,94532
11029021,长粒米大米细粉（用粒...,881500,千克,0,—,5136997
11029029,中短粒米大米细粉（用...,3140950,千克,0,—,25537242
11029090,未列名谷物细粉,13230,千克,0,—,112909
11031100,小麦粗粒、粗粉,189678,千克,0,—,619076
11041200,滚压或制片的燕麦,887636,千克,0,—,4260651
11041990,其他滚压或制片的谷物,7,千克,0,—,556
11042200,经其他加工的燕麦,637971,千克,0,—,2870551
11042990,经其他加工的未列名谷...,31959,千克,0,—,747807
11043000,整粒、滚压、制片或磨...,1297,千克,0,—,22004
11051000,马铃薯细粉及粗粉、粉...,187077,千克,0,—,1574969
11052000,马铃薯粉片、颗粒及团...,938942,千克,0,—,8165605
11061000,品目0713干豆制细...,955430,千克,0,—,2292822
11062000,品目0714西谷茎髓...,72200,千克,0,—,3658862
11063000,第8章产品制细粉及粗...,104289,千克,0,—,3219899
11071000,未焙制的麦芽,226391,千克,0,—,1075380
11072000,已焙制的麦芽,281300,千克,0,—,1654925
11081100,小麦淀粉,2189500,千克,0,—,6043458
11081200,玉米淀粉,1466443,千克,0,—,5488810
11081300,马铃薯淀粉,10700756,千克,0,—,48805293
11081400,木薯淀粉,222854022,千克,0,—,706068093
11081900,未列名淀粉,1139066,千克,0,—,4420258
11082000,菊粉,491220,千克,0,—,8553013
11090000,面筋，不论是否干制,82772,千克,0,—,1105704
12019010,黄大豆，种用除外,9607453747,千克,0,—,33207677339
12024100,其他未去壳花生，种用...,18832740,千克,0,—,81988120
12024200,其他去壳花生，不论是...,189758345,千克,0,—,1387203236
12030000,干椰子肉,22,千克,0,—,2354
12040000,亚麻子，不论是否破碎,30741296,千克,0,—,121241196
12051090,其他低芥子酸油菜子,248914170,千克,0,—,776167000
