商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3019210,鳗鱼苗,7262,千克,0,?,122209035.0
3019290,其他活鳗鱼，鱼苗除外,31923,千克,0,?,1561135.0
3019992,活?,53,千克,0,?,19079.0
3019993,其他活鲤科鱼,25369,千克,0,?,228321.0
3019999,其他活鱼,2605483,千克,0,?,96456502.0
3021100,鲜或冷的鳟鱼,754,千克,0,?,46031.0
3021300,鲜或冷的大麻哈鱼,112747,千克,0,?,16910326.0
3021410,鲜或冷的大西洋鲑鱼,11123984,千克,0,?,673359909.0
3021900,其他鲜或冷的鲑科鱼,12431,千克,0,?,1097219.0
3022200,鲜或冷的鲽鱼,83,千克,0,?,40067.0
3022300,鲜或冷的鳎鱼,14,千克,0,?,7289.0
3022900,其他鲜或冷的比目鱼,1465624,千克,0,?,18622988.0
3023200,鲜或冷的黄鳍金枪鱼,363,千克,0,?,21599.0
3023400,鲜或冷的大眼金枪鱼,1097,千克,0,?,62359.0
3023510,鲜或冷的大西洋蓝鳍金枪鱼,111581,千克,0,?,24766284.0
3023600,鲜或冷的南方蓝鳍金枪鱼,24583,千克,0,?,2248059.0
3024100,鲜或冷的鲱鱼,83250,千克,0,?,688281.0
3024910,鲜、冷银鲳(鲳属),27923,千克,0,?,2920131.0
3024990,鲜、冷印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、?鱼(?属）、秋刀鱼、圆?(圆?属）、多春鱼(毛鳞鱼）、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,9150,千克,0,?,346355.0
3025100,鲜或冷的鳕鱼,2057,千克,0,?,147322.0
3028910,鲜或冷的带鱼,65629,千克,0,?,1571128.0
3028920,鲜或冷的黄鱼,524402,千克,0,?,10794624.0
3028930,鲜或冷的鲳鱼(银鲳除外),39232,千克,0,?,3986751.0
3028990,其他鲜或冷的鱼,1073769,千克,0,?,35405755.0
3031200,其他冻大麻哈鱼,479586,千克,0,?,19665213.0
3031310,冻大西洋鲑鱼,207115,千克,0,?,10776740.0
3031400,冻鳟鱼,375235,千克,0,?,21512308.0
3032400,冻鲶鱼,4791054,千克,0,?,64166505.0
3032600,冻鳗鱼,66110,千克,0,?,483841.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),2465860,千克,0,?,129999446.0
3033190,其他冻庸鲽鱼,29636,千克,0,?,2051432.0
3033300,冻鳎鱼,56032,千克,0,?,1134620.0
3033900,其他冻比目鱼,7057481,千克,0,?,95417129.0
3034200,冻黄鳍金枪鱼,510269,千克,0,?,9013352.0
3034300,冻鲣,3345350,千克,0,?,37702518.0
3035100,冻鲱鱼,49394090,千克,0,?,296414024.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,2490782,千克,0,?,10351654.0
3035400,冻鲭鱼,3639645,千克,0,?,70586003.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1356157,千克,0,?,13975998.0
3035700,冻剑鱼,24896,千克,0,?,884459.0
3035910,冻银鲳(鲳属),51950,千克,0,?,4618783.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,2444257,千克,0,?,45634172.0
3036300,冻鳕鱼,10195898,千克,0,?,407729158.0
3036400,冻黑线鳕鱼,3509352,千克,0,?,128705046.0
3036500,冻绿青鳕鱼,1803304,千克,0,?,84437993.0
3036600,冻狗鳕鱼,533534,千克,0,?,6442359.0
3036700,冻阿拉斯加狭鳕鱼,25644634,千克,0,?,258758362.0
3036800,冻蓝鳕鱼,891729,千克,0,?,4376168.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,437988,千克,0,?,7461913.0
3038100,冻角鲨及其他鲨鱼,61292,千克,0,?,398902.0
3038200,冻?鱼及鳐鱼,270195,千克,0,?,3861241.0
3038300,冻南极犬牙鱼,457503,千克,0,?,104066302.0
3038400,冻尖吻鲈鱼,11115,千克,0,?,143807.0
3038910,冻带鱼,12866890,千克,0,?,185009975.0
3038920,冻黄鱼,257530,千克,0,?,1766511.0
3038930,冻鲳鱼(银鲳除外),27357,千克,0,?,1855802.0
3038990,未列名冻鱼,30523101,千克,0,?,428620597.0
3039100,冻的鱼肝、鱼卵及鱼精,1157711,千克,0,?,93070324.0
3039200,冻鲨鱼翅,209705,千克,0,?,22909075.0
3039900,其他冻的可食用鱼杂碎,4393916,千克,0,?,101866995.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,234660,千克,0,?,22367830.0
3044900,其他鲜或冷的鱼片,200,千克,0,?,17257.0
3045900,其他鲜或冷的鱼肉,171,千克,0,?,10321.0
3046290,其他冻鲶鱼鱼片,4483688,千克,0,?,66859853.0
3046300,冻尼罗河鲈鱼鱼片,1020,千克,0,?,74165.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,4630,千克,0,?,170328.0
3047500,冻阿拉斯加狭鳕鱼鱼片,515713,千克,0,?,10781255.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,256632,千克,0,?,18890109.0
3048200,冻鳟鱼鱼片,23135,千克,0,?,1168191.0
3048300,冻比目鱼鱼片,15750,千克,0,?,348769.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,84742,千克,0,?,14156271.0
3048900,其他冻鱼片,131207,千克,0,?,7105249.0
3049200,冻南极犬牙鱼鱼肉,1024,千克,0,?,24207.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,220000,千克,0,?,3807997.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,2299140,千克,0,?,38992296.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,558771,千克,0,?,8550626.0
3049900,其他冻鱼肉,2839417,千克,0,?,52334560.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,128820,千克,0,?,16345716.0
3053900,其他干、盐腌或盐渍的鱼片,11640,千克,0,?,186889.0
3055200,干的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼,13000,千克,0,?,160028.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,6650,千克,0,?,112064.0
3055990,其他干鱼,3034430,千克,0,?,45774785.0
3056990,未列名盐腌及盐渍的鱼,161929,千克,0,?,2366826.0
3057100,鲨鱼翅,2185,千克,0,?,490059.0
3057200,鱼头、鱼尾、鱼鳔,291705,千克,0,?,77511944.0
3057900,其他鱼鳍及其他可食用杂碎,242673,千克,0,?,2912028.0
3061100,冻的岩礁虾和其他龙虾,239135,千克,0,?,26902750.0
3061410,冻梭子蟹,707631,千克,0,?,14662465.0
3061490,其他冻蟹,886205,千克,0,?,86218302.0
3061500,冻挪威海螯虾,87435,千克,0,?,8558086.0
3061640,冻北方长额虾，虾仁除外,3773376,千克,0,?,165153541.0
3061690,其他冻冷水小虾及对虾，虾仁除外,1115663,千克,0,?,25425307.0
3061730,其他冻小虾及对虾的虾仁,1497652,千克,0,?,75502279.0
3061790,其他冻小虾及对虾，虾仁除外,72528547,千克,0,?,2626745939.0
3061990,其他冻甲壳动物,22861,千克,0,?,9779852.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,2955544,千克,0,?,887386510.0
3063290,活、鲜或冷的螯龙虾，种苗除外,2332394,千克,0,?,304664089.0
3063392,活、鲜或冷的梭子蟹，种苗除外,287513,千克,0,?,20840591.0
3063399,其他活、鲜或冷的蟹，种苗除外,11474470,千克,0,?,1150591970.0
3063490,其他活、鲜或冷的挪威海螯虾,1083,千克,0,?,360403.0
3063590,活、鲜或冷的冷水小虾及冷水对虾，种苗除外,1947,千克,0,?,660297.0
3063610,其他小虾种苗及对虾种苗,1850,千克,0,?,12605906.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,3515,千克,0,?,763366.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,174089,千克,0,?,44224316.0
3069510,本品目所列其他方法加工的冷水小虾及对虾,21000,千克,0,?,541929.0
3069590,本品目所列其他方法加工的其他小虾及对虾,248333,千克,0,?,3733384.0
3071190,活、鲜或冷的牡蛎，种苗除外,112255,千克,0,?,9563700.0
3071200,冻牡蛎,32142,千克,0,?,1163972.0
3071900,干、盐腌、盐渍或熏制的牡蛎,5,千克,0,?,1428.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,2000,千克,0,?,76012.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),588310,千克,0,?,14876423.0
3072290,冻的其他扇贝科软体动物,36201,千克,0,?,547333.0
3073190,活、鲜或冷的贻贝，种苗除外,136764,千克,0,?,4443523.0
3073200,冻贻贝,277390,千克,0,?,12062866.0
3073900,干、盐腌、盐渍或熏制的贻贝,100,千克,0,?,25691.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,88015,千克,0,?,2320413.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,14372497,千克,0,?,337591335.0
3074390,其他冻的墨鱼及鱿鱼,29021218,千克,0,?,781609533.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,1516418,千克,0,?,36498571.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,3390,千克,0,?,233001.0
3075200,冻章鱼,1218510,千克,0,?,31135661.0
3077191,活、鲜或冷的蛤，种苗除外,2478563,千克,0,?,36523183.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,359605,千克,0,?,5139867.0
3077200,冻的蛤、鸟蛤及舟贝,416206,千克,0,?,28845444.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,1850,千克,0,?,73616.0
3078190,活、鲜或冷的鲍鱼，种苗除外,72323,千克,0,?,21117467.0
3078300,冻鲍鱼,5595,千克,0,?,3416185.0
3078400,冻凤螺,581406,千克,0,?,8469404.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,755,千克,0,?,1628362.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,933820,千克,0,?,104555283.0
3079200,未列名冻的软体动物,514790,千克,0,?,11654358.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,3169,千克,0,?,320014.0
3081200,冻海参,335923,千克,0,?,8977223.0
3081900,干、盐腌、盐渍或熏制的海参,473,千克,0,?,44176.0
3082190,活、鲜或冷的海胆，种苗除外,4285,千克,0,?,248007.0
3082200,冻海胆,6,千克,0,?,4503.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,1968081,千克,0,?,23179115.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",24769,千克,0,?,1114605.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",5220,千克,0,?,1971495.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,60,千克,0,?,17513.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",3491469,千克,0,?,20232087.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",30167758,千克,0,?,237253323.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",198,千克,0,?,4299.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",29630169,千克,0,?,898392564.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,19470763,千克,0,?,459334532.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,30673187,千克,0,?,1080475493.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,50486,千克,0,?,2806754.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,796291,千克,0,?,11990951.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,613788,千克,0,?,7739795.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,1455525,千克,0,?,21359595.0
4032090,其他酸乳,64520,千克,0,?,965225.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,285868,千克,0,?,8601114.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,51207400,千克,0,?,467321836.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,2227024,千克,0,?,23240060.0
4051000,黄油,7603308,千克,0,?,471719122.0
4052000,乳酱,159,千克,0,?,55965.0
4059000,其他从乳中提取的脂和油,2546261,千克,0,?,132680098.0
4061000,鲜乳酪包括乳清乳酪；凝乳,8593873,千克,0,?,323888920.0
4062000,各种磨碎或粉化的乳酪,3648375,千克,0,?,154780753.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1983702,千克,0,?,94809999.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,12095,千克,0,?,1101134.0
4069000,未列名的乳酪,4102191,千克,0,?,161114782.0
4090000,天然蜂蜜,374222,千克,0,?,33955684.0
4109010,燕窝,39291,千克,0,?,258044591.0
4109023,蜂花粉,16500,千克,0,?,582963.0
4109029,其他蜂产品,2202,千克,0,?,2125203.0
5040011,盐渍猪肠衣（猪大肠头除外）,7217071,千克,0,?,143189078.0
5040012,盐渍绵羊肠衣,78888,千克,0,?,773996.0
5040019,其他动物肠衣,4339420,千克,0,?,35600664.0
5040021,冷、冻的鸡肫,517716,千克,0,?,5983328.0
5040029,其他动物的胃,7548218,千克,0,?,279616911.0
5040090,其他动物肠及膀胱，整个或切块,438379,千克,0,?,10346517.0
5051000,填充用羽毛；羽绒,2585518,千克,0,?,121340441.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,198858,千克,0,?,8732852.0
5061000,经酸处理的骨胶原及骨,84000,千克,0,?,218784.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,4006083,千克,0,?,11675278.0
5071000,兽牙；兽牙粉末及废料,2064,千克,0,?,902872.0
5079020,鹿茸及其粉末,222152,千克,0,?,79554733.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,413253,千克,0,?,17961530.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,172000,千克,0,?,546462.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,3949731,千克,0,?,16157677.0
5119111,受精鱼卵,554,千克,0,?,2101815.0
5119119,其他鱼产品,275900,千克,0,?,2002254.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,614910,千克,0,?,26023251.0
5119910,动物精液（牛的精液除外）,124,千克,0,?,395139.0
5119920,动物胚胎,113045,千克,0,?,3271495.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,24300,千克,0,?,145162.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,485,千克,0,?,4089776.0
6011021,种用百合球茎,32581130,个,2434342,千克,70011333.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,26778261,个,418381,千克,17749631.0
6021000,无根插枝及接穗植物,400819,株,303910,千克,1684639.0
6022010,食用水果或坚果种用苗木,1289490,株,41871,千克,3407371.0
6023010,种用杜鹃,5971,株,9531,千克,241735.0
6023090,其他杜鹃，不论是否嫁接,1397,株,101907,千克,1493715.0
6029010,蘑菇菌丝,50808,千克,0,?,971712.0
6029091,其他种用苗木,1424107,株,18984,千克,2757056.0
6029092,兰花，种用除外,123875,株,13371,千克,342361.0
6029099,未列名活植物,1704909,株,1174681,千克,12145552.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,28475,千克,361240,枝,3463813.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,97,千克,2580,枝,9824.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,394391,千克,18679182,枝,6991903.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,34079,千克,452600,枝,545103.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,199,千克,3840,枝,78714.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,247869,千克,7366066,枝,30094888.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,10379,千克,25199901,枝,1095488.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,28167,千克,0,?,2775133.0
6049010,其他苔藓及地衣,55827,千克,0,?,939409.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,2118,千克,0,?,105792.0
7011000,种用马铃薯,2,千克,0,?,4288.0
7031010,鲜或冷藏的洋葱,5378100,千克,0,?,10858542.0
7082000,鲜或冷藏的豇豆及菜豆,87190,千克,0,?,261570.0
7089000,其他鲜或冷藏的豆类蔬菜,166760,千克,0,?,500280.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,11359411,千克,0,?,68875977.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,25800,千克,0,?,30960.0
7102100,冷冻豌豆,1997377,千克,0,?,16327667.0
7102290,冷冻豇豆及其他菜豆,25000,千克,0,?,106715.0
7104000,冷冻甜玉米,488434,千克,0,?,4545228.0
7108090,冷冻未列名蔬菜,8400,千克,0,?,30668.0
7109000,冷冻什锦蔬菜,20593,千克,0,?,380852.0
7114000,暂时保藏的黄瓜及小黄瓜,542560,千克,0,?,1433815.0
7119039,盐水的其他蔬菜及什锦蔬菜,108450,千克,0,?,680208.0
7122000,干洋葱,0,千克,0,?,127.0
7129050,干大蒜,0,千克,0,?,127.0
7129091,干辣根,0,千克,0,?,440.0
7129099,未列名干蔬菜及什锦蔬菜,39195,千克,0,?,5477443.0
7131010,种用豌豆,561829,千克,0,?,7217129.0
7131090,其他干豌豆,159626638,千克,0,?,438077864.0
7132090,其他干鹰嘴豆,7378500,千克,0,?,52789356.0
7133190,其他干绿豆,76604474,千克,0,?,478934567.0
7133290,其他红小豆（赤豆），脱荚的，干的,1675000,千克,0,?,10613348.0
7133310,种用芸豆,816,千克,0,?,49338.0
7133390,其他干芸豆,3976775,千克,0,?,26786828.0
7133500,干牛豆(豇豆),10610352,千克,0,?,51384892.0
7134090,其他干扁豆,3219344,千克,0,?,19386693.0
7139090,其他脱荚干豆，种用除外,25797628,千克,0,?,145983176.0
7141020,木薯干,688720089,千克,0,?,965968308.0
7142019,其他鲜甘薯,1971674,千克,0,?,6900884.0
8011100,干椰子,1152048,千克,0,?,21113305.0
8011200,未去内壳（内果皮）的椰子,83623350,千克,0,?,361599201.0
8012200,去壳巴西果,47904,千克,0,?,3066633.0
8013100,未去壳腰果,291980,千克,0,?,3892058.0
8013200,去壳腰果,2015295,千克,0,?,95708502.0
8021100,未去壳扁桃核,1609467,千克,0,?,60535190.0
8021200,去壳扁桃核,2262896,千克,0,?,114375540.0
8022200,去壳榛子,197016,千克,0,?,15216034.0
8023200,去壳核桃,19051,千克,0,?,1130301.0
8025100,未去壳阿月浑子果(开心果),500958,千克,0,?,19472902.0
8025200,去壳阿月浑子果(开心果),53760,千克,0,?,5332272.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),1872700,千克,0,?,44721112.0
8026200,去壳马卡达姆坚果(夏威夷果),60585,千克,0,?,3259904.0
8028000,槟榔果,228716,千克,0,?,1372015.0
8029100,未去壳松子,48735,千克,0,?,5012967.0
8029200,去壳松子,185100,千克,0,?,22653728.0
8029990,未列名鲜或干的坚果,1659111,千克,0,?,39711932.0
8039000,鲜或干的香蕉，芭蕉除外,208270442,千克,0,?,882594505.0
8041000,鲜或干的椰枣,1029693,千克,0,?,9496689.0
8042000,鲜或干的无花果,1028664,千克,0,?,12641980.0
8043000,鲜或干的菠萝,19179125,千克,0,?,129889563.0
8044000,鲜或干的鳄梨,8283533,千克,0,?,128884830.0
8045010,鲜或干的番石榴,400,千克,0,?,8184.0
8045020,鲜或干的芒果,16259724,千克,0,?,72190029.0
8045030,鲜或干的山竹果,60202599,千克,0,?,1144966604.0
8051000,鲜或干的橙,9575989,千克,0,?,76576507.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,172407,千克,0,?,2068751.0
8052900,韦尔金橘及类似的杂交柑橘,80381,千克,0,?,1681264.0
8054000,葡萄柚及柚,10822637,千克,0,?,85396414.0
8055000,柠檬及酸橙,1651059,千克,0,?,9610747.0
8061000,鲜葡萄,27294987,千克,0,?,465955383.0
8062000,葡萄干,1941713,千克,0,?,24458298.0
8071100,鲜西瓜,8827220,千克,0,?,14293193.0
8071990,其他鲜甜瓜,14200,千克,0,?,14200.0
8072000,鲜番木瓜,160000,千克,0,?,1274202.0
8081000,鲜苹果,17788529,千克,0,?,280181798.0
8083090,其他鲜梨,945329,千克,0,?,16536000.0
8092900,其他鲜樱桃,44235,千克,0,?,1153310.0
8093000,鲜桃，包括油桃,1083420,千克,0,?,11310446.0
8094000,鲜李及黑刺李,3808548,千克,0,?,55569304.0
8105000,鲜猕猴桃,37602784,千克,0,?,1055267481.0
8106000,鲜榴莲,290188115,千克,0,?,9932555102.0
8109010,鲜荔枝,7412280,千克,0,?,48751168.0
8109030,鲜龙眼,3709032,千克,0,?,37208769.0
8109040,鲜红毛丹,312130,千克,0,?,7237442.0
8109050,鲜番荔枝,119841,千克,0,?,2419074.0
8109070,鲜莲雾,9739,千克,0,?,245337.0
8109080,鲜火龙果,25611444,千克,0,?,156786229.0
8109090,未列名鲜果,41023279,千克,0,?,299312960.0
8111000,冷冻草莓,10406030,千克,0,?,115803366.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,44640,千克,0,?,1438157.0
8119090,未列名冷冻水果及坚果,8593379,千克,0,?,347348831.0
8121000,暂时保藏的樱桃,23200,千克,0,?,402271.0
8129000,其他暂时保藏的水果及坚果,223350,千克,0,?,1098193.0
8131000,杏干,236242,千克,0,?,5974013.0
8132000,梅干及李干,1258099,千克,0,?,24351223.0
8134010,龙眼干、肉,2598511,千克,0,?,31993494.0
8134090,未列名干果,925511,千克,0,?,10570237.0
8135000,本章的什锦坚果或干果,1,千克,0,?,403.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,120780,千克,0,?,1943953.0
9011100,未焙炒未浸除咖啡碱的咖啡,18090506,千克,0,?,945735985.0
9011200,未焙炒已浸除咖啡碱的咖啡,2015,千克,0,?,165736.0
9012100,已焙炒未浸除咖啡碱的咖啡,675520,千克,0,?,76822565.0
9012200,已焙炒已浸除咖啡碱的咖啡,44854,千克,0,?,7653170.0
9019020,含咖啡的咖啡代用品,2,千克,0,?,282.0
9021011,茉莉花茶，内包装每件净重≤3千克,1619,千克,0,?,221237.0
