商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3061729,其他冻对虾,48032697,千克,0,?,1965669704.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,26406,千克,0,?,5970745.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,595659,千克,0,?,198383789.0
3063290,活、鲜或冷的鳌龙虾，种苗除外,1751514,千克,0,?,305932696.0
3063392,活、鲜或冷的梭子蟹，种苗除外,3977,千克,0,?,233150.0
3063399,其他活、鲜或冷的蟹，种苗除外,5408860,千克,0,?,417614222.0
3063590,活的冷水对虾及活、鲜或冷的冷水小虾，种苗除外,293,千克,0,?,75323.0
3063610,其他小虾种苗及对虾种苗,723,千克,0,?,5881977.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,19044,千克,0,?,1633885.0
3063910,其他甲壳动物的种苗,442,千克,0,?,683910.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,153168,千克,0,?,30926933.0
3069590,本品目所列其他方法加工的其他小虾及对虾,150625,千克,0,?,1434287.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,188,千克,0,?,41138.0
3071190,活、鲜或冷的牡蛎，种苗除外,266620,千克,0,?,20049530.0
3071200,冻牡蛎,60766,千克,0,?,2665639.0
3072190,活、鲜或冷的扇贝，种苗除外,265057,千克,0,?,4587182.0
3072200,冻扇贝,14400131,千克,0,?,249017656.0
3072900,干、盐腌、盐渍或熏制的扇贝,18350,千克,0,?,3511947.0
3073190,活、鲜或冷的贻贝，种苗除外,224933,千克,0,?,6063657.0
3073200,冻贻贝,486919,千克,0,?,17053184.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,145,千克,0,?,40225.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,567,千克,0,?,169192.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,20808634,千克,0,?,400405566.0
3074390,其他冻的墨鱼及鱿鱼,31243151,千克,0,?,401035463.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,635250,千克,0,?,8524745.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,43295,千克,0,?,831108.0
3075200,冻章鱼,420254,千克,0,?,5472662.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,115380,千克,0,?,1037616.0
3077191,活、鲜或冷的蛤，种苗除外,8784,千克,0,?,107337.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,71135,千克,0,?,3035656.0
3077200,冻的蛤、鸟蛤及舟贝,745499,千克,0,?,33865230.0
3078190,活、鲜或冷的鲍鱼，种苗除外,56945,千克,0,?,19308794.0
3078300,冻鲍鱼,17848,千克,0,?,7726820.0
3078400,冻凤螺,248163,千克,0,?,3066032.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,375,千克,0,?,1731436.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,1043017,千克,0,?,107467037.0
3079200,未列名冻的软体动物,1316898,千克,0,?,22636242.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,20184,千克,0,?,284610.0
3081200,冻海参,206578,千克,0,?,4325416.0
3081900,干、盐腌、盐渍或熏制的海参,164594,千克,0,?,11556189.0
3082190,活、鲜或冷的海胆，种苗除外,7471,千克,0,?,3073235.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,7693825,千克,0,?,91830556.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",381,千克,0,?,216531.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",11714479,千克,0,?,54646143.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",83315839,千克,0,?,488510961.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",10224,千克,0,?,214087.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",21517154,千克,0,?,469117195.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,33796822,千克,0,?,728902511.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,73930874,千克,0,?,2010875777.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,292787,千克,0,?,14429040.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,2130850,千克,0,?,23803663.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,2005638,千克,0,?,32150513.0
4031000,酸乳,3593443,千克,0,?,46443739.0
4039000,稀'其他酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,89995,千克,0,?,1899403.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,62100049,千克,0,?,649664091.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,560144,千克,0,?,10656451.0
4051000,黄油,5456733,千克,0,?,211554372.0
4052000,乳酱,23,千克,0,?,5002.0
4059000,其他从乳中提取的脂和油,4084885,千克,0,?,162711569.0
4061000,鲜乳酪包括乳清乳酪；凝乳,8111324,千克,0,?,223820157.0
4062000,各种磨碎或粉化的乳酪,1937037,千克,0,?,61494474.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,2753027,千克,0,?,87153510.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,12557,千克,0,?,736216.0
4069000,未列名的乳酪,2844556,千克,0,?,91807949.0
4090000,天然蜂蜜,452796,千克,0,?,36609019.0
4100010,燕窝,18247,千克,0,?,183979378.0
4100043,蜂花粉,427,千克,0,?,118797.0
4100049,其他蜂产品,1079,千克,0,?,622349.0
4100090,未列名食用动物产品,111936,千克,0,?,2909243.0
5040011,盐渍猪肠衣（猪大肠头除外）,6231842,千克,0,?,99259026.0
5040012,盐渍绵羊肠衣,2324524,千克,0,?,34517098.0
5040013,盐渍山羊肠衣,3030,千克,0,?,24578.0
5040019,其他动物肠衣,344582,千克,0,?,3106430.0
5040021,冷、冻的鸡肫,576947,千克,0,?,8121733.0
5040029,其他动物的胃,5245513,千克,0,?,192960600.0
5040090,其他动物肠及膀胱，整个或切块,220100,千克,0,?,6471102.0
5051000,填充用羽毛；羽绒,2019399,千克,0,?,89894856.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,92269,千克,0,?,1778712.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,4684865,千克,0,?,15147742.0
5071000,兽牙；兽牙粉末及废料,9941,千克,0,?,2731956.0
5079020,鹿茸及其粉末,56953,千克,0,?,17743895.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,349728,千克,0,?,11607862.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,3258573,千克,0,?,10804041.0
5100090,未列名配药用腺体及其他动物产品,14160,千克,0,?,5916798.0
5111000,牛的精液,287,千克,0,?,16802122.0
5119111,受精鱼卵,161,千克,0,?,279578.0
5119119,其他鱼产品,513395,千克,0,?,3495663.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,295165,千克,0,?,5858612.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,1349.0
5119920,动物胚胎,1,千克,0,?,3668716.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,65810,千克,0,?,841633.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,71583,千克,0,?,8158675.0
6011021,种用百合球茎,34896380,个,3625309,千克,61091612.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,10830510,个,171773,千克,12653600.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,200,个,0,千克,120.0
6021000,无根插枝及接穗植物,1268636,株,479939,千克,2323716.0
6022010,食用水果或坚果种用苗木,400,株,7,千克,18538.0
6023090,其他杜鹃，不论是否嫁接,380,株,4940,千克,92020.0
6029010,蘑菇菌丝,283556,千克,0,?,3886310.0
6029091,其他种用苗木,5913390,株,25971,千克,2712492.0
6029099,未列名活植物,36515,株,1048524,千克,8233671.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,83923,千克,1276260,枝,7403061.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,2370,千克,50095,枝,138754.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,337154,千克,15272151,枝,6128625.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,60712,千克,768281,枝,1532662.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,2449,千克,37647,枝,137024.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,153894,千克,2970613,枝,13836220.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,77337,千克,2311415,枝,1411099.0
6042010,鲜的苔藓及地衣,2408,千克,0,?,116024.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,28993,千克,0,?,3849567.0
6049010,其他苔藓及地衣,1393,千克,0,?,217030.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,18741,千克,0,?,779470.0
7093000,鲜或冷藏的茄子,100,千克,0,?,1199.0
7095930,鲜或冷藏的金针菇,882,千克,0,?,17596.0
7095990,其他鲜或冷藏的蘑菇,2564,千克,0,?,84551.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,2845,千克,0,?,76516.0
7099990,未列名鲜或冷藏的蔬菜,18,千克,0,?,146.0
7102100,冷冻豌豆,1190861,千克,0,?,8357539.0
7102290,冷冻豇豆及其他菜豆,160,千克,0,?,2594.0
7104000,冷冻甜玉米,748868,千克,0,?,5248230.0
7108090,冷冻未列名蔬菜,103115,千克,0,?,911510.0
7109000,冷冻什锦蔬菜,114260,千克,0,?,1081058.0
7112000,暂时保藏的油橄榄,28806,千克,0,?,329387.0
7119031,盐水竹笋,19350,千克,0,?,656133.0
7119039,盐水的其他蔬菜及什锦蔬菜,109120,千克,0,?,525455.0
7122000,干洋葱,26557,千克,0,?,729575.0
7123200,干木耳,41,千克,0,?,10102.0
7123300,干银耳,58,千克,0,?,8594.0
7123910,干香菇,47,千克,0,?,16406.0
7123999,未列名干蘑菇及块菌,85,千克,0,?,26369.0
7129050,干大蒜,495,千克,0,?,36841.0
7129099,未列名干蔬菜及什锦蔬菜,58414,千克,0,?,4308395.0
7131010,种用豌豆,64750,千克,0,?,524190.0
7131090,其他干豌豆,27870291,千克,0,?,74764013.0
7132090,其他干鹰嘴豆,175,千克,0,?,1208.0
7133190,其他干绿豆,26222143,千克,0,?,159482260.0
7133290,其他红小豆（赤豆），脱荚的，干的,420350,千克,0,?,2638747.0
7133390,其他干芸豆,874376,千克,0,?,3208961.0
7133900,未列名豇豆属及菜豆属的干豆,510421,千克,0,?,2202602.0
7134090,其他干扁豆,935563,千克,0,?,4655410.0
7139090,其他脱荚干豆，种用除外,8810959,千克,0,?,55638501.0
7141020,木薯干,473018376,千克,0,?,872671972.0
7144000,芋头(芋属),24030,千克,0,?,281278.0
8011100,干椰子,1705611,千克,0,?,20941008.0
8011200,未去内壳（内果皮）的椰子,89539324,千克,0,?,316219699.0
8011990,其他椰子,45968,千克,0,?,242883.0
8012200,去壳巴西果,12,千克,0,?,2640.0
8013100,未去壳腰果,2422510,千克,0,?,15045829.0
8013200,去壳腰果,2209260,千克,0,?,94678593.0
8021100,未去壳扁桃核,4730067,千克,0,?,110474719.0
8021200,扁桃仁,3450923,千克,0,?,115410556.0
8022200,榛子仁,120010,千克,0,?,8563058.0
8023100,未去壳核桃,523325,千克,0,?,9388978.0
8023200,核桃仁,78706,千克,0,?,3738606.0
8025100,未去壳阿月浑子果(开心果),4320440,千克,0,?,173643240.0
8025200,去壳阿月浑子果(开心果),87743,千克,0,?,6482115.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),6034297,千克,0,?,185374190.0
8026200,去壳马卡达姆坚果(夏威夷果),302045,千克,0,?,19515761.0
8028000,槟榔果,1128181,千克,0,?,8286761.0
8029030,松子仁,16,千克,0,?,3200.0
8029090,未列名鲜或干坚果,1674108,千克,0,?,49957139.0
8031000,鲜或干的芭蕉,254970,千克,0,?,203970.0
8039000,鲜或干的香蕉，芭蕉除外,158697983,千克,0,?,592720988.0
8041000,鲜或干的椰枣,258330,千克,0,?,991930.0
8042000,鲜或干的无花果,188361,千克,0,?,2050644.0
8043000,鲜或干的菠萝,19256444,千克,0,?,89723103.0
8044000,鲜或干的鳄梨,3997332,千克,0,?,60474028.0
8045010,鲜或干的番石榴,4498,千克,0,?,41962.0
8045020,鲜或干的芒果,385976,千克,0,?,4993769.0
8045030,鲜或干的山竹果,78089884,千克,0,?,1377057596.0
8051000,鲜或干的橙,26629298,千克,0,?,202843916.0
8052110,蕉柑,805671599,千克,0,?,4263804.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,9920152,千克,0,?,116851995.0
8052200,克里曼丁橘,23328,千克,0,?,151742.0
8052900,韦尔金橘及类似的杂交柑橘,5693675,千克,0,?,49682189.0
8054000,葡萄柚，包括柚,20196514,千克,0,?,125933410.0
8055000,柠檬及酸橙,4057420,千克,0,?,36721913.0
8061000,鲜葡萄,75068,千克,0,?,2103067.0
8062000,葡萄干,897741,千克,0,?,14351951.0
8072000,鲜番木瓜,187227,千克,0,?,1438061.0
8081000,鲜苹果,5353907,千克,0,?,66791529.0
8083090,其他鲜梨,516630,千克,0,?,5817733.0
8092900,其他鲜樱桃,1756819,千克,0,?,80195343.0
8093000,鲜桃，包括油桃,19477,千克,0,?,373355.0
8094000,鲜李及黑刺李,933296,千克,0,?,33293181.0
8104000,鲜蔓越橘及越橘及其他越橘属植物的果实,300212,千克,0,?,17231980.0
8105000,鲜猕猴桃,19532913,千克,0,?,487603669.0
8106000,鲜榴莲,130305484,千克,0,?,4143224766.0
8107000,鲜柿子,8568,千克,0,?,461725.0
8109030,鲜龙眼,22144583,千克,0,?,217492971.0
8109040,鲜红毛丹,197131,千克,0,?,2597778.0
8109050,鲜番荔枝,56933,千克,0,?,937749.0
8109060,鲜杨桃,3424,千克,0,?,35709.0
8109070,鲜莲雾,85063,千克,0,?,1847867.0
8109080,鲜火龙果,41427853,千克,0,?,225861503.0
8109090,未列名鲜果,989059,千克,0,?,6315386.0
8111000,冷冻草莓,4052890,千克,0,?,42102937.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,220963,千克,0,?,3841650.0
8119090,未列名冷冻水果及坚果,12491608,千克,0,?,527085634.0
8121000,暂时保藏的樱桃,11200,千克,0,?,201622.0
8129000,其他暂时保藏的水果及坚果,264460,千克,0,?,1060555.0
8131000,杏干,132059,千克,0,?,1585914.0
8132000,梅干及李干,745920,千克,0,?,8158526.0
8133000,苹果干,6006,千克,0,?,143594.0
8134010,龙眼干、肉,27243947,千克,0,?,313436267.0
8134030,红枣,35,千克,0,?,3327.0
8134090,未列名干果,48552,千克,0,?,7112320.0
8135000,本章的什锦坚果或干果,5,千克,0,?,1455.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,32800,千克,0,?,815281.0
9011100,未焙炒未浸除咖啡碱的咖啡,10014136,千克,0,?,236212230.0
9011200,未焙炒已浸除咖啡碱的咖啡,12620,千克,0,?,971932.0
9012100,已焙炒未浸除咖啡碱的咖啡,1493349,千克,0,?,110603924.0
9012200,已焙炒已浸除咖啡碱的咖啡,99546,千克,0,?,7534185.0
9019010,咖啡豆荚及咖啡豆皮,6,千克,0,?,1552.0
9019020,含咖啡的咖啡代用品,254,千克,0,?,14073.0
9021010,花茶，内包装每件净重≤3kg,18004,千克,0,?,1532115.0
9021090,绿茶，内包装每件净重≤3kg,16930,千克,0,?,1472757.0
9022010,花茶，内包装每件净重＞3kg,356,千克,0,?,70910.0
9022090,绿茶，内包装每件净重＞3kg,592187,千克,0,?,6743389.0
9023010,乌龙茶，内包装每件净重≤3kg,42889,千克,0,?,7056942.0
9023031,普洱茶（熟茶），内包装每件净重不超过3千克,453,千克,0,?,88229.0
