商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,6158,千克,0,?,140263.0
3077191,活、鲜或冷的蛤，种苗除外,116207,千克,0,?,23078569.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,106642,千克,0,?,1977489.0
3077990,冻、干、盐腌、盐渍或熏制的鸟蛤及舟贝,213702,千克,0,?,8834656.0
3078190,活、鲜或冷的鲍鱼（鲍属），种苗除外,73506,千克,0,?,23349166.0
3078900,冻、干、盐腌、盐渍或熏制的鲍鱼（鲍属）,15480,千克,0,?,2754263.0
3079190,未列名活、鲜、冷的带壳或去壳的软体动物，种苗除外,221499,千克,0,?,12399232.0
3079900,未列名冻、干、盐腌、盐渍或熏制的带壳或去壳的软体动物；供人食用的软体动物细粉、粗粉及团粒,2621249,千克,0,?,26319604.0
3081900,冻、干、盐腌、盐渍或熏制的海参(仿刺参、海参纲),158159,千克,0,?,3269112.0
3082190,"活、鲜或冷的海胆, 种苗除外",2323,千克,0,?,529440.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,152000,千克,0,?,1102341.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",360,千克,0,?,153268.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",172882,千克,0,?,886461.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",11569931,千克,0,?,70540492.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",8079,千克,0,?,116011.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",1731129,千克,0,?,32787604.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,17341924,千克,0,?,285958669.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,48633800,千克,0,?,824512241.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,10965,千克,0,?,900500.0
4029100,非固状乳及奶油，未加糖或其他甜物质,206426,千克,0,?,2630264.0
4029900,非固状乳及奶油，加糖或其他甜物质,1786,千克,0,?,71435.0
4031000,酸乳,210779,千克,0,?,3176500.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,126207,千克,0,?,2181019.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,21024485,千克,0,?,200056780.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,29315,千克,0,?,1209706.0
4051000,黄油,3471128,千克,0,?,70755686.0
4059000,其他从乳中提取的脂和油,1122200,千克,0,?,25646609.0
4061000,鲜乳酪包括乳清乳酪;凝乳,2083778,千克,0,?,57273027.0
4062000,各种磨碎或粉化的乳酪,934312,千克,0,?,28379008.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,598696,千克,0,?,18218786.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,586,千克,0,?,43205.0
4069000,未列名的乳酪,908747,千克,0,?,26173754.0
4090000,天然蜂蜜,294077,千克,0,?,17619803.0
4100010,燕窝,1546,千克,0,?,20358010.0
4100043,蜂花粉,22,千克,0,?,4869.0
4100049,其他蜂产品,4,千克,0,?,1819.0
4100090,未列名食用动物产品,13250,千克,0,?,351006.0
5040011,盐渍猪肠衣（猪大肠头除外）,5173049,千克,0,?,46695119.0
5040012,盐渍绵羊肠衣,1330112,千克,0,?,10111428.0
5040013,盐渍山羊肠衣,8196,千克,0,?,53981.0
5040019,其他动物肠衣,47967,千克,0,?,226231.0
5040021,冷、冻的鸡肫,280089,千克,0,?,1599504.0
5040029,其他动物的胃,1819216,千克,0,?,39618446.0
5051000,填充用羽毛;羽绒,436734,千克,0,?,28024184.0
5059090,其他羽毛;带有羽毛或绒的鸟皮及鸟其他部分,101122,千克,0,?,2048789.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,127436,千克,0,?,1062260.0
5071000,兽牙;兽牙粉末及废料,1963,千克,0,?,1390950.0
5079020,鹿茸及其粉末,55963,千克,0,?,7264380.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙;上述产品的粉末及废料,115602,千克,0,?,1685613.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,259514,千克,0,?,1082030.0
5080090,珊瑚及类似品;软体、甲壳或棘皮动物壳，墨鱼骨,2019239,千克,0,?,5447343.0
5100090,未列名配药用腺体及其他动物产品,79106,千克,0,?,1720351.0
5111000,牛的精液,261,千克,0,?,7207298.0
5119111,受精鱼卵,51,千克,0,?,300742.0
5119119,其他鱼产品,123720,千克,0,?,948098.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品;第3章的死动物,534475,千克,0,?,16058823.0
5119920,动物胚胎,6,千克,0,?,1110746.0
5119990,其他品目未列名动物产品;不适合供人食用的第1章的死动物,237933,千克,0,?,1577768.0
6011021,种用百合球茎,4302850,个,331476,千克,4617475.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,92507,个,6466,千克,949981.0
6021000,无根插枝及接穗植物,758736,株,101184,千克,625500.0
6022010,食用水果或坚果种用苗木,6925,株,12563,千克,268143.0
6023090,其他杜鹃，不论是否嫁接,185,株,65660,千克,464713.0
6024010,种用玫瑰,17500,株,299,千克,43625.0
6029010,蘑菇菌丝,16700,千克,0,?,424511.0
6029091,其他种用苗木,1287831,株,202757,千克,9636340.0
6029092,兰花，种用除外,83232,株,339740,千克,2577108.0
6029099,未列名活植物,17943,株,2373628,千克,23307791.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,65034,千克,987460,枝,6977911.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,60,千克,940,枝,4662.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,560734,千克,25192552,枝,6943833.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,13305,千克,198665,枝,307277.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,53,千克,565,枝,2973.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,38673,千克,518038,枝,2878344.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,3393,千克,69995,枝,571562.0
6042010,鲜的苔藓及地衣,125,千克,0,?,8856.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,7200,千克,0,?,378042.0
6049010,其他苔藓及地衣,54128,千克,0,?,177802.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,13135,千克,0,?,508712.0
7020000,鲜或冷藏的番茄,40,千克,0,?,1256.0
7031010,鲜或冷藏的洋葱,18,千克,0,?,221.0
7041000,鲜或冷藏的菜花及硬花甘蓝,7,千克,0,?,429.0
7051900,其他鲜或冷藏的莴苣,10,千克,0,?,735.0
7052900,其他鲜或冷藏的菊苣,19,千克,0,?,235.0
7061000,鲜或冷藏的胡萝卜及萝卜,32,千克,0,?,637.0
7081000,鲜或冷藏的豌豆,5,千克,0,?,429.0
7094000,鲜或冷藏的芹菜（块根芹除外）,12,千克,0,?,809.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,162000,千克,0,?,789128.0
7099990,未列名鲜或冷藏的蔬菜,50,千克,0,?,695.0
7101000,冷冻马铃薯,21000,千克,0,?,108401.0
7102100,冷冻豌豆,697262,千克,0,?,4980241.0
7102290,冷冻豇豆及其他菜豆,107473,千克,0,?,547509.0
7102900,其他冷冻豆类蔬菜,25000,千克,0,?,145180.0
7104000,冷冻甜玉米,851528,千克,0,?,6738554.0
7108090,冷冻未列名蔬菜,50800,千克,0,?,264556.0
7112000,暂时保藏的油橄榄,16289,千克,0,?,131051.0
7114000,暂时保藏的黄瓜及小黄瓜,14400,千克,0,?,86277.0
7115190,其他暂时保藏的伞菌属蘑菇,20640,千克,0,?,230076.0
7119039,盐水的其他蔬菜及什锦蔬菜,36018,千克,0,?,194969.0
7122000,干洋葱,5190,千克,0,?,236238.0
7123300,干银耳,42,千克,0,?,5079.0
7123990,未列名干蘑菇及块菌,1873,千克,0,?,3164672.0
7129050,干大蒜,9200,千克,0,?,290821.0
7129099,未列名干蔬菜及什锦蔬菜,10915,千克,0,?,953114.0
7131010,种用豌豆,3000,千克,0,?,38599.0
7131090,其他干豌豆,66587340,千克,0,?,154972990.0
7132090,其他干鹰嘴豆,1800,千克,0,?,14602.0
7133190,其他干绿豆,5375000,千克,0,?,32276790.0
7133290,其他红小豆（赤豆），脱荚的，干的,1195015,千克,0,?,4392266.0
7133390,其他干芸豆,269605,千克,0,?,1034457.0
7133900,未列名豇豆属及菜豆属的干豆,299,千克,0,?,916.0
7134090,其他干扁豆,6000,千克,0,?,48751.0
7139010,种用其他脱荚干豆,3920,千克,0,?,87609.0
7139090,其他脱荚干豆，种用除外,5677495,千克,0,?,64205920.0
7141010,鲜木薯,11080570,千克,0,?,4432226.0
7141020,木薯干,936344901,千克,0,?,1341380878.0
7142030,冷或冻甘薯,3062,千克,0,?,55665.0
7144000,芋头(芋属),25290,千克,0,?,425434.0
8011100,椰子干,300412,千克,0,?,4057179.0
8011200,未去内壳（内果皮）的椰子,20015409,千克,0,?,40812887.0
8011990,其他椰子,1182902,千克,0,?,7908067.0
8012200,去壳巴西果,345,千克,0,?,34663.0
8013100,未去壳腰果,33080,千克,0,?,159536.0
8013200,去壳腰果,135590,千克,0,?,6332453.0
8021200,去壳扁桃仁,147871,千克,0,?,8640711.0
8022200,榛子仁,20000,千克,0,?,2040224.0
8023100,未去壳核桃,72885,千克,0,?,799210.0
8023200,核桃仁,231020,千克,0,?,8272328.0
8024290,其他去壳栗子,18000,千克,0,?,227797.0
8025100,未去壳阿月浑子果(开心果),650310,千克,0,?,32613207.0
8025200,去壳阿月浑子果(开心果),19898,千克,0,?,419374.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),454145,千克,0,?,5137344.0
8026200,去壳马卡达姆坚果(夏威夷果),112,千克,0,?,28050.0
8028000,槟榔果,31303,千克,0,?,537454.0
8029030,松子仁,311310,千克,0,?,28848613.0
8029090,未列名鲜或干坚果,4711797,千克,0,?,142990427.0
8031000,鲜或干的芭蕉,200,千克,0,?,4329.0
8039000,其他鲜或干的香蕉，芭蕉除外,86581675,千克,0,?,391028410.0
8041000,鲜或干的椰枣,666520,千克,0,?,1229870.0
8042000,鲜或干的无花果,173329,千克,0,?,2196589.0
8043000,鲜或干的菠萝,5010486,千克,0,?,38846359.0
8044000,鲜或干的鳄梨,597789,千克,0,?,10636234.0
8045010,鲜或干的番石榴,94964,千克,0,?,771834.0
8045020,鲜或干的芒果,299075,千克,0,?,7522421.0
8045030,鲜或干的山竹果,2753274,千克,0,?,48731831.0
8051000,鲜或干的橙,9042699,千克,0,?,60493470.0
8052020,阔叶柑橘,800,千克,0,?,5039.0
8052090,其他鲜或干的柑桔及杂交柑桔,353600,千克,0,?,3731070.0
8054000,葡萄柚，包括柚,409389,千克,0,?,2939557.0
8055000,柠檬及酸橙,910739,千克,0,?,13322182.0
8059000,未列名柑桔属水果,400,千克,0,?,2827.0
8061000,鲜葡萄,36766980,千克,0,?,670174121.0
8062000,葡萄干,2112732,千克,0,?,14721100.0
8071100,鲜西瓜,41817570,千克,0,?,54373971.0
8071910,鲜哈密瓜,535,千克,0,?,9485.0
8072000,鲜木瓜,40987,千克,0,?,307879.0
8081000,鲜苹果,3748124,千克,0,?,33570656.0
8083010,鲜鸭梨、雪梨,54,千克,0,?,662.0
8083090,其他鲜梨,820203,千克,0,?,7860622.0
8092900,其他鲜樱桃,23934283,千克,0,?,1012609209.0
8094000,鲜梅及李,7489946,千克,0,?,143988808.0
8102000,鲜木莓、黑莓、桑椹及罗甘莓,4845,千克,0,?,610939.0
8104000,鲜蔓越橘及越橘,2096450,千克,0,?,127938967.0
8105000,鲜猕猴桃,1982181,千克,0,?,29946873.0
8106000,鲜榴莲,6801142,千克,0,?,103755176.0
8109030,鲜龙眼,52453883,千克,0,?,364870191.0
8109040,鲜红毛丹,1412919,千克,0,?,6007277.0
8109050,鲜番荔枝,3015232,千克,0,?,61250458.0
8109060,鲜杨桃,90349,千克,0,?,584769.0
8109070,鲜莲雾,474987,千克,0,?,5461198.0
8109080,鲜火龙果,63534652,千克,0,?,376878412.0
8109090,未列名鲜果,1040596,千克,0,?,7418083.0
8111000,冷冻草莓,287443,千克,0,?,3633290.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,300,千克,0,?,11488.0
8119090,其他未列名冷冻水果及坚果,2050752,千克,0,?,47568534.0
8121000,暂时保藏的樱桃,33600,千克,0,?,575019.0
8129000,其他暂时保藏的水果及坚果,19372,千克,0,?,65279.0
8131000,杏干,121452,千克,0,?,1091970.0
8132000,梅干及李干,23766,千克,0,?,499994.0
8133000,苹果干,103,千克,0,?,15549.0
8134010,龙眼干、肉,424284,千克,0,?,5016075.0
8134030,红枣,9,千克,0,?,3346.0
8134090,未列名干果,13509,千克,0,?,2370836.0
8135000,本章的什锦坚果或干果,4177,千克,0,?,200825.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,22000,千克,0,?,113510.0
9011100,未焙炒未浸除咖啡碱的咖啡,1812901,千克,0,?,26876052.0
9012100,已焙炒未浸除咖啡碱的咖啡,305363,千克,0,?,21119000.0
9012200,已焙炒已浸除咖啡碱的咖啡,44493,千克,0,?,2394289.0
9019020,含咖啡的咖啡代用品,14,千克,0,?,1205.0
9021010,花茶，内包装每件净重≤3kg,3249,千克,0,?,587849.0
9021090,绿茶，内包装每件净重≤3kg,12590,千克,0,?,1359856.0
9022090,绿茶，内包装每件净重＞3kg,3074,千克,0,?,138418.0
9023010,乌龙茶，内包装每件净重≤3kg,17686,千克,0,?,2174831.0
9023020,普洱茶，内包装每件净重≤3kg,30,千克,0,?,3276.0
9023090,红茶及其他半发酵茶，内包装每件净重≤3kg,108430,千克,0,?,9496067.0
9024010,乌龙茶，内包装每件净重＞3kg,31204,千克,0,?,666024.0
9024090,红茶及其他半发酵茶，内包装每件净重＞3kg,1301069,千克,0,?,24442952.0
9030000,马黛茶,6312,千克,0,?,175049.0
9041100,未磨胡椒,192073,千克,0,?,13606045.0
9041200,已磨胡椒,16823,千克,0,?,953039.0
9042100,未磨的辣椒干,70000,千克,0,?,800038.0
9042200,已磨的辣椒,6670,千克,0,?,207923.0
9051000,未磨的香子兰豆,1260,千克,0,?,566802.0
9061900,其他未磨的肉桂及肉桂花,4500,千克,0,?,42734.0
9062000,已磨的肉桂及肉桂花,8885,千克,0,?,56001.0
9071000,未磨的丁香（母丁香、公丁香及丁香梗）,25000,千克,0,?,1455115.0
9082200,已磨的肉豆蔻衣,340,千克,0,?,77724.0
9083200,已磨的豆蔻,14,千克,0,?,1237.0
9092100,未磨的芫荽子,917,千克,0,?,8398.0
9092200,已磨的芫荽子,40,千克,0,?,1127.0
9096190,未磨的茴芹子、艹页蒿子或小茴香子、杜松果,376,千克,0,?,8058.0
9096290,已磨的茴芹子、艹页蒿子或小茴香子、杜松果,818,千克,0,?,8404.0
9101100,未磨的姜,27150,千克,0,?,252185.0
9101200,已磨的姜,796,千克,0,?,7549.0
9102000,番红花,30,千克,0,?,284243.0
9109100,不同品目的≥两种调味香料的混合物,30878,千克,0,?,370513.0
9109900,未列名调味香料,21769,千克,0,?,626528.0
10011100,种用硬粒小麦,140,千克,0,?,25300.0
10011900,其他硬粒小麦,67802848,千克,0,?,146373593.0
10019900,其他小麦及混合麦，种用除外,62399075,千克,0,?,124794437.0
10039000,其他大麦,929073987,千克,0,?,1639273369.0
10049000,其他燕麦,4952515,千克,0,?,8833895.0
10051000,种用玉米,8531,千克,0,?,1172208.0
10059000,玉米，种用除外,602938331,千克,0,?,969387853.0
10061091,籼米稻谷,316000,千克,0,?,632000.0
10061099,其他稻谷,48162,千克,0,?,73770.0
10062010,籼米糙米,1089900,千克,0,?,3051720.0
10062090,其他糙米,16080,千克,0,?,324903.0
