商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,7566710,千克,0,?,120315222.0
3036300,冻鳕鱼,14795442,千克,0,?,311904324.0
3036400,冻黑线鳕鱼,5840420,千克,0,?,109960082.0
3036500,冻绿青鳕鱼,674704,千克,0,?,18603526.0
3036600,冻狗鳕鱼,420841,千克,0,?,3637257.0
3036700,冻狭鳕鱼,52260623,千克,0,?,410701799.0
3036800,冻蓝鳕鱼,1681289,千克,0,?,7922937.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,1659496,千克,0,?,16979153.0
3038100,冻角鲨及其他鲨鱼,442847,千克,0,?,3486626.0
3038200,冻?鱼及鳐鱼,246765,千克,0,?,3046310.0
3038300,冻南极犬牙鱼,382548,千克,0,?,44503533.0
3038910,冻带鱼,9028574,千克,0,?,109209715.0
3038920,冻黄鱼,245208,千克,0,?,1817375.0
3038930,冻鲳鱼(银鲳除外),404969,千克,0,?,5237415.0
3038990,未列名冻鱼,18591182,千克,0,?,215102727.0
3039100,冻的鱼肝、鱼卵及鱼精,928525,千克,0,?,69324838.0
3039200,冻鲨鱼翅,217541,千克,0,?,11961195.0
3039900,其他冻的可食用鱼杂碎,3241682,千克,0,?,50293840.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,4014,千克,0,?,382046.0
3044900,其他鲜或冷的鱼片,1755,千克,0,?,182466.0
3045900,其他鲜或冷的鱼肉,585,千克,0,?,222903.0
3046290,其他冻鲶鱼鱼片,11645032,千克,0,?,140841453.0
3047100,冻鳕鱼鱼片,12677,千克,0,?,1298715.0
3047400,冻狗鳕鱼鱼片,30314,千克,0,?,837027.0
3047500,冻狭鳕鱼鱼片,412916,千克,0,?,7876391.0
3048300,冻比目鱼鱼片,33915,千克,0,?,1682890.0
3048600,冻鲱鱼鱼片,1189,千克,0,?,129362.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,85380,千克,0,?,8050440.0
3048900,其他冻鱼片,87264,千克,0,?,4711135.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,52000,千克,0,?,695470.0
3049400,冻狭鳕鱼鱼肉,519440,千克,0,?,12844499.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,496624,千克,0,?,5048155.0
3049900,其他冻鱼肉,3726424,千克,0,?,58817754.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,1000,千克,0,?,249910.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,124976,千克,0,?,5236925.0
3054900,其他熏鱼,135,千克,0,?,39676.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,12498,千克,0,?,224856.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,559876,千克,0,?,5352928.0
3055990,其他干鱼,1880984,千克,0,?,24299240.0
3056200,盐腌及盐渍的鳕鱼,24732,千克,0,?,183301.0
3056300,盐腌及盐渍的?鱼,95175,千克,0,?,1857224.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,31200,千克,0,?,390472.0
3057100,鲨鱼翅,18712,千克,0,?,2273078.0
3057200,鱼头、鱼尾、鱼鳔,237155,千克,0,?,16894734.0
3057900,其他鱼鳍及其他可食用杂碎,182948,千克,0,?,1406045.0
3061100,冻的岩礁虾和其他龙虾,346521,千克,0,?,40660700.0
3061410,冻梭子蟹,249210,千克,0,?,2642464.0
3061490,其他冻蟹,907041,千克,0,?,100503321.0
3061500,冻挪威海鳌虾,23460,千克,0,?,1853647.0
3061611,冻冷水小虾仁,21070,千克,0,?,1572495.0
3061612,其他冻北方长额小虾,2133994,千克,0,?,75375689.0
3061619,其他冻冷水小虾,31308,千克,0,?,3676625.0
3061711,其他冻小虾仁,379488,千克,0,?,12097206.0
3061719,其他冻小虾,888280,千克,0,?,48155571.0
3061721,其他冻对虾仁,1755857,千克,0,?,74949445.0
3061729,其他冻对虾,46891947,千克,0,?,1773338100.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,40362,千克,0,?,11036617.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,744582,千克,0,?,269536407.0
3063290,活、鲜或冷的鳌龙虾，种苗除外,2220275,千克,0,?,340418340.0
3063392,活、鲜或冷的梭子蟹，种苗除外,123388,千克,0,?,7549672.0
3063399,其他活、鲜或冷的蟹，种苗除外,6224327,千克,0,?,616789676.0
3063490,其他活、鲜或冷的挪威海鳌虾,355,千克,0,?,99604.0
3063590,活的冷水对虾及活、鲜或冷的冷水小虾，种苗除外,5470,千克,0,?,1271959.0
3063610,其他小虾种苗及对虾种苗,2030,千克,0,?,13901618.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,23135,千克,0,?,1987282.0
3063910,其他甲壳动物的种苗,684,千克,0,?,953433.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,131560,千克,0,?,25073847.0
3069510,本品目所列其他方法加工的冷水小虾及对虾,75900,千克,0,?,2180958.0
3069590,本品目所列其他方法加工的其他小虾及对虾,375189,千克,0,?,3435870.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,200,千克,0,?,42536.0
3071190,活、鲜或冷的牡蛎，种苗除外,228387,千克,0,?,16442695.0
3071200,冻牡蛎,10000,千克,0,?,462636.0
3072190,活、鲜或冷的扇贝，种苗除外,266369,千克,0,?,4220327.0
3072200,冻扇贝,12335963,千克,0,?,160869733.0
3073190,活、鲜或冷的贻贝，种苗除外,88667,千克,0,?,2336907.0
3073200,冻贻贝,314966,千克,0,?,10709057.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,560,千克,0,?,65085.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,798,千克,0,?,193909.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,14825661,千克,0,?,266502647.0
3074390,其他冻的墨鱼及鱿鱼,23754315,千克,0,?,281898248.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,592141,千克,0,?,7598489.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,76770,千克,0,?,882282.0
3075200,冻章鱼,599976,千克,0,?,7302603.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,61277,千克,0,?,557777.0
3077191,活、鲜或冷的蛤，种苗除外,30519,千克,0,?,288776.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,420063,千克,0,?,5100491.0
3077200,冻的蛤、鸟蛤及舟贝,483317,千克,0,?,29686789.0
3078190,活、鲜或冷的鲍鱼，种苗除外,72004,千克,0,?,26825326.0
3078290,活、鲜或冷的凤螺，种苗除外,423,千克,0,?,13951.0
3078300,冻鲍鱼,29517,千克,0,?,14110137.0
3078400,冻凤螺,508991,千克,0,?,5356632.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,727,千克,0,?,2442590.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,998668,千克,0,?,82400253.0
3079200,未列名冻的软体动物,599214,千克,0,?,18917878.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,85811,千克,0,?,2943526.0
3081200,冻海参,777162,千克,0,?,15135214.0
3081900,干、盐腌、盐渍或熏制的海参,82918,千克,0,?,8817487.0
3082190,活、鲜或冷的海胆，种苗除外,979,千克,0,?,1433669.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,2250955,千克,0,?,17787790.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",61,千克,0,?,39392.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",14353304,千克,0,?,66558492.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",56109995,千克,0,?,324015802.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",4320,千克,0,?,78736.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",23678334,千克,0,?,542493042.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,34267363,千克,0,?,717658977.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,67823674,千克,0,?,1703192596.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,773846,千克,0,?,34962830.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,1749865,千克,0,?,24575174.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,1602940,千克,0,?,29243390.0
4031000,酸乳,2783832,千克,0,?,29369931.0
4039000,稀'其他酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,216811,千克,0,?,4815326.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,55024774,千克,0,?,525502592.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,310369,千克,0,?,10354513.0
4051000,黄油,8568130,千克,0,?,302435390.0
4052000,乳酱,170,千克,0,?,25600.0
4059000,其他从乳中提取的脂和油,2147699,千克,0,?,72448565.0
4061000,鲜乳酪包括乳清乳酪；凝乳,6795404,千克,0,?,186353182.0
4062000,各种磨碎或粉化的乳酪,3216801,千克,0,?,106589878.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,2075440,千克,0,?,67195104.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,3615,千克,0,?,289402.0
4069000,未列名的乳酪,2666747,千克,0,?,86377782.0
4090000,天然蜂蜜,324218,千克,0,?,43305999.0
4100010,燕窝,28265,千克,0,?,279472007.0
4100043,蜂花粉,1,千克,0,?,695.0
4100049,其他蜂产品,4775,千克,0,?,4897502.0
4100090,未列名食用动物产品,124630,千克,0,?,3212688.0
5029011,制刷用山羊毛,59,千克,0,?,2731.0
5040011,盐渍猪肠衣（猪大肠头除外）,5600065,千克,0,?,83851405.0
5040012,盐渍绵羊肠衣,2699230,千克,0,?,24175846.0
5040013,盐渍山羊肠衣,1219,千克,0,?,13933.0
5040019,其他动物肠衣,12663,千克,0,?,461479.0
5040021,冷、冻的鸡肫,464938,千克,0,?,6186936.0
5040029,其他动物的胃,4710034,千克,0,?,148606498.0
5040090,其他动物肠及膀胱，整个或切块,125816,千克,0,?,4154235.0
5051000,填充用羽毛；羽绒,2753007,千克,0,?,125445078.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,199025,千克,0,?,4529152.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,4501754,千克,0,?,15461301.0
5071000,兽牙；兽牙粉末及废料,4043,千克,0,?,2568422.0
5079010,羚羊角及其粉末和废料,600,千克,0,?,8329905.0
5079020,鹿茸及其粉末,150315,千克,0,?,61281785.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,235038,千克,0,?,7846306.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,300,千克,0,?,32531.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,2749953,千克,0,?,12831513.0
5100090,未列名配药用腺体及其他动物产品,7365,千克,0,?,3029015.0
5111000,牛的精液,745,千克,0,?,45541177.0
5119111,受精鱼卵,314,千克,0,?,551506.0
5119119,其他鱼产品,653530,千克,0,?,4042899.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,325600,千克,0,?,5827065.0
5119910,动物精液（牛的精液除外）,4,千克,0,?,18898.0
5119920,动物胚胎,4,千克,0,?,2500185.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,115393,千克,0,?,713970.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,302526,千克,0,?,7468988.0
6011021,种用百合球茎,38342665,个,3149820,千克,49470288.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,6861519,个,39317,千克,2726378.0
6021000,无根插枝及接穗植物,1767418,株,346623,千克,2970569.0
6022010,食用水果或坚果种用苗木,266,株,4,千克,11984.0
6022090,食用水果或坚果树、灌木，种用除外,600,株,9980,千克,182886.0
6023090,其他杜鹃，不论是否嫁接,4017,株,468566,千克,6677460.0
6024010,种用玫瑰,327,株,48,千克,1660.0
6029010,蘑菇菌丝,392350,千克,0,?,5319907.0
6029091,其他种用苗木,1577544,株,12722,千克,2065246.0
6029092,兰花，种用除外,48224,株,8220,千克,146149.0
6029099,未列名活植物,47149,株,941792,千克,8437412.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,20221,千克,299945,枝,1767637.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,2747,千克,52795,枝,153580.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,218138,千克,10836866,枝,4393091.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,21828,千克,282350,枝,613667.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,1122,千克,15280,枝,120250.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,138666,千克,2756027,枝,13166071.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,19341,千克,4301637,枝,1105512.0
6042010,鲜的苔藓及地衣,1127,千克,0,?,54469.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,37642,千克,0,?,5619409.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,23364,千克,0,?,698411.0
7095990,其他鲜或冷藏的蘑菇,2975,千克,0,?,120319.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,736942,千克,0,?,7947823.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,76800,千克,0,?,388713.0
7102100,冷冻豌豆,2056320,千克,0,?,14264252.0
7104000,冷冻甜玉米,1348742,千克,0,?,11520820.0
7109000,冷冻什锦蔬菜,38338,千克,0,?,417560.0
7114000,暂时保藏的黄瓜及小黄瓜,323280,千克,0,?,1320753.0
7119039,盐水的其他蔬菜及什锦蔬菜,38490,千克,0,?,300367.0
7122000,干洋葱,10400,千克,0,?,238650.0
7123300,干银耳,545,千克,0,?,43743.0
7129050,干大蒜,261,千克,0,?,39146.0
7129099,未列名干蔬菜及什锦蔬菜,1902,千克,0,?,394126.0
7131010,种用豌豆,399806,千克,0,?,3160784.0
7131090,其他干豌豆,174487669,千克,0,?,422140885.0
7132090,其他干鹰嘴豆,454425,千克,0,?,2262331.0
7133190,其他干绿豆,20697820,千克,0,?,132959956.0
7133290,其他红小豆（赤豆），脱荚的，干的,169875,千克,0,?,812376.0
7133390,其他干芸豆,1136513,千克,0,?,4607815.0
7133900,未列名豇豆属及菜豆属的干豆,252825,千克,0,?,1428447.0
7134090,其他干扁豆,517675,千克,0,?,2180044.0
7139090,其他脱荚干豆，种用除外,9272988,千克,0,?,56735249.0
7141020,木薯干,476355103,千克,0,?,849503362.0
7142030,冷或冻甘薯,28000,千克,0,?,85094.0
8011100,干椰子,1470846,千克,0,?,17813435.0
8011200,未去内壳（内果皮）的椰子,44196857,千克,0,?,153775537.0
8011990,其他椰子,127320,千克,0,?,1000690.0
8012100,未去壳巴西果,4,千克,0,?,1689.0
8012200,去壳巴西果,98,千克,0,?,16011.0
8013100,未去壳腰果,4249995,千克,0,?,22106787.0
8013200,去壳腰果,2473939,千克,0,?,101343411.0
8021100,未去壳扁桃核,5800147,千克,0,?,141130664.0
8021200,扁桃仁,2916073,千克,0,?,93771160.0
8022200,榛子仁,83531,千克,0,?,5621594.0
8023100,未去壳核桃,120006,千克,0,?,2128603.0
8023200,核桃仁,115750,千克,0,?,4489745.0
8025100,未去壳阿月浑子果(开心果),1660240,千克,0,?,64393004.0
8025200,去壳阿月浑子果(开心果),6700,千克,0,?,1401513.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),3237551,千克,0,?,100755767.0
8026200,去壳马卡达姆坚果(夏威夷果),124251,千克,0,?,6373283.0
8028000,槟榔果,396262,千克,0,?,3175238.0
8029030,松子仁,1653000,千克,0,?,154799344.0
8029090,未列名鲜或干坚果,3178425,千克,0,?,83370634.0
8039000,鲜或干的香蕉，芭蕉除外,154126535,千克,0,?,574041742.0
8041000,鲜或干的椰枣,452988,千克,0,?,1714977.0
8042000,鲜或干的无花果,136669,千克,0,?,1187809.0
8043000,鲜或干的菠萝,13699919,千克,0,?,63097942.0
8044000,鲜或干的鳄梨,3618161,千克,0,?,63237093.0
8045010,鲜或干的番石榴,17950,千克,0,?,176097.0
8045020,鲜或干的芒果,2997477,千克,0,?,25145586.0
8045030,鲜或干的山竹果,56938984,千克,0,?,1262988752.0
8051000,鲜或干的橙,22912979,千克,0,?,152674867.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,1342362,千克,0,?,15843335.0
8052900,韦尔金橘及类似的杂交柑橘,577680,千克,0,?,5467801.0
8054000,葡萄柚，包括柚,21561826,千克,0,?,135402419.0
8055000,柠檬及酸橙,799474,千克,0,?,5620062.0
8061000,鲜葡萄,19269045,千克,0,?,302876324.0
8062000,葡萄干,1147671,千克,0,?,15786789.0
8071100,鲜西瓜,395485,千克,0,?,479779.0
8072000,鲜番木瓜,149642,千克,0,?,1160426.0
8081000,鲜苹果,10727089,千克,0,?,137973868.0
8083090,其他鲜梨,1016622,千克,0,?,11895884.0
8092900,其他鲜樱桃,2103326,千克,0,?,131600895.0
8093000,鲜桃，包括油桃,72790,千克,0,?,936158.0
8094000,鲜李及黑刺李,1254250,千克,0,?,19547376.0
8105000,鲜猕猴桃,8665206,千克,0,?,220768692.0
8106000,鲜榴莲,122642016,千克,0,?,4052297710.0
8109010,鲜荔枝,22417807,千克,0,?,56231548.0
8109030,鲜龙眼,3177644,千克,0,?,31887530.0
8109040,鲜红毛丹,54093,千克,0,?,1116563.0
8109050,鲜番荔枝,106187,千克,0,?,2178195.0
8109060,鲜杨桃,3344,千克,0,?,35887.0
8109070,鲜莲雾,350045,千克,0,?,9336037.0
8109080,鲜火龙果,50589304,千克,0,?,305892902.0
8109090,未列名鲜果,3255032,千克,0,?,22968317.0
8111000,冷冻草莓,4974060,千克,0,?,53853081.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,279414,千克,0,?,3739981.0
8119090,未列名冷冻水果及坚果,5415665,千克,0,?,199080695.0
8129000,其他暂时保藏的水果及坚果,1698015,千克,0,?,7431908.0
8131000,杏干,202057,千克,0,?,1026425.0
8132000,梅干及李干,495853,千克,0,?,5339273.0
8133000,苹果干,812,千克,0,?,28252.0
8134010,龙眼干、肉,539264,千克,0,?,4824948.0
8134030,红枣,20515,千克,0,?,60067.0
8134090,未列名干果,44173,千克,0,?,5829713.0
8135000,本章的什锦坚果或干果,14,千克,0,?,1567.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,17600,千克,0,?,891528.0
9011100,未焙炒未浸除咖啡碱的咖啡,10230420,千克,0,?,208725990.0
9011200,未焙炒已浸除咖啡碱的咖啡,294,千克,0,?,32900.0
9012100,已焙炒未浸除咖啡碱的咖啡,1626876,千克,0,?,106969311.0
9012200,已焙炒已浸除咖啡碱的咖啡,90834,千克,0,?,6689349.0
9019010,咖啡豆荚及咖啡豆皮,23,千克,0,?,4347.0
