商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
02071422,冻鸡爪,10178792,千克,0,—,147580303
02071429,其他冻鸡杂碎,2349901,千克,0,—,21266770
02072700,火鸡块及杂碎，冻的,48029,千克,0,—,650837
02089090,其他鲜、冷、冻的肉及...,6079,千克,0,—,334626
02091000,未炼制或用其他方法提...,731975,千克,0,—,3606080
02101900,其他干、熏、盐腌或盐...,18052,千克,0,—,2502913
02102000,干、熏、盐腌或盐渍牛...,600,千克,0,—,30880
02109300,干、熏、盐腌或盐渍的...,400,千克,0,—,193005
02109900,其他干、熏、盐腌或盐...,2400,千克,0,—,660586
03011100,淡水观赏鱼,10084,千克,0,—,5094044
03011900,其他观赏鱼,5090,千克,0,—,835285
03019210,鳗鱼苗,581,千克,0,—,688848
03019290,其他活鳗鱼，鱼苗除外,18580,千克,0,—,1145189
03019911,鲈鱼苗,1464,千克,0,—,478655
03019919,其他鱼苗,63,千克,0,—,135469
03019999,其他活鱼,2204901,千克,0,—,58337015
03021300,鲜或冷的大麻哈鱼,25139,千克,0,—,2462831
03021410,鲜或冷的大西洋鲑鱼,5204223,千克,0,—,329949483
03022900,其他鲜或冷的比目鱼,5858,千克,0,—,90468
03023100,鲜或冷的长鳍金枪鱼,90,千克,0,—,4792
03023200,鲜或冷的黄鳍金枪鱼,8638,千克,0,—,541813
03023510,鲜或冷的大西洋蓝鳍金...,361,千克,0,—,65996
03023520,鲜或冷的太平洋蓝鳍金...,15655,千克,0,—,3605942
03023600,鲜或冷的南方蓝鳍金枪...,859,千克,0,—,97236
03024100,鲜或冷的鲱鱼,29844,千克,0,—,133937
03024300,鲜或冷的沙丁鱼、小沙...,880,千克,0,—,8440
03024400,鲜或冷的鲭鱼,1047,千克,0,—,127298
03024500,鲜或冷的对称竹荚鱼、...,4078,千克,0,—,555604
03024900,鲜或冷的印度鲭、马鲛...,38959,千克,0,—,2042093
03025100,鲜或冷的鳕鱼,530,千克,0,—,25763
03027200,鲜或冷的鲶鱼,5580,千克,0,—,18004
03027400,鲜或冷的鳗鱼,10,千克,0,—,1719
03028100,鲜或冷的角鲨及其他鲨...,2970,千克,0,—,19166
03028500,鲜或冷的菱羊鲷,25,千克,0,—,3423
03028910,鲜或冷的带鱼,527885,千克,0,—,5271194
03028920,鲜或冷的黄鱼,2360,千克,0,—,86580
03028930,鲜或冷的鲳鱼,40274,千克,0,—,3063723
03028990,其他鲜或冷的鱼,684473,千克,0,—,9971131
03031100,冻红大麻哈鱼,21773,千克,0,—,1112017
03031200,其他冻大麻哈鱼,2166529,千克,0,—,50375944
03031300,冻大西洋鲑鱼及多瑙哲...,500478,千克,0,—,20533655
03031400,冻鳟鱼,160360,千克,0,—,7843343
03031900,其他冻鲑科鱼,39425,千克,0,—,403174
03032400,冻鲶鱼,1136036,千克,0,—,14915379
03032500,冻鲤科鱼,85215,千克,0,—,878493
03032600,冻鳗鱼,16165,千克,0,—,109495
03033110,冻格陵兰庸鲽鱼,1232062,千克,0,—,47634661
03033190,其他冻庸鲽鱼,48110,千克,0,—,1515166
03033300,冻鳎鱼,58798,千克,0,—,520236
03033900,其他冻比目鱼,6371505,千克,0,—,70516315
03034100,冻长鳍金枪鱼,172981,千克,0,—,3729818
03034200,冻黄鳍金枪鱼,599548,千克,0,—,9493054
03034300,冻鲣鱼或狐鲣,2020616,千克,0,—,15638442
03034400,冻大眼金枪鱼,99037,千克,0,—,3485666
03035100,冻鲱鱼,11177702,千克,0,—,40271923
03035300,冻的沙丁鱼、小沙丁鱼...,152831,千克,0,—,862204
03035400,冻鲭鱼,5682968,千克,0,—,50005220
03035500,冻的对称竹荚鱼、新西...,1176090,千克,0,—,11914432
03035700,冻剑鱼,7674,千克,0,—,148112
03035900,冻的鳀鱼、印度鲭、马...,726043,千克,0,—,7754788
03036300,冻鳕鱼,7917805,千克,0,—,192675094
03036400,冻黑线鳕鱼,1748905,千克,0,—,33565470
03036500,冻绿青鳕鱼,73035,千克,0,—,782425
03036600,冻狗鳕鱼,139259,千克,0,—,1166234
03036700,冻狭鳕鱼,63276594,千克,0,—,408225139
03036800,冻蓝鳕鱼,577582,千克,0,—,3987656
03036900,其他冻的犀鳕科、多丝...,522245,千克,0,—,7230531
03038100,冻角鲨及其他鲨鱼,411398,千克,0,—,3325940
03038200,冻魟鱼及鳐鱼,68400,千克,0,—,831023
03038300,冻南极犬牙鱼,285667,千克,0,—,53821963
03038910,冻带鱼,2043558,千克,0,—,26766264
03038920,冻黄鱼,24180,千克,0,—,653361
03038930,冻鲳鱼,349637,千克,0,—,4928067
03038990,未列名冻鱼,9295571,千克,0,—,97067945
03039100,冻的鱼肝、鱼卵及鱼精,283519,千克,0,—,16770051
03039200,冻鲨鱼翅,134864,千克,0,—,6271294
03039900,其他冻的可食用鱼杂碎,1511201,千克,0,—,16682672
03044100,鲜或冷的大麻哈鱼、大...,924,千克,0,—,114985
03044900,其他鲜或冷的鱼片,1392,千克,0,—,280969
03045900,其他鲜或冷的鱼肉,519,千克,0,—,108884
03046290,其他冻鲶鱼鱼片,4293288,千克,0,—,71530360
03046300,冻尼罗河鲈鱼鱼片,24000,千克,0,—,975663
03047100,冻鳕鱼鱼片,16089,千克,0,—,802790
03047400,冻狗鳕鱼鱼片,28,千克,0,—,994
03047500,冻狭鳕鱼鱼片,102876,千克,0,—,1437479
03047900,其他冻的犀鳕科、多丝...,640,千克,0,—,37418
03048100,冻的大麻哈鱼、大西洋...,123536,千克,0,—,7741033
03048300,冻比目鱼鱼片,5517,千克,0,—,136237
03048600,冻鲱鱼鱼片,54080,千克,0,—,623492
03048700,冻的金枪鱼、鲣鱼或狐...,48587,千克,0,—,2508602
03048900,其他冻鱼片,120167,千克,0,—,5499766
03049300,冻的罗非鱼、鲶鱼、鳗...,4000,千克,0,—,12906
03049400,冻狭鳕鱼鱼肉,42660,千克,0,—,901556
03049500,冻的犀鳕科、多丝真鳕...,537763,千克,0,—,7144931
03049900,其他冻鱼肉,1116654,千克,0,—,19576592
03052000,干、熏、盐腌或盐渍的...,4,千克,0,—,1291
03053900,其他干、盐腌或盐渍的...,36,千克,0,—,4067
03054110,熏大西洋鲑鱼,100,千克,0,—,20282
03055400,干的鲱鱼、鳀鱼、沙丁...,3902,千克,0,—,76744
03055990,其他干鱼,132808,千克,0,—,1856215
03056300,盐腌及盐渍的鳀鱼,19268,千克,0,—,371882
03056400,盐腌及盐渍的罗非鱼、...,17760,千克,0,—,251370
03057100,鲨鱼翅,14192,千克,0,—,1504631
03057200,鱼头、鱼尾、鱼鳔,21890,千克,0,—,616080
03057900,其他鱼鳍及其他可食用...,46942,千克,0,—,549185
03061100,冻的岩礁虾和其他龙虾,79757,千克,0,—,9701537
03061200,冻鳌龙虾,141691,千克,0,—,11358766
03061490,其他冻蟹,951066,千克,0,—,70331667
03061500,冻挪威海鳌虾,28823,千克,0,—,2059382
03061612,其他冻北方长额小虾,1760899,千克,0,—,65354171
03061619,其他冻冷水小虾,58498,千克,0,—,2710244
03061621,冻冷水对虾仁,17664,千克,0,—,539061
03061711,其他冻小虾仁,401868,千克,0,—,13309653
03061719,其他冻小虾,1251914,千克,0,—,61394476
03061721,其他冻对虾仁,282557,千克,0,—,11645706
03061729,其他冻对虾,2663200,千克,0,—,130247903
03061990,其他冻甲壳动物，包括...,54572,千克,0,—,11253073
03063190,活、鲜或冷的岩礁虾和...,1855924,千克,0,—,765212662
03063210,鳌龙虾种苗,200,千克,0,—,14519
03063290,活、鲜或冷的鳌龙虾，...,2402650,千克,0,—,360498149
03063392,活、鲜或冷的梭子蟹，...,135360,千克,0,—,6147346
03063399,其他活、鲜或冷的蟹，...,6203183,千克,0,—,516207306
03063590,活的冷水对虾及活、鲜...,575,千克,0,—,159546
03063610,其他小虾种苗及对虾种...,311,千克,0,—,1957973
03063620,其他鲜、冷的对虾,60,千克,0,—,3097
03063690,其他活的对虾及活、鲜...,1526222,千克,0,—,114497208
03063990,未列名活、鲜或冷的甲...,103220,千克,0,—,18605764
03071190,活、鲜或冷的牡蛎，种...,210134,千克,0,—,15405964
03071200,冻牡蛎,9540,千克,0,—,254176
03071900,干、盐腌、盐渍或熏制...,9229,千克,0,—,550392
03072190,活、鲜或冷的扇贝，种...,1647981,千克,0,—,48674332
03072200,冻扇贝,590671,千克,0,—,29348526
03072900,干、盐腌、盐渍或熏制...,2000,千克,0,—,373143
03073190,活、鲜或冷的贻贝，种...,43148,千克,0,—,1619443
03073200,冻贻贝,273309,千克,0,—,9537143
03074291,活、鲜或冷的墨鱼（乌...,308,千克,0,—,8164
03074299,其他活、鲜或冷的墨鱼...,307,千克,0,—,48298
03074310,冻的墨鱼（乌贼属、巨...,6322348,千克,0,—,109268730
03074390,其他冻的墨鱼及鱿鱼,382183,千克,0,—,8980805
03074910,干、盐腌、盐渍或熏制...,8212,千克,0,—,657726
03075100,活、鲜或冷的章鱼,1745,千克,0,—,78822
03075200,冻章鱼,390348,千克,0,—,8945184
03076010,蜗牛及螺种苗，海螺除...,18,千克,0,—,3509
03076090,活、鲜、冷、冻、干、...,24715,千克,0,—,765331
03077191,活、鲜或冷的蛤，种苗...,130868,千克,0,—,1726770
03077199,活、鲜或冷的鸟蛤及舟...,140311,千克,0,—,3760329
03077200,冻的蛤、鸟蛤及舟贝,392749,千克,0,—,26834406
03078190,活、鲜或冷的鲍鱼，种...,176207,千克,0,—,74259301
03078290,活、鲜或冷的凤螺，种...,106471,千克,0,—,3166524
03078300,冻鲍鱼,7493,千克,0,—,2838594
03078700,干、盐腌、盐渍或熏制...,46,千克,0,—,52589
03079190,未列名活、鲜、冷的软...,639507,千克,0,—,100744907
03079200,未列名冻的软体动物,339875,千克,0,—,13744592
03079900,未列名干、盐腌、盐渍...,10,千克,0,—,239
03081190,活、鲜或冷的海参，种...,1598,千克,0,—,91172
03081200,冻海参,80944,千克,0,—,1786469
03081900,干、盐腌、盐渍或熏制...,23528,千克,0,—,2610999
03082190,活、鲜或冷的海胆，种...,4379,千克,0,—,602607
03082200,冻海胆,18,千克,0,—,772
03083090,冻、干、盐腌、盐渍或...,156126,千克,0,—,1232886
03089019,未列名活、鲜或冷的不...,4577,千克,0,—,368153
03089090,其他冻、干、盐腌、盐...,804,千克,0,—,43284
04011000,未浓缩及未加糖或其他...,3611557,千克,0,—,16268519
04012000,未浓缩及未加糖或其他...,24769285,千克,0,—,145099579
04015000,未浓缩及未加糖或其他...,6713366,千克,0,—,156479963
04021000,粉状、粒状或其他固状...,18106031,千克,0,—,243789026
04022100,粉状、粒状或其他固状...,47975098,千克,0,—,996209266
04022900,粉状、粒状或其他固状...,196455,千克,0,—,12675232
04029100,非固状乳及奶油，未加...,265016,千克,0,—,4538132
04029900,非固状乳及奶油，加糖...,116147,千克,0,—,1425676
04031000,酸乳,1550762,千克,0,—,19696251
04039000,其他酪乳、结块的乳及...,181787,千克,0,—,2494984
04041000,乳清及改性乳清，不论...,37055326,千克,0,—,246903446
04049000,未列名含天然乳产品，...,123849,千克,0,—,3502156
04051000,黄油,3175094,千克,0,—,125062546
04059000,其他从乳中提取的脂和...,2055483,千克,0,—,90644378
04061000,鲜乳酪包括乳清乳酪；...,1550849,千克,0,—,42197322
04062000,各种磨碎或粉化的乳酪,2317731,千克,0,—,74427473
04063000,经过加工的乳酪（但磨...,559244,千克,0,—,19638245
04064000,蓝纹乳酪和娄地青霉生...,4299,千克,0,—,187906
04069000,未列名的乳酪,1013773,千克,0,—,29938161
04090000,天然蜂蜜,143177,千克,0,—,19733519
04100010,燕窝,4348,千克,0,—,66123075
04100043,蜂花粉,1,千克,0,—,1154
04100049,其他蜂产品,18026,千克,0,—,4909880
04100090,未列名食用动物产品,4374,千克,0,—,112899
05040011,盐渍猪肠衣（猪大肠头...,6766779,千克,0,—,79637850
05040012,盐渍绵羊肠衣,1841932,千克,0,—,26172095
05040013,盐渍山羊肠衣,1098,千克,0,—,20762
05040019,其他动物肠衣,7173,千克,0,—,162662
05040029,其他动物的胃,1912948,千克,0,—,51388938
05040090,其他动物肠及膀胱，整...,7152,千克,0,—,23076
05051000,填充用羽毛；羽绒,981998,千克,0,—,69763411
05059090,其他羽毛；带有羽毛或...,49687,千克,0,—,2208881
05069090,其他未经加工或经脱脂...,2123387,千克,0,—,7179508
05071000,兽牙；兽牙粉末及废料,1485,千克,0,—,695529
05079020,鹿茸及其粉末,29708,千克,0,—,6613348
05079090,龟壳、鲸须、其他兽角...,346787,千克,0,—,2851406
05080010,软体、甲壳或棘皮动物...,73300,千克,0,—,247592
05080090,珊瑚及类似品；软体、...,2293761,千克,0,—,4789723
05100090,未列名配药用腺体及其...,50316,千克,0,—,1040551
05111000,牛的精液,286,千克,0,—,7172714
05119111,受精鱼卵,481,千克,0,—,497344
05119119,其他鱼产品,52000,千克,0,—,386522
05119190,未列名甲壳动物、软体...,395548,千克,0,—,7276961
05119920,动物胚胎,22,千克,0,—,3883291
05119940,马毛及废马毛，不论是...,49264,千克,0,—,663097
05119990,其他品目未列名动物产...,579847,千克,0,—,3791282
06011021,种用百合球茎,10807775,个,521217,千克,9068693
06011091,种用休眠的鳞茎、块茎...,3733221,个,84581,千克,4132702
06011099,未列名休眠的鳞茎、块...,25050,个,2507,千克,339863
06021000,无根插枝及接穗植物,4824073,株,6097,千克,1514774
06022010,食用水果或坚果种用苗...,1601814,株,68658,千克,8951754
06022090,食用水果或坚果树、灌...,10000,株,5488,千克,354569
06023010,种用杜鹃,5000,株,3600,千克,255581
06023090,其他杜鹃，不论是否嫁...,335,株,72514,千克,1025219
06024010,种用玫瑰,880,株,123,千克,43879
06029010,蘑菇菌丝,98172,千克,0,—,1180738
06029091,其他种用苗木,644082,株,271363,千克,6426096
06029092,兰花，种用除外,18264,株,38920,千克,264026
06029094,百合，种用除外,50,株,5,千克,726
06029099,未列名活植物,94906,株,4390216,千克,51763798
06031100,鲜的制花束或装饰用的...,123211,千克,2008082,枝,8607200
06031200,鲜的制花束或装饰用的...,2333,千克,45050,枝,126234
06031300,鲜的制花束或装饰用的...,616392,千克,34023729,枝,8563330
06031400,鲜的制花束或装饰用的...,37481,千克,488455,枝,855648
06031500,鲜的制花束或装饰用的...,1009,千克,9800,枝,42158
06031900,其他鲜的制花束或装饰...,330238,千克,6635727,枝,21321197
06039000,制花束或装饰用的插花...,3730,千克,3819204,枝,859944
06042010,鲜的苔藓及地衣,56890,千克,0,—,57625
06042090,鲜的制花束或装饰用的...,24587,千克,0,—,2272641
06049010,其他苔藓及地衣,64290,千克,0,—,112888
06049090,未列名制花束或装饰用...,13309,千克,0,—,225903
07031010,鲜或冷藏的洋葱,116294,千克,0,—,161924
07041000,鲜或冷藏的菜花及硬花...,365,千克,0,—,7592
07051900,其他鲜或冷藏的莴苣,443,千克,0,—,7379
07061000,鲜或冷藏的胡萝卜及萝...,4757,千克,0,—,74447
07092000,鲜或冷藏的芦笋,519,千克,0,—,37797
07096000,鲜或冷藏的辣椒，包括...,11634169,千克,0,—,58170845
07099300,鲜或冷藏的南瓜、笋瓜...,793975,千克,0,—,4670604
07099990,未列名鲜或冷藏的蔬菜,98,千克,0,—,1045
07101000,冷冻马铃薯,68,千克,0,—,504
07102100,冷冻豌豆,1063663,千克,0,—,6851121
07102290,冷冻豇豆及其他菜豆,70500,千克,0,—,383781
07102900,其他冷冻豆类蔬菜,6,千克,0,—,380
07103000,冷冻菠菜,65,千克,0,—,472
07104000,冷冻甜玉米,435085,千克,0,—,3462033
07108090,冷冻未列名蔬菜,418044,千克,0,—,1940894
07114000,暂时保藏的黄瓜及小黄...,15200,千克,0,—,132015
07119039,盐水的其他蔬菜及什锦...,720,千克,0,—,44656
07119090,未列名暂时保藏的蔬菜...,25000,千克,0,—,81628
07122000,干洋葱,38170,千克,0,—,610679
07123999,未列名干蘑菇及块菌,217,千克,0,—,14035
07129050,干大蒜,103,千克,0,—,14663
07129099,未列名干蔬菜及什锦蔬...,9894,千克,0,—,2106574
07131010,种用豌豆,158,千克,0,—,18663
07131090,其他干豌豆,104795468,千克,0,—,199616510
07132090,其他干鹰嘴豆,120000,千克,0,—,845690
07133190,其他干绿豆,488000,千克,0,—,2645197
07133290,其他红小豆（赤豆），...,954640,千克,0,—,4621424
07134090,其他干扁豆,1446768,千克,0,—,6484218
07139010,种用其他脱荚干豆,1394,千克,0,—,145400
07139090,其他脱荚干豆，种用除...,1740000,千克,0,—,16093061
07141010,鲜木薯,3367835,千克,0,—,1347133
07141020,木薯干,595129031,千克,0,—,856683981
07149090,鲜、冷、冻或干的竹芋...,12,千克,0,—,1834
08011100,椰子干,460605,千克,0,—,6031867
08011200,未去内壳（内果皮）的...,16162498,千克,0,—,61553014
08011990,其他椰子,179476,千克,0,—,1353717
08013200,去壳腰果,581288,千克,0,—,29876318
08021100,未去壳扁桃核,102059,千克,0,—,3733091
08021200,扁桃仁,363350,千克,0,—,15194710
08022200,榛子仁,92238,千克,0,—,5926653
08023100,未去壳核桃,40000,千克,0,—,591882
08023200,核桃仁,183536,千克,0,—,8445152
08024290,其他去壳栗子,18000,千克,0,—,239200
08025100,未去壳阿月浑子果(开...,653059,千克,0,—,23667443
08025200,去壳阿月浑子果(开心...,81834,千克,0,—,2269102
08026190,其他未去壳马卡达姆坚...,35825,千克,0,—,1008387
08026200,去壳马卡达姆坚果(夏...,34952,千克,0,—,3912064
08028000,槟榔果,41472,千克,0,—,449476
08029030,松子仁,311000,千克,0,—,13224703
08029090,未列名鲜或干坚果,624364,千克,0,—,20023156
08039000,其他鲜或干的香蕉，芭...,74880207,千克,0,—,299615028
08041000,鲜或干的椰枣,988415,千克,0,—,2713155
08042000,鲜或干的无花果,16658,千克,0,—,568520
08043000,鲜或干的菠萝,10647355,千克,0,—,63022764
08044000,鲜或干的鳄梨,1774827,千克,0,—,35525083
08045010,鲜或干的番石榴,55035,千克,0,—,531499
08045020,鲜或干的芒果,408216,千克,0,—,10110996
08045030,鲜或干的山竹果,2139874,千克,0,—,35438198
08051000,鲜或干的橙,18383096,千克,0,—,131160008
08052190,其他柑橘（包括小蜜橘...,323955,千克,0,—,2657680
08052900,韦尔金橘及类似的杂交...,491835,千克,0,—,4525146
08054000,葡萄柚，包括柚,982317,千克,0,—,7103921
08055000,柠檬及酸橙,778022,千克,0,—,10270457
08061000,鲜葡萄,26674545,千克,0,—,432442556
08062000,葡萄干,1661013,千克,0,—,12930581
08071100,鲜西瓜,42949694,千克,0,—,55834637
08071910,鲜哈密瓜,416,千克,0,—,6839
08072000,鲜木瓜,52332,千克,0,—,439704
08081000,鲜苹果,3193190,千克,0,—,33141224
08083090,其他鲜梨,735176,千克,0,—,8514308
08092900,其他鲜樱桃,54450375,千克,0,—,2221888133
08093000,鲜桃，包括油桃,8319471,千克,0,—,140800912
08094000,鲜梅及李,6210750,千克,0,—,99230879
08104000,鲜蔓越橘及越橘,2763411,千克,0,—,137543311
08105000,鲜猕猴桃,1093679,千克,0,—,19880034
08106000,鲜榴莲,2940001,千克,0,—,48076457
08109030,鲜龙眼,83274404,千克,0,—,463899384
08109040,鲜红毛丹,33538,千克,0,—,648364
08109050,鲜番荔枝,2888768,千克,0,—,63983866
08109060,鲜杨桃,35908,千克,0,—,285139
08109070,鲜莲雾,301076,千克,0,—,7319176
08109080,鲜火龙果,55131638,千克,0,—,266943577
08109090,未列名鲜果,383453,千克,0,—,3063509
08111000,冷冻草莓,839386,千克,0,—,12215294
08112000,冷冻木莓、黑莓、桑椹...,24839,千克,0,—,478257
08119090,未列名冷冻水果及坚果,1842973,千克,0,—,77162680
08121000,暂时保藏的樱桃,43200,千克,0,—,778925
08129000,其他暂时保藏的水果及...,358380,千克,0,—,2053894
08131000,杏干,190708,千克,0,—,1585220
08132000,梅干及李干,373245,千克,0,—,4173131
08133000,苹果干,1555,千克,0,—,42824
08134010,龙眼干、肉,1047603,千克,0,—,9523190
08134090,未列名干果,4371,千克,0,—,761607
08135000,本章的什锦坚果或干果,1760,千克,0,—,94254
08140000,柑桔属水果或甜瓜（包...,2061,千克,0,—,73755
09011100,未焙炒未浸除咖啡碱的...,2259594,千克,0,—,39926674
09011200,未焙炒已浸除咖啡碱的...,22297,千克,0,—,381398
09012100,已焙炒未浸除咖啡碱的...,1780714,千克,0,—,132387892
09012200,已焙炒已浸除咖啡碱的...,40789,千克,0,—,3726913
09019010,咖啡豆荚及咖啡豆皮,80,千克,0,—,10246
09021010,花茶，内包装每件净重...,6099,千克,0,—,504004
09021090,绿茶，内包装每件净重...,13383,千克,0,—,937443
09022090,绿茶，内包装每件净重...,385140,千克,0,—,6572134
09023010,乌龙茶，内包装每件净...,9816,千克,0,—,1865640
09023020,普洱茶，内包装每件净...,24,千克,0,—,3309
09023090,红茶及其他半发酵茶，...,122600,千克,0,—,9983035
09024010,乌龙茶，内包装每件净...,50040,千克,0,—,4503600
09024020,普洱茶，内包装每件净...,25950,千克,0,—,365957
09024090,红茶及其他半发酵茶，...,1202286,千克,0,—,28520761
09041100,未磨胡椒,304667,千克,0,—,12083601
09041200,已磨胡椒,44005,千克,0,—,2402625
09042100,未磨的辣椒干,645616,千克,0,—,6728747
09042200,已磨的辣椒,58619,千克,0,—,1754010
09061900,其他未磨的肉桂及肉桂...,223,千克,0,—,17074
09062000,已磨的肉桂及肉桂花,2400,千克,0,—,91737
09072000,已磨的丁香（母丁香、...,1525,千克,0,—,41511
09081200,已磨的肉豆蔻,50,千克,0,—,11014
09083200,已磨的豆蔻,1825,千克,0,—,107570
09096190,未磨的茴芹子、艹页蒿...,275,千克,0,—,16237
09096210,已磨的八角茴香,3100,千克,0,—,78078
09096290,已磨的茴芹子、艹页蒿...,8,千克,0,—,561
09101200,已磨的姜,15700,千克,0,—,809590
09102000,番红花,224,千克,0,—,2314100
09103000,姜黄,501,千克,0,—,4858
09109100,不同品目的≥两种调味...,465,千克,0,—,43270
09109900,未列名调味香料,17789,千克,0,—,1293185
10011100,种用硬粒小麦,32,千克,0,—,7195
10011900,其他硬粒小麦,7674285,千克,0,—,13671679
10019900,其他小麦及混合麦，种...,54022460,千克,0,—,73205023
10039000,其他大麦,620646780,千克,0,—,938696418
10041000,种用燕麦,525000,千克,0,—,2095303
10049000,其他燕麦,28200585,千克,0,—,40343290
10051000,种用玉米,2954,千克,0,—,68172
10059000,玉米，种用除外,102481956,千克,0,—,137128918
10061011,种用籼米稻谷,0,千克,0,—,349
10061099,其他稻谷,1565000,千克,0,—,2517087
10062010,籼米糙米,7000,千克,0,—,45935
10063010,籼米精米,49240902,千克,0,—,210116564
10063090,其他精米,50137084,千克,0,—,161217193
10064010,籼米碎米,10950000,千克,0,—,30268815
10064090,其他碎米,20880000,千克,0,—,52341004
10079000,其他食用高粱,555712558,千克,0,—,813316035
10081000,荞麦,573600,千克,0,—,946440
10082900,其他谷子,907,千克,0,—,56559
10085090,其他昆诺阿藜,360,千克,0,—,7672
11010000,小麦或混合麦的细粉,15171987,千克,0,—,33623863
11022000,玉米细粉,67600,千克,0,—,253818
11029011,籼米细粉,73000,千克,0,—,307419
11029019,其他大米细粉,1284200,千克,0,—,8830466
11029090,未列名谷物细粉,1797,千克,0,—,21066
11031100,小麦粗粒、粗粉,318189,千克,0,—,956172
11031990,其他谷物粗粒、粗粉,2875,千克,0,—,23472
11041200,滚压或制片的燕麦,241389,千克,0,—,1158678
11041990,其他滚压或制片的谷物,270,千克,0,—,8099
11042200,经其他加工的燕麦,14681,千克,0,—,99534
11042990,经其他加工的未列名谷...,1427190,千克,0,—,8299506
11043000,整粒、滚压、制片或磨...,50,千克,0,—,434
11051000,马铃薯细粉及粗粉、粉...,227953,千克,0,—,1737322
11052000,马铃薯粉片、颗粒及团...,102078,千克,0,—,920134
11061000,品目0713干豆制细...,2065918,千克,0,—,3553923
11062000,品目0714西谷茎髓...,120700,千克,0,—,337960
11063000,第8章产品制细粉及粗...,68002,千克,0,—,3069684
11071000,未焙制的麦芽,16500,千克,0,—,51909
11072000,已焙制的麦芽,549348,千克,0,—,2347709
11081100,小麦淀粉,22002,千克,0,—,81056
11081200,玉米淀粉,118686,千克,0,—,833989
11081300,马铃薯淀粉,2140518,千克,0,—,10942451
11081400,木薯淀粉,197162894,千克,0,—,518995125
11081900,未列名淀粉,248412,千克,0,—,1424062
11082000,菊粉,279680,千克,0,—,4707865
11090000,面筋，不论是否干制,70045,千克,0,—,931124
12019010,黄大豆，种用除外,5425950859,千克,0,—,14593503744
12019020,黑大豆，种用除外,12987,千克,0,—,35348
12024100,其他未去壳花生，种用...,13949186,千克,0,—,53595597
12024200,其他去壳花生，不论是...,3376073,千克,0,—,18972388
12030000,干椰子肉,64,千克,0,—,2635
12040000,亚麻子，不论是否破碎,26346052,千克,0,—,75575933
12051090,其他低芥子酸油菜子,342342793,千克,0,—,1030229865
12059090,未列名油菜子,20356264,千克,0,—,49195684
12060010,种用葵花子,102437,千克,0,—,6129101
12060090,其他葵花子,16547946,千克,0,—,35069778
12071090,其他棕榈果及棕榈仁,19730,千克,0,—,25463
12072900,其他棉子,485592,千克,0,—,284970
12073090,其他蓖麻子,409040,千克,0,—,1897116
12074090,其他芝麻,125677190,千克,0,—,975799151
12075090,其他芥子,109590,千克,0,—,546142
12076010,种用红花子,10,千克,0,—,3838
12076090,其他红花子,3523000,千克,0,—,4958612
12077010,种用甜瓜子,619,千克,0,—,225038
