商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3019390,"其他活鲤科鱼, 鱼苗除外",352,千克,0,?,62436.0
3019911,鲈鱼苗,67,千克,0,?,53373.0
3019919,其他鱼苗,83,千克,0,?,59678.0
3019999,其他活鱼,414819,千克,0,?,17702948.0
3021300,鲜或冷的大麻哈鱼,26522,千克,0,?,3079236.0
3021410,鲜或冷的大西洋鲑鱼,4663934,千克,0,?,218603862.0
3022200,鲜或冷的鲽鱼,2280,千克,0,?,34097.0
3022900,其他鲜或冷的比目鱼,57430,千克,0,?,887933.0
3023200,鲜或冷的黄鳍金枪鱼,9689,千克,0,?,312595.0
3023300,鲜或冷的鲣鱼或狐鲣,37,千克,0,?,6132.0
3023520,鲜或冷的太平洋蓝鳍金枪鱼,22273,千克,0,?,5272886.0
3023600,鲜或冷的南方蓝鳍金枪鱼,5862,千克,0,?,627489.0
3024400,鲜或冷的鲭鱼,1192,千克,0,?,191812.0
3024500,鲜或冷的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,6574,千克,0,?,559925.0
3024900,鲜或冷的印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,38729,千克,0,?,3006787.0
3027400,鲜或冷的鳗鱼,2310,千克,0,?,30364.0
3028910,鲜或冷的带鱼,1114545,千克,0,?,13655290.0
3028930,鲜或冷的鲳鱼,96,千克,0,?,23021.0
3028990,其他鲜或冷的鱼,630078,千克,0,?,20680469.0
3031100,冻红大麻哈鱼,39917,千克,0,?,1672326.0
3031200,其他冻大麻哈鱼,2482902,千克,0,?,42803016.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,756262,千克,0,?,29794195.0
3031400,冻鳟鱼,352672,千克,0,?,14718890.0
3032400,冻鲶鱼,2317615,千克,0,?,24641481.0
3032600,冻鳗鱼,284561,千克,0,?,2854549.0
3033110,冻格陵兰庸鲽鱼,2381499,千克,0,?,96453146.0
3033190,其他冻庸鲽鱼,88748,千克,0,?,2278207.0
3033200,冻鲽鱼,26624,千克,0,?,100902.0
3033300,冻鳎鱼,122825,千克,0,?,1187986.0
3033900,其他冻比目鱼,30263281,千克,0,?,338945784.0
3034100,冻长鳍金枪鱼,116811,千克,0,?,1806936.0
3034200,冻黄鳍金枪鱼,148587,千克,0,?,2755333.0
3034400,冻大眼金枪鱼,348019,千克,0,?,11799813.0
3035100,冻鲱鱼,3392317,千克,0,?,21877372.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,2124756,千克,0,?,8568634.0
3035400,冻鲭鱼,6987040,千克,0,?,73854470.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1371082,千克,0,?,12750194.0
3035700,冻剑鱼,77266,千克,0,?,2541499.0
3035900,冻的?鱼、印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,3185922,千克,0,?,38444993.0
3036300,冻鳕鱼,18069729,千克,0,?,450770782.0
3036400,冻黑线鳕鱼,6027785,千克,0,?,140627606.0
3036500,冻绿青鳕鱼,1058287,千克,0,?,18031081.0
3036600,冻狗鳕鱼,1141803,千克,0,?,12792375.0
3036700,冻狭鳕鱼,144806020,千克,0,?,1138087473.0
3036800,冻蓝鳕鱼,5034081,千克,0,?,26189314.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,662720,千克,0,?,10414794.0
3038100,冻角鲨及其他鲨鱼,744472,千克,0,?,7126598.0
3038200,冻?鱼及鳐鱼,109891,千克,0,?,1011241.0
3038300,冻南极犬牙鱼,233612,千克,0,?,40174517.0
3038910,冻带鱼,12771158,千克,0,?,165707971.0
3038920,冻黄鱼,214081,千克,0,?,3158779.0
3038930,冻鲳鱼,1387290,千克,0,?,16689289.0
3038990,未列名冻鱼,33346661,千克,0,?,401553493.0
3039100,冻的鱼肝、鱼卵及鱼精,569511,千克,0,?,27462135.0
3039200,冻鲨鱼翅,127659,千克,0,?,5269328.0
3039900,其他冻的可食用鱼杂碎,3293043,千克,0,?,47309196.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,539,千克,0,?,43956.0
3044900,其他鲜或冷的鱼片,1476,千克,0,?,215404.0
3045900,其他鲜或冷的鱼肉,193,千克,0,?,90083.0
3046100,冻罗非鱼鱼片,4722,千克,0,?,305026.0
3046290,其他冻鲶鱼鱼片,19455420,千克,0,?,224979438.0
3046300,冻尼罗河鲈鱼鱼片,49488,千克,0,?,1623822.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,10530,千克,0,?,557082.0
3047100,冻鳕鱼鱼片,38347,千克,0,?,3533354.0
3047500,冻狭鳕鱼鱼片,727576,千克,0,?,10247958.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,39598,千克,0,?,3194852.0
3048300,冻比目鱼鱼片,2880,千克,0,?,192990.0
3048500,冻南极犬牙鱼鱼片,2812,千克,0,?,1011682.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,45000,千克,0,?,1139561.0
3048900,其他冻鱼片,129291,千克,0,?,6132948.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,182000,千克,0,?,2312259.0
3049400,冻狭鳕鱼鱼肉,344040,千克,0,?,8556175.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,1082108,千克,0,?,12633266.0
3049900,其他冻鱼肉,7398043,千克,0,?,114881723.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,1012,千克,0,?,85307.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,7850,千克,0,?,1550547.0
3054110,熏大西洋鲑鱼,10,千克,0,?,703.0
3054900,其他熏鱼,22,千克,0,?,8492.0
3055100,干鳕鱼,17600,千克,0,?,248297.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,2431864,千克,0,?,28872478.0
3055990,其他干鱼,4485705,千克,0,?,62860844.0
3056300,盐腌及盐渍的?鱼,22564,千克,0,?,476064.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,339240,千克,0,?,4112307.0
3056990,未列名盐腌及盐渍的鱼,52348,千克,0,?,569303.0
3057100,鲨鱼翅,1183,千克,0,?,150178.0
3057200,鱼头、鱼尾、鱼鳔,232340,千克,0,?,18266973.0
3057900,其他鱼鳍及其他可食用杂碎,267478,千克,0,?,3170890.0
3061100,冻的岩礁虾和其他龙虾,201142,千克,0,?,20219885.0
3061200,冻鳌龙虾,47170,千克,0,?,3814939.0
3061410,冻梭子蟹,53310,千克,0,?,790521.0
3061490,其他冻蟹,1186771,千克,0,?,133877533.0
3061500,冻挪威海鳌虾,38000,千克,0,?,3073334.0
3061611,冻冷水小虾仁,8115,千克,0,?,783013.0
3061612,其他冻北方长额小虾,4470787,千克,0,?,158590210.0
3061619,其他冻冷水小虾,4004895,千克,0,?,33240211.0
3061629,其他冻冷水对虾,15750,千克,0,?,1090420.0
3061711,其他冻小虾仁,635871,千克,0,?,24244800.0
3061719,其他冻小虾,1735795,千克,0,?,93637235.0
3061721,其他冻对虾仁,3001801,千克,0,?,124098850.0
3061729,其他冻对虾,48377873,千克,0,?,1885214139.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,300648,千克,0,?,24108256.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,835945,千克,0,?,229113790.0
3063290,活、鲜或冷的鳌龙虾，种苗除外,1131942,千克,0,?,132127812.0
3063310,蟹种苗,26,千克,0,?,11340.0
3063392,活、鲜或冷的梭子蟹，种苗除外,8171,千克,0,?,436520.0
3063399,其他活、鲜或冷的蟹，种苗除外,2216182,千克,0,?,207829018.0
3063590,活的冷水对虾及活、鲜或冷的冷水小虾，种苗除外,1225,千克,0,?,345641.0
3063610,其他小虾种苗及对虾种苗,1475,千克,0,?,8328409.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,443406,千克,0,?,33378452.0
3063910,其他甲壳动物的种苗,94,千克,0,?,18200.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,82675,千克,0,?,15115066.0
3069590,本品目所列其他方法加工的其他小虾及对虾,290642,千克,0,?,4790805.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,201240,千克,0,?,4097759.0
3071190,活、鲜或冷的牡蛎，种苗除外,220962,千克,0,?,15160293.0
3071200,冻牡蛎,45705,千克,0,?,2070615.0
3072190,活、鲜或冷的扇贝，种苗除外,10090,千克,0,?,358228.0
3072200,冻扇贝,7192532,千克,0,?,104938384.0
3072900,干、盐腌、盐渍或熏制的扇贝,2000,千克,0,?,461958.0
3073190,活、鲜或冷的贻贝，种苗除外,83211,千克,0,?,3059694.0
3073200,冻贻贝,370825,千克,0,?,16136300.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,146,千克,0,?,33189.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,646,千克,0,?,142353.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,17004146,千克,0,?,309590197.0
3074390,其他冻的墨鱼及鱿鱼,5515040,千克,0,?,108881374.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,446170,千克,0,?,6558502.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,290200,千克,0,?,3570712.0
3075100,活、鲜或冷的章鱼,3,千克,0,?,13050.0
3075200,冻章鱼,1654304,千克,0,?,25869488.0
3076010,蜗牛及螺种苗，海螺除外,5,千克,0,?,4087.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,49811,千克,0,?,627634.0
3077191,活、鲜或冷的蛤，种苗除外,210706,千克,0,?,1981501.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,953366,千克,0,?,10534657.0
3077200,冻的蛤、鸟蛤及舟贝,229308,千克,0,?,14623311.0
3078190,活、鲜或冷的鲍鱼，种苗除外,48410,千克,0,?,13859252.0
3078290,活、鲜或冷的凤螺，种苗除外,7831,千克,0,?,311745.0
3078300,冻鲍鱼,790,千克,0,?,196932.0
3078400,冻凤螺,27419,千克,0,?,362000.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,1406,千克,0,?,762482.0
3079110,其他软体动物的种苗,1,千克,0,?,1091.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,481167,千克,0,?,58861978.0
3079200,未列名冻的软体动物,535230,千克,0,?,17442652.0
3081190,活、鲜或冷的海参，种苗除外,560,千克,0,?,35445.0
3081200,冻海参,297059,千克,0,?,17051244.0
3081900,干、盐腌、盐渍或熏制的海参,167393,千克,0,?,17462376.0
3082190,活、鲜或冷的海胆，种苗除外,658,千克,0,?,414598.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,598535,千克,0,?,4704893.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",465,千克,0,?,223332.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",11634829,千克,0,?,60269873.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",49255282,千克,0,?,276105253.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",13904,千克,0,?,328834.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",10726741,千克,0,?,247405250.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,24971774,千克,0,?,546353082.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,63668850,千克,0,?,1610134314.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,740488,千克,0,?,51672468.0
4029100,非固状乳及奶油，未加糖或其他甜物质,335069,千克,0,?,6902268.0
4029900,非固状乳及奶油，加糖或其他甜物质,1012359,千克,0,?,11133223.0
4031000,酸乳,2652019,千克,0,?,28097795.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,128893,千克,0,?,2634284.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,39160407,千克,0,?,336565751.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,112803,千克,0,?,5555471.0
4051000,黄油,6662576,千克,0,?,216717962.0
4059000,其他从乳中提取的脂和油,1500398,千克,0,?,56438194.0
4061000,鲜乳酪包括乳清乳酪；凝乳,3986093,千克,0,?,116135867.0
4062000,各种磨碎或粉化的乳酪,1935627,千克,0,?,66308434.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1409330,千克,0,?,52857907.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,4830,千克,0,?,406426.0
4069000,未列名的乳酪,1804431,千克,0,?,58447409.0
4090000,天然蜂蜜,262126,千克,0,?,41434882.0
4100010,燕窝,19879,千克,0,?,214066144.0
4100041,鲜蜂王浆,1,千克,0,?,404.0
4100043,蜂花粉,26,千克,0,?,9295.0
4100049,其他蜂产品,10877,千克,0,?,3645525.0
4100090,未列名食用动物产品,64400,千克,0,?,1817872.0
5040011,盐渍猪肠衣（猪大肠头除外）,6759462,千克,0,?,114750553.0
5040012,盐渍绵羊肠衣,3753405,千克,0,?,28255624.0
5040013,盐渍山羊肠衣,3659,千克,0,?,16994.0
5040019,其他动物肠衣,83138,千克,0,?,1818667.0
5040021,冷、冻的鸡肫,952242,千克,0,?,14418221.0
5040029,其他动物的胃,2920428,千克,0,?,109472263.0
5051000,填充用羽毛；羽绒,1569527,千克,0,?,73636609.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,164497,千克,0,?,6246233.0
5061000,经酸处理的骨胶原及骨,22000,千克,0,?,371332.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,5078530,千克,0,?,16418201.0
5071000,兽牙；兽牙粉末及废料,2238,千克,0,?,1531134.0
5079020,鹿茸及其粉末,106199,千克,0,?,31734842.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,345567,千克,0,?,4676949.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,2969287,千克,0,?,6710154.0
5111000,牛的精液,1262,千克,0,?,33906151.0
5119111,受精鱼卵,195,千克,0,?,790931.0
5119119,其他鱼产品,207303,千克,0,?,2956525.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,1043333,千克,0,?,17742781.0
5119910,动物精液（牛的精液除外）,2,千克,0,?,435167.0
5119920,动物胚胎,7,千克,0,?,3932452.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,60071,千克,0,?,536992.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,420831,千克,0,?,11345742.0
6011021,种用百合球茎,41944150,个,2086048,千克,36107034.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,4685516,个,78674,千克,4255298.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,16500,个,892,千克,77652.0
6021000,无根插枝及接穗植物,3160969,株,49336,千克,2201476.0
6022010,食用水果或坚果种用苗木,203488,株,130300,千克,11628331.0
6023010,种用杜鹃,1846,株,2210,千克,202891.0
6023090,其他杜鹃，不论是否嫁接,1480,株,514583,千克,10795050.0
6024010,种用玫瑰,813,株,121,千克,3029.0
6029010,蘑菇菌丝,278709,千克,0,?,3917102.0
6029091,其他种用苗木,1557943,株,99233,千克,6493887.0
6029099,未列名活植物,172953,株,6684099,千克,109646010.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,27131,千克,425809,枝,1525103.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,4469,千克,106420,枝,199980.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,319178,千克,14618957,枝,4913660.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,56080,千克,890225,枝,1793057.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,3687,千克,65740,枝,354951.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,147727,千克,3709588,枝,10441219.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,41498,千克,6276129,枝,2306483.0
6042010,鲜的苔藓及地衣,767,千克,0,?,11560.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,19454,千克,0,?,3722897.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,5632,千克,0,?,48534.0
7061000,鲜或冷藏的胡萝卜及萝卜,4556,千克,0,?,46015.0
7096000,鲜或冷藏的辣椒，包括甜椒,21116369,千克,0,?,101358694.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,1839550,千克,0,?,11437132.0
7102100,冷冻豌豆,1622447,千克,0,?,12364716.0
7102900,其他冷冻豆类蔬菜,26,千克,0,?,1675.0
7104000,冷冻甜玉米,657005,千克,0,?,5897667.0
7108090,冷冻未列名蔬菜,80924,千克,0,?,417189.0
7109000,冷冻什锦蔬菜,24000,千克,0,?,263239.0
7114000,暂时保藏的黄瓜及小黄瓜,284150,千克,0,?,1075057.0
7119031,盐水竹笋,20400,千克,0,?,750343.0
7122000,干洋葱,14163,千克,0,?,307078.0
7123910,干香菇,5259,千克,0,?,671831.0
7123920,干金针菇,200,千克,0,?,313241.0
7129010,笋干丝,9000,千克,0,?,1270335.0
7129050,干大蒜,277,千克,0,?,28279.0
7129099,未列名干蔬菜及什锦蔬菜,37041,千克,0,?,3703576.0
7131010,种用豌豆,180,千克,0,?,23381.0
7131090,其他干豌豆,202240719,千克,0,?,405024381.0
7132090,其他干鹰嘴豆,192126,千克,0,?,975276.0
7133190,其他干绿豆,21703343,千克,0,?,127662323.0
7133290,其他红小豆（赤豆），脱荚的，干的,825000,千克,0,?,5427072.0
7133390,其他干芸豆,1114638,千克,0,?,5251003.0
7133900,未列名豇豆属及菜豆属的干豆,94783,千克,0,?,286412.0
7134090,其他干扁豆,239401,千克,0,?,1226727.0
7139010,种用其他脱荚干豆,4861,千克,0,?,270396.0
7139090,其他脱荚干豆，种用除外,4727610,千克,0,?,29482586.0
7141020,木薯干,400182624,千克,0,?,626031714.0
7144000,芋头(芋属),47380,千克,0,?,2168620.0
8011100,椰子干,1185079,千克,0,?,10280298.0
8011200,未去内壳（内果皮）的椰子,36862546,千克,0,?,126017561.0
8011990,其他椰子,22727,千克,0,?,131936.0
8012200,去壳巴西果,16001,千克,0,?,716343.0
8013100,未去壳腰果,587600,千克,0,?,6960592.0
8013200,去壳腰果,1440616,千克,0,?,58765293.0
8021100,未去壳扁桃核,880439,千克,0,?,28354000.0
8021200,扁桃仁,485995,千克,0,?,21995662.0
8022100,未去壳榛子,76000,千克,0,?,1529437.0
8022200,榛子仁,52418,千克,0,?,2970775.0
8023100,未去壳核桃,120000,千克,0,?,2014939.0
8023200,核桃仁,94448,千克,0,?,5927555.0
8025100,未去壳阿月浑子果(开心果),2362483,千克,0,?,112119309.0
8025200,去壳阿月浑子果(开心果),202,千克,0,?,57427.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),229467,千克,0,?,6084919.0
8026200,去壳马卡达姆坚果(夏威夷果),80534,千克,0,?,9968774.0
8028000,槟榔果,295373,千克,0,?,2414467.0
8029030,松子仁,586800,千克,0,?,64176796.0
8029090,未列名鲜或干坚果,4329786,千克,0,?,154929498.0
8031000,鲜或干的芭蕉,12000,千克,0,?,357344.0
8039000,其他鲜或干的香蕉，芭蕉除外,193259801,千克,0,?,761740909.0
8041000,鲜或干的椰枣,769131,千克,0,?,2533722.0
8042000,鲜或干的无花果,120275,千克,0,?,1069572.0
8043000,鲜或干的菠萝,34882922,千克,0,?,220793269.0
8044000,鲜或干的鳄梨,1970347,千克,0,?,40967654.0
8045010,鲜或干的番石榴,48560,千克,0,?,526156.0
8045020,鲜或干的芒果,28407194,千克,0,?,150977191.0
8045030,鲜或干的山竹果,27824101,千克,0,?,460102175.0
8051000,鲜或干的橙,68189196,千克,0,?,440655208.0
8052110,蕉柑,54527,千克,0,?,603266.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,1114053,千克,0,?,9988955.0
8052900,韦尔金橘及类似的杂交柑橘,472591,千克,0,?,5038506.0
8054000,葡萄柚，包括柚,3444575,千克,0,?,32553544.0
8055000,柠檬及酸橙,831702,千克,0,?,8656815.0
8059000,未列名柑桔属水果,20617,千克,0,?,250212.0
8061000,鲜葡萄,82435541,千克,0,?,1447692023.0
8062000,葡萄干,1305273,千克,0,?,12455869.0
8071100,鲜西瓜,11927880,千克,0,?,13643611.0
8071910,鲜哈密瓜,1520,千克,0,?,16912.0
8072000,鲜木瓜,211068,千克,0,?,1661722.0
8081000,鲜苹果,14921491,千克,0,?,195153710.0
8083090,其他鲜梨,2005035,千克,0,?,24884745.0
8092900,其他鲜樱桃,160155,千克,0,?,7127182.0
8093000,鲜桃，包括油桃,1841290,千克,0,?,27038594.0
8094000,鲜梅及李,13662683,千克,0,?,203897713.0
8104000,鲜蔓越橘及越橘,182697,千克,0,?,7870518.0
8105000,鲜猕猴桃,20544953,千克,0,?,563529576.0
8106000,鲜榴莲,122085690,千克,0,?,3565886345.0
8109010,鲜荔枝,152649,千克,0,?,1141289.0
8109030,鲜龙眼,15107060,千克,0,?,157696253.0
8109040,鲜红毛丹,215206,千克,0,?,3995529.0
8109050,鲜番荔枝,1306638,千克,0,?,29098961.0
8109060,鲜杨桃,25128,千克,0,?,226541.0
8109070,鲜莲雾,666005,千克,0,?,18081508.0
8109080,鲜火龙果,111567010,千克,0,?,736256922.0
8109090,未列名鲜果,10509505,千克,0,?,72548901.0
8111000,冷冻草莓,1888763,千克,0,?,25116188.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,254387,千克,0,?,3525306.0
8119090,未列名冷冻水果及坚果,4182930,千克,0,?,156535096.0
8121000,暂时保藏的樱桃,33600,千克,0,?,469666.0
8129000,其他暂时保藏的水果及坚果,10161032,千克,0,?,48493910.0
8131000,杏干,199398,千克,0,?,1167819.0
8132000,梅干及李干,806609,千克,0,?,6803045.0
8133000,苹果干,30,千克,0,?,11372.0
8134010,龙眼干、肉,4856795,千克,0,?,40840292.0
8134030,红枣,313,千克,0,?,36572.0
8134090,未列名干果,38184,千克,0,?,3763071.0
8135000,本章的什锦坚果或干果,746,千克,0,?,54292.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,14400,千克,0,?,740226.0
9011100,未焙炒未浸除咖啡碱的咖啡,2945665,千克,0,?,59260451.0
9011200,未焙炒已浸除咖啡碱的咖啡,660,千克,0,?,38626.0
9012100,已焙炒未浸除咖啡碱的咖啡,1358831,千克,0,?,91465749.0
9012200,已焙炒已浸除咖啡碱的咖啡,76882,千克,0,?,5594075.0
9019010,咖啡豆荚及咖啡豆皮,711,千克,0,?,33691.0
9019020,含咖啡的咖啡代用品,1729,千克,0,?,212982.0
