商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,1270633,千克,0,?,19162368.0
3036300,冻鳕鱼,5886701,千克,0,?,121639167.0
3036400,冻黑线鳕鱼,1416964,千克,0,?,23448309.0
3036500,冻绿青鳕鱼,281531,千克,0,?,9968310.0
3036600,冻狗鳕鱼,824378,千克,0,?,5370243.0
3036700,冻狭鳕鱼,6291672,千克,0,?,41167857.0
3036800,冻蓝鳕鱼,622672,千克,0,?,2837382.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,634562,千克,0,?,7596549.0
3038100,冻角鲨及其他鲨鱼,37977,千克,0,?,292191.0
3038200,冻?鱼及鳐鱼,15606,千克,0,?,183587.0
3038300,冻南极犬牙鱼,155929,千克,0,?,17785216.0
3038910,冻带鱼,7306662,千克,0,?,91110332.0
3038920,冻黄鱼,179078,千克,0,?,1785289.0
3038930,冻鲳鱼(银鲳除外),248350,千克,0,?,3526193.0
3038990,未列名冻鱼,9701218,千克,0,?,105923483.0
3039100,冻的鱼肝、鱼卵及鱼精,409700,千克,0,?,31939754.0
3039200,冻鲨鱼翅,75386,千克,0,?,3878350.0
3039900,其他冻的可食用鱼杂碎,2440067,千克,0,?,42964085.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,1726,千克,0,?,126868.0
3044900,其他鲜或冷的鱼片,830,千克,0,?,168498.0
3045900,其他鲜或冷的鱼肉,1027,千克,0,?,452764.0
3046290,其他冻鲶鱼鱼片,2103491,千克,0,?,25982601.0
3046300,冻尼罗河鲈鱼鱼片,16128,千克,0,?,524406.0
3047500,冻狭鳕鱼鱼片,188596,千克,0,?,3585190.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,284878,千克,0,?,5924384.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,19166,千克,0,?,445711.0
3048500,冻南极犬牙鱼鱼片,15,千克,0,?,2433.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,26513,千克,0,?,466774.0
3048900,其他冻鱼片,29479,千克,0,?,448843.0
3049400,冻狭鳕鱼鱼肉,11720,千克,0,?,299270.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,420435,千克,0,?,3546941.0
3049900,其他冻鱼肉,1315968,千克,0,?,24594693.0
3055100,干鳕鱼,3048,千克,0,?,323992.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,80396,千克,0,?,1149674.0
3055990,其他干鱼,368731,千克,0,?,4695412.0
3056200,盐腌及盐渍的鳕鱼,72496,千克,0,?,542162.0
3056300,盐腌及盐渍的?鱼,21807,千克,0,?,424164.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,82800,千克,0,?,949836.0
3056990,未列名盐腌及盐渍的鱼,11472,千克,0,?,150400.0
3057200,鱼头、鱼尾、鱼鳔,75300,千克,0,?,4629090.0
3057900,其他鱼鳍及其他可食用杂碎,55750,千克,0,?,1232826.0
3061100,冻的岩礁虾和其他龙虾,147401,千克,0,?,13976198.0
3061200,冻鳌龙虾,81796,千克,0,?,6030610.0
3061410,冻梭子蟹,47689,千克,0,?,526060.0
3061490,其他冻蟹,386647,千克,0,?,22711864.0
3061500,冻挪威海鳌虾,21241,千克,0,?,1409924.0
3061611,冻冷水小虾仁,26280,千克,0,?,2007129.0
3061612,其他冻北方长额小虾,2416380,千克,0,?,77687606.0
3061619,其他冻冷水小虾,48792,千克,0,?,2902164.0
3061711,其他冻小虾仁,85840,千克,0,?,2905855.0
3061719,其他冻小虾,181664,千克,0,?,10630339.0
3061721,其他冻对虾仁,598705,千克,0,?,25186951.0
3061729,其他冻对虾,27967447,千克,0,?,940812819.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,4926,千克,0,?,1302146.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,892924,千克,0,?,394155597.0
3063290,活、鲜或冷的鳌龙虾，种苗除外,2722863,千克,0,?,446413907.0
3063392,活、鲜或冷的梭子蟹，种苗除外,1115,千克,0,?,58037.0
3063399,其他活、鲜或冷的蟹，种苗除外,5292296,千克,0,?,651966984.0
3063490,其他活、鲜或冷的挪威海鳌虾,626,千克,0,?,163300.0
3063590,活的冷水对虾及活、鲜或冷的冷水小虾，种苗除外,600,千克,0,?,175582.0
3063610,其他小虾种苗及对虾种苗,3539,千克,0,?,23223319.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,768676,千克,0,?,63804904.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,146429,千克,0,?,25009771.0
3069590,本品目所列其他方法加工的其他小虾及对虾,325112,千克,0,?,3821246.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,132100,千克,0,?,1750655.0
3071190,活、鲜或冷的牡蛎，种苗除外,135495,千克,0,?,11135610.0
3071200,冻牡蛎,756,千克,0,?,90565.0
3072190,活、鲜或冷的扇贝，种苗除外,873659,千克,0,?,15187643.0
3072200,冻扇贝,1111864,千克,0,?,20084373.0
3072900,干、盐腌、盐渍或熏制的扇贝,2000,千克,0,?,1543135.0
3073190,活、鲜或冷的贻贝，种苗除外,254278,千克,0,?,6895308.0
3073200,冻贻贝,342996,千克,0,?,12265929.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,234,千克,0,?,67023.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,613,千克,0,?,146106.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,13532674,千克,0,?,233619690.0
3074390,其他冻的墨鱼及鱿鱼,5613730,千克,0,?,55998266.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,434310,千克,0,?,5750777.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,239500,千克,0,?,5854827.0
3075200,冻章鱼,494122,千克,0,?,6968196.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,6533,千克,0,?,153524.0
3077191,活、鲜或冷的蛤，种苗除外,284990,千克,0,?,3050948.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,749897,千克,0,?,9095412.0
3077200,冻的蛤、鸟蛤及舟贝,197680,千克,0,?,13523787.0
3078190,活、鲜或冷的鲍鱼，种苗除外,96738,千克,0,?,35365883.0
3078290,活、鲜或冷的凤螺，种苗除外,47376,千克,0,?,1276565.0
3078300,冻鲍鱼,48710,千克,0,?,2747105.0
3078400,冻凤螺,65232,千克,0,?,887865.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,45,千克,0,?,244349.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,815346,千克,0,?,97366267.0
3079200,未列名冻的软体动物,1133252,千克,0,?,16956995.0
3081200,冻海参,71206,千克,0,?,4314646.0
3081900,干、盐腌、盐渍或熏制的海参,23915,千克,0,?,5002117.0
3082190,活、鲜或冷的海胆，种苗除外,22887,千克,0,?,2901817.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,1554136,千克,0,?,14868413.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",1353,千克,0,?,142359.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",9978499,千克,0,?,46796245.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",54679392,千克,0,?,298740956.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",1920,千克,0,?,35066.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",16389375,千克,0,?,361851176.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,26909108,千克,0,?,510241555.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,50765553,千克,0,?,1125986767.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,200292,千克,0,?,15434772.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,264543,千克,0,?,4383945.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,771611,千克,0,?,8912192.0
4031000,酸乳,1010491,千克,0,?,10656754.0
4039000,稀'其他酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,157714,千克,0,?,2939980.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,55640384,千克,0,?,458292508.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,315428,千克,0,?,4572518.0
4051000,黄油,5618444,千克,0,?,152160593.0
4052000,乳酱,41,千克,0,?,7345.0
4059000,其他从乳中提取的脂和油,1183337,千克,0,?,35269255.0
4061000,鲜乳酪包括乳清乳酪；凝乳,5180060,千克,0,?,130617357.0
4062000,各种磨碎或粉化的乳酪,3052518,千克,0,?,93040576.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1027565,千克,0,?,38333910.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,3448,千克,0,?,206684.0
4069000,未列名的乳酪,1964159,千克,0,?,62452043.0
4089900,其他去壳禽蛋,4,千克,0,?,272.0
4090000,天然蜂蜜,140322,千克,0,?,20216536.0
4100010,燕窝,22165,千克,0,?,236663962.0
4100043,蜂花粉,0,千克,0,?,308.0
4100049,其他蜂产品,4990,千克,0,?,799171.0
5029011,制刷用山羊毛,9,千克,0,?,3015.0
5040011,盐渍猪肠衣（猪大肠头除外）,5540461,千克,0,?,82325282.0
5040012,盐渍绵羊肠衣,1888721,千克,0,?,22602657.0
5040013,盐渍山羊肠衣,16201,千克,0,?,53295.0
5040021,冷、冻的鸡肫,325540,千克,0,?,3533716.0
5040029,其他动物的胃,3284370,千克,0,?,95394391.0
5040090,其他动物肠及膀胱，整个或切块,211748,千克,0,?,6327544.0
5051000,填充用羽毛；羽绒,1665227,千克,0,?,77114415.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,127714,千克,0,?,3273016.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,3195939,千克,0,?,10129623.0
5071000,兽牙；兽牙粉末及废料,192,千克,0,?,743668.0
5079020,鹿茸及其粉末,25718,千克,0,?,12440729.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,174485,千克,0,?,5912915.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,1180405,千克,0,?,6997027.0
5100090,未列名配药用腺体及其他动物产品,1911,千克,0,?,415173.0
5111000,牛的精液,333,千克,0,?,19548084.0
5119119,其他鱼产品,80600,千克,0,?,539807.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,334240,千克,0,?,10008043.0
5119920,动物胚胎,3,千克,0,?,3761889.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,84694,千克,0,?,616711.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,614047,千克,0,?,7469024.0
6011021,种用百合球茎,6239425,个,454587,千克,5829831.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,1866421,个,70330,千克,4047125.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,6000,个,90,千克,7735.0
6021000,无根插枝及接穗植物,1379688,株,1622,千克,950989.0
6022010,食用水果或坚果种用苗木,23824,株,1711,千克,162306.0
6022090,食用水果或坚果树、灌木，种用除外,250,株,3000,千克,56333.0
6023010,种用杜鹃,10526,株,73950,千克,1208681.0
6023090,其他杜鹃，不论是否嫁接,1043,株,173112,千克,2813833.0
6024010,种用玫瑰,7170,株,1375,千克,282967.0
6029010,蘑菇菌丝,213479,千克,0,?,2655400.0
6029091,其他种用苗木,304914,株,88892,千克,3922629.0
6029099,未列名活植物,46853,株,535584,千克,9018674.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,46977,千克,708552,枝,4621818.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,3682,千克,91835,枝,218719.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,484979,千克,21464507,枝,7710619.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,15237,千克,230305,枝,733312.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,1366,千克,24415,枝,79086.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,153014,千克,3045777,枝,15629345.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,19867,千克,4506306,枝,488408.0
6042010,鲜的苔藓及地衣,301,千克,0,?,17806.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,22013,千克,0,?,3200869.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,6649,千克,0,?,453354.0
7011000,种用马铃薯,3,千克,0,?,433.0
7031020,鲜或冷藏的青葱,28000,千克,0,?,51387.0
7049010,鲜或冷藏的卷心菜,1050,千克,0,?,2905.0
7095990,其他鲜或冷藏的蘑菇,398,千克,0,?,33691.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,7461177,千克,0,?,87755253.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,296638,千克,0,?,1584526.0
7102100,冷冻豌豆,1283259,千克,0,?,8662129.0
7104000,冷冻甜玉米,435636,千克,0,?,3344458.0
7108090,冷冻未列名蔬菜,18125,千克,0,?,118865.0
7109000,冷冻什锦蔬菜,64260,千克,0,?,652824.0
7114000,暂时保藏的黄瓜及小黄瓜,80000,千克,0,?,273527.0
7119039,盐水的其他蔬菜及什锦蔬菜,51770,千克,0,?,482467.0
7122000,干洋葱,23786,千克,0,?,535106.0
7123200,干木耳,5,千克,0,?,1113.0
7123300,干银耳,821,千克,0,?,64674.0
7123910,干香菇,5,千克,0,?,1265.0
7123991,干羊肚菌,32,千克,0,?,20406.0
7123999,未列名干蘑菇及块菌,8,千克,0,?,2959.0
7129050,干大蒜,207,千克,0,?,27884.0
7129099,未列名干蔬菜及什锦蔬菜,6717,千克,0,?,329420.0
7131010,种用豌豆,751,千克,0,?,12907.0
7131090,其他干豌豆,198718253,千克,0,?,425325251.0
7132090,其他干鹰嘴豆,927830,千克,0,?,4566650.0
7133190,其他干绿豆,20301615,千克,0,?,115651340.0
7133290,其他红小豆（赤豆），脱荚的，干的,2281500,千克,0,?,18141719.0
7133310,种用芸豆,65,千克,0,?,7949.0
7133390,其他干芸豆,3508679,千克,0,?,19521223.0
7133900,未列名豇豆属及菜豆属的干豆,1441000,千克,0,?,8931857.0
7134090,其他干扁豆,1458319,千克,0,?,6802981.0
7135010,种用蚕豆,32,千克,0,?,3839.0
7139010,种用其他脱荚干豆,801,千克,0,?,11477.0
7139090,其他脱荚干豆，种用除外,2651928,千克,0,?,15234634.0
7141020,木薯干,490755295,千克,0,?,847963712.0
7142011,种用甘薯,57,千克,0,?,5492.0
8011100,干椰子,820441,千克,0,?,9270327.0
8011200,未去内壳（内果皮）的椰子,31992912,千克,0,?,114541620.0
8012200,去壳巴西果,7,千克,0,?,1427.0
8013100,未去壳腰果,56000,千克,0,?,344928.0
8013200,去壳腰果,799323,千克,0,?,35783812.0
8021100,未去壳扁桃核,2056167,千克,0,?,45500441.0
8021200,扁桃仁,714538,千克,0,?,22150607.0
8022100,未去壳榛子,1450000,千克,0,?,27395816.0
8022200,榛子仁,14501,千克,0,?,618449.0
8023100,未去壳核桃,479988,千克,0,?,6280969.0
8023200,核桃仁,101072,千克,0,?,3579681.0
8025100,未去壳阿月浑子果(开心果),3875886,千克,0,?,158632862.0
8025200,去壳阿月浑子果(开心果),2300,千克,0,?,555802.0
8026200,去壳马卡达姆坚果(夏威夷果),33340,千克,0,?,3955797.0
8028000,槟榔果,201615,千克,0,?,1469036.0
8029030,松子仁,3585206,千克,0,?,292345303.0
8029090,未列名鲜或干坚果,1233375,千克,0,?,41251615.0
8039000,鲜或干的香蕉，芭蕉除外,137916239,千克,0,?,503637794.0
8041000,鲜或干的椰枣,1356760,千克,0,?,3057241.0
8042000,鲜或干的无花果,974763,千克,0,?,9922071.0
8043000,鲜或干的菠萝,17012891,千克,0,?,88673346.0
8044000,鲜或干的鳄梨,998614,千克,0,?,17881783.0
8045010,鲜或干的番石榴,18462,千克,0,?,160560.0
8045020,鲜或干的芒果,1082261,千克,0,?,11918840.0
8045030,鲜或干的山竹果,2885105,千克,0,?,65493403.0
8051000,鲜或干的橙,1331132,千克,0,?,10044316.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,21600,千克,0,?,165281.0
8052900,韦尔金橘及类似的杂交柑橘,32502,千克,0,?,245801.0
8054000,葡萄柚，包括柚,1546445,千克,0,?,15681971.0
8055000,柠檬及酸橙,248544,千克,0,?,1456761.0
8061000,鲜葡萄,21295091,千克,0,?,398701611.0
8062000,葡萄干,801866,千克,0,?,7898296.0
8071100,鲜西瓜,12462910,千克,0,?,15276841.0
8071910,鲜哈密瓜,30,千克,0,?,195.0
8071990,其他鲜甜瓜,61740,千克,0,?,269484.0
8072000,鲜番木瓜,39834,千克,0,?,314640.0
8081000,鲜苹果,1158934,千克,0,?,14048103.0
8083090,其他鲜梨,536313,千克,0,?,6475534.0
8092900,其他鲜樱桃,116229207,千克,0,?,3716344114.0
8093000,鲜桃，包括油桃,12460565,千克,0,?,194940351.0
8094000,鲜李及黑刺李,4970950,千克,0,?,105940449.0
8104000,鲜蔓越橘及越橘及其他越橘属植物的果实,2302147,千克,0,?,107077016.0
8105000,鲜猕猴桃,2596454,千克,0,?,62695175.0
8106000,鲜榴莲,16350065,千克,0,?,603137053.0
8109030,鲜龙眼,65926948,千克,0,?,660303574.0
8109040,鲜红毛丹,9350,千克,0,?,141820.0
8109050,鲜番荔枝,5200707,千克,0,?,110801744.0
8109060,鲜杨桃,17014,千克,0,?,173409.0
8109070,鲜莲雾,426338,千克,0,?,9876045.0
8109080,鲜火龙果,70938474,千克,0,?,396732847.0
8109090,未列名鲜果,7282904,千克,0,?,52373590.0
8111000,冷冻草莓,2246336,千克,0,?,28279217.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,7100,千克,0,?,480503.0
8119090,未列名冷冻水果及坚果,3319540,千克,0,?,117783702.0
8121000,暂时保藏的樱桃,11200,千克,0,?,203326.0
8129000,其他暂时保藏的水果及坚果,1393274,千克,0,?,6134132.0
8131000,杏干,156280,千克,0,?,1331402.0
8132000,梅干及李干,288752,千克,0,?,2135226.0
8133000,苹果干,2269,千克,0,?,68550.0
8134010,龙眼干、肉,2527509,千克,0,?,25379102.0
8134030,红枣,63035,千克,0,?,106136.0
8134090,未列名干果,62088,千克,0,?,4201751.0
8135000,本章的什锦坚果或干果,139,千克,0,?,18597.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,817,千克,0,?,34794.0
9011100,未焙炒未浸除咖啡碱的咖啡,8765574,千克,0,?,131496538.0
9012100,已焙炒未浸除咖啡碱的咖啡,856733,千克,0,?,58377813.0
9012200,已焙炒已浸除咖啡碱的咖啡,61240,千克,0,?,4970611.0
9019010,咖啡豆荚及咖啡豆皮,13,千克,0,?,3542.0
9019020,含咖啡的咖啡代用品,397,千克,0,?,53681.0
9021010,花茶，内包装每件净重≤3kg,4423,千克,0,?,741442.0
9021090,绿茶，内包装每件净重≤3kg,10747,千克,0,?,1280604.0
9022010,花茶，内包装每件净重＞3kg,21,千克,0,?,10710.0
9022090,绿茶，内包装每件净重＞3kg,118537,千克,0,?,991747.0
9023010,乌龙茶，内包装每件净重≤3kg,6985,千克,0,?,1323110.0
9023031,普洱茶（熟茶），内包装每件净重不超过3千克,0,千克,0,?,123.0
9023090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重≤3kg,119760,千克,0,?,9173092.0
9024010,乌龙茶，内包装每件净重＞3kg,162652,千克,0,?,3291723.0
