商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
02071419,其他冻鸡块,31530,千克,0,—,365400
02071421,冻鸡翼（不包括翼尖）,20176701,千克,0,—,405582075
02071422,冻鸡爪,14571736,千克,0,—,198170948
02071429,其他冻鸡杂碎,4158363,千克,0,—,36458555
02072500,整只火鸡，冻的,1287,千克,0,—,13588
02072700,火鸡块及杂碎，冻的,2268,千克,0,—,14983
02089090,其他鲜、冷、冻的肉及...,31157,千克,0,—,1345193
02091000,未炼制或用其他方法提...,775015,千克,0,—,3768973
02101900,其他干、熏、盐腌或盐...,40989,千克,0,—,6752413
02109300,干、熏、盐腌或盐渍的...,100,千克,0,—,14891
02109900,其他干、熏、盐腌或盐...,1038,千克,0,—,307976
03011100,淡水观赏鱼,24498,千克,0,—,9291866
03011900,其他观赏鱼,8836,千克,0,—,1244731
03019290,其他活鳗鱼，鱼苗除外,12518,千克,0,—,821745
03019999,其他活鱼,983274,千克,0,—,26573787
03021100,鲜或冷的鳟鱼,3082,千克,0,—,214095
03021300,鲜或冷的大麻哈鱼,23602,千克,0,—,2397082
03021410,鲜或冷的大西洋鲑鱼,3590435,千克,0,—,235407339
03022900,其他鲜或冷的比目鱼,58098,千克,0,—,1233194
03023100,鲜或冷的长鳍金枪鱼,35,千克,0,—,4795
03023200,鲜或冷的黄鳍金枪鱼,7638,千克,0,—,454848
03023300,鲜或冷的鲣鱼或狐鲣,572,千克,0,—,55804
03023400,鲜或冷的大眼金枪鱼,594,千克,0,—,28130
03023520,鲜或冷的太平洋蓝鳍金...,21124,千克,0,—,5099031
03023600,鲜或冷的南方蓝鳍金枪...,8335,千克,0,—,1148063
03024100,鲜或冷的鲱鱼,27750,千克,0,—,150191
03024300,鲜或冷的沙丁鱼、小沙...,1260,千克,0,—,5967
03024400,鲜或冷的鲭鱼,1010,千克,0,—,129709
03024500,鲜或冷的对称竹荚鱼、...,5781,千克,0,—,825657
03024900,鲜或冷的印度鲭、马鲛...,14000,千克,0,—,647168
03025100,鲜或冷的鳕鱼,406,千克,0,—,29410
03025200,鲜或冷的黑线鳕鱼,32,千克,0,—,1885
03025900,其他鲜或冷的犀鳕科、...,102,千克,0,—,4699
03027200,鲜或冷的鲶鱼,1080,千克,0,—,3653
03027400,鲜或冷的鳗鱼,49,千克,0,—,6960
03028100,鲜或冷的角鲨及其他鲨...,13230,千克,0,—,54161
03028500,鲜或冷的菱羊鲷,8916,千克,0,—,15080
03028910,鲜或冷的带鱼,370045,千克,0,—,2975879
03028930,鲜或冷的鲳鱼,11341,千克,0,—,961273
03028990,其他鲜或冷的鱼,417804,千克,0,—,7003750
03031100,冻红大麻哈鱼,1448624,千克,0,—,33724693
03031200,其他冻大麻哈鱼,25649206,千克,0,—,422046586
03031300,冻大西洋鲑鱼及多瑙哲...,906394,千克,0,—,41617667
03031400,冻鳟鱼,627133,千克,0,—,38607884
03031900,其他冻鲑科鱼,138720,千克,0,—,4012949
03032400,冻鲶鱼,1199119,千克,0,—,12821792
03032500,冻鲤科鱼,1940,千克,0,—,17011
03032600,冻鳗鱼,107511,千克,0,—,756360
03033110,冻格陵兰庸鲽鱼,2733941,千克,0,—,94837647
03033190,其他冻庸鲽鱼,375393,千克,0,—,16791407
03033200,冻鲽鱼,429956,千克,0,—,6231395
03033300,冻鳎鱼,65019,千克,0,—,1252478
03033900,其他冻比目鱼,10000143,千克,0,—,138210981
03034100,冻长鳍金枪鱼,70382,千克,0,—,1644683
03034200,冻黄鳍金枪鱼,3352827,千克,0,—,53386147
03034300,冻鲣鱼或狐鲣,7867148,千克,0,—,98228969
03034400,冻大眼金枪鱼,134535,千克,0,—,1761632
03034900,其他冻金枪鱼,5950,千克,0,—,90300
03035100,冻鲱鱼,8709785,千克,0,—,34088473
03035300,冻的沙丁鱼、小沙丁鱼...,101698,千克,0,—,711486
03035400,冻鲭鱼,4745220,千克,0,—,36592061
03035500,冻的对称竹荚鱼、新西...,1315513,千克,0,—,13092739
03035700,冻剑鱼,141463,千克,0,—,1812946
03035900,冻的鳀鱼、印度鲭、马...,4092145,千克,0,—,33060364
03036300,冻鳕鱼,18725731,千克,0,—,431760530
03036400,冻黑线鳕鱼,4864208,千克,0,—,80726282
03036500,冻绿青鳕鱼,764971,千克,0,—,8772867
03036600,冻狗鳕鱼,4759701,千克,0,—,40345398
03036700,冻狭鳕鱼,49090659,千克,0,—,307082295
03036800,冻蓝鳕鱼,9963602,千克,0,—,39419868
03036900,其他冻的犀鳕科、多丝...,2329598,千克,0,—,28322267
03038100,冻角鲨及其他鲨鱼,135048,千克,0,—,1262007
03038200,冻魟鱼及鳐鱼,135233,千克,0,—,947117
03038300,冻南极犬牙鱼,38335,千克,0,—,5869636
03038400,冻尖吻鲈鱼,4255,千克,0,—,51450
03038910,冻带鱼,2147620,千克,0,—,31700077
03038920,冻黄鱼,21020,千克,0,—,217208
03038930,冻鲳鱼,75270,千克,0,—,2088460
03038990,未列名冻鱼,17336859,千克,0,—,255737203
03039100,冻的鱼肝、鱼卵及鱼精,561678,千克,0,—,24402120
03039200,冻鲨鱼翅,146539,千克,0,—,6571044
03039900,其他冻的可食用鱼杂碎,1092804,千克,0,—,14697955
03044100,鲜或冷的大麻哈鱼、大...,398,千克,0,—,54205
03044400,鲜或冷的犀鳕科、多丝...,122,千克,0,—,10697
03044900,其他鲜或冷的鱼片,1013,千克,0,—,266585
03045900,其他鲜或冷的鱼肉,1039,千克,0,—,196592
03046290,其他冻鲶鱼鱼片,4398165,千克,0,—,67639836
03046300,冻尼罗河鲈鱼鱼片,56460,千克,0,—,2285209
03046900,冻鲤科鱼、鳗鱼及黑鱼...,28906,千克,0,—,1977102
03047100,冻鳕鱼鱼片,15941,千克,0,—,695824
03047200,冻黑线鳕鱼鱼片,19401,千克,0,—,585398
03047300,冻绿青鳕鱼鱼片,53250,千克,0,—,733904
03047500,冻狭鳕鱼鱼片,1429702,千克,0,—,27455488
03047900,其他冻的犀鳕科、多丝...,18029,千克,0,—,448561
03048100,冻的大麻哈鱼、大西洋...,36543,千克,0,—,1757217
03048300,冻比目鱼鱼片,38422,千克,0,—,1164776
03048500,冻南极犬牙鱼鱼片,51,千克,0,—,24105
03048700,冻的金枪鱼、鲣鱼或狐...,355,千克,0,—,29931
03048900,其他冻鱼片,155291,千克,0,—,6633909
03049200,冻南极犬牙鱼鱼肉,200,千克,0,—,15514
03049300,冻的罗非鱼、鲶鱼、鳗...,26000,千克,0,—,423060
03049400,冻狭鳕鱼鱼肉,931933,千克,0,—,20117059
03049500,冻的犀鳕科、多丝真鳕...,130429,千克,0,—,1982799
03049600,冻的角鲨及其他鲨鱼鱼...,21590,千克,0,—,465036
03049900,其他冻鱼肉,2380360,千克,0,—,36069124
03051000,适合供人食用的鱼的细...,500,千克,0,—,58674
03052000,干、熏、盐腌或盐渍的...,103329,千克,0,—,4745590
03054110,熏大西洋鲑鱼,20196,千克,0,—,2822547
03054120,熏大麻哈鱼及多瑙哲罗...,30,千克,0,—,3928
03054300,熏鳟鱼,11004,千克,0,—,1662597
03055100,干鳕鱼,7572,千克,0,—,102454
03055990,其他干鱼,1556376,千克,0,—,29980566
03056400,盐腌及盐渍的罗非鱼、...,124320,千克,0,—,1844815
03057100,鲨鱼翅,641,千克,0,—,640094
03057900,其他鱼鳍及其他可食用...,159689,千克,0,—,1258775
03061100,冻的岩礁虾和其他龙虾,32736,千克,0,—,4171011
03061200,冻鳌龙虾,199383,千克,0,—,18901881
03061410,冻梭子蟹,11100,千克,0,—,251034
03061490,其他冻蟹,4918891,千克,0,—,409752892
03061500,冻挪威海鳌虾,132944,千克,0,—,8448582
03061611,冻冷水小虾仁,21819,千克,0,—,252523
03061612,其他冻北方长额小虾,3066286,千克,0,—,107674155
03061619,其他冻冷水小虾,38724,千克,0,—,1887099
03061629,其他冻冷水对虾,39828,千克,0,—,6040466
03061711,其他冻小虾仁,224631,千克,0,—,6262646
03061719,其他冻小虾,922865,千克,0,—,45544114
03061721,其他冻对虾仁,443768,千克,0,—,23747371
03061729,其他冻对虾,3292637,千克,0,—,171299589
03061919,其他冻淡水小龙虾,14370,千克,0,—,2003138
03061990,其他冻甲壳动物，包括...,45414,千克,0,—,7201253
03063110,岩礁虾和其他龙虾种苗,146,千克,0,—,39509
03063190,活、鲜或冷的岩礁虾和...,520114,千克,0,—,175105273
03063290,活、鲜或冷的鳌龙虾，...,1194037,千克,0,—,158437221
03063310,蟹种苗,8,千克,0,—,705
03063392,活、鲜或冷的梭子蟹，...,41007,千克,0,—,1953265
03063399,其他活、鲜或冷的蟹，...,3428354,千克,0,—,217034466
03063590,活的冷水对虾及活、鲜...,1820,千克,0,—,528710
03063610,其他小虾种苗及对虾种...,290,千克,0,—,1552660
03063620,其他鲜、冷的对虾,120,千克,0,—,4059
03063690,其他活的对虾及活、鲜...,130375,千克,0,—,9660148
03063990,未列名活、鲜或冷的甲...,200481,千克,0,—,18641076
03069100,本品目所列其他方法加...,45,千克,0,—,10907
03069900,本品目所列其他方法加...,712,千克,0,—,27503
03071190,活、鲜或冷的牡蛎，种...,302088,千克,0,—,22659775
03071200,冻牡蛎,13307,千克,0,—,931483
03071900,干、盐腌、盐渍或熏制...,15100,千克,0,—,639526
03072190,活、鲜或冷的扇贝，种...,17071,千克,0,—,537169
03072200,冻扇贝,1798048,千克,0,—,92030235
03072900,干、盐腌、盐渍或熏制...,22000,千克,0,—,372093
03073190,活、鲜或冷的贻贝，种...,38442,千克,0,—,1605953
03073200,冻贻贝,492626,千克,0,—,17536206
03074299,其他活、鲜或冷的墨鱼...,19567,千克,0,—,245831
03074310,冻的墨鱼（乌贼属、巨...,7284088,千克,0,—,114430120
03074390,其他冻的墨鱼及鱿鱼,22116441,千克,0,—,214323619
03074990,其他干、盐腌、盐渍或...,989425,千克,0,—,28307234
03075100,活、鲜或冷的章鱼,1011,千克,0,—,47878
03075200,冻章鱼,553616,千克,0,—,20002392
03076010,蜗牛及螺种苗，海螺除...,22,千克,0,—,1924
03076090,活、鲜、冷、冻、干、...,108455,千克,0,—,2139578
03077191,活、鲜或冷的蛤，种苗...,2117,千克,0,—,151439
03077199,活、鲜或冷的鸟蛤及舟...,202786,千克,0,—,3926773
03077200,冻的蛤、鸟蛤及舟贝,278788,千克,0,—,12628488
03078190,活、鲜或冷的鲍鱼，种...,39483,千克,0,—,14966081
03078290,活、鲜或冷的凤螺，种...,66040,千克,0,—,2129050
03078300,冻鲍鱼,17176,千克,0,—,4388031
03078400,冻凤螺,770,千克,0,—,9377
03078700,干、盐腌、盐渍或熏制...,4,千克,0,—,14320
03079190,未列名活、鲜、冷的软...,499123,千克,0,—,69035124
03079200,未列名冻的软体动物,756196,千克,0,—,33223459
03079900,未列名干、盐腌、盐渍...,3112,千克,0,—,300622
03081190,活、鲜或冷的海参，种...,318,千克,0,—,33150
03081200,冻海参,125540,千克,0,—,2422823
03081900,干、盐腌、盐渍或熏制...,1193,千克,0,—,199116
03082190,活、鲜或冷的海胆，种...,2830,千克,0,—,863135
03083090,冻、干、盐腌、盐渍或...,1617627,千克,0,—,15508656
03089012,"活、鲜或冷的沙蚕, ...",7494,千克,0,—,63183
03089019,未列名活、鲜或冷的不...,3271,千克,0,—,247525
03089090,其他冻、干、盐腌、盐...,23800,千克,0,—,3622837
04011000,未浓缩及未加糖或其他...,7102030,千克,0,—,32765579
04012000,未浓缩及未加糖或其他...,45361423,千克,0,—,259051165
04014000,未浓缩及未加糖或其他...,346,千克,0,—,7584
04015000,未浓缩及未加糖或其他...,12965514,千克,0,—,279871661
04021000,粉状、粒状或其他固状...,26122243,千克,0,—,416243840
04022100,粉状、粒状或其他固状...,35399153,千克,0,—,847871918
04022900,粉状、粒状或其他固状...,553883,千克,0,—,27363894
04029100,非固状乳及奶油，未加...,1085604,千克,0,—,14189213
04029900,非固状乳及奶油，加糖...,1061944,千克,0,—,10263561
04031000,酸乳,3318419,千克,0,—,41791067
04039000,其他酪乳、结块的乳及...,193175,千克,0,—,2802682
04041000,乳清及改性乳清，不论...,44914065,千克,0,—,430413323
04049000,未列名含天然乳产品，...,228955,千克,0,—,5554057
04051000,黄油,12268526,千克,0,—,474218406
04059000,其他从乳中提取的脂和...,2713092,千克,0,—,116098001
04061000,鲜乳酪包括乳清乳酪；...,4656799,千克,0,—,144404553
04062000,各种磨碎或粉化的乳酪,2767738,千克,0,—,86814997
04063000,经过加工的乳酪（但磨...,1559034,千克,0,—,62164505
04064000,蓝纹乳酪和娄地青霉生...,3632,千克,0,—,279617
04069000,未列名的乳酪,2625426,千克,0,—,84218946
04071100,孵化用受精鸡蛋,247,千克,2600,个,104179
04089900,其他去壳禽蛋,16000,千克,0,—,163747
04090000,天然蜂蜜,522632,千克,0,—,47777066
04100010,燕窝,8977,千克,0,—,108254904
04100049,其他蜂产品,10585,千克,0,—,2855943
04100090,未列名食用动物产品,86580,千克,0,—,2342972
05029019,未列名制刷用兽毛,9520,千克,0,—,26064
05040011,盐渍猪肠衣（猪大肠头...,8942893,千克,0,—,124878600
05040012,盐渍绵羊肠衣,1984678,千克,0,—,18831519
05040013,盐渍山羊肠衣,13836,千克,0,—,53165
05040029,其他动物的胃,2560532,千克,0,—,61455456
05051000,填充用羽毛；羽绒,1520440,千克,0,—,109017143
05059090,其他羽毛；带有羽毛或...,161833,千克,0,—,4463269
05069090,其他未经加工或经脱脂...,2052963,千克,0,—,6869291
05071000,兽牙；兽牙粉末及废料,3009,千克,0,—,1386125
05079090,龟壳、鲸须、其他兽角...,364511,千克,0,—,3271324
05080010,软体、甲壳或棘皮动物...,391114,千克,0,—,1494284
05080090,珊瑚及类似品；软体、...,4532048,千克,0,—,8890210
05100090,未列名配药用腺体及其...,78295,千克,0,—,1754364
05111000,牛的精液,1120,千克,0,—,14343651
05119111,受精鱼卵,30,千克,0,—,68314
05119119,其他鱼产品,49017,千克,0,—,487794
05119190,未列名甲壳动物、软体...,393405,千克,0,—,2332380
05119910,动物精液（牛的精液除...,2,千克,0,—,245516
05119920,动物胚胎,49,千克,0,—,8889399
05119940,马毛及废马毛，不论是...,252530,千克,0,—,1472119
05119990,其他品目未列名动物产...,145544,千克,0,—,2339491
06011021,种用百合球茎,40305355,个,3996770,千克,72950998
06011091,种用休眠的鳞茎、块茎...,7485128,个,184950,千克,9326205
06021000,无根插枝及接穗植物,9408467,株,300024,千克,4008186
06022010,食用水果或坚果种用苗...,50,株,3,千克,15033
06024010,种用玫瑰,435,株,79,千克,3900
06029010,蘑菇菌丝,58160,千克,0,—,872088
06029091,其他种用苗木,16412334,株,59421,千克,8664504
06029092,兰花，种用除外,55850,株,18020,千克,194875
06029099,未列名活植物,131959,株,456230,千克,2656482
06031100,鲜的制花束或装饰用的...,206499,千克,3270682,枝,13447372
06031200,鲜的制花束或装饰用的...,1361,千克,24552,枝,58574
06031300,鲜的制花束或装饰用的...,566015,千克,30902142,枝,8638658
06031400,鲜的制花束或装饰用的...,89012,千克,1194073,枝,2062184
06031500,鲜的制花束或装饰用的...,1072,千克,16224,枝,88084
06031900,其他鲜的制花束或装饰...,198194,千克,4143666,枝,14252962
06039000,制花束或装饰用的插花...,4675,千克,170993,枝,1519339
06042010,鲜的苔藓及地衣,141172,千克,0,—,126752
06042090,鲜的制花束或装饰用的...,25889,千克,0,—,1825641
06049010,其他苔藓及地衣,22668,千克,0,—,40346
06049090,未列名制花束或装饰用...,291183,千克,0,—,742309
07011000,种用马铃薯,6,千克,0,—,13824
07031010,鲜或冷藏的洋葱,87011,千克,0,—,132616
07041000,鲜或冷藏的菜花及硬花...,306,千克,0,—,8358
07051900,其他鲜或冷藏的莴苣,164,千克,0,—,4182
07061000,鲜或冷藏的胡萝卜及萝...,13436,千克,0,—,227376
07094000,鲜或冷藏的芹菜（块根...,36,千克,0,—,411
07095990,其他鲜或冷藏的蘑菇,120,千克,0,—,10635
07096000,鲜或冷藏的辣椒，包括...,4245,千克,0,—,118822
07101000,冷冻马铃薯,2637,千克,0,—,15324
07102100,冷冻豌豆,681575,千克,0,—,4618819
07102290,冷冻豇豆及其他菜豆,10362,千克,0,—,76246
07102900,其他冷冻豆类蔬菜,121552,千克,0,—,905998
07103000,冷冻菠菜,1289,千克,0,—,26501
07104000,冷冻甜玉米,1257197,千克,0,—,11499348
07108090,冷冻未列名蔬菜,84122,千克,0,—,615754
07109000,冷冻什锦蔬菜,2401,千克,0,—,44464
07112000,暂时保藏的油橄榄,35276,千克,0,—,340292
07114000,暂时保藏的黄瓜及小黄...,9,千克,0,—,194
07119031,盐水竹笋,10710,千克,0,—,362645
07119039,盐水的其他蔬菜及什锦...,278406,千克,0,—,1743704
07119090,未列名暂时保藏的蔬菜...,25,千克,0,—,362
07122000,干洋葱,21712,千克,0,—,301727
07123100,干伞菌属蘑菇,400,千克,0,—,435011
07123930,干草菇,8,千克,0,—,275
07123999,未列名干蘑菇及块菌,4,千克,0,—,1594
07129040,蕨菜干,3562,千克,0,—,24934
07129050,干大蒜,253464,千克,0,—,2071767
07129099,未列名干蔬菜及什锦蔬...,30701,千克,0,—,1814141
07131010,种用豌豆,244545,千克,0,—,2175165
07131090,其他干豌豆,75769947,千克,0,—,172966394
07132090,其他干鹰嘴豆,2400,千克,0,—,21082
07133190,其他干绿豆,6532628,千克,0,—,41378588
07133290,其他红小豆（赤豆），...,560000,千克,0,—,2832942
07133390,其他干芸豆,171960,千克,0,—,806395
07134090,其他干扁豆,255958,千克,0,—,861623
07139090,其他脱荚干豆，种用除...,2079816,千克,0,—,14803720
07141020,木薯干,400516022,千克,0,—,465495615
07142030,冷或冻甘薯,2521,千克,0,—,42097
07144000,芋头(芋属),17908,千克,0,—,128884
08011100,椰子干,1156490,千克,0,—,16417974
08011200,未去内壳（内果皮）的...,34041120,千克,0,—,106431480
08011990,其他椰子,11395,千克,0,—,287743
08012200,去壳巴西果,115,千克,0,—,12534
08013100,未去壳腰果,998267,千克,0,—,8760676
08013200,去壳腰果,380056,千克,0,—,29653779
08021100,未去壳扁桃仁,142884,千克,0,—,5380631
08021200,去壳扁桃仁,686335,千克,0,—,30606580
08022200,榛子仁,289668,千克,0,—,16851240
08023100,未去壳核桃,122200,千克,0,—,3297009
08023200,核桃仁,100693,千克,0,—,5717213
08024110,未去壳板栗,720,千克,0,—,7334
08025100,未去壳阿月浑子果(开...,1617739,千克,0,—,62259498
08025200,去壳阿月浑子果(开心...,600,千克,0,—,165212
08026190,其他未去壳马卡达姆坚...,2670236,千克,0,—,96908045
08026200,去壳马卡达姆坚果(夏...,213067,千克,0,—,7453470
08028000,槟榔果,120257,千克,0,—,879239
08029030,松子仁,1063651,千克,0,—,49851704
08029090,未列名鲜或干坚果,248090,千克,0,—,7745698
08039000,其他鲜或干的香蕉，芭...,80989434,千克,0,—,312156147
08041000,鲜或干的椰枣,37394,千克,0,—,1321856
08042000,鲜或干的无花果,11181,千克,0,—,531776
08043000,鲜或干的菠萝,11183434,千克,0,—,67367141
08044000,鲜或干的鳄梨,3688583,千克,0,—,83823169
08045010,鲜或干的番石榴,48074,千克,0,—,541277
08045020,鲜或干的芒果,511212,千克,0,—,9808835
08045030,鲜或干的山竹果,5701877,千克,0,—,77966099
08051000,鲜或干的橙,40818250,千克,0,—,317852693
08052190,其他柑橘（包括小蜜橘...,8440937,千克,0,—,111648354
08052900,韦尔金橘及类似的杂交...,5092659,千克,0,—,53917240
08054000,葡萄柚，包括柚,4150865,千克,0,—,31685093
08055000,柠檬及酸橙,1299280,千克,0,—,18226195
08061000,鲜葡萄,753159,千克,0,—,16467067
08062000,葡萄干,1386490,千克,0,—,16323043
08072000,鲜木瓜,67743,千克,0,—,603178
08081000,鲜苹果,4399437,千克,0,—,48254915
08083090,其他鲜梨,226960,千克,0,—,2602474
08092100,鲜欧洲酸樱桃,100,千克,0,—,6089
08092900,其他鲜樱桃,9151917,千克,0,—,318808542
08094000,鲜梅及李,1401147,千克,0,—,32216742
08101000,鲜草莓,5666,千克,0,—,148599
08104000,鲜蔓越橘及越橘,1158661,千克,0,—,30620768
08105000,鲜猕猴桃,15056376,千克,0,—,354202661
08106000,鲜榴莲,48844611,千克,0,—,816015187
08107000,鲜柿子,12280,千克,0,—,560778
08109030,鲜龙眼,28736663,千克,0,—,148906395
08109040,鲜红毛丹,284743,千克,0,—,4114216
08109050,鲜番荔枝,185097,千克,0,—,4039893
08109060,鲜杨桃,33088,千克,0,—,278934
08109070,鲜莲雾,47892,千克,0,—,1279119
08109080,鲜火龙果,47904205,千克,0,—,222947211
08109090,未列名鲜果,215431,千克,0,—,738719
08111000,冷冻草莓,655468,千克,0,—,7240356
08112000,冷冻木莓、黑莓、桑椹...,39850,千克,0,—,1079299
08119090,未列名冷冻水果及坚果,3757542,千克,0,—,96085939
08121000,暂时保藏的樱桃,31500,千克,0,—,611032
08129000,其他暂时保藏的水果及...,35160,千克,0,—,170983
08131000,杏干,215564,千克,0,—,1830292
08132000,梅干及李干,372947,千克,0,—,5119903
08133000,苹果干,75,千克,0,—,8998
08134010,龙眼干、肉,20315036,千克,0,—,220464791
08134030,红枣,9085,千克,0,—,286187
08134090,未列名干果,29792,千克,0,—,1555658
08135000,本章的什锦坚果或干果,1850,千克,0,—,418228
08140000,柑桔属水果或甜瓜（包...,21724,千克,0,—,182285
09011100,未焙炒未浸除咖啡碱的...,6168174,千克,0,—,111216384
09011200,未焙炒已浸除咖啡碱的...,2131,千克,0,—,62153
09012100,已焙炒未浸除咖啡碱的...,1425393,千克,0,—,84393967
09012200,已焙炒已浸除咖啡碱的...,49828,千克,0,—,3821547
09019010,咖啡豆荚及咖啡豆皮,818,千克,0,—,31047
09019020,含咖啡的咖啡代用品,13,千克,0,—,861
09021010,花茶，内包装每件净重...,15102,千克,0,—,1989322
09021090,绿茶，内包装每件净重...,58114,千克,0,—,3804845
09022090,绿茶，内包装每件净重...,131301,千克,0,—,5350438
09023010,乌龙茶，内包装每件净...,80874,千克,0,—,9650540
09023020,普洱茶，内包装每件净...,12,千克,0,—,474
09023090,红茶及其他半发酵茶，...,229500,千克,0,—,18142195
09024010,乌龙茶，内包装每件净...,142014,千克,0,—,17863194
09024090,红茶及其他半发酵茶，...,2704906,千克,0,—,68904097
09030000,马黛茶,41015,千克,0,—,1060556
09041100,未磨胡椒,282801,千克,0,—,12795019
09041200,已磨胡椒,34698,千克,0,—,2726556
09042100,未磨的辣椒干,116021,千克,0,—,1394513
09042200,已磨的辣椒,79663,千克,0,—,1732436
09051000,未磨的香子兰豆,22,千克,0,—,66613
09061100,未磨的锡兰肉桂,50042,千克,0,—,1065584
09061900,其他未磨的肉桂及肉桂...,313,千克,0,—,24559
09062000,已磨的肉桂及肉桂花,1701,千克,0,—,14700
09081100,未磨的肉豆蔻,10000,千克,0,—,676534
09092100,未磨的芫荽子,64333,千克,0,—,269975
09093100,未磨的枯茗子,3140,千克,0,—,116488
09093200,已磨的枯茗子,1247,千克,0,—,10777
09096190,未磨的茴芹子、艹页蒿...,90,千克,0,—,12147
09096210,已磨的八角茴香,1150,千克,0,—,33119
09096290,已磨的茴芹子、艹页蒿...,1577,千克,0,—,40342
09101100,未磨的姜,1000,千克,0,—,84988
09103000,姜黄,100503,千克,0,—,1072459
09109100,不同品目的≥两种调味...,17850,千克,0,—,967011
09109900,未列名调味香料,122558,千克,0,—,2055275
10011900,其他硬粒小麦,168713884,千克,0,—,326815443
10019900,其他小麦及混合麦，种...,108286117,千克,0,—,170253192
10039000,其他大麦,781669482,千克,0,—,1033518490
10041000,种用燕麦,200000,千克,0,—,1035245
10049000,其他燕麦,30573040,千克,0,—,41197510
10051000,种用玉米,41,千克,0,—,10363
10059000,玉米，种用除外,377518256,千克,0,—,520684829
10061011,种用籼米稻谷,3,千克,0,—,1436
10061091,籼米稻谷,53750,千克,0,—,123625
10062010,籼米糙米,3095980,千克,0,—,9169110
10063010,籼米精米,93478033,千克,0,—,296837994
10063090,其他精米,119743009,千克,0,—,368566320
10064010,籼米碎米,11343650,千克,0,—,28846240
10064090,其他碎米,32922800,千克,0,—,85311168
10079000,其他食用高粱,259891752,千克,0,—,362776064
11010000,小麦或混合麦的细粉,10132583,千克,0,—,29249838
11022000,玉米细粉,134946,千克,0,—,793744
11029011,籼米细粉,75563,千克,0,—,423714
11029019,其他大米细粉,2396535,千克,0,—,16219324
11029090,未列名谷物细粉,353,千克,0,—,33839
11031100,小麦粗粒、粗粉,431,千克,0,—,4328
11031300,玉米粗粒、粗粉,200,千克,0,—,6704
11031921,籼米粗粒、粗粉,94000,千克,0,—,169200
11031990,其他谷物粗粒、粗粉,1200,千克,0,—,10371
11041200,滚压或制片的燕麦,150833,千克,0,—,1209677
11041990,其他滚压或制片的谷物,0,千克,0,—,549
11042200,经其他加工的燕麦,27314,千克,0,—,397977
11042990,经其他加工的未列名谷...,1382,千克,0,—,8672
11043000,整粒、滚压、制片或磨...,1026,千克,0,—,8135
11051000,马铃薯细粉及粗粉、粉...,837696,千克,0,—,6770750
11052000,马铃薯粉片、颗粒及团...,340400,千克,0,—,2716826
11061000,品目0713干豆制细...,5512983,千克,0,—,11158787
11062000,品目0714西谷茎髓...,404841,千克,0,—,1406138
