商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2069000,其他冻杂碎（牛、猪杂碎除外）,289944,千克,0,?,6294596.0
2071200,整只鸡，冻的,53074,千克,0,?,433179.0
2071411,带骨的冻鸡块,3776202,千克,0,?,30864575.0
2071419,其他冻鸡块,348945,千克,0,?,3724345.0
2071421,冻鸡翼（不包括翼尖）,18995749,千克,0,?,345789297.0
2071422,冻鸡爪,14069723,千克,0,?,213972639.0
2071429,其他冻鸡杂碎,3563395,千克,0,?,29637151.0
2072500,整只火鸡，冻的,18096,千克,0,?,498809.0
2072700,火鸡块及杂碎，冻的,93279,千克,0,?,1853834.0
2089090,其他鲜、冷、冻的肉及食用杂碎,18008,千克,0,?,445922.0
2091000,未炼制或用其他方法提取的不带瘦肉的肥猪肉、猪脂肪，鲜、冷、冻、干、熏、盐腌或盐渍的,1266593,千克,0,?,5780227.0
2101900,其他干、熏、盐腌或盐渍猪肉,20355,千克,0,?,2986926.0
3011100,淡水观赏鱼,17872,千克,0,?,14022437.0
3011900,其他观赏鱼,9941,千克,0,?,2946268.0
3019210,鳗鱼苗,1381,千克,0,?,1564557.0
3019290,其他活鳗鱼，鱼苗除外,11013,千克,0,?,747095.0
3019911,鲈鱼苗,411,千克,0,?,112335.0
3019919,其他鱼苗,3285,千克,0,?,481485.0
3019999,其他活鱼,1557548,千克,0,?,46723996.0
3021100,鲜或冷的鳟鱼,1070,千克,0,?,78873.0
3021300,鲜或冷的大麻哈鱼,103006,千克,0,?,4213103.0
3021410,鲜或冷的大西洋鲑鱼,5132389,千克,0,?,338491195.0
3022900,其他鲜或冷的比目鱼,4780,千克,0,?,41550.0
3023100,鲜或冷的长鳍金枪鱼,368,千克,0,?,25116.0
3023200,鲜或冷的黄鳍金枪鱼,13763,千克,0,?,915299.0
3023300,鲜或冷的鲣鱼或狐鲣,65,千克,0,?,7924.0
3023510,鲜或冷的大西洋蓝鳍金枪鱼,3831,千克,0,?,724183.0
3023520,鲜或冷的太平洋蓝鳍金枪鱼,27571,千克,0,?,6220655.0
3024300,鲜或冷的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,97,千克,0,?,8352.0
3024400,鲜或冷的鲭鱼,1341,千克,0,?,171675.0
3024500,鲜或冷的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,3896,千克,0,?,538404.0
3024900,鲜或冷的印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,51038,千克,0,?,4316998.0
3027200,鲜或冷的鲶鱼,6390,千克,0,?,35095.0
3028100,鲜或冷的角鲨及其他鲨鱼,2610,千克,0,?,17950.0
3028910,鲜或冷的带鱼,1959178,千克,0,?,20430615.0
3028930,鲜或冷的鲳鱼,8571,千克,0,?,557781.0
3028990,其他鲜或冷的鱼,470339,千克,0,?,15089133.0
3029100,鲜或冷的鱼肝、鱼卵及鱼精,1125,千克,0,?,5779.0
3031100,冻红大麻哈鱼,389012,千克,0,?,15506809.0
3031200,其他冻大麻哈鱼,52446360,千克,0,?,940765995.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,671367,千克,0,?,26864226.0
3031400,冻鳟鱼,134551,千克,0,?,6540257.0
3031900,其他冻鲑科鱼,103312,千克,0,?,3239251.0
3032300,冻罗非鱼,20,千克,0,?,1732.0
3032400,冻鲶鱼,1694120,千克,0,?,24273967.0
3032500,冻鲤科鱼,10160,千克,0,?,104501.0
3032600,冻鳗鱼,505676,千克,0,?,5263558.0
3033110,冻格陵兰庸鲽鱼,4059031,千克,0,?,164546049.0
3033190,其他冻庸鲽鱼,42534,千克,0,?,1490532.0
3033200,冻鲽鱼,29541,千克,0,?,773797.0
3033300,冻鳎鱼,299229,千克,0,?,2210059.0
3033900,其他冻比目鱼,10867582,千克,0,?,135426827.0
3034100,冻长鳍金枪鱼,183273,千克,0,?,6838857.0
3034200,冻黄鳍金枪鱼,236633,千克,0,?,3485545.0
3034300,冻鲣鱼或狐鲣,619354,千克,0,?,6046656.0
3034400,冻大眼金枪鱼,5000,千克,0,?,68775.0
3034510,冻大西洋蓝鳍金枪鱼,1438,千克,0,?,184132.0
3034900,其他冻金枪鱼,26186,千克,0,?,252131.0
3035100,冻鲱鱼,14133025,千克,0,?,49894958.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,7554878,千克,0,?,23512418.0
3035400,冻鲭鱼,7975371,千克,0,?,78669349.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,346250,千克,0,?,2941894.0
3035900,冻的?鱼、印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,12810430,千克,0,?,84946931.0
3036300,冻鳕鱼,13941885,千克,0,?,392658793.0
3036400,冻黑线鳕鱼,3031561,千克,0,?,72432125.0
3036500,冻绿青鳕鱼,718979,千克,0,?,9708153.0
3036600,冻狗鳕鱼,2668608,千克,0,?,28982683.0
3036700,冻狭鳕鱼,30687488,千克,0,?,263967318.0
3036800,冻蓝鳕鱼,7722401,千克,0,?,39497090.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,8417310,千克,0,?,135614671.0
3038100,冻角鲨及其他鲨鱼,304852,千克,0,?,2707608.0
3038200,冻?鱼及鳐鱼,142105,千克,0,?,1082583.0
3038300,冻南极犬牙鱼,509612,千克,0,?,98414918.0
3038400,冻尖吻鲈鱼,340,千克,0,?,52205.0
3038910,冻带鱼,7890388,千克,0,?,92622170.0
3038920,冻黄鱼,37650,千克,0,?,341233.0
3038930,冻鲳鱼,321756,千克,0,?,3912862.0
3038990,未列名冻鱼,26986738,千克,0,?,321524928.0
3039100,冻的鱼肝、鱼卵及鱼精,585297,千克,0,?,51910233.0
3039200,冻鲨鱼翅,182126,千克,0,?,8828116.0
3039900,其他冻的可食用鱼杂碎,2079783,千克,0,?,42390909.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,19000,千克,0,?,197600.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,441,千克,0,?,63182.0
3044400,鲜或冷的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,1020,千克,0,?,131941.0
3044900,其他鲜或冷的鱼片,1024,千克,0,?,201889.0
3045200,鲜或冷的鲑科鱼鱼肉,231,千克,0,?,28250.0
3045900,其他鲜或冷的鱼肉,2058,千克,0,?,393523.0
3046100,冻罗非鱼鱼片,8014,千克,0,?,487828.0
3046290,其他冻鲶鱼鱼片,12284774,千克,0,?,237668918.0
3046300,冻尼罗河鲈鱼鱼片,136127,千克,0,?,4675069.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,20000,千克,0,?,190000.0
3047100,冻鳕鱼鱼片,17608,千克,0,?,1300389.0
3047300,冻绿青鳕鱼鱼片,82396,千克,0,?,612589.0
3047500,冻狭鳕鱼鱼片,862110,千克,0,?,19295905.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,138408,千克,0,?,4282350.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,35387,千克,0,?,3526839.0
3048200,冻鳟鱼鱼片,500,千克,0,?,85712.0
3048600,冻鲱鱼鱼片,25000,千克,0,?,292293.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,104635,千克,0,?,4625822.0
3048900,其他冻鱼片,18457,千克,0,?,983294.0
3049200,冻南极犬牙鱼鱼肉,24,千克,0,?,166.0
3049400,冻狭鳕鱼鱼肉,442120,千克,0,?,10296708.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,308590,千克,0,?,3932082.0
3049900,其他冻鱼肉,3472827,千克,0,?,61891012.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,800,千克,0,?,26263.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,60236,千克,0,?,6573326.0
3054110,熏大西洋鲑鱼,1804,千克,0,?,277434.0
3054300,熏鳟鱼,11016,千克,0,?,1667602.0
3054900,其他熏鱼,80,千克,0,?,6900.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,212616,千克,0,?,2985239.0
3055990,其他干鱼,1158695,千克,0,?,18459495.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,202692,千克,0,?,3249581.0
3057100,鲨鱼翅,20835,千克,0,?,1501173.0
3057200,鱼头、鱼尾、鱼鳔,8831,千克,0,?,2165246.0
3057900,其他鱼鳍及其他可食用杂碎,103486,千克,0,?,904143.0
3061100,冻的岩礁虾和其他龙虾,558852,千克,0,?,67909176.0
3061200,冻鳌龙虾,198932,千克,0,?,17342014.0
3061410,冻梭子蟹,21992,千克,0,?,483890.0
3061490,其他冻蟹,1394173,千克,0,?,128753367.0
3061500,冻挪威海鳌虾,48207,千克,0,?,4394451.0
3061611,冻冷水小虾仁,7610,千克,0,?,767005.0
3061612,其他冻北方长额小虾,4978209,千克,0,?,205134235.0
3061619,其他冻冷水小虾,86875,千克,0,?,3265894.0
3061621,冻冷水对虾仁,24010,千克,0,?,933408.0
3061629,其他冻冷水对虾,30000,千克,0,?,3779138.0
3061711,其他冻小虾仁,551428,千克,0,?,22929571.0
3061719,其他冻小虾,4196153,千克,0,?,209050982.0
3061721,其他冻对虾仁,1546103,千克,0,?,64499091.0
3061729,其他冻对虾,9690023,千克,0,?,493935723.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,25670,千克,0,?,5457151.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,1864510,千克,0,?,722238674.0
3063290,活、鲜或冷的鳌龙虾，种苗除外,1538638,千克,0,?,226645719.0
3063310,蟹种苗,12,千克,0,?,319.0
3063392,活、鲜或冷的梭子蟹，种苗除外,152626,千克,0,?,7312903.0
3063399,其他活、鲜或冷的蟹，种苗除外,4967765,千克,0,?,483418689.0
3063590,活的冷水对虾及活、鲜或冷的冷水小虾，种苗除外,1835,千克,0,?,504808.0
3063610,其他小虾种苗及对虾种苗,738,千克,0,?,6961340.0
3063620,其他鲜、冷的对虾,9,千克,0,?,340.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,371701,千克,0,?,28812359.0
3063910,其他甲壳动物的种苗,45,千克,0,?,17124.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,133080,千克,0,?,25154327.0
3069590,本品目所列其他方法加工的其他小虾及对虾,4370,千克,0,?,521247.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,892,千克,0,?,38965.0
3071190,活、鲜或冷的牡蛎，种苗除外,265916,千克,0,?,18895676.0
3071200,冻牡蛎,33738,千克,0,?,1348616.0
3072190,活、鲜或冷的扇贝，种苗除外,938167,千克,0,?,28572271.0
3072200,冻扇贝,2926887,千克,0,?,84398238.0
3072900,干、盐腌、盐渍或熏制的扇贝,113527,千克,0,?,8267781.0
3073190,活、鲜或冷的贻贝，种苗除外,52770,千克,0,?,1888458.0
3073200,冻贻贝,52106,千克,0,?,1766481.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,758,千克,0,?,136722.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,11152332,千克,0,?,219264890.0
3074390,其他冻的墨鱼及鱿鱼,2682712,千克,0,?,55159866.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,240,千克,0,?,12297.0
3075200,冻章鱼,982239,千克,0,?,27189898.0
3075900,干、盐腌、盐渍或熏制的章鱼,84,千克,0,?,14613.0
3076010,蜗牛及螺种苗，海螺除外,35,千克,0,?,10482.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,70789,千克,0,?,870878.0
3077191,活、鲜或冷的蛤，种苗除外,90130,千克,0,?,1149477.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,65416,千克,0,?,2781222.0
3077200,冻的蛤、鸟蛤及舟贝,343357,千克,0,?,26361303.0
3078190,活、鲜或冷的鲍鱼，种苗除外,82474,千克,0,?,38527709.0
3078290,活、鲜或冷的凤螺，种苗除外,102808,千克,0,?,3134303.0
3078300,冻鲍鱼,23217,千克,0,?,8900495.0
3078400,冻凤螺,19170,千克,0,?,202078.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,406837,千克,0,?,63871229.0
3079200,未列名冻的软体动物,960519,千克,0,?,43529157.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,20600,千克,0,?,2945965.0
3081200,冻海参,1498582,千克,0,?,41904724.0
3081900,干、盐腌、盐渍或熏制的海参,35426,千克,0,?,4741958.0
3082190,活、鲜或冷的海胆，种苗除外,1890,千克,0,?,388430.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,270154,千克,0,?,2453326.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",2312,千克,0,?,383816.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,4241,千克,0,?,1575456.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",6912588,千克,0,?,34892389.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",37995993,千克,0,?,233764930.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",3719,千克,0,?,69836.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",14253766,千克,0,?,331374011.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,20431141,千克,0,?,306305367.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,21548604,千克,0,?,527819873.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,510673,千克,0,?,38505509.0
4029100,非固状乳及奶油，未加糖或其他甜物质,886909,千克,0,?,11528507.0
4029900,非固状乳及奶油，加糖或其他甜物质,1481498,千克,0,?,15686437.0
4031000,酸乳,2353359,千克,0,?,32889327.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,282630,千克,0,?,4942753.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,38778049,千克,0,?,315868052.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,177544,千克,0,?,5487906.0
4051000,黄油,3157749,千克,0,?,130578718.0
4059000,其他从乳中提取的脂和油,1404338,千克,0,?,62249543.0
4061000,鲜乳酪包括乳清乳酪；凝乳,2176836,千克,0,?,59535266.0
4062000,各种磨碎或粉化的乳酪,1947112,千克,0,?,66791152.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1052432,千克,0,?,42245838.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,2853,千克,0,?,188489.0
4069000,未列名的乳酪,1975443,千克,0,?,66670214.0
4090000,天然蜂蜜,258781,千克,0,?,27135099.0
4100010,燕窝,10916,千克,0,?,120988653.0
4100041,鲜蜂王浆,11,千克,0,?,1644.0
4100043,蜂花粉,12,千克,0,?,23724.0
4100049,其他蜂产品,9250,千克,0,?,4853743.0
4100090,未列名食用动物产品,36348,千克,0,?,999929.0
5029019,未列名制刷用兽毛,10000,千克,0,?,27751.0
5040011,盐渍猪肠衣（猪大肠头除外）,5535654,千克,0,?,78243490.0
5040012,盐渍绵羊肠衣,2171045,千克,0,?,30392166.0
5040013,盐渍山羊肠衣,238,千克,0,?,634.0
5040021,冷、冻的鸡肫,127428,千克,0,?,1766060.0
5040029,其他动物的胃,1252869,千克,0,?,33969999.0
5051000,填充用羽毛；羽绒,1366746,千克,0,?,96375799.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,180839,千克,0,?,3976446.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,3909301,千克,0,?,10912620.0
5071000,兽牙；兽牙粉末及废料,841,千克,0,?,412170.0
5079020,鹿茸及其粉末,1572,千克,0,?,107790.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,177792,千克,0,?,1531343.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,37660,千克,0,?,132869.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,3926729,千克,0,?,7238978.0
5100090,未列名配药用腺体及其他动物产品,44314,千克,0,?,1771495.0
5111000,牛的精液,495,千克,0,?,16936105.0
5119111,受精鱼卵,270,千克,0,?,675948.0
5119119,其他鱼产品,240275,千克,0,?,1794173.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,348455,千克,0,?,3684988.0
5119920,动物胚胎,6,千克,0,?,5226537.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,197849,千克,0,?,1217132.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,191311,千克,0,?,4811215.0
6011010,番红花球茎,421024,个,4980,千克,230584.0
6011021,种用百合球茎,23687030,个,2578278,千克,45336874.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,76724920,个,2887873,千克,79978999.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,24131,个,1556,千克,232826.0
6021000,无根插枝及接穗植物,9138117,株,169399,千克,3249632.0
6022010,食用水果或坚果种用苗木,1000,株,68,千克,8253.0
6023090,其他杜鹃，不论是否嫁接,350,株,7590,千克,101231.0
6029010,蘑菇菌丝,171590,千克,0,?,2576071.0
6029091,其他种用苗木,1363037,株,70798,千克,8581080.0
6029092,兰花，种用除外,125876,株,62525,千克,583490.0
6029099,未列名活植物,165759,株,789807,千克,7746601.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,66418,千克,1008902,枝,3525578.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,2570,千克,60813,枝,138941.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,725190,千克,39913012,枝,10958019.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,79550,千克,1092582,枝,1903778.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,781,千克,13515,枝,43333.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,282185,千克,5331839,枝,20225443.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,8496,千克,60198524,枝,1553495.0
6042010,鲜的苔藓及地衣,802,千克,0,?,24589.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,17105,千克,0,?,1752284.0
6049010,其他苔藓及地衣,116737,千克,0,?,208163.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,14178,千克,0,?,490619.0
7031010,鲜或冷藏的洋葱,604330,千克,0,?,814023.0
7032010,鲜或冷藏的蒜头,120,千克,0,?,8524.0
7061000,鲜或冷藏的胡萝卜及萝卜,7623,千克,0,?,148554.0
7070000,鲜或冷藏的黄瓜及小黄瓜,441,千克,0,?,16847.0
7092000,鲜或冷藏的芦笋,10930,千克,0,?,392479.0
7096000,鲜或冷藏的辣椒，包括甜椒,284528,千克,0,?,1144140.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,18826,千克,0,?,132960.0
7102100,冷冻豌豆,892619,千克,0,?,6156421.0
7102290,冷冻豇豆及其他菜豆,116391,千克,0,?,719105.0
7104000,冷冻甜玉米,1108955,千克,0,?,9677871.0
7108090,冷冻未列名蔬菜,287566,千克,0,?,1598924.0
7112000,暂时保藏的油橄榄,20286,千克,0,?,213213.0
7114000,暂时保藏的黄瓜及小黄瓜,105880,千克,0,?,773115.0
7119031,盐水竹笋,19350,千克,0,?,693922.0
7119039,盐水的其他蔬菜及什锦蔬菜,183991,千克,0,?,2562578.0
7122000,干洋葱,9600,千克,0,?,216505.0
7123100,干伞菌属蘑菇,0,千克,0,?,51.0
7129050,干大蒜,105012,千克,0,?,398644.0
7129099,未列名干蔬菜及什锦蔬菜,59134,千克,0,?,5637243.0
7131010,种用豌豆,190465,千克,0,?,1139129.0
7131090,其他干豌豆,274535154,千克,0,?,520417878.0
7132090,其他干鹰嘴豆,28800,千克,0,?,168657.0
7133190,其他干绿豆,5504595,千克,0,?,32379029.0
7133290,其他红小豆（赤豆），脱荚的，干的,312000,千克,0,?,1620057.0
7133310,种用芸豆,600,千克,0,?,6171.0
7133390,其他干芸豆,256650,千克,0,?,1016601.0
7134090,其他干扁豆,959147,千克,0,?,3757680.0
7139090,其他脱荚干豆，种用除外,3322000,千克,0,?,31607236.0
7141020,木薯干,316341200,千克,0,?,534561369.0
7142030,冷或冻甘薯,19980,千克,0,?,384615.0
7144000,芋头(芋属),23000,千克,0,?,302641.0
8011100,椰子干,1204960,千克,0,?,12839663.0
8011200,未去内壳（内果皮）的椰子,50002061,千克,0,?,124737384.0
8011990,其他椰子,326,千克,0,?,13814.0
8012100,未去壳巴西果,125000,千克,0,?,2597856.0
8012200,去壳巴西果,10,千克,0,?,2054.0
8013100,未去壳腰果,1306429,千克,0,?,9748946.0
8013200,去壳腰果,1407070,千克,0,?,81231471.0
8021100,未去壳扁桃核,1553794,千克,0,?,48739352.0
8021200,扁桃仁,2573169,千克,0,?,124282560.0
8022100,未去壳榛子,4,千克,0,?,1596.0
8022200,榛子仁,70501,千克,0,?,2846841.0
8023100,未去壳核桃,760112,千克,0,?,17051503.0
8023200,核桃仁,100209,千克,0,?,5558686.0
8024110,未去壳板栗,4834320,千克,0,?,82276941.0
8025100,未去壳阿月浑子果(开心果),3285869,千克,0,?,153391743.0
8025200,去壳阿月浑子果(开心果),2008,千克,0,?,455190.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),916117,千克,0,?,27312067.0
8026200,去壳马卡达姆坚果(夏威夷果),122493,千克,0,?,8177585.0
8028000,槟榔果,26722,千克,0,?,174205.0
8029030,松子仁,160949,千克,0,?,12163728.0
8029090,未列名鲜或干坚果,4233008,千克,0,?,163144452.0
8039000,其他鲜或干的香蕉，芭蕉除外,125326721,千克,0,?,489477545.0
8041000,鲜或干的椰枣,1189164,千克,0,?,3104512.0
8042000,鲜或干的无花果,46266,千克,0,?,792843.0
8043000,鲜或干的菠萝,5587667,千克,0,?,36156235.0
8044000,鲜或干的鳄梨,4760352,千克,0,?,101674960.0
8045010,鲜或干的番石榴,23894,千克,0,?,252751.0
8045020,鲜或干的芒果,460982,千克,0,?,3033601.0
8045030,鲜或干的山竹果,1454067,千克,0,?,28218796.0
8051000,鲜或干的橙,39778098,千克,0,?,313306466.0
8052110,蕉柑,2268,千克,0,?,37323.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,592360,千克,0,?,5801277.0
8052900,韦尔金橘及类似的杂交柑橘,795914,千克,0,?,8229998.0
8054000,葡萄柚，包括柚,4223267,千克,0,?,29552790.0
8055000,柠檬及酸橙,421470,千克,0,?,4663047.0
8061000,鲜葡萄,1857601,千克,0,?,39415977.0
8062000,葡萄干,6795279,千克,0,?,48119911.0
8071100,鲜西瓜,213195,千克,0,?,251053.0
8072000,鲜木瓜,112549,千克,0,?,1005658.0
8081000,鲜苹果,2792866,千克,0,?,30122130.0
8083090,其他鲜梨,762643,千克,0,?,8470155.0
8092900,其他鲜樱桃,2127,千克,0,?,202713.0
8094000,鲜梅及李,763296,千克,0,?,14625216.0
8104000,鲜蔓越橘及越橘,1302653,千克,0,?,72129814.0
8105000,鲜猕猴桃,9641875,千克,0,?,263482165.0
8106000,鲜榴莲,10417574,千克,0,?,185396030.0
8107000,鲜柿子,11582,千克,0,?,172558.0
8109030,鲜龙眼,36985476,千克,0,?,194089444.0
8109040,鲜红毛丹,43858,千克,0,?,827803.0
8109050,鲜番荔枝,324282,千克,0,?,7325965.0
8109060,鲜杨桃,8618,千克,0,?,71373.0
8109070,鲜莲雾,289258,千克,0,?,8368331.0
8109080,鲜火龙果,51347353,千克,0,?,289643428.0
