商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2044100,冻整头及半头绵羊肉,178309,千克,0,?,4876311.0
2044200,冻带骨绵羊肉,10631347,千克,0,?,228008867.0
2044300,冻去骨绵羊肉,856484,千克,0,?,13136595.0
2050000,鲜、冷、冻的马、驴、骡肉,3107475,千克,0,?,41522991.0
2062100,冻牛舌,71056,千克,0,?,1792760.0
2062900,其他冻牛杂碎,1141277,千克,0,?,27467791.0
2064100,冻猪肝,28095,千克,0,?,116257.0
2064900,其他冻猪杂碎,99504522,千克,0,?,1133923567.0
2069000,其他冻杂碎（牛、猪杂碎除外）,184110,千克,0,?,3193037.0
2071200,整只鸡，冻的,189055,千克,0,?,1342992.0
2071411,带骨的冻鸡块,3770775,千克,0,?,26707369.0
2071419,其他冻鸡块,34995,千克,0,?,391212.0
2071421,冻鸡翼（不包括翼尖）,18247210,千克,0,?,354278482.0
2071422,冻鸡爪,13728978,千克,0,?,191806245.0
2071429,其他冻鸡杂碎,3818003,千克,0,?,33891616.0
2072500,整只火鸡，冻的,19126,千克,0,?,491728.0
2089090,其他鲜、冷、冻的肉及食用杂碎,40198,千克,0,?,1348794.0
2091000,未炼制或用其他方法提取的不带瘦肉的肥猪肉、猪脂肪，鲜、冷、冻、干、熏、盐腌或盐渍的,774935,千克,0,?,3479646.0
2101900,其他干、熏、盐腌或盐渍猪肉,29562,千克,0,?,3652481.0
2109900,其他干、熏、盐腌或盐渍肉及食用杂碎，包括可供食用的肉或杂碎的细粉、粗粉,200,千克,0,?,57373.0
3011100,淡水观赏鱼,22934,千克,0,?,7450026.0
3011900,其他观赏鱼,8514,千克,0,?,1532207.0
3019290,其他活鳗鱼，鱼苗除外,7035,千克,0,?,478614.0
3019919,其他鱼苗,5,千克,0,?,7768.0
3019999,其他活鱼,1133151,千克,0,?,30143902.0
3021300,鲜或冷的大麻哈鱼,58024,千克,0,?,2863439.0
3021410,鲜或冷的大西洋鲑鱼,4324437,千克,0,?,278446090.0
3022900,其他鲜或冷的比目鱼,36676,千克,0,?,765958.0
3023100,鲜或冷的长鳍金枪鱼,20,千克,0,?,3020.0
3023200,鲜或冷的黄鳍金枪鱼,5000,千克,0,?,390236.0
3023300,鲜或冷的鲣鱼或狐鲣,587,千克,0,?,65377.0
3023400,鲜或冷的大眼金枪鱼,1742,千克,0,?,81675.0
3023510,鲜或冷的大西洋蓝鳍金枪鱼,414,千克,0,?,81909.0
3023520,鲜或冷的太平洋蓝鳍金枪鱼,20896,千克,0,?,5039232.0
3023600,鲜或冷的南方蓝鳍金枪鱼,270,千克,0,?,39786.0
3024300,鲜或冷的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,4,千克,0,?,278.0
3024400,鲜或冷的鲭鱼,1047,千克,0,?,132233.0
3024500,鲜或冷的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,5403,千克,0,?,767803.0
3024900,鲜或冷的印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,7984,千克,0,?,484154.0
3027400,鲜或冷的鳗鱼,42,千克,0,?,6124.0
3028100,鲜或冷的角鲨及其他鲨鱼,4680,千克,0,?,31347.0
3028910,鲜或冷的带鱼,521881,千克,0,?,4046274.0
3028920,鲜或冷的黄鱼,180,千克,0,?,4808.0
3028930,鲜或冷的鲳鱼,14655,千克,0,?,1226243.0
3028940,鲜或冷的?,70598,千克,0,?,2230522.0
3028990,其他鲜或冷的鱼,412611,千克,0,?,7016263.0
3031100,冻红大麻哈鱼,1007043,千克,0,?,33340877.0
3031200,其他冻大麻哈鱼,44175776,千克,0,?,890000416.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,1117896,千克,0,?,49779986.0
3031400,冻鳟鱼,20000,千克,0,?,1205628.0
3031900,其他冻鲑科鱼,90281,千克,0,?,3251965.0
3032400,冻鲶鱼,1035334,千克,0,?,11654442.0
3032500,冻鲤科鱼,2970,千克,0,?,25783.0
3032600,冻鳗鱼,50774,千克,0,?,894634.0
3033110,冻格陵兰庸鲽鱼,2217963,千克,0,?,82178639.0
3033190,其他冻庸鲽鱼,234890,千克,0,?,8863749.0
3033200,冻鲽鱼,277281,千克,0,?,2886501.0
3033300,冻鳎鱼,31598,千克,0,?,516358.0
3033900,其他冻比目鱼,13161593,千克,0,?,178027432.0
3034100,冻长鳍金枪鱼,385287,千克,0,?,9413457.0
3034200,冻黄鳍金枪鱼,2944980,千克,0,?,46755500.0
3034300,冻鲣鱼或狐鲣,9639972,千克,0,?,122838190.0
3034400,冻大眼金枪鱼,82543,千克,0,?,1606013.0
3034510,冻大西洋蓝鳍金枪鱼,6782,千克,0,?,1477958.0
3034520,冻太平洋蓝鳍金枪鱼,22028,千克,0,?,346724.0
3034600,冻南方蓝鳍金枪鱼,196376,千克,0,?,25511420.0
3035100,冻鲱鱼,21883985,千克,0,?,80416587.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,1387587,千克,0,?,5944320.0
3035400,冻鲭鱼,1949360,千克,0,?,18498196.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1456121,千克,0,?,14103640.0
3035700,冻剑鱼,25992,千克,0,?,520716.0
3035900,冻的?鱼、印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,3516993,千克,0,?,27623337.0
3036300,冻鳕鱼,16544570,千克,0,?,380948269.0
3036400,冻黑线鳕鱼,2913989,千克,0,?,49620541.0
3036500,冻绿青鳕鱼,334902,千克,0,?,4680431.0
3036600,冻狗鳕鱼,5434238,千克,0,?,47510217.0
3036700,冻狭鳕鱼,43705333,千克,0,?,282709330.0
3036800,冻蓝鳕鱼,4438452,千克,0,?,17710863.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,4796991,千克,0,?,59200973.0
3038100,冻角鲨及其他鲨鱼,91662,千克,0,?,733193.0
3038200,冻?鱼及鳐鱼,100825,千克,0,?,706829.0
3038300,冻南极犬牙鱼,48345,千克,0,?,10293955.0
3038400,冻尖吻鲈鱼,7600,千克,0,?,89189.0
3038910,冻带鱼,2122906,千克,0,?,31376458.0
3038920,冻黄鱼,57033,千克,0,?,595731.0
3038930,冻鲳鱼,320675,千克,0,?,6720773.0
3038990,未列名冻鱼,17966269,千克,0,?,267692116.0
3039100,冻的鱼肝、鱼卵及鱼精,1476305,千克,0,?,130711508.0
3039200,冻鲨鱼翅,139767,千克,0,?,5633510.0
3039900,其他冻的可食用鱼杂碎,770009,千克,0,?,10869511.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,564,千克,0,?,78769.0
3044900,其他鲜或冷的鱼片,1106,千克,0,?,309757.0
3045900,其他鲜或冷的鱼肉,228,千克,0,?,28194.0
3046100,冻罗非鱼鱼片,115,千克,0,?,10284.0
3046290,其他冻鲶鱼鱼片,4665411,千克,0,?,71738972.0
3046300,冻尼罗河鲈鱼鱼片,48240,千克,0,?,1914056.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,960,千克,0,?,108470.0
3047100,冻鳕鱼鱼片,45918,千克,0,?,3076836.0
3047200,冻黑线鳕鱼鱼片,1215,千克,0,?,59230.0
3047300,冻绿青鳕鱼鱼片,108000,千克,0,?,1009698.0
3047500,冻狭鳕鱼鱼片,968329,千克,0,?,16137057.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,445,千克,0,?,19534.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,131354,千克,0,?,8408481.0
3048300,冻比目鱼鱼片,25048,千克,0,?,576420.0
3048500,冻南极犬牙鱼鱼片,623,千克,0,?,180893.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,433,千克,0,?,44401.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,1543,千克,0,?,17564.0
3048900,其他冻鱼片,132258,千克,0,?,2589729.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,7950,千克,0,?,121939.0
3049400,冻狭鳕鱼鱼肉,866050,千克,0,?,17684196.0
3049700,冻的?鱼及鳐鱼鱼肉,25570,千克,0,?,157094.0
3049900,其他冻鱼肉,2647877,千克,0,?,41277700.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,1000,千克,0,?,237036.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,24508,千克,0,?,2481390.0
3054110,熏大西洋鲑鱼,3245,千克,0,?,540404.0
3054900,其他熏鱼,22440,千克,0,?,581448.0
3055990,其他干鱼,1656673,千克,0,?,27560161.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,199817,千克,0,?,2880658.0
3057100,鲨鱼翅,3873,千克,0,?,112453.0
3057200,鱼头、鱼尾、鱼鳔,4600,千克,0,?,1837582.0
3057900,其他鱼鳍及其他可食用杂碎,87568,千克,0,?,841057.0
3061100,冻的岩礁虾和其他龙虾,411336,千克,0,?,55462718.0
3061200,冻鳌龙虾,253239,千克,0,?,25141358.0
3061490,其他冻蟹,2255719,千克,0,?,176964167.0
3061500,冻挪威海鳌虾,85693,千克,0,?,5205098.0
3061611,冻冷水小虾仁,2994,千克,0,?,137167.0
3061612,其他冻北方长额小虾,3230015,千克,0,?,124031945.0
3061619,其他冻冷水小虾,155117,千克,0,?,8116384.0
3061621,冻冷水对虾仁,21000,千克,0,?,970209.0
3061629,其他冻冷水对虾,20520,千克,0,?,1524227.0
3061711,其他冻小虾仁,266301,千克,0,?,9333705.0
3061719,其他冻小虾,1141854,千克,0,?,58724141.0
3061721,其他冻对虾仁,344208,千克,0,?,15222122.0
3061729,其他冻对虾,2943635,千克,0,?,160787508.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,39613,千克,0,?,8288994.0
3063110,岩礁虾和其他龙虾种苗,499,千克,0,?,129660.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,708631,千克,0,?,281377620.0
3063290,活、鲜或冷的鳌龙虾，种苗除外,1534086,千克,0,?,199514719.0
3063310,蟹种苗,4,千克,0,?,130.0
3063392,活、鲜或冷的梭子蟹，种苗除外,43720,千克,0,?,2054025.0
3063399,其他活、鲜或冷的蟹，种苗除外,4049314,千克,0,?,303651330.0
3063590,活的冷水对虾及活、鲜或冷的冷水小虾，种苗除外,1102,千克,0,?,320831.0
3063610,其他小虾种苗及对虾种苗,425,千克,0,?,2169377.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,168191,千克,0,?,13062875.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,143962,千克,0,?,17383518.0
3071190,活、鲜或冷的牡蛎，种苗除外,299431,千克,0,?,23367594.0
3071200,冻牡蛎,8685,千克,0,?,272935.0
3072190,活、鲜或冷的扇贝，种苗除外,113107,千克,0,?,3439913.0
3072200,冻扇贝,1581437,千克,0,?,68048262.0
3072900,干、盐腌、盐渍或熏制的扇贝,10000,千克,0,?,1086444.0
3073190,活、鲜或冷的贻贝，种苗除外,37888,千克,0,?,1499976.0
3073200,冻贻贝,215326,千克,0,?,7703293.0
3073900,干、盐腌、盐渍或熏制的贻贝,152,千克,0,?,59665.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,1260,千克,0,?,14347.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,374,千克,0,?,73394.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,5781921,千克,0,?,111782598.0
3074390,其他冻的墨鱼及鱿鱼,4054025,千克,0,?,56788827.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,6720,千克,0,?,358461.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,3871,千克,0,?,45959.0
3075100,活、鲜或冷的章鱼,2319,千克,0,?,111441.0
3075200,冻章鱼,484145,千克,0,?,14889967.0
3075900,干、盐腌、盐渍或熏制的章鱼,24904,千克,0,?,516512.0
3076010,蜗牛及螺种苗，海螺除外,21,千克,0,?,3485.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,51343,千克,0,?,1391064.0
3077191,活、鲜或冷的蛤，种苗除外,30653,千克,0,?,581921.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,160293,千克,0,?,3666258.0
3077200,冻的蛤、鸟蛤及舟贝,264172,千克,0,?,8667121.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,8707,千克,0,?,765172.0
3078190,活、鲜或冷的鲍鱼，种苗除外,66210,千克,0,?,24698023.0
3078290,活、鲜或冷的凤螺，种苗除外,90830,千克,0,?,2802323.0
3078300,冻鲍鱼,12351,千克,0,?,3951702.0
3078400,冻凤螺,29518,千克,0,?,335691.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,10,千克,0,?,26207.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,463596,千克,0,?,70862491.0
3079200,未列名冻的软体动物,990835,千克,0,?,34487912.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,128231,千克,0,?,5948658.0
3081190,活、鲜或冷的海参，种苗除外,295,千克,0,?,34829.0
3081200,冻海参,371186,千克,0,?,9895350.0
3081900,干、盐腌、盐渍或熏制的海参,35573,千克,0,?,3860004.0
3082190,活、鲜或冷的海胆，种苗除外,4875,千克,0,?,414397.0
3082200,冻海胆,2916,千克,0,?,1265729.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,242650,千克,0,?,2262894.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",3674,千克,0,?,441566.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",7402809,千克,0,?,33638104.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",48846549,千克,0,?,279584922.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",7567,千克,0,?,130707.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",14545406,千克,0,?,339678013.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,16371446,千克,0,?,267015551.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,22935155,千克,0,?,534487835.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,1705807,千克,0,?,73114526.0
4029100,非固状乳及奶油，未加糖或其他甜物质,1261321,千克,0,?,18401467.0
4029900,非固状乳及奶油，加糖或其他甜物质,1202999,千克,0,?,12361929.0
4031000,酸乳,3367100,千克,0,?,45156483.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,141937,千克,0,?,2628042.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,43019335,千克,0,?,371642850.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,152888,千克,0,?,4739991.0
4051000,黄油,1321450,千克,0,?,64793621.0
4052000,乳酱,1252,千克,0,?,241984.0
4059000,其他从乳中提取的脂和油,2524653,千克,0,?,107635057.0
4061000,鲜乳酪包括乳清乳酪；凝乳,1822332,千克,0,?,47996910.0
4062000,各种磨碎或粉化的乳酪,953430,千克,0,?,30245493.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1532156,千克,0,?,54525430.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,4840,千克,0,?,258492.0
4069000,未列名的乳酪,1466585,千克,0,?,49601328.0
4089900,其他去壳禽蛋,48000,千克,0,?,487346.0
4090000,天然蜂蜜,441683,千克,0,?,55517968.0
4100010,燕窝,8106,千克,0,?,95124617.0
4100041,鲜蜂王浆,1,千克,0,?,63.0
4100042,鲜蜂王浆粉,3,千克,0,?,6576.0
4100043,蜂花粉,48,千克,0,?,68695.0
4100049,其他蜂产品,37994,千克,0,?,11763508.0
4100090,未列名食用动物产品,58068,千克,0,?,1555742.0
5040011,盐渍猪肠衣（猪大肠头除外）,6760442,千克,0,?,87523804.0
5040012,盐渍绵羊肠衣,1749530,千克,0,?,13569589.0
5040013,盐渍山羊肠衣,1779,千克,0,?,23326.0
5040029,其他动物的胃,2417798,千克,0,?,55546023.0
5051000,填充用羽毛；羽绒,1278691,千克,0,?,86022397.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,102054,千克,0,?,4221196.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,1687789,千克,0,?,6543624.0
5071000,兽牙；兽牙粉末及废料,12618,千克,0,?,5850503.0
5079020,鹿茸及其粉末,7794,千克,0,?,2449030.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,389611,千克,0,?,3348995.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,334172,千克,0,?,1184472.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,3832265,千克,0,?,7982847.0
5100090,未列名配药用腺体及其他动物产品,90273,千克,0,?,2062435.0
5111000,牛的精液,575,千克,0,?,14269088.0
5119111,受精鱼卵,290,千克,0,?,781881.0
5119119,其他鱼产品,79700,千克,0,?,1275264.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,223500,千克,0,?,3247731.0
5119920,动物胚胎,4,千克,0,?,1908722.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,96300,千克,0,?,1010044.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,60941,千克,0,?,5403121.0
6011010,番红花球茎,231694,个,2874,千克,120896.0
6011021,种用百合球茎,62546320,个,6654677,千克,121683793.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,33796216,个,1547679,千克,40480551.0
6021000,无根插枝及接穗植物,11219506,株,438056,千克,5551956.0
6022010,食用水果或坚果种用苗木,6300,株,661,千克,506426.0
6023090,其他杜鹃，不论是否嫁接,854,株,8920,千克,146136.0
6029010,蘑菇菌丝,73789,千克,0,?,1265042.0
6029091,其他种用苗木,7344143,株,143348,千克,9579480.0
6029092,兰花，种用除外,127539,株,52632,千克,463178.0
6029099,未列名活植物,217123,株,908545,千克,8294560.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,48714,千克,740078,枝,2428120.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,1613,千克,35600,枝,76627.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,639697,千克,35542243,枝,9584543.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,61220,千克,839581,枝,1455904.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,1537,千克,29400,枝,131692.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,185970,千克,4005631,枝,13304440.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,6426,千克,2047708,枝,2066512.0
6042010,鲜的苔藓及地衣,31255,千克,0,?,58325.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,19302,千克,0,?,1436301.0
6049010,其他苔藓及地衣,133742,千克,0,?,670974.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,174434,千克,0,?,492291.0
7031010,鲜或冷藏的洋葱,199238,千克,0,?,494402.0
7032010,鲜或冷藏的蒜头,14,千克,0,?,414.0
7041000,鲜或冷藏的菜花及硬花甘蓝,302,千克,0,?,10047.0
7051900,其他鲜或冷藏的莴苣,329,千克,0,?,8073.0
7061000,鲜或冷藏的胡萝卜及萝卜,10558,千克,0,?,179593.0
7095910,鲜或冷藏的松茸,8780,千克,0,?,1172405.0
7096000,鲜或冷藏的辣椒，包括甜椒,4991,千克,0,?,141067.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,25000,千克,0,?,156096.0
7099990,未列名鲜或冷藏的蔬菜,25,千克,0,?,687.0
7101000,冷冻马铃薯,2959,千克,0,?,36924.0
7102100,冷冻豌豆,1208339,千克,0,?,7924290.0
7102290,冷冻豇豆及其他菜豆,1959,千克,0,?,14328.0
7102900,其他冷冻豆类蔬菜,94400,千克,0,?,695513.0
7103000,冷冻菠菜,3600,千克,0,?,12961.0
7104000,冷冻甜玉米,1293424,千克,0,?,11168815.0
7108040,冷冻牛肝菌,5100,千克,0,?,125692.0
7108090,冷冻未列名蔬菜,68217,千克,0,?,624940.0
7112000,暂时保藏的油橄榄,52469,千克,0,?,508836.0
7114000,暂时保藏的黄瓜及小黄瓜,35600,千克,0,?,169119.0
7119031,盐水竹笋,12600,千克,0,?,422390.0
7119039,盐水的其他蔬菜及什锦蔬菜,335213,千克,0,?,4280055.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,25000,千克,0,?,84729.0
7122000,干洋葱,600,千克,0,?,17541.0
7123100,干伞菌属蘑菇,112749,千克,0,?,1129571.0
7123200,干木耳,777,千克,0,?,83020.0
7123910,干香菇,5454,千克,0,?,658922.0
7123999,未列名干蘑菇及块菌,0,千克,0,?,974.0
7129010,笋干丝,7100,千克,0,?,388239.0
7129040,蕨菜干,5000,千克,0,?,173625.0
7129050,干大蒜,179043,千克,0,?,1607126.0
7129099,未列名干蔬菜及什锦蔬菜,49142,千克,0,?,3307326.0
7131010,种用豌豆,320000,千克,0,?,3061485.0
7131090,其他干豌豆,122800906,千克,0,?,265239574.0
7132010,种用鹰嘴豆,11,千克,0,?,2675.0
7133190,其他干绿豆,2172264,千克,0,?,14702441.0
7133390,其他干芸豆,124260,千克,0,?,576673.0
7134090,其他干扁豆,285307,千克,0,?,1352946.0
7135010,种用蚕豆,55,千克,0,?,2732.0
7139090,其他脱荚干豆，种用除外,2240000,千克,0,?,17721814.0
7141020,木薯干,820167882,千克,0,?,971356443.0
7144000,芋头(芋属),29925,千克,0,?,326992.0
8011100,椰子干,1186156,千克,0,?,16022774.0
8011200,未去内壳（内果皮）的椰子,36607072,千克,0,?,116811295.0
8011990,其他椰子,41020,千克,0,?,226823.0
8012100,未去壳巴西果,16220,千克,0,?,208507.0
8012200,去壳巴西果,1000,千克,0,?,106551.0
8013100,未去壳腰果,172000,千克,0,?,1152045.0
8013200,去壳腰果,389867,千克,0,?,28323053.0
8021100,未去壳扁桃仁,183708,千克,0,?,6620849.0
8021200,去壳扁桃仁,595876,千克,0,?,26337231.0
8022100,未去壳榛子,22500,千克,0,?,480313.0
8022200,榛子仁,456338,千克,0,?,27818590.0
8023100,未去壳核桃,434400,千克,0,?,5502055.0
8023200,核桃仁,155343,千克,0,?,7473656.0
8024110,未去壳板栗,3373990,千克,0,?,49042926.0
8025100,未去壳阿月浑子果(开心果),3197761,千克,0,?,127654770.0
8025200,去壳阿月浑子果(开心果),40216,千克,0,?,999809.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),2725362,千克,0,?,89192900.0
8026200,去壳马卡达姆坚果(夏威夷果),185531,千克,0,?,8155923.0
8028000,槟榔果,4520,千克,0,?,84577.0
8029030,松子仁,191039,千克,0,?,13431009.0
8029090,未列名鲜或干坚果,1411742,千克,0,?,39932964.0
8039000,其他鲜或干的香蕉，芭蕉除外,86541317,千克,0,?,314659291.0
8041000,鲜或干的椰枣,29398,千克,0,?,152334.0
8042000,鲜或干的无花果,4924,千克,0,?,188104.0
8043000,鲜或干的菠萝,7356430,千克,0,?,44631778.0
8044000,鲜或干的鳄梨,2616115,千克,0,?,58887308.0
8045010,鲜或干的番石榴,36157,千克,0,?,387366.0
8045020,鲜或干的芒果,77610,千克,0,?,2906064.0
8045030,鲜或干的山竹果,163610,千克,0,?,2798778.0
8051000,鲜或干的橙,54288433,千克,0,?,397315207.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,11519745,千克,0,?,141912704.0
8052900,韦尔金橘及类似的杂交柑橘,1624539,千克,0,?,16293969.0
8054000,葡萄柚，包括柚,4827553,千克,0,?,47074962.0
8055000,柠檬及酸橙,947235,千克,0,?,14386778.0
8061000,鲜葡萄,4332577,千克,0,?,86159129.0
8062000,葡萄干,2113357,千克,0,?,21433702.0
8072000,鲜木瓜,78720,千克,0,?,697232.0
8081000,鲜苹果,3319086,千克,0,?,37221864.0
8083090,其他鲜梨,350470,千克,0,?,4083613.0
8092900,其他鲜樱桃,3076733,千克,0,?,117472838.0
8093000,鲜桃，包括油桃,9953,千克,0,?,172960.0
8094000,鲜梅及李,2819107,千克,0,?,55649658.0
8104000,鲜蔓越橘及越橘,1177157,千克,0,?,83690982.0
8105000,鲜猕猴桃,14019709,千克,0,?,334863363.0
8106000,鲜榴莲,12347110,千克,0,?,208005404.0
8109030,鲜龙眼,32133787,千克,0,?,147450995.0
8109040,鲜红毛丹,106438,千克,0,?,1734642.0
8109050,鲜番荔枝,383143,千克,0,?,8435914.0
8109060,鲜杨桃,22352,千克,0,?,180147.0
8109070,鲜莲雾,66302,千克,0,?,1769763.0
8109080,鲜火龙果,44160140,千克,0,?,227585576.0
