商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
60041010,棉针织或钩编物，宽＞30cm，弹性线≥5%，无胶线,765370,米,250895,千克,12262762.0
60041020,丝针织或钩编物，宽＞30cm，弹性线≥5%，无胶线,5,米,0,千克,891.0
60041030,合纤针织钩编物，宽＞30cm，弹性线≥5%，无胶线,8569214,米,2534946,千克,213796456.0
60041040,人纤针织钩编物，宽＞30cm，弹性线≥5%，无胶线,1008901,米,310965,千克,21746029.0
60041090,其他针织钩编物，宽＞30cm，弹性线≥5%，无胶线,65817,米,18882,千克,1548913.0
60049010,其他棉针织钩编物，宽＞30cm，弹性或胶线≥5%,50142,米,19272,千克,558618.0
60049030,合纤针织钩编物，宽＞30cm，弹性或胶线≥5%,695801,米,200862,千克,10903446.0
60049040,人纤针织钩编物，宽＞30cm，弹性或胶线≥5%,164225,米,67245,千克,4944648.0
60049090,其他针织钩编物，宽＞30cm，弹性或胶线≥5%,15317,米,7644,千克,217035.0
60052100,棉制未漂白或漂白经编织物,50483,米,17241,千克,668492.0
60052200,棉制染色经编织物,35008,米,7256,千克,658506.0
60052300,棉制色织经编织物,2569,米,874,千克,179497.0
60053500,60章子目注释1所列经编织物,52578,米,9873,千克,954090.0
60053600,其他合成纤维制未漂白或漂白经编织物,2899769,米,483889,千克,20797996.0
60053700,其他合成纤维制染色经编织物,6597956,米,1373340,千克,113102756.0
60053800,其他合成纤维制色织经编织物,57739,米,13852,千克,1603716.0
60053900,其他合成纤维制印花经编织物,42437,米,8177,千克,1061676.0
60054100,人造纤维制未漂白或漂白经编织物,18081,米,1467,千克,185419.0
60054200,人造纤维制染色经编织物,59358,米,22987,千克,1708147.0
60054300,人造纤维制色织经编织物,13280,米,2717,千克,247768.0
60054400,人造纤维制印花经编织物,2085,米,558,千克,173638.0
60059010,羊毛或动物细毛制经编织物,4592,米,1860,千克,485600.0
60059090,其他纺织材料制经编织物,6027,米,555,千克,71176.0
60061000,羊毛或动物细毛制其他针织或钩编织物,464621,米,161950,千克,31620996.0
60062100,棉制未漂白或漂白其他针织或钩编织物,239281,米,87459,千克,2988116.0
60062200,棉制染色其他针织或钩编织物,8602250,米,2824406,千克,124235880.0
60062300,棉制色织其他针织或钩编织物,822470,米,316329,千克,18074878.0
60062400,棉制印花其他针织或钩编织物,594889,米,191211,千克,9681973.0
60063100,合成纤维制未漂白或漂白其他针织或钩编织物,2134998,米,518803,千克,17776631.0
60063200,合成纤维制染色其他针织或钩编织物,15133893,米,4277340,千克,244578776.0
60063300,合成纤维制色织其他针织或钩编织物,1040574,米,404715,千克,49480658.0
60063400,合成纤维制印花其他针织或钩编织物,704964,米,187419,千克,11574717.0
60064100,人造纤维制未漂白或漂白其他针织或钩编织物,5261,米,1689,千克,120951.0
60064200,人造纤维制染色其他针织或钩编织物,749240,米,268225,千克,16738682.0
60064300,人造纤维制色织其他针织或钩编织物,88873,米,28868,千克,4117875.0
60064400,人造纤维制印花其他针织或钩编织物,38550,米,10477,千克,1197068.0
60069000,未列名纺织材料制其他针织物或钩编织物,31774,米,13750,千克,728425.0
61012000,棉针织或钩编男大衣，带帽防寒短上衣，风衣等,99274,件,77325,千克,9347823.0
61013000,化纤针织或钩编男大衣，带帽防寒短上衣，风衣,29221,件,15413,千克,7460694.0
61019010,毛针织或钩编男大衣，带帽防寒短上衣，风衣等,257,件,243,千克,616584.0
61019090,其他纺材针织钩编男大衣带帽防寒短上衣风衣,78,件,42,千克,74699.0
61021000,毛针织或钩编女大衣，带帽防寒短上衣，风衣等,1609,件,1089,千克,4097434.0
61022000,棉针织或钩编女大衣，带帽防寒短上衣，风衣等,3235,件,1504,千克,898061.0
61023000,化纤针织或钩编女大衣，带帽防寒短上衣，风衣,66126,件,36766,千克,11748542.0
61029000,其他材料针织或钩女大衣带帽防寒短上衣风衣,56,件,24,千克,105145.0
61031010,毛制针织或钩编的男式西服套装,5,套,9,千克,16137.0
61031020,合成纤维制针织或钩编的男式西服套装,20,套,32,千克,30159.0
61031090,其他纺织材料制针织或钩编的男式西服套装,1,套,1,千克,914.0
61032200,棉制针织或钩编的男式便服套装,101046,套,22679,千克,3334824.0
61032300,合成纤维制针织或钩编的男式便服套装,128675,套,30305,千克,3001750.0
61033100,毛制针织或钩编的男式上衣,4629,件,2723,千克,4744760.0
61033200,棉制针织或钩编的男式上衣,124187,件,25660,千克,9506416.0
61033300,合成纤维制针织或钩编的男式上衣,85780,件,44659,千克,7066243.0
61033900,其他纺织材料制针织或钩编的男式上衣,1147,件,716,千克,1697021.0
61034100,毛制针织或钩编的男裤,3792,条,1526,千克,3402884.0
61034200,棉制针织或钩编的男裤,1121982,条,333638,千克,57927039.0
61034300,合成纤维制针织或钩编的男裤,1122622,条,220204,千克,46478062.0
61034900,其他纺织材料制针织或钩编的男裤,13310,条,4907,千克,2858724.0
61041300,合成纤维制针织或钩编的女式西服套装,46,套,26,千克,8957.0
61042200,棉制针织或钩编的女式便服套装,148034,套,35582,千克,5002600.0
61042300,合成纤维制针织或钩编的女式便服套装,274,套,59,千克,33292.0
61042990,其他纺织材料制针织或钩编的女式便服套装,164054,套,40838,千克,3946699.0
61043100,毛制针织或钩编的女式上衣,6031,件,2607,千克,5240410.0
61043200,棉制针织或钩编的女式上衣,162724,件,38258,千克,9952584.0
61043300,合成纤维制针织或钩编的女式上衣,198462,件,60318,千克,14403538.0
61043900,其他纺织材料制针织或钩编的女式上衣,8206,件,2690,千克,3886284.0
61044100,毛制针织或钩编的女式连衣裙,5084,件,2257,千克,8028381.0
61044200,棉制针织或钩编的女式连衣裙,459683,件,107147,千克,22363311.0
61044300,合成纤维制针织或钩编的女式连衣裙,475608,件,154774,千克,24254623.0
61044400,人造纤维制针织或钩编的女式连衣裙,250180,件,66356,千克,23513500.0
61044900,其他纺织材料制针织或钩编的女式连衣裙,269,件,119,千克,347293.0
61045100,毛制针织或钩编的女式裙子及裙裤,2386,件,657,千克,1927059.0
61045200,棉制针织或钩编的女式裙子及裙裤,32289,件,5650,千克,1815725.0
61045300,合成纤维制针织或钩编的女式裙子及裙裤,64600,件,14449,千克,4057797.0
61045900,其他纺织材料制针织或钩编女式裙子及裙裤,30819,件,7590,千克,3670386.0
61046100,毛制针织或钩编的女裤,1840,条,661,千克,1771054.0
61046200,棉制针织或钩编的女裤,1318608,条,252578,千克,37318908.0
61046300,合成纤维制针织或钩编的女裤,1031151,条,215432,千克,53739367.0
61046900,其他纺织材料制针织或钩编的女裤,77532,条,18038,千克,4892577.0
61051000,棉制针织或钩编的男衬衫,555235,件,137055,千克,54456273.0
61052000,化纤制针织或钩编的男衬衫,66911,件,15082,千克,4904807.0
61059000,其他纺织材料制针织或钩编的男衬衫,3408,件,967,千克,3269868.0
61061000,棉制针织或钩编的女衬衫,84066,件,21221,千克,4474102.0
61062000,化纤制针织或钩编的女衬衫,28442,件,5183,千克,1624816.0
61069000,其他纺织材料制针织或钩编的女衬衫,116,件,31,千克,253984.0
61071100,棉制针织或钩编的男内裤,1614572,件,113237,千克,17401398.0
61071200,化纤制针织或钩编的男内裤,631808,件,94257,千克,26203360.0
61071990,未列名纺织材料制针织或钩编的男内裤,36,件,3,千克,7839.0
61072100,棉制针织或钩编的男长睡衣及睡衣裤,83034,件,18606,千克,2379146.0
61072200,化纤制针织或钩编的男长睡衣及睡衣裤,50398,件,8032,千克,2737118.0
61072910,丝及绢丝制针织或钩编男长睡衣及睡衣裤,1,件,0,千克,475.0
61079100,棉制针织或钩编的男浴衣、晨衣及类似品,124702,件,12757,千克,1576666.0
61079910,化纤制针织或钩编的男式浴衣、晨衣及类似品,20,件,6,千克,4416.0
61079990,其他材料制针织或钩编男浴衣、晨衣及类似品,1,件,0,千克,472.0
61081100,化纤制针织或钩编的女衬裙,979,件,85,千克,60719.0
61081990,未列名纺织材料制针织或钩编的女衬裙,10,件,1,千克,367.0
61082100,棉制针织或钩编的女三角裤及短衬裤,1311038,件,43551,千克,10821313.0
61082200,化纤制针织或钩编的女三角裤及短衬裤,671035,件,18481,千克,11572210.0
61082910,丝及绢丝制针织或钩编女三角裤及短衬裤,138,件,7,千克,11968.0
61082990,未列名纺材制针织或钩编女三角裤及短衬裤,24,件,2,千克,5421.0
61083100,棉制针织或钩编的女睡衣及睡衣裤,168046,件,36100,千克,4787214.0
61083200,化纤制针织或钩编的女睡衣及睡衣裤,83643,件,10675,千克,2137043.0
61083910,丝及绢丝制针织或钩编的女睡衣及睡衣裤,297,件,37,千克,134883.0
61083990,未列名纺材制针织或钩编的女睡衣及睡衣裤,1132,件,74,千克,23837.0
61089100,棉制针织或钩编的女浴衣、晨衣及类似品,145437,件,16657,千克,2606118.0
61089200,化纤制针织或钩编女浴衣、晨衣及类似品,295357,件,28470,千克,10998424.0
61091000,棉制针织或钩编的Ｔ恤衫、汗衫、背心,12824753,件,1883305,千克,272208068.0
61099010,丝及绢丝制针织或钩编Ｔ恤衫、汗衫、背心,499,件,113,千克,299056.0
61099090,未列名纺材制针织或钩编Ｔ恤衫、汗衫、背心,3160326,件,441553,千克,199843167.0
61101100,羊毛制针织钩编套头衫开襟衫外穿背心及似品,368507,件,105250,千克,88938170.0
61101200,喀什米尔山羊细毛制针织钩编套头衫开襟衫等,61428,件,16671,千克,35343201.0
61101910,其他山羊细毛制针织钩编套头衫开襟衫等,6621,件,2242,千克,3679179.0
61101920,兔毛制针织钩编套头衫、开襟衫、外穿背心等,86,件,49,千克,90552.0
61101990,其他细毛制针织钩编套头衫开襟衫外穿背心等,8301,件,4521,千克,3559106.0
61102000,棉制针织钩编的套头衫、开襟衫、外穿背心等,3604200,件,877651,千克,161661316.0
61103000,化纤制针织钩编套头衫、开襟衫、外穿背心等,1895541,件,551305,千克,103689922.0
61109010,丝及绢丝针织钩编套头衫开襟衫及外穿背心等,10040,件,2102,千克,2249754.0
61109090,其他纺材针织钩编套头衫开襟衫及外穿背心等,4355,件,956,千克,641846.0
61112000,棉制针织或钩编的婴儿服装及衣着附件,488017,千克,0,?,76411639.0
61113000,合成纤维制针织或钩编婴儿服装及衣着附件,109072,千克,0,?,15104147.0
