商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2062100,冻牛舌,84955,千克,0,—,1938040
2062900,其他冻牛杂碎,1575656,千克,0,—,35955277
2064100,冻猪肝,2112477,千克,0,—,10278805
2064900,其他冻猪杂碎,116618716,千克,0,—,1439895117
2069000,其他冻杂碎（牛、猪杂...,147124,千克,0,—,2026479
2071200,整只鸡，冻的,230430,千克,0,—,1571793
2071411,带骨的冻鸡块,16640519,千克,0,—,148261648
2071419,其他冻鸡块,1962804,千克,0,—,22078809
2071421,冻鸡翼（不包括翼尖）,18824731,千克,0,—,377673805
2071422,冻鸡爪,11949643,千克,0,—,175568780
2071429,其他冻鸡杂碎,4116206,千克,0,—,35716503
2072500,整只火鸡，冻的,48034,千克,0,—,1120955
2072700,火鸡块及杂碎，冻的,1420258,千克,0,—,20618001
2089090,其他鲜、冷、冻肉及食...,9613,千克,0,—,404063
2091000,未炼制或用其他方法提...,17231135,千克,0,—,133135100
2101900,其他干、熏、盐腌或盐...,42459,千克,0,—,3562203
3011100,淡水观赏鱼,18112,千克,0,—,5522383
3011900,其他观赏鱼,7381,千克,0,—,996968
3019210,鳗鱼（鳗鲡属）苗,25,千克,0,—,82818
3019290,其他活鳗（鳗鲡属）鱼...,7419,千克,0,—,492674
3019999,其他活鱼,929912,千克,0,—,25339584
3021300,鲜、冷大麻哈鱼,160691,千克,0,—,3582812
3021410,鲜、冷大西洋鲑鱼,2927347,千克,0,—,195901013
3022900,其他鲜、冷比目鱼（鲽...,30,千克,0,—,1964
3023200,鲜、冷黄鳍金枪鱼,4661,千克,0,—,346961
3023520,鲜、冷太平洋蓝鳍金枪...,13694,千克,0,—,3805055
3024300,鲜、冷沙丁鱼（沙丁鱼...,111,千克,0,—,9953
3024400,鲜、冷鲭鱼〔大西洋鲭...,731,千克,0,—,109382
3024500,鲜、冷对称竹荚鱼、新...,3362,千克,0,—,512116
3027400,鲜、冷鳗鱼（鳗鲡属）,45,千克,0,—,4795
3028100,鲜、冷角鲨及其他鲨鱼,90,千克,0,—,686
3028910,鲜、冷带鱼,340277,千克,0,—,2916135
3028930,鲜、冷鲳鱼,71874,千克,0,—,5359660
3028990,其他鲜、冷鱼,442385,千克,0,—,6713559
3031100,冻红大麻哈鱼,1593699,千克,0,—,45521852
3031200,其他冻大麻哈鱼,40081895,千克,0,—,669128980
3031300,冻大西洋鲑鱼及多瑙哲...,763133,千克,0,—,26545551
3031400,冻鳟鱼,145054,千克,0,—,6137821
3031900,其他冻鲑科鱼,8915,千克,0,—,188860
3032400,冻鲶鱼（(鱼芒)鲶属...,744130,千克,0,—,6306802
3032500,冻鲤科鱼（西鲤、黑鯽...,54276,千克,0,—,579277
3032600,冻鳗鱼（鳗鲡属）,4811,千克,0,—,47774
3032900,冻尼罗河鲈鱼（尼罗尖...,157,千克,0,—,7260
3033110,冻格陵兰庸鲽鱼,1662354,千克,0,—,51808154
3033190,其他冻庸鲽鱼,1699753,千克,0,—,73624283
3033200,冻鲽鱼,391366,千克,0,—,6046779
3033300,冻鳎鱼,58598,千克,0,—,1064019
3033900,其他冻比目鱼（鲽科、...,12897100,千克,0,—,133706504
3034100,冻长鳍金枪鱼,808491,千克,0,—,16526169
3034200,冻黄鳍金枪鱼,1047198,千克,0,—,12127923
3034300,冻鲣鱼或狐鲣,5622500,千克,0,—,53498419
3034510,冻大西洋蓝鳍金枪鱼,2263,千克,0,—,303386
3034900,其他冻金枪鱼(金枪鱼...,48750,千克,0,—,683251
3035100,冻鲱鱼（大西洋鲱鱼、...,4162968,千克,0,—,14319658
3035300,冻沙丁鱼（沙丁鱼、沙...,751144,千克,0,—,5704637
3035400,冻鲭鱼〔大西洋鲭、澳...,1689852,千克,0,—,15087607
3035500,冻对称竹荚鱼、新西兰...,924455,千克,0,—,10717557
3035700,冻剑鱼,52734,千克,0,—,882963
3036300,冻鳕鱼（大西洋鳕鱼、...,13698942,千克,0,—,280059214
3036400,冻黑线鳕鱼（黑线鳕）,4319289,千克,0,—,53650151
3036500,冻绿青鳕鱼,389008,千克,0,—,4974601
3036600,冻狗鳕鱼(无须鳕属、...,3070458,千克,0,—,28151674
3036700,冻狭鳕鱼,34385044,千克,0,—,261663194
3036800,冻蓝鳕鱼（小鳍鳕、南...,6285344,千克,0,—,24013515
3036900,其他冻冻犀鳕科、冻多...,3903095,千克,0,—,41702369
3038100,冻角鲨及其他鲨鱼,307517,千克,0,—,7193592
3038200,冻魟鱼及鳐鱼（鳐科）,43166,千克,0,—,335861
3038300,冻南极犬牙鱼（南极犬...,80156,千克,0,—,10696610
3038400,冻尖吻鲈鱼(舌齿鲈属...,15,千克,0,—,1578
3038910,冻带鱼,2102110,千克,0,—,27194959
3038920,冻黄鱼,12660,千克,0,—,135258
3038930,冻鲳鱼,499725,千克,0,—,11789880
3038990,其他未列名冻鱼,19802781,千克,0,—,207617687
3039000,冻鱼肝及鱼卵,1316555,千克,0,—,84601225
3044100,鲜或冷大麻哈鱼、大西...,309,千克,0,—,38694
3044900,其他鲜或冷的鱼片,585,千克,0,—,84158
3045900,其他鲜或冷的鱼肉,167,千克,0,—,16770
3046290,其他冻鲶鱼的鱼片,2741782,千克,0,—,35655214
3047100,冻鳕鱼（大西洋鳕鱼、...,78854,千克,0,—,2618980
3047200,冻黑线鳕鱼（黑线鳕）...,1026,千克,0,—,56930
3047300,冻绿青鳕鱼鱼片,14070,千克,0,—,92941
3047500,冻狭鳕鱼鱼片,98359,千克,0,—,1744408
3048100,冻大麻哈鱼、大西洋鲑...,138412,千克,0,—,3925071
3048300,冻比目鱼（鲽科、鮃科...,22500,千克,0,—,596288
3048700,冻金枪鱼(金枪鱼属)...,5239,千克,0,—,371496
3048900,其他冻鱼片,85212,千克,0,—,2461523
3049300,冻罗非鱼、鲶鱼、鲤科...,17000,千克,0,—,222730
3049400,冻狭鳕鱼鱼肉,185190,千克,0,—,3605748
3049500,冻犀鳕科、多丝真鳕科...,74101,千克,0,—,695277
3049900,其他冻鱼肉,1946458,千克,0,—,36649443
3051000,适合供人食用的鱼的细...,5898,千克,0,—,221988
3052000,干、熏、盐腌或盐渍的...,13004,千克,0,—,818785
3053900,其他干、盐腌或盐渍的...,850,千克,0,—,143024
3054110,熏大西洋鲑鱼（不包括...,1949,千克,0,—,271070
3055100,干鳕鱼(大西洋鳕鱼、...,375,千克,0,—,14863
3055990,其他干鱼（不包括食用...,39068,千克,0,—,2857914
3056100,盐腌及盐渍的鲱鱼（不...,77,千克,0,—,9944
3056200,盐腌及盐渍的鳕鱼(大...,25000,千克,0,—,1083318
3056400,盐腌及盐渍的罗非鱼、...,16080,千克,0,—,227989
3056990,未列名盐腌及盐渍的鱼...,26565,千克,0,—,296911
3057200,鱼头、鱼尾、鱼鳔,28,千克,0,—,61850
3057900,其他鱼鳍及其他可食用...,6842,千克,0,—,15819
3061100,冻的岩礁虾和其他龙虾...,165340,千克,0,—,19382313
3061200,冻鳌龙虾(鳌龙虾属),169781,千克,0,—,15904865
3061490,其他冻蟹,1872020,千克,0,—,151181896
3061500,冻挪威海鳌虾,52302,千克,0,—,3594216
3061611,冻冷水小虾仁,7000,千克,0,—,670468
3061612,其他冻北方长额小虾,2163285,千克,0,—,79511679
3061619,其他冻冷水小虾,428507,千克,0,—,18465440
3061629,其他冻冷水对虾,48660,千克,0,—,8248342
3061711,其他冻小虾仁,234812,千克,0,—,8417229
3061719,其他冻小虾,1983832,千克,0,—,87180202
3061721,其他冻对虾仁,233370,千克,0,—,11700071
3061729,其他冻对虾,2687581,千克,0,—,137382553
3061990,其他冻甲壳动物，包括...,36288,千克,0,—,7497699
3062110,岩礁虾和其他龙虾（真...,177,千克,0,—,46882
3062190,未冻的岩礁虾和其他龙...,779577,千克,0,—,270489910
3062290,未冻鳌龙虾（鳌龙虾属...,1212533,千克,0,—,160008339
3062410,蟹种苗,1,千克,0,—,127
3062492,未冻的梭子蟹,150704,千克,0,—,6388035
3062499,其他未冻的蟹,3363170,千克,0,—,254363936
3062690,其他未冻的冷水小虾及...,1525,千克,0,—,396200
3062710,其他小虾种苗及对虾种...,474,千克,0,—,3709169
3062790,其他未冻的小虾及对虾...,184460,千克,0,—,16883989
3062990,未列名未冻的甲壳动物...,142317,千克,0,—,20384183
3071190,活、鲜或冷的牡蛎(蚝...,215705,千克,0,—,17736838
3071900,冻、干、盐腌、盐渍或...,10042,千克,0,—,485972
3072190,活、鲜或冷的扇贝，种...,291212,千克,0,—,4225127
3072900,冻、干、盐腌、盐渍或...,4047799,千克,0,—,149417690
3073190,活、鲜或冷的贻贝，种...,15394,千克,0,—,662055
3073900,冻、干、盐腌、盐渍或...,206872,千克,0,—,7362176
3074190,活、鲜或冷的墨鱼及鱿...,5831,千克,0,—,172274
3074900,冻、干、盐腌、盐渍或...,12532292,千克,0,—,204252239
3075100,活、鲜或冷的章鱼,5,千克,0,—,3102
3075900,冻、干、盐腌、盐渍或...,229739,千克,0,—,6972155
3076010,蜗牛及螺种苗，海螺除...,4,千克,0,—,1348
3076090,活、鲜、冷、冻、干、...,2657,千克,0,—,145227
3077191,活、鲜或冷的蛤，种苗...,213802,千克,0,—,1265653
3077199,活、鲜或冷的鸟蛤及舟...,81941,千克,0,—,2680352
3077990,冻、干、盐腌、盐渍或...,362666,千克,0,—,15323004
3078190,活、鲜或冷的鲍鱼（鲍...,194637,千克,0,—,28183666
3078900,冻、干、盐腌、盐渍或...,1150,千克,0,—,200778
3079190,未列名活、鲜、冷的带...,301575,千克,0,—,31708271
3079900,未列名冻、干、盐腌、...,13583719,千克,0,—,174792128
3081900,冻、干、盐腌、盐渍或...,285027,千克,0,—,8071775
3082190,"活、鲜或冷的海胆, ...",2413,千克,0,—,1057319
3083090,冻、干、盐腌、盐渍或...,204795,千克,0,—,2300548
3089012,"活、鲜或冷的沙蚕, ...",14400,千克,0,—,118901
3089019,未列名活、鲜或冷的不...,2952,千克,0,—,318582
3089090,其他冻、干、盐腌、盐...,178890,千克,0,—,4085534
4011000,未浓缩及未加糖或其他...,4261165,千克,0,—,16889529
4012000,未浓缩及未加糖或其他...,38167796,千克,0,—,194733420
4014000,未浓缩及未加糖或其他...,17310,千克,0,—,203349
4015000,未浓缩及未加糖或其他...,7504295,千克,0,—,143392504
4021000,粉状、粒状或其他固状...,9164561,千克,0,—,133000122
4022100,粉状、粒状或其他固状...,6929129,千克,0,—,125653112
4022900,粉状、粒状或其他固状...,284549,千克,0,—,16082208
4029100,非固状乳及奶油，未加...,1132364,千克,0,—,14510557
4029900,非固状乳及奶油，加糖...,862572,千克,0,—,7697198
4031000,酸乳,947625,千克,0,—,16310322
4039000,其他酪乳、结块的乳及...,204438,千克,0,—,1983778
4041000,乳清及改性乳清，不论...,47079872,千克,0,—,272834924
4049000,未列名含天然乳产品，...,242486,千克,0,—,7515828
4051000,黄油,3918785,千克,0,—,107942307
4052000,乳酱,1905,千克,0,—,345000
4059000,其他从乳中提取的脂和...,1095748,千克,0,—,26906302
4061000,鲜乳酪包括乳清乳酪;...,2520256,千克,0,—,65677995
4062000,各种磨碎或粉化的乳酪,1541006,千克,0,—,46912568
4063000,经过加工的乳酪（但磨...,1348429,千克,0,—,46133824
4064000,蓝纹乳酪和娄地青霉生...,4258,千克,0,—,306191
4069000,未列名的乳酪,943852,千克,0,—,30239612
4090000,天然蜂蜜,680726,千克,0,—,40223761
4100010,燕窝,3882,千克,0,—,41463277
4100041,鲜蜂王浆,17,千克,0,—,8587
4100043,蜂花粉,24,千克,0,—,9664
4100049,其他蜂产品,17176,千克,0,—,5296378
4100090,未列名食用动物产品,41593,千克,0,—,1108357
5029019,未列名制刷用兽毛,11500,千克,0,—,30510
5040011,盐渍猪肠衣（猪大肠头...,6367536,千克,0,—,66974229
5040012,盐渍绵羊肠衣,1544542,千克,0,—,14544192
5040013,盐渍山羊肠衣,16566,千克,0,—,75125
5040019,其他动物肠衣,3024,千克,0,—,35109
5040029,其他动物的胃,2167030,千克,0,—,54203676
5040090,其他动物肠及膀胱，整...,12470,千克,0,—,123558
5051000,填充用羽毛;羽绒,474630,千克,0,—,37125944
5059090,其他羽毛;带有羽毛或...,139697,千克,0,—,2904704
5069090,其他未经加工或经脱脂...,477005,千克,0,—,2513312
5071000,兽牙;兽牙粉末及废料,5880,千克,0,—,4551754
5079090,龟壳、鲸须、其他兽角...,159758,千克,0,—,1133010
5080010,软体、甲壳或棘皮动物...,826587,千克,0,—,2617289
5080090,珊瑚及类似品;软体、...,2225407,千克,0,—,6505441
5100090,未列名配药用腺体及其...,71100,千克,0,—,2078548
5111000,牛的精液,510,千克,0,—,14518643
5119111,受精鱼卵,119,千克,0,—,602524
5119119,其他鱼产品,112297,千克,0,—,1399534
5119190,未列名甲壳动物、软体...,348162,千克,0,—,8514060
5119910,动物精液（牛的精液除...,5,千克,0,—,240491
5119920,动物胚胎,11,千克,0,—,4120608
5119940,马毛及废马毛，不论是...,118273,千克,0,—,846598
5119990,其他品目未列名动物产...,386921,千克,0,—,3084840
6011010,番红花球茎,42500,个,217,千克,11070
6011021,种用百合球茎,55737690,个,6142009,千克,115880830
6011091,种用休眠的鳞茎、块茎...,32388184,个,1630511,千克,37124627
6021000,无根插枝及接穗植物,6157226,株,302866,千克,3052106
6022090,食用水果或坚果树、灌...,35070,株,855,千克,401244
6024010,种用玫瑰,5000,株,120,千克,16513
6029010,蘑菇菌丝,124151,千克,0,—,1674552
6029091,其他种用苗木,6683324,株,43885,千克,7977023
6029092,兰花，种用除外,402452,株,54555,千克,454728
6029099,未列名活植物,155920,株,518078,千克,3283022
6031100,鲜的制花束或装饰用的...,27303,千克,411606,枝,1856756
6031200,鲜的制花束或装饰用的...,284,千克,7234,枝,23555
6031300,鲜的制花束或装饰用的...,667397,千克,31318394,枝,9762604
6031400,鲜的制花束或装饰用的...,37121,千克,546956,枝,948317
6031500,鲜的制花束或装饰用的...,1253,千克,23030,枝,103965
6031900,其他鲜的制花束或装饰...,109442,千克,2192779,枝,7266350
6039000,制花束或装饰用的插花...,7175,千克,221807,枝,3559041
6042010,鲜的苔藓及地衣,1854,千克,0,—,42864
6042090,鲜的制花束或装饰用的...,16743,千克,0,—,1092588
6049010,其他苔藓及地衣,174365,千克,0,—,615405
6049090,未列名制花束或装饰用...,7605,千克,0,—,292441
7031010,鲜或冷藏的洋葱,11,千克,0,—,180
7041000,鲜或冷藏的菜花及硬花...,182,千克,0,—,3898
7051900,其他鲜或冷藏的莴苣,558,千克,0,—,9625
7061000,鲜或冷藏的胡萝卜及萝...,3107,千克,0,—,45309
7092000,鲜或冷藏的芦笋,539,千克,0,—,42423
7095910,鲜或冷藏的松茸,28211,千克,0,—,3849188
7095990,其他鲜或冷藏的蘑菇,1000,千克,0,—,6606
7102100,冷冻豌豆,952563,千克,0,—,6199521
7102900,其他冷冻豆类蔬菜,16,千克,0,—,1059
7103000,冷冻菠菜,24600,千克,0,—,89374
7104000,冷冻甜玉米,856921,千克,0,—,6635300
7112000,暂时保藏的油橄榄,40253,千克,0,—,360064
7114000,暂时保藏的黄瓜及小黄...,38400,千克,0,—,127208
7119031,盐水竹笋,19140,千克,0,—,633420
7119039,盐水的其他蔬菜及什锦...,189698,千克,0,—,5454191
7122000,干洋葱,1130,千克,0,—,42776
7123990,未列名干蘑菇及块菌,18996,千克,0,—,2082526
7129050,干大蒜,3892,千克,0,—,82590
7129099,未列名干蔬菜及什锦蔬...,18267,千克,0,—,512641
7131010,种用豌豆,229062,千克,0,—,1910941
7131090,其他干豌豆,107421845,千克,0,—,239232638
7133190,其他干绿豆,511260,千克,0,—,3785815
7133290,其他红小豆（赤豆），...,211000,千克,0,—,1194425
7133390,其他干芸豆,501000,千克,0,—,1831512
7134090,其他干扁豆,50000,千克,0,—,199885
7135090,其他干蚕豆,48,千克,0,—,690
7139010,种用其他脱荚干豆,70,千克,0,—,6283
7139090,其他脱荚干豆，种用除...,400000,千克,0,—,2653073
7141020,木薯干,575308843,千克,0,—,718666061
7142030,冷或冻甘薯,920,千克,0,—,13787
7144000,芋头(芋属),29690,千克,0,—,409182
7149090,鲜、冷、冻或干的竹芋...,280,千克,0,—,213
8011100,椰子干,618808,千克,0,—,7834337
8011200,未去内壳（内果皮）的...,28169266,千克,0,—,80262579
8011990,其他椰子,181128,千克,0,—,1039455
8012100,未去壳巴西果,51000,千克,0,—,648505
8013100,未去壳腰果,66758,千克,0,—,286864
8013200,去壳腰果,165090,千克,0,—,9312284
8021100,未去壳扁桃仁,81648,千克,0,—,1807560
8021200,去壳扁桃仁,535482,千克,0,—,24107072
8022100,未去壳榛子,20000,千克,0,—,120000
8022200,榛子仁,262770,千克,0,—,17756301
8023100,未去壳核桃,95425,千克,0,—,1988867
8023200,核桃仁,62617,千克,0,—,2729402
8024110,未去壳板栗,2738855,千克,0,—,34373976
8025100,未去壳阿月浑子果(开...,618298,千克,0,—,23865254
8025200,去壳阿月浑子果(开心...,86394,千克,0,—,2348099
8026190,其他未去壳马卡达姆坚...,398720,千克,0,—,12813590
8026200,去壳马卡达姆坚果(夏...,225999,千克,0,—,8547697
8028000,槟榔果,57851,千克,0,—,566367
8029030,松子仁,3122,千克,0,—,715255
8029090,未列名鲜或干坚果,3427473,千克,0,—,96110058
8031000,鲜或干的芭蕉,1,千克,0,—,115
8039000,其他鲜或干的香蕉，芭...,72374087,千克,0,—,362238218
8041000,鲜或干的椰枣,203762,千克,0,—,1020893
8042000,鲜或干的无花果,1958,千克,0,—,148115
8043000,鲜或干的菠萝,6768510,千克,0,—,41432210
8044000,鲜或干的鳄梨,2825024,千克,0,—,60905738
8045010,鲜或干的番石榴,35286,千克,0,—,397154
8045020,鲜或干的芒果,102693,千克,0,—,3263631
8045030,鲜或干的山竹果,5226196,千克,0,—,77597776
8051000,鲜或干的橙,42234239,千克,0,—,318921049
8052010,鲜或干蕉柑,23814,千克,0,—,275285
8052020,阔叶柑橘,22980,千克,0,—,211076
8052090,其他鲜或干的柑桔及杂...,5232273,千克,0,—,62147917
8054000,葡萄柚，包括柚,3317081,千克,0,—,33684934
8055000,柠檬及酸橙,515564,千克,0,—,7628800
8061000,鲜葡萄,5436787,千克,0,—,96106604
8062000,葡萄干,3686581,千克,0,—,33186349
8072000,鲜木瓜,13027,千克,0,—,122604
8081000,鲜苹果,3362617,千克,0,—,34746450
8083090,其他鲜梨,310857,千克,0,—,3854814
8092900,其他鲜樱桃,468241,千克,0,—,23499136
8093000,鲜桃，包括油桃,28739,千克,0,—,680063
8094000,鲜梅及李,2235302,千克,0,—,42942367
8104000,鲜蔓越橘及越橘,99564,千克,0,—,10907941
8105000,鲜猕猴桃,10524724,千克,0,—,218138242
8106000,鲜榴莲,41707418,千克,0,—,660791485
8109030,鲜龙眼,17410403,千克,0,—,85006978
8109040,鲜红毛丹,278756,千克,0,—,4519439
8109050,鲜番荔枝,487811,千克,0,—,10933331
8109060,鲜杨桃,47744,千克,0,—,392053
8109070,鲜莲雾,86984,千克,0,—,1848929
8109080,鲜火龙果,45356436,千克,0,—,216002542
8109090,未列名鲜果,125815,千克,0,—,1344646
8111000,冷冻草莓,162750,千克,0,—,1806085
8112000,冷冻木莓、黑莓、桑椹...,181718,千克,0,—,3048912
8119090,其他未列名冷冻水果及...,2677719,千克,0,—,86425167
8121000,暂时保藏的樱桃,21600,千克,0,—,142681
8129000,其他暂时保藏的水果及...,26712,千克,0,—,97779
8131000,杏干,272705,千克,0,—,1632505
8132000,梅干及李干,401810,千克,0,—,3694498
8133000,苹果干,2,千克,0,—,752
8134010,龙眼干、肉,8052044,千克,0,—,88503264
8134090,未列名干果,9296,千克,0,—,937675
8135000,本章的什锦坚果或干果,5378,千克,0,—,189252
8140000,柑桔属水果或甜瓜（包...,289,千克,0,—,21548
9011100,未焙炒未浸除咖啡碱的...,3523462,千克,0,—,63624522
9011200,未焙炒已浸除咖啡碱的...,993,千克,0,—,19672
9012100,已焙炒未浸除咖啡碱的...,3452935,千克,0,—,277092024
9012200,已焙炒已浸除咖啡碱的...,70825,千克,0,—,5366235
9019020,含咖啡的咖啡代用品,10605,千克,0,—,549973
9021010,花茶，内包装每件净重...,5755,千克,0,—,651208
9021090,绿茶，内包装每件净重...,40663,千克,0,—,1687230
9022010,花茶，内包装每件净重...,2159,千克,0,—,111934
9022090,绿茶，内包装每件净重...,182626,千克,0,—,1792160
9023010,乌龙茶，内包装每件净...,42451,千克,0,—,3587060
9023020,普洱茶，内包装每件净...,3212,千克,0,—,106347
9023090,红茶及其他半发酵茶，...,197435,千克,0,—,17832994
9024010,乌龙茶，内包装每件净...,66801,千克,0,—,6833813
9024090,红茶及其他半发酵茶，...,1726250,千克,0,—,35725708
9030000,马黛茶,1180,千克,0,—,37998
9041100,未磨胡椒,286731,千克,0,—,18492296
9041200,已磨胡椒,61634,千克,0,—,3122870
9042100,未磨的辣椒干,42610,千克,0,—,601255
9042200,已磨的辣椒,24613,千克,0,—,852104
9051000,未磨的香子兰豆,666,千克,0,—,979563
9061100,未磨的锡兰肉桂,30,千克,0,—,5485
9062000,已磨的肉桂及肉桂花,1610,千克,0,—,13716
9082200,已磨的肉豆蔻衣,120,千克,0,—,29019
9092200,已磨的芫荽子,220,千克,0,—,5396
9093100,未磨的枯茗子,52040,千克,0,—,423947
9093200,已磨的枯茗子,403,千克,0,—,4966
9096190,未磨的茴芹子、艹页蒿...,150,千克,0,—,8547
9096290,已磨的茴芹子、艹页蒿...,839,千克,0,—,9292
9101200,已磨的姜,970,千克,0,—,17491
9103000,姜黄,550,千克,0,—,7629
9109100,不同品目的≥两种调味...,11723,千克,0,—,581498
9109900,未列名调味香料,22049,千克,0,—,952501
10011900,其他硬粒小麦,233345335,千克,0,—,373663513
10019900,其他小麦及混合麦，种...,198465022,千克,0,—,304683502
10021000,种用黑麦,138,千克,0,—,10000
10039000,其他大麦,831055131,千克,0,—,1098677095
10049000,其他燕麦,17542951,千克,0,—,38385848
10051000,种用玉米,2,千克,0,—,5021
10059000,玉米，种用除外,19022846,千克,0,—,34391194
10061091,籼米稻谷,222930,千克,0,—,401274
10062010,籼米糙米,17125426,千克,0,—,49283877
10062090,其他糙米,2040,千克,0,—,20486
10063010,籼米精米,58061625,千克,0,—,209540568
10063090,其他精米,110328324,千克,0,—,340220835
10064010,籼米碎米,16974500,千克,0,—,36789115
10064090,其他碎米,12475000,千克,0,—,33362863
10079000,其他食用高梁,697901503,千克,0,—,942585816
11010000,小麦或混合麦的细粉,4240059,千克,0,—,9877402
11022000,玉米细粉,204255,千克,0,—,865554
11029011,籼米细粉,322575,千克,0,—,1745583
11029019,其他大米细粉,1869690,千克,0,—,12455113
11029090,未列名谷物细粉,51426,千克,0,—,153400
11031100,小麦粗粒、粗粉,3833,千克,0,—,23407
11031910,燕麦粗粒、粗粉,8524,千克,0,—,92206
11031990,其他谷物粗粒、粗粉,2209,千克,0,—,40058
11041200,滚压或制片的燕麦,66154,千克,0,—,703546
11041910,滚压或制片的大麦,47000,千克,0,—,167650
11042200,经其他加工的燕麦,19812,千克,0,—,347895
11042990,经其他加工的未列名谷...,23550,千克,0,—,85391
11051000,马铃薯细粉及粗粉、粉...,1090307,千克,0,—,9110129
11052000,马铃薯粉片、颗粒及团...,614485,千克,0,—,5387164
11061000,品目0713干豆制细...,2562052,千克,0,—,5979347
11062000,品目0714西谷茎髓...,39261,千克,0,—,227511
11063000,第8章产品制细粉及粗...,45196,千克,0,—,1752082
11071000,未焙制的麦芽,49750,千克,0,—,213362
11072000,已焙制的麦芽,259760,千克,0,—,1316187
11081100,小麦淀粉,193400,千克,0,—,637508
11081200,玉米淀粉,190264,千克,0,—,1259425
11081300,马铃薯淀粉,2687837,千克,0,—,14362758
11081400,木薯淀粉,159992447,千克,0,—,377017679
11081900,未列名淀粉,1428077,千克,0,—,6401934
11082000,菊粉,363200,千克,0,—,5654244
11090000,面筋，不论是否干制,3060,千克,0,—,36033
12019010,黄大豆，种用除外,7196693794,千克,0,—,20323911511
12024100,其他未去壳花生，种用...,6500091,千克,0,—,25872689
12024200,其他去壳花生，不论是...,8929103,千克,0,—,58881351
12040000,亚麻子，不论是否破碎,29480703,千克,0,—,85264321
12051090,其他低芥子酸油菜子,193163340,千克,0,—,574618711
12059090,未列名油菜子,310460,千克,0,—,670157
12060010,种用葵花子,440,千克,0,—,428206
12060090,其他葵花子,389863,千克,0,—,1098304
12071090,其他棕榈果及棕榈仁,2000,千克,0,—,19817
12072900,其他棉子,11448200,千克,0,—,27281621
12073090,其他蓖麻子,2305900,千克,0,—,8993755
12074090,其他芝麻,85625459,千克,0,—,605423651
12075090,其他芥子,1058,千克,0,—,15779
12076090,其他红花子,4950080,千克,0,—,9548809
12077010,种用甜瓜子,1776,千克,0,—,7692451
12079999,未列名含油子仁及果实,140176,千克,0,—,1134410
12081000,大豆粉,31,千克,0,—,2576
12089000,其他含油子仁或果实细...,1440,千克,0,—,65243
12092100,紫苜蓿子,15008,千克,0,—,513067
12092200,三叶草子,29500,千克,0,—,848877
12092300,羊茅子,341243,千克,0,—,4163799
12092400,草地早熟禾子,58016,千克,0,—,1794881
12092500,黑麦草种子,3418917,千克,0,—,34845465
12093000,草本花卉植物种子,2426,千克,0,—,8613563
12099100,蔬菜种子,1329939,千克,0,—,81257610
12099900,其他种植用种子、果实...,155650,千克,0,—,7592741
12102000,啤酒花，经研磨或制成...,50674,千克,0,—,3083664
12112010,西洋参,68244,千克,0,—,19784579
12112091,其他鲜人参,6000,千克,0,—,154571
12112099,未列名人参,882,千克,0,—,2714742
