商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3031200,其他冻大麻哈鱼,7333074,千克,0,?,153308220.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,932347,千克,0,?,40156951.0
3031400,冻鳟鱼,807205,千克,0,?,38345061.0
3031900,其他冻鲑科鱼,153473,千克,0,?,3870277.0
3032400,冻鲶鱼,2069418,千克,0,?,31688309.0
3032500,冻鲤科鱼,71768,千克,0,?,924523.0
3032600,冻鳗鱼,582993,千克,0,?,8284078.0
3033110,冻格陵兰庸鲽鱼,7348280,千克,0,?,320225489.0
3033190,其他冻庸鲽鱼,204143,千克,0,?,8479168.0
3033200,冻鲽鱼,103050,千克,0,?,1893771.0
3033300,冻鳎鱼,317845,千克,0,?,2692800.0
3033900,其他冻比目鱼,8774903,千克,0,?,105738324.0
3034100,冻长鳍金枪鱼,43551,千克,0,?,1671985.0
3034200,冻黄鳍金枪鱼,299549,千克,0,?,3419240.0
3034300,冻鲣鱼或狐鲣,1894661,千克,0,?,17163011.0
3034400,冻大眼金枪鱼,22813,千克,0,?,317818.0
3034510,冻大西洋蓝鳍金枪鱼,2971,千克,0,?,316092.0
3035100,冻鲱鱼,26052675,千克,0,?,97522269.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,751012,千克,0,?,3475145.0
3035400,冻鲭鱼,33662114,千克,0,?,342180219.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,812411,千克,0,?,8259110.0
3035900,冻的?鱼、印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,9380240,千克,0,?,67396715.0
3036300,冻鳕鱼,12745499,千克,0,?,343757337.0
3036400,冻黑线鳕鱼,1883446,千克,0,?,46720526.0
3036500,冻绿青鳕鱼,1006799,千克,0,?,18198440.0
3036600,冻狗鳕鱼,1596115,千克,0,?,18873369.0
3036700,冻狭鳕鱼,26338538,千克,0,?,246993060.0
3036800,冻蓝鳕鱼,5996654,千克,0,?,30767046.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,1656558,千克,0,?,23226878.0
3038100,冻角鲨及其他鲨鱼,263238,千克,0,?,2215557.0
3038200,冻?鱼及鳐鱼,68508,千克,0,?,965974.0
3038300,冻南极犬牙鱼,68537,千克,0,?,13464946.0
3038910,冻带鱼,11807553,千克,0,?,151984012.0
3038920,冻黄鱼,114747,千克,0,?,1180777.0
3038930,冻鲳鱼,223965,千克,0,?,8498816.0
3038990,未列名冻鱼,31725812,千克,0,?,375836222.0
3039100,冻的鱼肝、鱼卵及鱼精,713503,千克,0,?,47672640.0
3039200,冻鲨鱼翅,173806,千克,0,?,8096659.0
3039900,其他冻的可食用鱼杂碎,3035639,千克,0,?,57946259.0
3043300,鲜或冷的尼罗河鲈鱼鱼片,30,千克,0,?,3824.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,1134,千克,0,?,148582.0
3044400,鲜或冷的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,600,千克,0,?,79588.0
3044900,其他鲜或冷的鱼片,1524,千克,0,?,270225.0
3045200,鲜或冷的鲑科鱼鱼肉,224,千克,0,?,27772.0
3045900,其他鲜或冷的鱼肉,21639,千克,0,?,672976.0
3046290,其他冻鲶鱼鱼片,8998281,千克,0,?,179336281.0
3046300,冻尼罗河鲈鱼鱼片,24000,千克,0,?,698648.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,20,千克,0,?,278.0
3047100,冻鳕鱼鱼片,26884,千克,0,?,2304153.0
3047200,冻黑线鳕鱼鱼片,990,千克,0,?,6841.0
3047300,冻绿青鳕鱼鱼片,35531,千克,0,?,477138.0
3047500,冻狭鳕鱼鱼片,149310,千克,0,?,3497711.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,27495,千克,0,?,217879.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,29433,千克,0,?,1812029.0
3048300,冻比目鱼鱼片,20479,千克,0,?,1265024.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,191128,千克,0,?,6944279.0
3048900,其他冻鱼片,69564,千克,0,?,3302653.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,9000,千克,0,?,182433.0
3049400,冻狭鳕鱼鱼肉,166560,千克,0,?,4194077.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,574866,千克,0,?,7414439.0
3049700,冻的?鱼及鳐鱼鱼肉,23100,千克,0,?,314419.0
3049900,其他冻鱼肉,4257006,千克,0,?,75556236.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,1700,千克,0,?,249656.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,56460,千克,0,?,8897373.0
3053900,其他干、盐腌或盐渍的鱼片,396,千克,0,?,21237.0
3054110,熏大西洋鲑鱼,637,千克,0,?,159151.0
3055100,干鳕鱼,142,千克,0,?,46005.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,122230,千克,0,?,1645791.0
3055990,其他干鱼,422240,千克,0,?,6738317.0
3056100,盐腌及盐渍的鲱鱼,6,千克,0,?,917.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,436430,千克,0,?,7500249.0
3056990,未列名盐腌及盐渍的鱼,1229,千克,0,?,105026.0
3057100,鲨鱼翅,131180,千克,0,?,9565836.0
3057200,鱼头、鱼尾、鱼鳔,88150,千克,0,?,3103754.0
3057900,其他鱼鳍及其他可食用杂碎,187110,千克,0,?,1632945.0
3061100,冻的岩礁虾和其他龙虾,410941,千克,0,?,51829830.0
3061200,冻鳌龙虾,245458,千克,0,?,22841358.0
3061410,冻梭子蟹,7525,千克,0,?,73232.0
3061490,其他冻蟹,2048539,千克,0,?,165485044.0
3061500,冻挪威海鳌虾,68958,千克,0,?,5011454.0
3061611,冻冷水小虾仁,4160,千克,0,?,400715.0
3061612,其他冻北方长额小虾,4707664,千克,0,?,203516983.0
3061619,其他冻冷水小虾,168234,千克,0,?,6065376.0
3061621,冻冷水对虾仁,19130,千克,0,?,909339.0
3061629,其他冻冷水对虾,53978,千克,0,?,3328035.0
3061711,其他冻小虾仁,593118,千克,0,?,23673329.0
3061719,其他冻小虾,5706150,千克,0,?,301802808.0
3061721,其他冻对虾仁,1887992,千克,0,?,80996745.0
3061729,其他冻对虾,17815441,千克,0,?,830387105.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,44658,千克,0,?,12742984.0
3063110,岩礁虾和其他龙虾种苗,22,千克,0,?,6130.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,1818606,千克,0,?,687058520.0
3063290,活、鲜或冷的鳌龙虾，种苗除外,1824891,千克,0,?,283768782.0
3063310,蟹种苗,21,千克,0,?,1146.0
3063392,活、鲜或冷的梭子蟹，种苗除外,76710,千克,0,?,3690287.0
3063399,其他活、鲜或冷的蟹，种苗除外,4767097,千克,0,?,483705737.0
3063610,其他小虾种苗及对虾种苗,2926,千克,0,?,29175839.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,1218528,千克,0,?,104573726.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,136141,千克,0,?,27585382.0
3069590,本品目所列其他方法加工的其他小虾及对虾,150,千克,0,?,1254.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,512,千克,0,?,20265.0
3071190,活、鲜或冷的牡蛎，种苗除外,304688,千克,0,?,22852986.0
3071200,冻牡蛎,34315,千克,0,?,1548558.0
3072190,活、鲜或冷的扇贝，种苗除外,630051,千克,0,?,20040425.0
3072200,冻扇贝,1046220,千克,0,?,63039760.0
3072900,干、盐腌、盐渍或熏制的扇贝,68508,千克,0,?,5065096.0
3073190,活、鲜或冷的贻贝，种苗除外,66249,千克,0,?,2460889.0
3073200,冻贻贝,524152,千克,0,?,20668674.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,502,千克,0,?,40201.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,5307,千克,0,?,179813.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,15581118,千克,0,?,295415469.0
3074390,其他冻的墨鱼及鱿鱼,2180971,千克,0,?,34676053.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,18,千克,0,?,4443.0
3075200,冻章鱼,961980,千克,0,?,22568849.0
3076010,蜗牛及螺种苗，海螺除外,59,千克,0,?,9653.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,162832,千克,0,?,4550762.0
3077191,活、鲜或冷的蛤，种苗除外,81794,千克,0,?,1151946.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,112227,千克,0,?,3854448.0
3077200,冻的蛤、鸟蛤及舟贝,404358,千克,0,?,27421106.0
3078190,活、鲜或冷的鲍鱼，种苗除外,105823,千克,0,?,46955663.0
3078290,活、鲜或冷的凤螺，种苗除外,73121,千克,0,?,2228089.0
3078300,冻鲍鱼,14382,千克,0,?,5654612.0
3078400,冻凤螺,38364,千克,0,?,423314.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,3253,千克,0,?,1324642.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,383054,千克,0,?,66624578.0
3079200,未列名冻的软体动物,775655,千克,0,?,52150004.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,15450,千克,0,?,517181.0
3081190,活、鲜或冷的海参，种苗除外,100,千克,0,?,79866.0
3081200,冻海参,1066503,千克,0,?,34684284.0
3081900,干、盐腌、盐渍或熏制的海参,118171,千克,0,?,13311406.0
3082190,活、鲜或冷的海胆，种苗除外,8744,千克,0,?,994553.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,2721971,千克,0,?,23311908.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",2653,千克,0,?,527094.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",9794928,千克,0,?,45706063.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",47978192,千克,0,?,294524502.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",17868,千克,0,?,146395.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",13714075,千克,0,?,289473194.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,20608858,千克,0,?,311688370.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,40570530,千克,0,?,910983764.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,271539,千克,0,?,21316230.0
4029100,非固状乳及奶油，未加糖或其他甜物质,1356916,千克,0,?,16894624.0
4029900,非固状乳及奶油，加糖或其他甜物质,1556426,千克,0,?,16766200.0
4031000,酸乳,2301626,千克,0,?,28483876.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,69760,千克,0,?,1481850.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,44264458,千克,0,?,365673637.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,212980,千克,0,?,6634962.0
4051000,黄油,2270273,千克,0,?,93336576.0
4052000,乳酱,6,千克,0,?,1526.0
4059000,其他从乳中提取的脂和油,741565,千克,0,?,33362069.0
4061000,鲜乳酪包括乳清乳酪；凝乳,3541999,千克,0,?,103141326.0
4062000,各种磨碎或粉化的乳酪,2965311,千克,0,?,97650827.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1161136,千克,0,?,47482281.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,3042,千克,0,?,231075.0
4069000,未列名的乳酪,2258039,千克,0,?,74231013.0
4079010,咸蛋,90,千克,240,个,793.0
4079020,皮蛋,1866,千克,4560,个,13758.0
4090000,天然蜂蜜,413914,千克,0,?,52316244.0
4100010,燕窝,19901,千克,0,?,135546880.0
4100041,鲜蜂王浆,11,千克,0,?,4825.0
4100043,蜂花粉,420,千克,0,?,197289.0
4100049,其他蜂产品,32983,千克,0,?,13297655.0
5040011,盐渍猪肠衣（猪大肠头除外）,5565657,千克,0,?,80211297.0
5040012,盐渍绵羊肠衣,2820439,千克,0,?,31559362.0
5040013,盐渍山羊肠衣,16185,千克,0,?,56844.0
5040021,冷、冻的鸡肫,168564,千克,0,?,2155941.0
5040029,其他动物的胃,1774764,千克,0,?,51296889.0
5051000,填充用羽毛；羽绒,1365974,千克,0,?,150793106.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,219080,千克,0,?,5451374.0
5061000,经酸处理的骨胶原及骨,6,千克,0,?,2406.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,3430400,千克,0,?,10355744.0
5071000,兽牙；兽牙粉末及废料,9088,千克,0,?,6010955.0
5079020,鹿茸及其粉末,71076,千克,0,?,21907632.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,180376,千克,0,?,1336675.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,78788,千克,0,?,316717.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,5900927,千克,0,?,9194448.0
5100090,未列名配药用腺体及其他动物产品,94660,千克,0,?,2665128.0
5111000,牛的精液,1279,千克,0,?,32198736.0
5119111,受精鱼卵,335,千克,0,?,854300.0
5119119,其他鱼产品,368533,千克,0,?,3315883.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,609668,千克,0,?,10103968.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,19858.0
5119920,动物胚胎,8,千克,0,?,5074507.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,226376,千克,0,?,1417121.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,500268,千克,0,?,7574521.0
6011021,种用百合球茎,8705910,个,815769,千克,13966813.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,15543032,个,568176,千克,17042869.0
6021000,无根插枝及接穗植物,7216373,株,112850,千克,3030004.0
6022010,食用水果或坚果种用苗木,27890,株,3102,千克,281528.0
6023010,种用杜鹃,7785,株,29830,千克,878104.0
6023090,其他杜鹃，不论是否嫁接,2359,株,10678,千克,198580.0
6024010,种用玫瑰,3333,株,480,千克,127692.0
6029010,蘑菇菌丝,132213,千克,0,?,2214979.0
6029091,其他种用苗木,676280,株,456241,千克,10996513.0
6029092,兰花，种用除外,141529,株,64710,千克,600880.0
6029099,未列名活植物,175825,株,5166716,千克,73677841.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,76008,千克,1094793,枝,4148524.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,2797,千克,66700,枝,145334.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,600141,千克,30162942,枝,9040703.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,73462,千克,969995,枝,1626930.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,1097,千克,30320,枝,48023.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,286043,千克,4805979,枝,19612985.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,10273,千克,34285846,枝,2733595.0
6042010,鲜的苔藓及地衣,14143,千克,0,?,45052.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,61799,千克,0,?,4435083.0
6049010,其他苔藓及地衣,86730,千克,0,?,606156.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,6615,千克,0,?,290523.0
7011000,种用马铃薯,6,千克,0,?,6366.0
7031010,鲜或冷藏的洋葱,1189333,千克,0,?,1384053.0
7032010,鲜或冷藏的蒜头,134,千克,0,?,9477.0
7061000,鲜或冷藏的胡萝卜及萝卜,6828,千克,0,?,121325.0
7070000,鲜或冷藏的黄瓜及小黄瓜,559,千克,0,?,19070.0
7092000,鲜或冷藏的芦笋,19372,千克,0,?,648252.0
7095100,鲜活冷藏的伞菌属蘑菇,620,千克,0,?,19521.0
7095930,鲜或冷藏的金针菇,3708,千克,0,?,53162.0
7096000,鲜或冷藏的辣椒，包括甜椒,7211533,千克,0,?,34722034.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,17500,千克,0,?,117889.0
7102100,冷冻豌豆,1779337,千克,0,?,12928346.0
7102290,冷冻豇豆及其他菜豆,65324,千克,0,?,373539.0
7102900,其他冷冻豆类蔬菜,42,千克,0,?,2692.0
7104000,冷冻甜玉米,1218595,千克,0,?,10502182.0
7108090,冷冻未列名蔬菜,329448,千克,0,?,1844828.0
7109000,冷冻什锦蔬菜,24000,千克,0,?,292007.0
7112000,暂时保藏的油橄榄,46266,千克,0,?,529303.0
7114000,暂时保藏的黄瓜及小黄瓜,57600,千克,0,?,242972.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,5180,千克,0,?,28866.0
7122000,干洋葱,6963,千克,0,?,108807.0
7123910,干香菇,9605,千克,0,?,1204320.0
7123999,未列名干蘑菇及块菌,7990,千克,0,?,284066.0
7129050,干大蒜,83008,千克,0,?,309519.0
7129099,未列名干蔬菜及什锦蔬菜,18254,千克,0,?,1756007.0
7131010,种用豌豆,79000,千克,0,?,727826.0
7131090,其他干豌豆,192133209,千克,0,?,379505476.0
7132090,其他干鹰嘴豆,827544,千克,0,?,4437506.0
7133190,其他干绿豆,2848735,千克,0,?,13614425.0
7133290,其他红小豆（赤豆），脱荚的，干的,75000,千克,0,?,497757.0
7133390,其他干芸豆,557300,千克,0,?,1751625.0
7133900,未列名豇豆属及菜豆属的干豆,96000,千克,0,?,402054.0
7134090,其他干扁豆,832235,千克,0,?,2821503.0
7139010,种用其他脱荚干豆,1000,千克,0,?,34725.0
7139090,其他脱荚干豆，种用除外,4617180,千克,0,?,45158401.0
7141010,鲜木薯,20052443,千克,0,?,10744263.0
7141020,木薯干,247638338,千克,0,?,408061827.0
7144000,芋头(芋属),45500,千克,0,?,462784.0
8011100,椰子干,985381,千克,0,?,10124455.0
8011200,未去内壳（内果皮）的椰子,52394817,千克,0,?,148105992.0
8011990,其他椰子,420,千克,0,?,4375.0
8012100,未去壳巴西果,26000,千克,0,?,541702.0
8012200,去壳巴西果,165,千克,0,?,25957.0
8013100,未去壳腰果,170174,千克,0,?,1431915.0
8013200,去壳腰果,2794821,千克,0,?,154043554.0
8021100,未去壳扁桃核,5853919,千克,0,?,170583614.0
8021200,扁桃仁,4995324,千克,0,?,224002748.0
8022100,未去壳榛子,3094813,千克,0,?,46938687.0
8022200,榛子仁,245722,千克,0,?,12800254.0
8023100,未去壳核桃,441861,千克,0,?,6560085.0
8023200,核桃仁,264432,千克,0,?,12052809.0
8024110,未去壳板栗,65000,千克,0,?,1030852.0
8025100,未去壳阿月浑子果(开心果),16773645,千克,0,?,807886906.0
8025200,去壳阿月浑子果(开心果),84931,千克,0,?,5399587.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),1315137,千克,0,?,37724489.0
8026200,去壳马卡达姆坚果(夏威夷果),168727,千克,0,?,9983817.0
8028000,槟榔果,14702,千克,0,?,282420.0
8029030,松子仁,99721,千克,0,?,6519118.0
8029090,未列名鲜或干坚果,4007856,千克,0,?,174050662.0
8031000,鲜或干的芭蕉,96,千克,0,?,5932.0
8039000,其他鲜或干的香蕉，芭蕉除外,154267982,千克,0,?,615714460.0
8041000,鲜或干的椰枣,1381697,千克,0,?,4542166.0
8042000,鲜或干的无花果,364442,千克,0,?,5649965.0
8043000,鲜或干的菠萝,18913213,千克,0,?,119487472.0
8044000,鲜或干的鳄梨,3281765,千克,0,?,62831514.0
8045010,鲜或干的番石榴,35924,千克,0,?,382339.0
8045020,鲜或干的芒果,705072,千克,0,?,14799818.0
8045030,鲜或干的山竹果,4108739,千克,0,?,73340242.0
8051000,鲜或干的橙,473775,千克,0,?,3414569.0
8052900,韦尔金橘及类似的杂交柑橘,1800,千克,0,?,16718.0
8054000,葡萄柚，包括柚,1707541,千克,0,?,15024453.0
8055000,柠檬及酸橙,151197,千克,0,?,1951520.0
8061000,鲜葡萄,6609481,千克,0,?,128747449.0
8062000,葡萄干,6338772,千克,0,?,59080859.0
8071100,鲜西瓜,26334321,千克,0,?,31594965.0
8071910,鲜哈密瓜,4608,千克,0,?,53776.0
8072000,鲜木瓜,175410,千克,0,?,1583606.0
8081000,鲜苹果,4683333,千克,0,?,51520004.0
8083090,其他鲜梨,991404,千克,0,?,10798239.0
8091000,鲜杏,21936,千克,0,?,822713.0
8092900,其他鲜樱桃,26920301,千克,0,?,1539044724.0
8093000,鲜桃，包括油桃,1261970,千克,0,?,36198191.0
