商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
88052900,其他地面飞行训练器及其零件,21385,千克,0,?,106252003.0
89011010,机动巡航船、游船等主要供客运的船、渡船,2,艘,0,?,3436238.0
89019050,机动多用途船,2,艘,0,?,491994.0
89019080,其他机动货运船舶及客货兼运船舶,2,艘,0,?,1147530.0
89019090,其他非机动货运船舶及客货兼运船舶,7,艘,0,?,2137260.0
89031000,娱乐或运动用充气快艇等船;充气划艇及轻舟,245,艘,0,?,171133.0
89039100,帆船，不论是否装有辅助发动机,41,艘,0,?,33323776.0
89039200,汽艇，装有舷外发动机的除外,673,艘,0,?,70649651.0
89039900,未列名娱乐或运动用船舶、划艇及轻舟,76,艘,0,?,12044803.0
89040000,拖轮及顶推船,1,艘,0,?,237420.0
89059090,灯船、消防船、起重船等不以航行为主的船舶,3,个,0,?,1455304.0
89069010,未列名机动船舶，包括救生船，但划艇除外,1,艘,0,?,16351.0
89069020,未列名非机动船舶，包括救生船，但划艇除外,3,艘,0,?,115103.0
89069030,未制成或不完整的船舶，包括船舶分段,2,艘,0,?,552060.0
89071000,充气筏,248,艘,0,?,4657702.0
89079000,未列名浮动结构体,804,个,0,?,2419581.0
89080000,供拆卸的船舶及其他浮动结构体,4,艘,50738230,千克,63808340.0
90011000,光纤、光纤束及光缆，但品目8544的货品除外,155665,千克,0,?,148813106.0
90012000,偏振材料制的片及板,4194859,千克,0,?,1466219107.0
90013000,隐形眼镜片,37521737,片,0,?,82607182.0
90014091,玻璃制太阳镜片,464401,片,0,?,7837762.0
90014099,其他玻璃制眼镜片,301694,片,0,?,963622.0
90015010,其他材料制变色镜片,323891,片,0,?,21087027.0
90015091,其他材料制太阳镜片,3403744,片,0,?,20228249.0
90015099,其他材料制未列名眼镜片,4225091,片,0,?,55136754.0
90019010,彩色滤光片,15211,千克,0,?,19761290.0
90019090,未列名未装配的光学元件,5664338,千克,0,?,1836173929.0
90021110,制版、缩微及特种照相机用物镜,14,千克,589,个,141411.0
90021131,单反相机镜头,86236,千克,9074826,个,158211413.0
90021139,其他照相机用物镜,32824,千克,5808134,个,104499521.0
90021190,其他照相机、投影仪、放大机及缩片机用物镜,56581,千克,3261642,个,89856995.0
90021910,摄影机或放映机用物镜,2160,千克,17150,个,8020767.0
90021990,未列名物镜,59146,千克,173318645,个,960500749.0
90022010,照相机用滤色镜,695,千克,2780220,个,2098539.0
90022090,其他滤色镜,684,千克,243941,个,3913357.0
90029010,照相机用其他已装配的光学元件,1331,千克,0,?,1453853.0
90029090,未列名已装配的光学元件,53710,千克,0,?,290024802.0
90031100,塑料制眼镜架,26576,千克,399611,副,40722186.0
90031910,金属材料制眼镜架,8808,千克,282119,副,23178659.0
90031920,天然材料制眼镜架,138,千克,712,副,592614.0
90031990,未列名材料制眼镜架,13,千克,98,副,40524.0
90039000,眼镜零件,30244,千克,0,?,27129351.0
90041000,太阳镜,88483,千克,695188,副,186952880.0
90049010,变色镜,77,千克,948,副,97352.0
90049090,未列名矫正视力、护目等用途的眼镜等物品,45634,千克,848962,副,14061654.0
90051000,双筒望远镜,4681,个,0,?,2354801.0
90058010,天文望远镜及其他天文仪器,16,台,0,?,179615.0
90058090,单筒望远镜、其他光学望远镜,533,台,0,?,1074737.0
90059010,天文望远镜及其他天文仪器的零件、附件,106,千克,0,?,16706.0
90059090,其他光学望远镜的零件、附件,8781,千克,0,?,1805442.0
90061010,电子分色机,2,台,0,?,166194.0
90063000,水下、航空测量等特种照相机,6,台,0,?,485279.0
90064000,一次成相照相机,2570,台,0,?,24352550.0
90065100,单镜头反光式照相机机，胶片宽度≤35mm,2,架,0,?,41428.0
