商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
39119000,初级形状多硫化物、聚砜及章注3所规定产品,12077859,千克,0,?,482813945.0
39121100,初级形状的未塑化醋酸纤维素,4769927,千克,0,?,123497139.0
39121200,初级形状的已塑化醋酸纤维素,35975,千克,0,?,2036666.0
39122000,初级形状的硝酸纤维素（包括棉胶）,32600,千克,0,?,432296.0
39123100,初级形状的羧甲基纤维素及其盐,496663,千克,0,?,33345885.0
39123900,初级形状的纤维素醚,872716,千克,0,?,77035384.0
39129000,未列名初级形状的纤维素及其化学衍生物,1978685,千克,0,?,101875001.0
39131000,初级形状的藻酸及其盐和酯,999,千克,0,?,257378.0
39139000,其他初级形状的天然聚合物及改性天然聚合物,666122,千克,0,?,65377075.0
39140000,以品目3901至3913的聚合物为基本成分的初级形状离子交换剂,2884896,千克,0,?,202746283.0
39161000,乙烯聚合物单丝（截面直径＞1mm）、条、杆等,63484,千克,0,?,16970520.0
39162010,氯乙烯聚合物制异型材,33935,千克,0,?,1537667.0
39162090,其他氯乙烯聚合物单丝（截面直径＞1mm）、条、杆等,32080,千克,0,?,2396886.0
39169010,聚酰胺制的单丝（截面直径＞1mm）、条、杆等,262645,千克,0,?,14453025.0
39169090,未列名塑料单丝（截面直径＞1mm）、条、杆等,351035,千克,0,?,73147291.0
39171000,硬化蛋白或纤维素材料制人造肠衣（香肠用）,128822,千克,0,?,14527145.0
39172100,乙烯聚合物制硬管,40014,千克,0,?,7445326.0
39172200,丙烯聚合物制硬管,563065,千克,0,?,24297395.0
39172300,氯乙烯聚合物制硬管,218393,千克,0,?,8738991.0
39172900,其他塑料制硬管,467763,千克,0,?,92312874.0
39173100,塑料制的软管，最小爆破压力为27.6兆帕斯卡,195339,千克,0,?,66521581.0
39173200,塑料制的其他未装有附件的管子,845275,千克,0,?,167769938.0
39173300,塑料制的其他装有附件的管子,47723,千克,0,?,19257778.0
39173900,未列名塑料管,947525,千克,0,?,82621940.0
39174000,塑料制的管子附件,534169,千克,0,?,194742720.0
39181010,氯乙烯聚合物制糊墙品,13648,千克,0,?,1872337.0
39181090,氯乙烯聚合物制铺地制品,1396030,千克,0,?,21878170.0
39189010,其他塑料制糊墙品,1021,千克,0,?,1652635.0
39189090,其他塑料制铺地制品,161403,千克,0,?,8718204.0
39191010,宽≤20cm丙烯酸聚合物成卷胶粘板、片、膜等,202488,千克,0,?,23545931.0
39191091,宽≤20cm的成卷胶囊型反光膜,11034,千克,0,?,1619438.0
39191099,其他宽≤20cm成卷塑料胶粘板、片、膜、箔等,827782,千克,0,?,177414317.0
39199010,胶囊型反光膜,347,千克,0,?,478362.0
39199090,未列名塑料胶粘板、片、膜、箔等,8802540,千克,0,?,1337057047.0
39201010,乙烯聚合物制电池隔膜,428848,千克,0,?,125621523.0
39201090,其他乙烯聚合物非泡沫塑料板、片、膜、箔等,6129185,千克,0,?,224021621.0
39202010,丙烯聚合物制电池隔膜,130781,千克,0,?,34586224.0
39202090,其他丙烯聚合物非泡沫塑料板、片、膜、箔等,4617252,千克,0,?,165457544.0
39203000,苯乙烯聚合物非泡沫塑料板、片、膜、箔等,780226,千克,0,?,33305249.0
39204300,增塑剂≥6％氯乙烯聚合物制非泡沫塑料板等,598672,千克,0,?,32094023.0
39204900,其他氯乙烯聚合物制非泡沫塑料的板、片等,1635520,千克,0,?,67653341.0
39205100,聚甲基丙烯酸甲酯非泡沫塑料板、片、膜等,3241829,千克,0,?,175873751.0
39205900,其他丙烯酸聚合物非泡沫塑料板、片、膜等,214871,千克,0,?,19799076.0
39206100,聚碳酸酯非泡沫塑料板、片、膜、箔及扁条,710681,千克,0,?,73988356.0
39206200,聚对苯二甲酸乙二酯非泡沫塑料板、片、膜等,17672754,千克,0,?,995819051.0
39206300,不饱和聚酯非泡沫塑料板、片、膜、箔及扁条,3595,千克,0,?,271882.0
39206900,其他聚酯非泡沫塑料的板、片、膜、箔及扁条,280758,千克,0,?,55050517.0
39207100,再生纤维素非泡沫塑料板、片、膜、箔及扁条,4057,千克,0,?,263269.0
39207300,醋酸纤维素非泡沫塑料板、片、膜、箔及扁条,2322792,千克,0,?,318689029.0
39207900,其他纤维素衍生物非泡沫塑料板、片、膜等,12953,千克,0,?,6373957.0
39209100,聚乙烯醇缩丁醛非泡沫塑料板、片、膜、箔等,1452395,千克,0,?,62944271.0
39209200,聚酰胺制非泡沫塑料的板、片、膜、箔及扁条,315168,千克,0,?,26391999.0
39209300,氨基树脂非泡沫塑料板、片、膜、箔及扁条,13840,千克,0,?,2517680.0
39209400,酚醛树脂非泡沫塑料板、片、膜、箔及扁条,11736,千克,0,?,1823951.0
39209910,聚四氟乙烯制非泡沫板、片、膜、箔及扁条,94019,千克,0,?,50034526.0
39209990,未列名非泡沫塑料板、片、膜、箔及扁条,4757474,千克,0,?,1042527082.0
39211100,苯乙烯聚合物泡沫塑料板、片、膜、箔、扁条,60072,千克,0,?,3479703.0
39211210,氯乙烯聚合物泡沫人造革及合成革,508834,千克,597312,米,33167939.0
39211290,其他氯乙烯聚合物泡沫塑料板、片、膜、箔等,138782,千克,0,?,8538430.0
